Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.6018,7.6018,7.5142,7.5297,232282,0
2015-01-05,7.5142,7.5297,7.4501,7.506,284694,0
2015-01-06,7.4984,7.6018,7.482,7.6018,421459,0
2015-01-07,7.6179,7.6179,7.5221,7.5458,274510,0
2015-01-08,7.5541,7.6018,7.5541,7.5939,167166,0
2015-01-09,7.5939,7.6498,7.5541,7.6498,273830,0
2015-01-12,7.6334,7.6582,7.6098,7.6498,277326,0
2015-01-13,7.6524,7.6686,7.5962,7.6363,199526,0
2015-01-14,7.5561,7.5962,7.5478,7.58,217493,0
2015-01-15,7.58,7.604,7.5561,7.5881,234167,0
2015-01-16,7.5722,7.6524,7.5722,7.6524,201849,0
2015-01-20,7.6606,7.6847,7.6124,7.6847,215076,0
2015-01-21,7.6524,7.6847,7.62,7.6524,211051,0
2015-01-22,7.6606,7.6847,7.62,7.6847,275681,0
2015-01-23,7.6606,7.6847,7.6363,7.6847,332347,0
2015-01-26,7.6524,7.6606,7.6363,7.6524,310463,0
2015-01-27,7.6288,7.6767,7.62,7.6767,256218,0
2015-01-28,7.6767,7.7007,7.6447,7.6686,253189,0
2015-01-29,7.6686,7.7327,7.6447,7.7007,339964,0
2015-01-30,7.6686,7.6925,7.6524,7.6524,439043,0
2015-02-02,7.6847,7.7007,7.6124,7.6124,389854,0
2015-02-03,7.62,7.6686,7.6124,7.6606,316560,0
2015-02-04,7.6363,7.6606,7.62,7.6524,344286,0
2015-02-05,7.6447,7.6606,7.6288,7.6363,295969,0
2015-02-06,7.6686,7.6686,7.604,7.6363,421284,0
2015-02-09,7.6288,7.6606,7.62,7.6447,246977,0
2015-02-10,7.6363,7.6606,7.62,7.6606,147592,0
2015-02-11,7.6552,7.728,7.6552,7.728,345327,0
2015-02-12,7.7198,7.728,7.6714,7.6953,231884,0
2015-02-13,7.7116,7.728,7.6875,7.7198,181388,0
2015-02-17,7.7198,7.728,7.5986,7.6387,458368,0
2015-02-18,7.6063,7.6552,7.574,7.6467,229607,0
2015-02-19,7.6552,7.6714,7.6225,7.6552,202994,0
2015-02-20,7.6552,7.6792,7.6151,7.6792,341052,0
