Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,79.574,80.33,79.125,80.259,871900,0
2015-01-05,79.834,80.747,79.747,80.456,1085129,0
2015-01-06,80.582,81.456,80.471,81.117,1756544,0
2015-01-07,81.669,82.92,80.905,82.818,1381130,0
2015-01-08,83.008,83.472,82.385,83.11,955330,0
2015-01-09,83.11,83.684,82.606,83.102,975446,0
2015-01-12,83.236,83.826,83.18,83.638,917213,0
2015-01-13,83.976,84.409,83.0,83.456,1047567,0
2015-01-14,83.149,83.984,82.7,83.818,1370347,0
2015-01-15,84.134,85.118,83.74,84.716,2183738,0
2015-01-16,85.709,85.913,83.724,84.811,1927669,0
2015-01-20,84.842,85.739,83.716,84.134,1486131,0
2015-01-21,83.44,84.039,82.582,83.44,1181469,0
2015-01-22,83.512,85.213,83.512,85.118,1109637,0
2015-01-23,85.118,85.307,84.598,84.834,781654,0
2015-01-26,84.74,85.181,84.338,85.173,877965,0
2015-01-27,84.724,85.291,84.472,84.811,849522,0
2015-01-28,84.976,85.362,83.921,83.928,1112499,0
2015-01-29,83.787,84.228,83.37,84.0,965585,0
2015-01-30,83.59,84.157,82.377,82.432,1714318,0
2015-02-02,82.48,83.038,81.259,82.889,1333286,0
2015-02-03,82.684,83.622,82.165,83.606,1001332,0
2015-02-04,83.566,83.668,82.748,83.29,833331,0
2015-02-05,83.566,85.149,83.236,85.063,1166433,0
2015-02-06,84.685,84.716,83.52,84.078,2328360,0
2015-02-09,83.921,84.59,83.81,83.858,1077493,0
2015-02-10,83.96,84.724,83.598,84.354,1558141,0
2015-02-11,84.779,84.96,83.472,84.11,730387,0
2015-02-12,84.196,85.055,83.716,84.866,701821,0
2015-02-13,84.771,84.976,83.89,84.322,745760,0
2015-02-17,84.244,85.031,83.913,84.26,1019075,0
2015-02-18,84.291,85.205,83.646,85.055,876463,0
2015-02-19,84.724,84.748,82.63,83.046,1237642,0
2015-02-20,82.794,84.126,82.614,83.96,1351786,0
2015-02-23,84.291,84.574,83.55,84.472,727177,0
2015-02-24,84.102,84.574,82.409,82.889,1115053,0
2015-02-25,82.858,83.614,82.275,82.44,1214057,0
2015-02-26,82.275,82.393,81.487,81.645,865833,0
2015-02-27,81.795,82.527,81.291,82.149,1122051,0
2015-03-02,82.354,83.464,82.125,82.842,756522,0
2015-03-03,82.637,83.126,81.865,82.598,770318,0
2015-03-04,82.448,82.574,80.959,81.125,1071883,0
2015-03-05,81.629,82.267,81.315,81.487,1377331,0
2015-03-06,80.22,80.22,78.024,78.133,1737842,0
2015-03-09,78.668,79.188,78.297,78.598,1166731,0
2015-03-10,78.518,78.874,77.954,77.97,1298290,0
2015-03-11,77.781,78.503,77.712,78.063,1247650,0
2015-03-12,78.44,79.503,78.392,79.298,1216704,0
2015-03-13,79.314,79.385,78.48,78.944,1083005,0
2015-03-16,79.188,80.007,78.874,79.621,1115155,0
2015-03-17,79.416,80.031,79.156,79.787,1010661,0
2015-03-18,79.676,81.731,79.267,81.275,896250,0
2015-03-19,80.975,81.857,80.661,81.401,1020842,0
2015-03-20,81.613,84.827,81.149,84.685,2254560,0
2015-03-23,84.614,85.102,84.047,84.567,1537692,0
2015-03-24,84.275,84.488,83.81,83.936,1126007,0
2015-03-25,84.078,84.393,82.291,82.37,1078046,0
2015-03-26,82.117,82.661,81.582,82.306,1077643,0
2015-03-27,82.22,82.874,82.031,82.81,1200626,0
2015-03-30,83.172,84.07,82.488,83.866,964173,0
2015-03-31,83.653,84.07,83.236,83.598,2269015,0
2015-04-01,83.566,83.566,82.023,82.33,1386710,0
2015-04-02,82.425,83.566,82.031,83.008,629919,0
2015-04-06,83.11,84.44,83.054,84.062,825247,0
2015-04-07,83.992,83.992,82.196,82.196,958386,0
2015-04-08,82.188,82.653,81.771,81.913,817074,0
2015-04-09,81.834,81.857,79.621,79.976,1627737,0
2015-04-10,80.448,81.133,79.913,80.18,1022985,0
2015-04-13,80.243,80.353,79.983,80.039,935236,0
2015-04-14,80.054,81.315,80.023,80.849,939789,0
2015-04-15,80.787,81.157,80.188,80.235,776597,0
2015-04-16,79.96,80.897,79.653,80.353,521278,0
2015-04-17,80.094,80.739,79.346,79.865,656042,0
2015-04-20,79.96,80.417,79.503,79.716,492166,0
2015-04-21,79.897,80.511,79.692,79.873,639730,0
2015-04-22,79.857,80.471,79.488,79.96,488052,0
2015-04-23,79.913,80.149,79.432,79.826,606477,0
2015-04-24,79.889,80.779,79.732,80.212,602204,0
2015-04-27,80.433,80.857,80.062,80.345,481216,0
2015-04-28,80.054,80.471,79.456,80.204,609794,0
2015-04-29,79.566,79.747,78.51,78.629,831409,0
2015-04-30,78.258,78.369,76.784,77.246,1033435,0
2015-05-01,77.781,78.598,77.548,78.001,1110733,0
2015-05-04,78.196,78.754,77.891,78.071,769917,0
2015-05-05,74.946,76.753,73.526,75.186,1595567,0
2015-05-06,75.178,75.354,74.211,74.749,798915,0
2015-05-07,75.02,76.306,74.749,75.749,974405,0
2015-05-08,76.745,78.024,76.745,77.277,815998,0
2015-05-11,76.977,77.338,75.505,75.765,663423,0
2015-05-12,75.263,76.284,74.84,75.824,668204,0
2015-05-13,76.107,76.777,74.878,75.081,840917,0
2015-05-14,75.489,76.613,75.384,76.529,669147,0
2015-05-15,76.799,77.58,76.482,77.147,935967,0
2015-05-18,76.915,77.163,76.167,76.482,826432,0
2015-05-19,76.284,76.899,75.985,76.667,950609,0
2015-05-20,76.667,77.618,76.505,77.046,904277,0
2015-05-21,77.084,77.338,76.582,76.799,942078,0
2015-05-22,76.567,77.509,76.292,76.807,539204,0
2015-05-26,76.498,76.799,75.786,75.953,747115,0
2015-05-27,76.26,76.706,76.008,76.552,704692,0
2015-05-28,76.899,76.93,75.794,76.152,618914,0
2015-05-29,76.152,76.505,74.796,75.028,2348402,0
2015-06-01,75.11,76.229,74.892,75.902,913716,0
2015-06-02,75.444,75.678,74.735,75.278,949064,0
2015-06-03,75.171,75.542,74.246,74.637,1010113,0
2015-06-04,74.637,75.051,74.075,74.735,1009846,0
2015-06-05,74.173,74.487,73.406,73.752,1412850,0
2015-06-08,73.586,73.933,73.317,73.45,767801,0
2015-06-09,73.382,73.66,72.954,73.083,669453,0
2015-06-10,73.218,74.72,72.85,73.796,1035513,0
2015-06-11,74.067,74.285,73.764,73.878,801160,0
