Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,66.27,66.98,62.75,64.25,1612535,0
2015-01-05,64.1,65.77,63.16,63.72,889871,0
2015-01-06,64.57,65.0,60.06,60.43,1124546,0
2015-01-07,60.66,61.72,60.66,61.57,610670,0
2015-01-08,60.61,62.6,60.43,60.84,1238510,0
2015-01-09,61.03,61.88,60.09,60.67,1000226,0
2015-01-12,60.64,61.1,59.01,60.38,972095,0
2015-01-13,60.99,62.14,59.76,60.88,900655,0
2015-01-14,59.74,60.88,59.03,60.51,714827,0
2015-01-15,60.76,61.11,58.42,58.44,723784,0
2015-01-16,58.31,60.33,58.22,60.25,639382,0
2015-01-20,61.47,64.29,60.52,62.83,1216634,0
2015-01-21,62.25,64.375,62.22,63.78,721034,0
2015-01-22,64.57,67.34,64.13,67.25,929714,0
2015-01-23,66.96,67.46,66.04,66.62,841398,0
2015-01-26,66.5,67.96,65.0,67.59,742333,0
2015-01-27,66.87,66.87,65.24,66.42,862832,0
2015-01-28,67.03,68.7,65.09,67.03,1273509,0
2015-01-29,67.3,68.45,66.06,68.31,1281104,0
2015-01-30,75.12,78.18,71.66,76.81,3846973,0
2015-02-02,76.52,78.12,74.66,77.88,1438876,0
2015-02-03,77.88,79.54,76.97,79.29,1044786,0
2015-02-04,78.63,78.875,76.34,77.75,1042282,0
2015-02-05,78.4,79.65,77.67,78.49,695856,0
2015-02-06,78.0,78.66,76.36,77.22,924104,0
2015-02-09,76.73,76.87,74.78,76.4,902770,0
2015-02-10,76.95,77.94,75.69,77.59,746928,0
2015-02-11,77.11,78.08,76.46,77.86,520906,0
2015-02-12,78.09,78.34,76.14,78.04,929315,0
2015-02-13,78.53,79.16,77.76,78.91,534176,0
2015-02-17,79.31,79.5,78.35,79.45,444720,0
2015-02-18,79.23,80.5,78.75,80.07,641969,0
2015-02-19,80.17,82.24,79.67,80.96,882005,0
2015-02-20,80.99,82.37,80.301,82.225,539619,0
2015-02-23,82.0,83.0,82.0,82.71,705438,0
2015-02-24,82.53,83.94,81.8,83.67,753194,0
2015-02-25,83.65,83.9,82.5,83.58,770222,0
2015-02-26,83.68,85.39,83.61,85.105,882951,0
2015-02-27,84.94,86.265,84.765,85.95,761547,0
2015-03-02,85.75,85.9,81.31,81.84,2118500,0
2015-03-03,81.85,82.76,79.85,80.71,1287700,0
2015-03-04,80.54,81.94,80.04,81.02,643600,0
2015-03-05,81.51,81.99,80.4,81.0,731800,0
2015-03-06,80.77,82.18,79.59,80.17,727300,0
2015-03-09,80.34,80.94,78.73,80.73,662500,0
2015-03-10,81.01,82.29,80.23,80.67,674300,0
2015-03-11,81.36,81.49,79.94,80.23,560400,0
2015-03-12,80.42,80.93,79.1,80.14,516000,0
2015-03-13,79.62,80.2,79.0,79.38,405000,0
2015-03-16,79.59,82.5,79.36,82.21,649300,0
2015-03-17,81.68,82.58,81.37,82.36,509700,0
2015-03-18,81.92,84.41,81.92,84.07,705600,0
2015-03-19,83.79,84.51,83.12,84.0,554300,0
2015-03-20,84.31,84.69,83.42,84.54,797800,0
2015-03-23,83.91,85.56,83.87,85.04,750000,0
2015-03-24,85.37,85.37,83.41,84.3,649900,0
2015-03-25,84.61,84.61,82.02,82.54,1583000,0
2015-03-26,81.65,82.14,80.42,82.09,593400,0
2015-03-27,82.48,83.87,81.63,83.67,515300,0
2015-03-30,84.0,84.48,82.34,82.42,593100,0
2015-03-31,81.67,82.46,81.06,81.305,633294,0
2015-04-01,81.99,81.99,78.82,79.28,558800,0
2015-04-02,79.15,80.97,79.05,79.78,346000,0
2015-04-06,79.31,81.56,79.02,81.37,394500,0
2015-04-07,81.6,82.88,81.44,81.85,459674,0
2015-04-08,81.46,84.3,81.39,84.18,538900,0
2015-04-09,83.87,86.67,83.5,86.08,779447,0
2015-04-10,86.8,87.81,86.57,87.34,702100,0
2015-04-13,87.5,88.38,87.03,87.54,509000,0
2015-04-14,87.45,88.5,86.47,88.23,584700,0
2015-04-15,88.21,89.96,86.51,89.58,668827,0
2015-04-16,89.6,89.98,88.64,89.09,831126,0
2015-04-17,88.66,88.81,86.91,88.25,457700,0
2015-04-20,88.38,89.9,87.76,89.49,719408,0
2015-04-21,89.89,91.23,89.33,90.6,1097349,0
2015-04-22,90.52,90.764,89.17,89.54,856749,0
2015-04-23,88.87,89.59,88.41,89.04,831100,0
2015-04-24,85.9,87.21,82.93,85.69,2051396,0
2015-04-27,85.64,86.03,84.44,85.13,907500,0
2015-04-28,85.05,87.28,84.67,86.57,710985,0
2015-04-29,86.44,87.57,86.02,86.7,715700,0
2015-04-30,86.36,86.53,84.35,84.72,630800,0
2015-05-01,85.12,86.42,84.31,86.18,355800,0
2015-05-04,86.16,86.56,84.09,86.3,630000,0
2015-05-05,86.0,86.13,83.94,84.34,496400,0
2015-05-06,84.61,85.49,83.94,85.29,481898,0
2015-05-07,85.35,86.37,85.196,85.65,396410,0
2015-05-08,86.55,87.32,85.7,86.11,470900,0
2015-05-11,86.54,89.99,86.42,88.66,996200,0
2015-05-12,87.66,88.189,86.83,87.91,576468,0
2015-05-13,88.33,88.8,87.57,87.9,342300,0
2015-05-14,88.45,89.77,87.66,89.68,546500,0
2015-05-15,89.98,90.29,88.78,90.23,595982,0
2015-05-18,90.09,94.62,90.09,94.37,1469378,0
2015-05-19,94.68,94.85,92.38,92.86,688197,0
2015-05-20,93.02,93.39,92.11,92.53,500100,0
2015-05-21,92.91,94.55,92.36,94.31,689600,0
2015-05-22,94.99,97.57,94.51,96.45,1182800,0
2015-05-26,96.97,96.99,94.3,95.19,968080,0
2015-05-27,95.6,99.49,94.67,99.11,1056800,0
2015-05-28,100.0,101.14,97.582,99.395,1410501,0
2015-05-29,99.5,100.57,98.86,99.64,809800,0
2015-06-01,100.18,100.93,99.49,99.92,561071,0
2015-06-02,99.75,100.33,98.84,99.5,489482,0
2015-06-03,100.17,101.53,99.25,100.55,600800,0
2015-06-04,100.26,100.87,98.4,98.76,526100,0
2015-06-05,98.79,100.51,98.02,100.4,378500,0
2015-06-08,100.66,101.33,97.77,98.97,489600,0
2015-06-09,98.51,98.97,95.65,97.65,998450,0
2015-06-10,98.0,100.61,97.77,98.99,594408,0
2015-06-11,99.01,99.89,96.77,97.42,681794,0
2015-06-12,96.08,98.47,95.98,98.13,537000,0
2015-06-15,97.34,101.09,96.45,100.52,833600,0
2015-06-16,101.0,101.42,99.85,100.7,492500,0
2015-06-17,101.34,101.72,100.15,100.18,368100,0
2015-06-18,100.48,102.5,100.2,101.48,669900,0
2015-06-19,100.99,100.99,97.21,98.36,924300,0
2015-06-22,96.67,97.25,91.07,93.56,2235300,0
2015-06-23,93.89,94.07,91.76,93.37,1101998,0
2015-06-24,93.41,93.45,89.71,90.98,1103800,0
2015-06-25,90.99,91.37,88.85,89.82,1025800,0
2015-06-26,89.68,89.76,86.23,86.32,1428600,0
2015-06-29,85.55,89.9,84.32,85.17,1846900,0
2015-06-30,86.34,87.27,86.04,86.735,1034107,0
2015-07-01,87.34,87.88,82.89,83.56,1413000,0
2015-07-02,84.16,86.78,83.59,85.91,1098500,0
2015-07-06,85.22,85.26,82.42,82.93,984400,0
2015-07-07,83.23,83.38,79.76,82.89,1111800,0
2015-07-08,82.83,83.36,81.24,82.17,787100,0
2015-07-09,83.72,85.0,81.48,82.22,1525900,0
2015-07-10,83.5,84.77,82.98,84.27,743500,0
2015-07-13,84.38,85.68,83.41,84.03,567200,0
2015-07-14,84.78,86.31,84.21,85.54,640289,0
2015-07-15,86.58,87.34,84.14,84.44,702502,0
2015-07-16,85.1,85.79,82.84,85.07,1093200,0
2015-07-17,85.3,85.49,83.81,85.09,600900,0
2015-07-20,85.66,85.66,81.57,83.28,6675800,0
2015-07-21,83.5,85.43,82.73,84.76,769400,0
2015-07-22,83.8,83.8,77.43,79.85,1663000,0
2015-07-23,80.84,82.33,79.87,80.74,983800,0
2015-07-24,80.65,81.97,79.13,80.06,1049500,0
2015-07-27,79.19,82.19,76.17,81.29,1335700,0
2015-07-28,81.41,81.96,78.62,81.46,842700,0
2015-07-29,81.94,81.98,79.09,79.84,1418600,0
2015-07-30,79.52,79.9,78.27,79.27,1583300,0
2015-07-31,76.2,79.53,73.16,79.38,3732900,0
2015-08-03,78.75,80.24,77.6,79.72,1476742,0
2015-08-04,79.86,79.86,74.94,76.67,1561700,0
2015-08-05,77.1,78.38,76.34,76.52,968800,0
2015-08-06,76.2,76.66,73.03,75.0,967996,0
2015-08-07,74.62,76.15,73.97,75.61,728300,0
2015-08-10,76.41,77.42,76.24,77.03,523000,0
2015-08-11,75.75,76.87,72.96,73.57,727840,0
2015-08-12,72.51,74.82,71.35,74.32,898500,0
2015-08-13,74.19,75.28,73.0,73.18,730900,0
2015-08-14,73.1,73.1,71.12,72.57,712100,0
2015-08-17,72.03,73.51,71.39,73.21,524500,0
2015-08-18,73.37,73.46,71.04,71.32,597300,0
2015-08-19,71.31,72.08,70.07,71.14,807800,0
2015-08-20,70.81,71.36,68.78,68.87,900700,0
2015-08-21,67.64,71.07,67.26,70.0,1306600,0
2015-08-24,64.04,70.61,61.42,67.76,1305890,0
2015-08-25,70.11,71.0,67.66,67.92,726000,0
2015-08-26,69.55,69.91,67.75,69.65,842000,0
2015-08-27,70.47,71.88,70.05,71.11,762200,0
2015-08-28,70.88,71.95,70.48,71.01,414300,0
2015-08-31,70.81,71.85,69.96,70.09,577200,0
2015-09-01,68.84,70.47,67.92,68.72,831400,0
2015-09-02,69.83,69.94,68.58,69.6,545300,0
2015-09-03,70.02,71.28,69.27,69.67,418900,0
2015-09-04,68.7,70.74,68.7,68.99,499700,0
2015-09-08,70.28,73.7,69.54,73.58,860500,0
2015-09-09,74.18,74.34,71.3,71.73,504600,0
2015-09-10,71.3,73.07,71.18,72.33,696969,0
2015-09-11,71.89,72.49,69.86,71.74,497800,0
2015-09-14,72.21,74.84,72.21,74.25,769300,0
2015-09-15,74.42,75.23,74.13,74.99,614200,0
2015-09-16,75.38,75.77,73.67,75.55,516000,0
2015-09-17,75.68,76.0,74.37,74.55,587214,0
2015-09-18,73.68,74.75,72.06,72.52,780500,0
2015-09-21,73.21,74.48,72.33,72.56,465500,0
2015-09-22,72.03,72.06,70.05,70.53,489200,0
2015-09-23,70.86,71.14,68.3,68.76,751010,0
2015-09-24,68.17,68.32,64.8,66.09,1626164,0
2015-09-25,67.25,68.15,65.29,66.04,835500,0
2015-09-28,65.37,66.02,62.68,63.82,767121,0
2015-09-29,63.82,65.37,63.48,64.77,709400,0
2015-09-30,65.73,82.92,65.53,82.46,6663400,0
2015-10-01,82.6,83.33,78.32,80.41,2334000,0
2015-10-02,79.74,80.33,77.2,79.71,911800,0
2015-10-05,80.83,82.64,79.696,82.18,542569,0
2015-10-06,81.78,83.54,81.78,82.89,663600,0
2015-10-07,83.48,84.33,81.71,83.73,533600,0
2015-10-08,83.07,87.85,83.07,87.16,785500,0
2015-10-09,86.69,88.3,85.3,86.57,618100,0
2015-10-12,86.42,86.5,82.4,82.84,425984,0
2015-10-13,82.18,84.09,81.46,81.56,414900,0
2015-10-14,79.95,83.89,79.93,83.55,635500,0
2015-10-15,84.42,87.12,84.0,86.97,675300,0
2015-10-16,87.04,87.15,83.7,86.17,513500,0
2015-10-19,85.98,86.986,84.57,84.85,404856,0
2015-10-20,85.27,87.14,84.82,86.78,351475,0
2015-10-21,87.81,88.01,84.5,84.75,509500,0
2015-10-22,85.05,86.13,83.92,84.87,656400,0
2015-10-23,85.0,91.78,82.72,89.29,1740400,0
2015-10-26,88.59,88.7,83.58,84.35,634700,0
2015-10-27,83.7,85.75,82.53,84.5,623000,0
2015-10-28,84.67,87.75,84.23,87.68,589000,0
2015-10-29,86.69,87.84,83.9,84.56,399300,0
2015-10-30,84.89,85.55,84.32,85.09,337700,0
2015-11-02,85.09,86.76,83.76,86.69,344804,0
2015-11-03,85.9,86.98,85.63,86.3,302400,0
2015-11-04,86.51,89.42,86.11,89.32,570441,0
2015-11-05,89.99,91.98,88.61,88.78,747000,0
2015-11-06,89.25,94.48,89.11,94.18,863700,0
2015-11-09,94.37,94.37,90.4,92.96,575875,0
2015-11-10,91.66,92.9,91.22,92.35,596400,0
2015-11-11,92.35,93.15,91.08,91.54,364700,0
2015-11-12,90.94,91.22,88.21,88.33,427900,0
2015-11-13,88.2,88.52,85.42,86.41,287000,0
2015-11-16,86.0,87.85,86.0,86.99,380200,0
2015-11-17,87.49,88.0,86.05,86.18,503700,0
2015-11-18,86.26,88.35,85.96,88.31,313500,0
2015-11-19,87.98,88.73,87.17,87.68,304900,0
2015-11-20,88.12,89.18,87.62,88.54,196500,0
2015-11-23,87.88,89.32,86.76,87.89,278600,0
2015-11-24,87.26,91.29,87.26,90.91,310300,0
2015-11-25,90.6,91.56,89.26,90.29,236100,0
2015-11-27,90.22,90.67,88.6,89.91,142800,0
2015-11-30,90.26,91.68,89.61,89.77,302600,0
2015-12-01,89.6,90.0,88.425,89.31,272641,0
2015-12-02,88.89,88.89,85.79,85.96,337010,0
2015-12-03,86.12,86.77,81.78,82.35,817101,0
2015-12-04,81.19,85.94,80.51,85.1,605100,0
2015-12-07,85.1,85.1,82.37,83.0,334000,0
2015-12-08,82.41,82.88,81.13,81.66,387988,0
2015-12-09,81.56,82.43,77.47,77.52,584800,0
2015-12-10,77.49,80.7,77.19,80.63,400400,0
2015-12-11,79.24,80.58,78.41,78.66,331800,0
2015-12-14,79.4,79.4,76.11,77.09,464319,0
2015-12-15,78.05,81.25,77.25,81.14,506900,0
2015-12-16,81.47,81.48,78.0,79.84,539400,0
2015-12-17,80.0,80.86,78.92,79.83,474700,0
2015-12-18,79.57,80.49,78.51,80.02,993700,0
2015-12-21,80.52,82.43,79.74,80.85,376400,0
2015-12-22,80.54,82.15,78.45,81.48,289696,0
2015-12-23,82.26,83.0,79.85,80.0,299600,0
2015-12-24,80.04,81.77,79.529,81.0,134835,0
2015-12-28,80.5,81.32,79.09,81.18,229106,0
2015-12-29,81.0,82.66,81.0,82.2,226717,0
2015-12-30,81.98,83.75,81.26,81.33,213295,0
2015-12-31,81.02,82.42,80.27,80.34,394533,0
2016-01-04,78.75,79.07,77.16,77.85,342870,0
2016-01-05,77.86,78.0,70.0,70.87,1304297,0
2016-01-06,69.28,69.85,64.5201,66.54,1597200,0
2016-01-07,64.69,70.0145,64.35,68.15,1157235,0
2016-01-08,69.23,71.62,68.46,68.51,902580,0
2016-01-11,68.82,69.83,64.12,65.0,892978,0
2016-01-12,66.29,66.683,64.6,66.04,516128,0
2016-01-13,66.53,68.3,63.64,64.03,546992,0
2016-01-14,64.25,65.7,62.34,65.24,311662,0
2016-01-15,62.98,63.97,60.8,63.11,468640,0
2016-01-19,61.63,64.03,60.89,62.05,620700,0
2016-01-20,59.73,86.76,57.02,78.55,3494190,0
2016-01-21,78.36,78.99,70.18,71.94,1669180,0
2016-01-22,73.17,77.67,72.94,76.12,871087,0
2016-01-25,75.16,75.16,68.748,69.58,745386,0
2016-01-26,69.82,70.87,67.4,70.2,605055,0
2016-01-27,69.43,70.43,66.07,67.02,414746,0
2016-01-28,68.07,69.459,65.76,66.23,490565,0
2016-01-29,65.99,74.62,65.37,73.31,1053766,0
2016-02-01,73.04,75.5,72.78,73.68,397046,0
2016-02-02,72.73,73.6,70.73,71.54,320381,0
2016-02-03,72.65,73.22,66.525,68.32,579780,0
2016-02-04,68.52,72.2,67.47,71.93,440280,0
2016-02-05,71.16,74.12,68.35,73.55,790798,0
2016-02-08,72.19,74.38,69.96,70.24,771414,0
2016-02-09,69.45,72.98,69.17,71.48,327035,0
2016-02-10,71.65,76.14,70.79,74.93,651427,0
2016-02-11,73.0,74.5,71.48,72.62,334573,0
2016-02-12,73.14,74.05,70.92,73.28,272272,0
2016-02-16,74.24,79.48,74.03,79.08,501628,0
2016-02-17,79.98,82.7,79.085,79.57,508621,0
2016-02-18,79.6,80.55,77.91,78.09,304496,0
2016-02-19,77.68,79.8966,76.41,79.47,262883,0
2016-02-22,80.1,80.99,79.1,80.06,330766,0
2016-02-23,79.06,79.11,77.26,78.08,474354,0
2016-02-24,77.98,81.0,75.71,80.45,376359,0
2016-02-25,80.5,81.68,78.76,79.88,348204,0
2016-02-26,80.5,81.68,79.31,81.01,429825,0
2016-02-29,80.7,84.45,80.14,81.21,401460,0
2016-03-01,81.89,85.23,81.52,85.08,534876,0
2016-03-02,84.76,85.29,82.0401,83.14,463087,0
2016-03-03,83.14,84.3,81.8,84.14,301475,0
2016-03-04,84.43,84.89,82.4,83.72,315331,0
2016-03-07,83.28,85.79,82.66,85.6,493248,0
2016-03-08,85.0,86.5,84.15,85.12,420997,0
2016-03-09,85.11,85.68,82.59,83.69,371194,0
2016-03-10,84.21,85.5,83.1,85.26,311163,0
2016-03-11,85.96,86.59,84.6301,85.68,342040,0
2016-03-14,85.43,86.3425,82.22,83.08,532327,0
2016-03-15,82.85,83.81,81.38,83.15,361236,0
2016-03-16,83.2,85.35,83.0101,83.93,385367,0
2016-03-17,83.91,84.153,82.08,82.24,495503,0
2016-03-18,82.63,84.315,81.48,83.72,624385,0
2016-03-21,83.44,83.77,81.0,81.91,397162,0
2016-03-22,81.3,82.89,80.75,80.97,574489,0
2016-03-23,80.36,81.01,74.78,74.83,794057,0
2016-03-24,74.42,74.98,71.92,74.59,1028457,0
2016-03-28,74.59,74.59,71.51,72.3,790115,0
2016-03-29,72.13,77.0899,71.65,76.99,719703,0
2016-03-30,77.21,79.89,76.42,78.16,664372,0
2016-03-31,77.97,80.58,77.145,79.74,798266,0
2016-04-01,78.98,79.39,76.04,77.69,441949,0
2016-04-04,77.93,78.68,75.93,77.95,330765,0
2016-04-05,77.23,78.03,75.6501,76.57,232750,0
2016-04-06,76.79,78.08,75.25,78.04,254499,0
2016-04-07,77.18,77.36,75.41,75.79,264171,0
2016-04-08,76.4,78.93,76.17,77.5,337844,0
2016-04-11,77.25,77.719,75.1,75.69,314932,0
2016-04-12,76.17,78.2789,74.87,77.53,407788,0
2016-04-13,78.25,81.96,78.1179,81.27,528427,0
2016-04-14,87.7,90.91,85.9145,87.21,2559704,0
2016-04-15,87.87,88.53,85.67,86.19,667169,0
2016-04-18,85.35,88.08,85.305,87.35,416459,0
2016-04-19,87.1,87.7899,85.4,86.19,424151,0
2016-04-20,86.0,87.37,85.93,86.62,390530,0
2016-04-21,86.77,86.77,84.12,84.82,529206,0
2016-04-22,84.63,87.79,83.8,85.33,347735,0
2016-04-25,84.71,85.71,84.2,84.58,363634,0
2016-04-26,84.94,86.02,84.31,85.79,225002,0
2016-04-27,84.92,86.27,83.2,85.93,346951,0
2016-04-28,84.93,88.65,79.53,81.1,1747782,0
2016-04-29,70.59,72.46,68.0,71.52,3095646,0
2016-05-02,71.13,71.14,68.99,69.085,823705,0
2016-05-03,69.5,71.185,68.09,68.42,673965,0
2016-05-04,68.06,69.18,65.2,65.42,620437,0
2016-05-05,65.75,66.78,64.63,66.03,575664,0
2016-05-06,66.18,66.9499,65.2,66.62,434480,0
2016-05-09,66.54,66.97,65.35,65.74,380722,0
