Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.698,17.735,17.08,17.414,49920,0
2015-01-05,17.215,17.338,16.684,16.864,58075,0
2015-01-06,16.789,16.789,16.315,16.532,76415,0
2015-01-07,16.73,16.73,16.447,16.656,40498,0
2015-01-08,16.892,16.892,16.694,16.826,116963,0
2015-01-09,16.816,16.816,16.646,16.749,73431,0
2015-01-12,16.72,17.063,16.703,17.034,67476,0
2015-01-13,17.11,17.688,17.006,17.477,98442,0
2015-01-14,17.358,17.698,17.148,17.648,53492,0
2015-01-15,17.765,17.858,17.358,17.658,55302,0
2015-01-16,17.556,17.991,17.318,17.956,64732,0
2015-01-20,17.936,17.936,17.449,17.706,78575,0
2015-01-21,17.595,17.866,17.308,17.537,57937,0
2015-01-22,17.674,18.217,17.492,18.132,43804,0
2015-01-23,18.142,18.188,17.703,18.045,39894,0
2015-01-26,18.064,18.161,17.731,18.161,48217,0
2015-01-27,17.883,18.161,17.79,18.045,80631,0
2015-01-28,18.094,18.236,17.694,18.017,158098,0
2015-01-29,18.122,18.313,17.78,18.284,72562,0
2015-01-30,18.074,18.236,17.751,17.96,164656,0
2015-02-02,17.969,18.074,17.741,17.923,69342,0
2015-02-03,18.094,18.474,18.074,18.35,60763,0
2015-02-04,18.122,18.465,18.074,18.198,56726,0
2015-02-05,18.208,18.512,18.198,18.438,57553,0
2015-02-06,18.474,18.55,17.998,18.074,64622,0
2015-02-09,18.054,18.236,17.79,17.873,51005,0
2015-02-10,18.035,18.484,18.035,18.293,59486,0
2015-02-11,18.208,18.521,18.208,18.388,51955,0
2015-02-12,18.512,18.656,18.388,18.521,36696,0
2015-02-13,18.484,18.618,18.428,18.589,19769,0
2015-02-17,18.559,18.847,18.521,18.827,51618,0
2015-02-18,18.883,19.037,18.769,18.857,51044,0
2015-02-19,18.847,19.047,18.428,18.96,32646,0
2015-02-20,18.969,18.969,18.428,18.589,42273,0
2015-02-23,18.589,18.609,18.303,18.589,28356,0
2015-02-24,18.55,18.779,18.493,18.637,23862,0
2015-02-25,18.559,18.579,18.35,18.428,26910,0
2015-02-26,18.368,18.637,18.323,18.502,44526,0
2015-02-27,18.447,18.74,18.447,18.559,41704,0
2015-03-02,18.609,19.047,18.609,19.017,130108,0
2015-03-03,18.902,18.988,18.694,18.759,52296,0
2015-03-04,18.674,18.798,18.264,18.694,48410,0
2015-03-05,18.665,18.788,18.502,18.599,30663,0
2015-03-06,18.408,18.694,18.188,18.208,75397,0
2015-03-09,18.303,18.559,18.188,18.293,54920,0
2015-03-10,18.188,18.227,17.923,18.122,35704,0
2015-03-11,18.217,18.54,17.979,18.245,73823,0
2015-03-12,18.465,18.808,18.447,18.75,69937,0
