Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.3428,9.4099,9.333,9.3921,44755,0
2015-01-05,9.4376,9.4376,9.3242,9.3839,51341,0
2015-01-06,9.3839,9.4277,9.376,9.4277,50261,0
2015-01-07,9.4277,9.492,9.376,9.4376,38884,0
2015-01-08,9.4099,9.4841,9.4099,9.4561,34399,0
2015-01-09,9.4841,9.4841,9.3921,9.4277,18815,0
2015-01-12,9.4099,9.4741,9.3662,9.4661,22874,0
2015-01-13,9.5,9.516,9.4187,9.4551,44223,0
2015-01-14,9.4831,9.526,9.4089,9.526,38103,0
2015-01-15,9.5,9.536,9.4551,9.4731,33266,0
2015-01-16,9.5,9.572,9.491,9.572,20659,0
2015-01-20,9.545,9.554,9.516,9.526,23379,0
2015-01-21,9.554,9.618,9.536,9.618,58522,0
2015-01-22,9.65,9.65,9.582,9.582,39850,0
2015-01-23,9.627,9.634,9.582,9.582,22206,0
2015-01-26,9.6,9.609,9.507,9.6,28108,0
2015-01-27,9.609,9.669,9.6,9.659,46395,0
2015-01-28,9.677,9.724,9.641,9.641,64838,0
2015-01-29,9.627,9.695,9.627,9.695,42057,0
2015-01-30,9.686,9.733,9.677,9.695,48432,0
2015-02-02,9.769,9.831,9.582,9.686,71123,0
2015-02-03,9.705,9.715,9.641,9.677,28604,0
2015-02-04,9.669,9.677,9.582,9.582,33150,0
2015-02-05,9.536,9.582,9.526,9.526,33745,0
2015-02-06,9.554,9.554,9.4651,9.4651,24016,0
2015-02-09,9.4187,9.4731,9.4,9.4366,50974,0
2015-02-10,9.4462,9.4731,9.3652,9.4651,105084,0
2015-02-11,9.4721,9.4821,9.374,9.4356,45248,0
2015-02-12,9.4541,9.4641,9.374,9.3898,42339,0
2015-02-13,9.3898,9.4541,9.33,9.4267,70698,0
2015-02-17,9.4267,9.4267,9.3476,9.3476,49447,0
2015-02-18,9.3642,9.525,9.3642,9.525,23334,0
2015-02-19,9.545,9.572,9.499,9.553,59267,0
2015-02-20,9.553,9.581,9.525,9.535,56934,0
2015-02-23,9.562,9.562,9.535,9.553,33367,0
2015-02-24,9.525,9.545,9.4178,9.49,44926,0
2015-02-25,9.506,9.525,9.4178,9.4455,60852,0
2015-02-26,9.4178,9.4821,9.4178,9.4178,46171,0
