Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,53.306,53.511,52.481,52.897,19535,0
2015-01-05,52.943,53.128,50.177,51.755,35809,0
2015-01-06,52.455,52.64,50.976,52.23,18284,0
2015-01-07,52.329,53.438,52.277,53.438,12032,0
2015-01-08,53.392,54.31,53.392,54.303,18345,0
2015-01-09,54.27,54.27,52.903,54.118,24455,0
2015-01-12,54.415,54.792,52.897,54.158,28233,0
2015-01-13,54.112,54.132,53.3,54.072,17548,0
2015-01-14,53.478,53.623,53.119,53.478,10776,0
2015-01-15,53.346,53.419,52.607,53.214,19643,0
2015-01-16,53.346,53.372,52.664,53.009,13729,0
2015-01-20,52.692,53.643,51.372,51.755,31154,0
2015-01-21,52.112,52.151,51.016,51.775,19862,0
2015-01-22,51.689,51.689,50.831,51.663,28433,0
2015-01-23,52.009,53.654,51.96,52.211,67036,0
2015-01-26,52.976,53.341,52.349,52.976,16180,0
2015-01-27,52.864,56.766,52.244,52.257,11152,0
2015-01-28,52.943,52.976,51.009,52.224,31445,0
2015-01-29,52.719,53.399,50.804,53.399,23362,0
2015-01-30,53.551,54.713,52.838,53.102,26993,0
2015-02-02,53.854,53.854,52.032,52.574,10804,0
2015-02-03,52.785,53.676,51.583,53.115,10572,0
2015-02-04,53.207,53.458,51.821,52.138,15419,0
2015-02-05,50.765,51.986,50.765,51.973,12647,0
2015-02-06,51.696,51.927,50.818,51.22,18451,0
2015-02-09,51.029,51.029,49.854,50.699,26461,0
2015-02-10,50.699,51.286,50.699,51.286,11905,0
2015-02-11,51.253,51.359,50.639,50.923,9698,0
2015-02-12,50.636,51.326,50.636,51.075,4352,0
2015-02-13,51.088,51.088,50.375,50.851,7141,0
2015-02-17,50.778,50.844,49.728,50.243,9659,0
2015-02-18,50.613,51.267,50.507,50.507,5306,0
2015-02-19,50.507,51.009,50.191,50.323,6126,0
2015-02-20,50.613,50.798,50.336,50.336,7665,0
2015-02-23,50.336,50.336,48.666,49.148,12871,0
2015-02-24,49.148,49.511,48.493,49.511,12870,0
2015-02-25,49.385,50.303,49.385,50.078,5726,0
2015-02-26,50.125,50.125,49.359,50.072,5759,0
2015-02-27,53.57,55.122,53.472,53.973,51463,0
2015-03-02,53.762,53.762,50.554,51.273,64835,0
2015-03-03,51.425,52.296,49.709,50.27,49989,0
2015-03-04,49.524,50.382,49.121,49.372,10907,0
2015-03-05,49.808,50.382,48.85,48.85,14088,0
2015-03-06,48.85,49.2,48.197,48.329,41355,0
2015-03-09,48.725,48.725,47.537,47.821,20602,0
2015-03-10,47.906,48.025,47.24,47.286,33932,0
2015-03-11,49.128,49.128,47.319,48.151,95131,0
2015-03-12,48.428,49.015,47.867,48.197,62411,0
2015-03-13,48.382,48.824,47.847,48.038,55897,0
2015-03-16,49.101,50.138,48.857,49.214,233435,0
2015-03-17,48.85,49.478,48.25,48.56,184051,0
2015-03-18,48.864,49.346,47.86,48.177,119823,0
2015-03-19,48.19,48.52,47.873,48.27,126034,0
2015-03-20,48.633,48.672,48.25,48.593,74529,0
2015-03-23,48.388,49.326,48.296,48.705,65138,0
2015-03-24,48.804,48.837,48.303,48.52,58018,0
2015-03-25,48.355,48.672,47.774,48.005,24389,0
2015-03-26,48.21,48.831,47.88,48.322,66955,0
2015-03-27,48.454,49.511,46.784,48.56,76347,0
2015-03-30,48.33,53.7,48.3,51.7,247100,0
2015-03-31,52.98,54.43,51.91,54.15,170420,0
2015-04-01,54.54,56.55,52.55,56.29,136800,0
2015-04-02,56.29,59.0,56.09,58.57,74100,0
2015-04-06,59.27,59.75,50.02,51.17,292200,0
2015-04-07,52.25,52.25,50.36,50.6,76655,0
2015-04-08,50.41,50.85,48.81,49.67,127400,0
2015-04-09,49.58,49.88,48.55,49.41,32046,0
2015-04-10,48.66,49.84,47.87,49.58,48000,0
2015-04-13,50.06,50.06,48.56,49.86,98500,0
2015-04-14,49.56,49.76,48.81,49.48,34100,0
2015-04-15,49.54,49.79,48.65,48.78,29593,0
2015-04-16,49.0,49.32,47.61,48.1,32816,0
2015-04-17,47.6,48.5,46.0,46.27,26000,0
2015-04-20,46.61,47.39,46.42,47.27,21437,0
2015-04-21,47.14,47.2,46.769,47.11,26423,0
2015-04-22,46.82,47.22,46.45,47.21,36708,0
2015-04-23,47.21,47.21,46.56,46.71,20500,0
2015-04-24,46.88,47.0,46.4,46.49,17507,0
2015-04-27,46.22,46.56,43.77,44.1,41700,0
2015-04-28,44.42,45.52,43.355,44.95,31122,0
2015-04-29,45.08,45.08,43.18,43.47,19300,0
2015-04-30,42.92,43.04,40.86,41.14,25700,0
2015-05-01,40.99,42.09,40.67,41.95,47500,0
2015-05-04,41.91,42.91,41.75,42.1,29900,0
2015-05-05,42.51,42.55,41.0,41.76,25200,0
2015-05-06,41.37,42.04,41.21,41.79,13370,0
