Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,79.96,80.62,76.61,77.75,16482,0
2015-01-05,77.41,77.75,75.76,76.67,34043,0
2015-01-06,75.9,77.11,74.52,75.53,16688,0
2015-01-07,75.57,80.53,75.57,78.18,58659,0
2015-01-08,78.82,80.25,78.18,78.89,24328,0
2015-01-09,78.86,79.5,78.57,78.98,43832,0
2015-01-12,79.02,80.99,78.5,80.26,70962,0
2015-01-13,81.0,81.89,75.75,77.09,67648,0
2015-01-14,76.11,76.83,74.76,75.12,37709,0
2015-01-15,75.47,75.47,68.93,71.21,54340,0
2015-01-16,70.97,74.94,67.32,74.93,66757,0
2015-01-20,74.56,74.76,71.51,72.06,46260,0
2015-01-21,72.12,72.73,69.99,70.41,39475,0
2015-01-22,70.58,72.15,69.58,71.56,61283,0
2015-01-23,71.9,72.29,68.03,70.36,18569,0
2015-01-26,70.66,72.97,70.66,72.81,27540,0
2015-01-27,72.78,74.39,72.12,73.26,20882,0
2015-01-28,73.5,74.99,72.35,73.56,39117,0
2015-01-29,77.83,77.83,73.72,76.75,29750,0
2015-01-30,75.72,78.19,70.5,73.51,61090,0
2015-02-02,74.09,76.19,72.76,74.27,25120,0
2015-02-03,74.05,76.24,74.05,75.47,21471,0
2015-02-04,75.55,79.45,75.28,78.87,89489,0
2015-02-05,79.38,79.59,78.47,79.16,40412,0
2015-02-06,79.42,79.5,78.17,78.97,33095,0
2015-02-09,79.73,79.73,77.59,78.05,15848,0
2015-02-10,78.16,78.81,77.23,78.26,16903,0
2015-02-11,78.79,79.04,72.19,72.87,80867,0
2015-02-12,73.24,75.93,72.4,75.52,44962,0
2015-02-13,76.0,76.0,72.46,74.07,27586,0
2015-02-17,74.46,74.46,71.15,73.8,22811,0
2015-02-18,74.9,75.79,73.08,73.87,41181,0
2015-02-19,74.15,74.22,73.0,73.4,11683,0
2015-02-20,73.15,73.25,72.27,72.71,11756,0
2015-02-23,72.71,74.75,71.54,72.72,19893,0
2015-02-24,73.31,74.47,73.0,73.17,16728,0
2015-02-25,73.38,73.96,72.33,72.58,10994,0
2015-02-26,73.0,73.15,71.48,71.98,12995,0
2015-02-27,71.66,72.32,71.25,71.66,14788,0
2015-03-02,72.59,73.15,71.13,72.67,36200,0
2015-03-03,72.83,72.83,70.33,71.53,24500,0
2015-03-04,70.73,72.01,70.03,70.76,12700,0
2015-03-05,71.46,72.49,70.61,71.19,15500,0
2015-03-06,70.6,71.61,69.38,69.56,22300,0
2015-03-09,70.54,71.21,69.49,70.13,14500,0
2015-03-10,69.73,70.38,69.01,69.04,16800,0
2015-03-11,69.56,70.62,69.3,70.36,37500,0
2015-03-12,71.03,73.32,71.01,72.63,50500,0
2015-03-13,72.58,73.15,72.01,72.26,15100,0
2015-03-16,72.91,72.98,71.4,71.85,17200,0
2015-03-17,71.44,71.9,68.79,69.45,22500,0
2015-03-18,69.06,71.73,69.06,71.51,17500,0
2015-03-19,71.61,72.54,70.74,72.04,25200,0
2015-03-20,72.79,75.57,72.59,75.21,127100,0
2015-03-23,74.9,76.74,74.41,74.92,56100,0
2015-03-24,74.39,76.83,74.39,76.06,14900,0
2015-03-25,76.37,76.37,73.58,73.75,24000,0
2015-03-26,72.89,72.89,70.82,72.37,19900,0
2015-03-27,72.64,75.5,72.16,75.03,28900,0
2015-03-30,75.02,78.75,75.02,76.85,30300,0
2015-03-31,76.86,77.9,74.55,75.06,27092,0
2015-04-01,74.22,74.95,71.82,72.79,32800,0
2015-04-02,70.4,74.5,70.27,74.4,38600,0
2015-04-06,74.9,75.5,72.72,74.92,17800,0
2015-04-07,75.61,75.61,72.85,73.01,12987,0
2015-04-08,72.81,73.46,72.25,73.4,17500,0
2015-04-09,74.253,74.253,72.17,73.33,12108,0
2015-04-10,74.35,74.35,70.39,72.09,34200,0
2015-04-13,72.07,72.09,70.77,70.94,10400,0
2015-04-14,71.2,71.43,69.24,70.93,18300,0
