Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.358,12.452,12.358,12.403,110503,0
2015-01-05,12.348,12.388,12.308,12.358,56663,0
2015-01-06,12.372,12.409,12.332,12.34,116738,0
2015-01-07,12.372,12.436,12.358,12.403,40824,0
2015-01-08,12.436,12.585,12.395,12.567,77688,0
2015-01-09,12.535,12.621,12.527,12.593,103535,0
2015-01-12,12.606,12.635,12.553,12.615,74583,0
2015-01-13,12.628,12.702,12.598,12.643,85089,0
2015-01-14,12.567,12.716,12.489,12.544,28155,0
2015-01-15,12.606,12.615,12.518,12.585,30411,0
2015-01-16,12.567,12.585,12.511,12.585,35109,0
2015-01-20,12.641,12.641,12.448,12.508,116229,0
2015-01-21,12.493,12.493,12.406,12.477,120079,0
2015-01-22,12.523,12.523,12.469,12.485,77648,0
2015-01-23,12.485,12.556,12.448,12.55,178745,0
2015-01-26,12.532,12.565,12.469,12.477,89774,0
2015-01-27,12.455,12.493,12.384,12.477,205000,0
2015-01-28,12.463,12.485,12.414,12.44,65568,0
2015-01-29,12.463,12.523,12.44,12.523,72641,0
2015-01-30,12.523,12.556,12.493,12.556,115325,0
2015-02-02,12.596,12.626,12.542,12.626,95962,0
2015-02-03,12.674,12.76,12.523,12.76,80071,0
2015-02-04,12.739,12.768,12.619,12.739,77239,0
2015-02-05,12.715,12.798,12.709,12.79,77978,0
2015-02-06,12.848,12.848,12.76,12.79,31115,0
2015-02-09,12.782,12.798,12.753,12.753,47928,0
2015-02-10,12.683,12.816,12.683,12.776,65010,0
2015-02-11,12.776,12.807,12.745,12.807,55077,0
2015-02-12,12.833,12.896,12.816,12.896,55605,0
2015-02-13,12.887,12.904,12.877,12.877,53444,0
2015-02-17,12.893,12.909,12.839,12.839,71161,0
2015-02-18,12.773,12.813,12.773,12.795,32396,0
2015-02-19,12.78,12.893,12.765,12.893,56085,0
2015-02-20,12.854,12.893,12.821,12.893,42773,0
2015-02-23,12.839,13.012,12.839,12.967,56357,0
2015-02-24,12.986,13.21,12.986,13.067,58813,0
2015-02-25,13.114,13.263,13.089,13.122,82629,0
2015-02-26,13.129,13.138,13.067,13.097,44334,0
2015-02-27,13.067,13.105,12.986,13.072,46844,0
2015-03-02,13.051,13.138,13.051,13.122,33756,0
2015-03-03,13.072,13.122,13.035,13.041,23516,0
2015-03-04,13.061,13.168,13.005,13.168,49182,0
2015-03-05,13.146,13.183,13.067,13.089,35401,0
2015-03-06,13.129,13.129,12.967,12.996,37680,0
2015-03-09,12.961,13.051,12.961,13.051,36414,0
2015-03-10,13.029,13.035,12.967,12.977,42861,0
2015-03-11,12.986,13.067,12.954,13.019,50578,0
2015-03-12,13.012,13.035,12.986,12.996,31985,0
2015-03-13,12.977,13.029,12.967,12.996,36289,0
2015-03-16,12.996,13.089,12.996,13.067,52595,0
2015-03-17,13.111,13.111,13.01,13.01,50595,0
2015-03-18,12.983,13.039,12.938,13.002,38414,0
2015-03-19,12.973,12.992,12.898,12.898,28749,0
2015-03-20,12.913,12.952,12.879,12.889,52373,0
2015-03-23,12.872,12.973,12.85,12.857,129807,0
2015-03-24,12.85,12.929,12.85,12.905,72559,0
2015-03-25,12.898,12.943,12.889,12.943,63274,0
2015-03-26,12.973,12.973,12.913,12.973,73439,0
2015-03-27,12.958,13.026,12.952,13.026,79466,0
2015-03-30,13.002,13.026,12.958,12.958,47830,0
2015-03-31,12.958,13.016,12.905,12.952,53601,0
2015-04-01,12.905,12.992,12.905,12.958,60759,0
2015-04-02,12.889,12.943,12.889,12.889,50595,0
2015-04-06,12.921,12.943,12.864,12.913,57497,0
2015-04-07,12.943,12.992,12.929,12.992,31191,0
2015-04-08,13.026,13.065,13.002,13.026,24859,0
2015-04-09,13.033,13.069,13.016,13.026,59549,0
2015-04-10,13.069,13.16,13.048,13.16,36531,0
2015-04-13,13.181,13.181,13.058,13.137,30132,0
2015-04-14,13.181,13.181,13.058,13.077,21092,0
2015-04-15,13.087,13.119,12.973,13.026,69545,0
2015-04-16,13.077,13.077,13.026,13.077,42676,0
2015-04-17,13.103,13.119,12.992,13.065,46201,0
2015-04-20,13.128,13.128,13.058,13.095,48290,0
2015-04-21,13.092,13.126,13.064,13.126,37859,0
2015-04-22,13.126,13.134,13.068,13.116,78360,0
2015-04-23,13.116,13.165,13.092,13.142,54597,0
2015-04-24,13.142,13.188,13.1,13.158,56839,0
2015-04-27,13.179,13.179,13.074,13.126,88123,0
2015-04-28,13.134,13.134,13.074,13.074,43997,0
2015-04-29,13.068,13.068,13.032,13.068,55342,0
2015-04-30,13.068,13.084,13.045,13.064,64564,0
2015-05-01,13.068,13.134,13.068,13.092,81646,0
2015-05-04,13.1,13.171,13.022,13.045,77279,0
2015-05-05,13.013,13.074,13.013,13.036,79399,0
2015-05-06,13.036,13.036,12.935,12.988,93317,0
2015-05-07,13.013,13.022,12.998,13.022,51208,0
2015-05-08,13.036,13.074,13.036,13.068,27422,0
2015-05-11,13.055,13.068,12.998,13.036,37142,0
2015-05-12,13.032,13.036,12.969,12.969,42017,0
2015-05-13,12.956,13.022,12.956,12.998,63694,0
