Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.03,19.14,18.638,18.842,6863228,0
2015-01-05,18.667,18.73,18.266,18.275,8045343,0
2015-01-06,18.322,18.452,17.53,17.54,29956301,0
2015-01-07,17.807,17.836,17.54,17.733,13795380,0
2015-01-08,17.892,18.153,17.845,18.137,15711598,0
2015-01-09,18.178,18.198,17.622,17.649,7376574,0
2015-01-12,17.669,17.697,17.278,17.38,12298355,0
2015-01-13,17.575,17.725,17.16,17.26,11383118,0
2015-01-14,17.015,17.072,16.76,16.976,15254915,0
2015-01-15,16.976,17.109,16.699,16.8,10007913,0
2015-01-16,16.746,17.086,16.699,17.063,10917780,0
2015-01-20,17.285,17.285,16.679,16.857,13280277,0
2015-01-21,16.791,16.949,16.25,16.345,29981478,0
2015-01-22,16.391,16.827,16.289,16.699,28932792,0
2015-01-23,16.661,16.931,16.474,16.474,12018834,0
2015-01-26,16.531,16.819,16.446,16.718,9731688,0
2015-01-27,16.464,16.661,16.391,16.469,7835541,0
2015-01-28,16.633,16.633,16.054,16.054,8199565,0
2015-01-29,16.009,16.316,15.982,16.279,7754894,0
2015-01-30,16.064,16.391,16.001,16.13,11582983,0
2015-02-02,16.279,16.755,16.23,16.67,13498583,0
2015-02-03,16.708,17.072,16.708,17.015,12335887,0
2015-02-04,16.986,17.231,16.915,17.109,14805267,0
2015-02-05,17.015,17.419,17.015,17.37,10683622,0
2015-02-06,17.55,17.864,17.53,17.612,24771750,0
2015-02-09,17.51,17.639,17.399,17.52,10454546,0
2015-02-10,17.419,17.592,17.419,17.575,9570143,0
2015-02-11,17.565,17.584,17.427,17.51,9163106,0
2015-02-12,17.53,17.92,17.51,17.892,10535678,0
2015-02-13,17.892,18.05,17.826,17.958,5150753,0
2015-02-17,17.968,18.153,17.8,18.153,8805057,0
2015-02-18,18.088,18.127,17.8,17.821,8931615,0
2015-02-19,17.751,17.958,17.49,17.901,8022402,0
2015-02-20,17.882,18.088,17.639,18.078,8114644,0
2015-02-23,18.068,18.068,17.826,17.985,6511800,0
2015-02-24,18.058,18.207,17.985,18.078,10116569,0
2015-02-25,18.207,18.207,17.939,18.088,7071228,0
2015-02-26,18.088,18.153,18.004,18.127,4267012,0
2015-02-27,18.127,18.203,18.031,18.05,7402967,0
2015-03-02,18.012,18.217,17.939,18.188,7959306,0
2015-03-03,18.088,18.227,18.031,18.17,8242136,0
2015-03-04,18.118,18.127,17.882,17.977,6457516,0
2015-03-05,17.977,18.012,17.781,18.004,5223224,0
2015-03-06,18.012,18.414,17.864,18.137,8610559,0
2015-03-09,18.17,18.178,18.04,18.153,7928202,0
