Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,72.386,72.651,71.152,71.98,510629,0
2015-01-05,71.52,71.803,70.702,71.317,643903,0
2015-01-06,71.309,71.674,70.14,70.664,902759,0
2015-01-07,70.949,71.391,69.828,70.59,564203,0
2015-01-08,71.4,72.586,71.309,72.376,1161607,0
2015-01-09,72.109,72.743,71.932,72.228,565504,0
2015-01-12,72.264,72.733,71.813,72.504,671202,0
2015-01-13,72.991,74.111,71.999,72.457,845029,0
2015-01-14,71.731,72.899,71.491,72.447,817227,0
2015-01-15,72.814,73.597,72.171,72.659,1259240,0
2015-01-16,72.272,73.994,72.2,73.891,904276,0
2015-01-20,74.571,75.068,73.753,74.682,754295,0
2015-01-21,74.343,75.483,74.187,75.28,832197,0
2015-01-22,75.115,75.895,74.535,75.878,777983,0
2015-01-23,75.455,75.97,73.524,73.605,992679,0
2015-01-26,75.308,75.96,74.121,74.986,1507133,0
2015-01-27,68.044,70.839,67.143,70.179,5501148,0
2015-01-28,70.711,72.723,70.379,70.416,2162128,0
2015-01-29,70.067,70.333,68.845,70.268,1192950,0
2015-01-30,69.818,70.426,69.25,69.736,917923,0
2015-02-02,69.838,70.333,68.302,69.268,1202304,0
2015-02-03,69.415,70.179,69.319,69.753,1199981,0
2015-02-04,69.514,70.748,69.386,70.268,1011641,0
2015-02-05,70.775,71.428,70.499,71.309,1079246,0
2015-02-06,71.282,71.674,71.113,71.501,842522,0
2015-02-09,71.309,71.612,70.94,71.242,552673,0
2015-02-10,71.703,72.705,71.262,72.567,644776,0
2015-02-11,72.485,73.156,72.3,72.823,700690,0
2015-02-12,74.24,74.986,72.917,74.498,1789109,0
2015-02-13,74.82,76.246,74.739,76.209,1028266,0
2015-02-17,75.94,76.301,75.483,75.593,753372,0
2015-02-18,75.603,76.953,75.041,76.889,711793,0
2015-02-19,76.879,77.127,76.023,76.356,913009,0
2015-02-20,76.319,76.953,75.189,76.925,1070295,0
2015-02-23,76.134,78.038,75.5,77.451,1858489,0
2015-02-24,77.026,77.026,75.665,76.209,927497,0
2015-02-25,75.98,76.089,75.085,75.483,637638,0
2015-02-26,75.712,76.449,75.5,76.042,1014101,0
2015-02-27,76.816,77.504,76.061,76.18,861714,0
2015-03-02,75.417,76.54,75.095,76.362,953240,0
2015-03-03,76.126,76.199,74.58,74.939,703729,0
2015-03-04,74.81,74.81,73.0,73.819,607251,0
2015-03-05,73.662,73.937,71.989,72.705,1084198,0
2015-03-06,72.254,72.281,70.811,71.555,1229511,0
2015-03-09,72.069,72.558,71.445,71.922,676862,0
2015-03-10,71.548,72.153,70.839,71.555,854044,0
2015-03-11,71.463,72.232,71.463,71.815,865504,0
2015-03-12,72.232,73.806,71.835,73.686,854274,0
2015-03-13,73.437,73.648,72.103,72.657,833104,0
2015-03-16,73.113,73.473,71.835,72.473,1056231,0
2015-03-17,72.352,72.974,71.481,72.205,796171,0
2015-03-18,72.205,74.018,71.853,73.76,828462,0
2015-03-19,73.519,73.853,72.584,73.186,523796,0
2015-03-20,73.437,75.011,72.89,74.87,1518467,0
2015-03-23,75.13,75.232,73.055,73.093,893154,0
2015-03-24,72.77,73.455,72.482,72.917,615054,0
2015-03-25,72.974,73.113,70.843,71.0,822845,0
2015-03-26,70.916,71.769,70.38,71.612,552090,0
2015-03-27,71.29,72.113,71.074,72.03,718195,0
2015-03-30,72.316,73.25,72.195,73.01,818959,0
2015-03-31,72.426,72.924,72.225,72.398,847509,0
2015-04-01,72.103,72.186,70.471,71.102,922853,0
2015-04-02,71.24,71.602,70.215,70.593,969292,0
2015-04-06,70.278,71.667,70.159,71.52,657067,0
2015-04-07,71.409,71.592,70.815,70.863,588394,0
2015-04-08,70.863,72.537,70.4,72.537,799841,0
2015-04-09,72.343,73.083,72.259,72.482,820393,0
2015-04-10,72.316,73.037,72.139,72.917,633416,0
2015-04-13,73.103,73.131,72.547,72.686,408884,0
2015-04-14,72.742,72.742,70.667,71.204,836454,0
2015-04-15,71.351,71.845,70.908,70.945,865212,0
2015-04-16,70.575,71.602,70.481,71.444,1012415,0
2015-04-17,71.074,71.231,70.612,71.074,769493,0
2015-04-20,71.351,71.573,70.742,71.315,1144257,0
2015-04-21,67.11,67.11,63.362,63.908,6730700,0
2015-04-22,65.047,67.315,64.176,65.444,5486407,0
2015-04-23,65.038,65.733,64.74,64.853,1769026,0
2015-04-24,64.853,65.122,64.622,64.815,1841608,0
2015-04-27,64.992,65.333,64.103,64.203,1130860,0
2015-04-28,64.259,64.269,63.122,63.261,2610015,0
2015-04-29,63.019,63.621,62.399,63.455,1982756,0
2015-04-30,63.205,64.481,63.064,64.066,1519981,0
2015-05-01,64.176,65.102,64.176,64.696,769602,0
2015-05-04,64.594,65.213,64.464,64.973,836992,0
2015-05-05,65.001,65.001,62.483,62.983,3463425,0
2015-05-06,63.028,64.074,62.232,63.908,1855029,0
2015-05-07,63.917,64.472,63.722,64.074,976920,0
2015-05-08,64.594,65.233,64.074,64.74,898013,0
2015-05-11,64.361,64.732,64.156,64.472,537836,0
2015-05-12,64.213,64.269,63.64,63.797,650601,0
2015-05-13,64.399,64.834,64.057,64.472,1243934,0
2015-05-14,65.158,65.575,64.834,65.454,836454,0
2015-05-15,65.287,65.537,64.399,65.313,854874,0
2015-05-18,64.788,65.594,64.584,65.472,1027970,0
2015-05-19,65.537,65.614,64.992,65.166,673376,0
2015-05-20,65.436,65.741,65.14,65.666,921557,0
2015-05-21,65.725,66.047,65.343,65.715,771331,0
2015-05-22,65.623,65.844,65.084,65.391,804486,0
2015-05-26,65.303,65.666,64.612,64.888,1551343,0
2015-05-27,64.936,65.426,64.622,65.391,1211210,0
2015-05-28,65.194,65.685,64.834,65.28,806404,0
2015-05-29,65.213,65.363,63.51,64.057,4320075,0
2015-06-01,64.269,64.37,62.399,63.185,1546281,0
2015-06-02,63.047,63.251,62.666,63.156,1207632,0
2015-06-03,63.037,63.714,62.787,63.426,721974,0
2015-06-04,62.64,63.195,62.556,63.122,1216935,0
2015-06-05,62.898,63.491,62.537,63.455,987005,0
2015-06-08,63.352,63.611,62.759,62.777,572502,0
2015-06-09,62.63,62.724,62.102,62.149,601131,0
2015-06-10,62.445,62.999,62.28,62.714,634976,0
2015-06-11,63.002,63.592,63.002,63.534,767815,0
2015-06-12,63.349,63.534,62.929,63.16,532183,0
2015-06-15,62.621,63.022,62.238,62.359,693721,0
2015-06-16,62.359,62.919,62.228,62.676,761210,0
2015-06-17,62.862,63.488,62.724,63.488,866083,0
2015-06-18,63.628,63.965,63.451,63.956,797310,0
2015-06-19,64.075,64.766,63.947,64.6,1520493,0
2015-06-22,63.947,64.44,62.079,62.471,3175741,0
2015-06-23,62.433,63.012,62.107,62.359,1319030,0
2015-06-24,62.171,62.564,61.492,61.51,963456,0
2015-06-25,61.743,61.854,60.773,60.837,1200089,0
2015-06-26,61.052,61.191,59.427,59.566,2063174,0
2015-06-29,59.11,59.821,58.392,58.41,1938269,0
2015-06-30,59.091,59.372,58.327,58.335,2130778,0
2015-07-01,59.082,59.939,58.756,59.623,1465537,0
2015-07-02,59.661,60.127,59.446,59.586,838232,0
2015-07-06,59.26,59.885,58.924,59.222,768816,0
2015-07-07,59.167,59.939,58.662,59.875,845407,0
2015-07-08,59.389,59.698,58.437,58.484,986810,0
2015-07-09,58.989,59.475,58.064,58.279,1003947,0
2015-07-10,58.838,59.212,58.186,58.794,1547486,0
2015-07-13,59.379,59.726,58.83,59.642,895329,0
2015-07-14,59.792,60.323,59.642,60.174,913422,0
2015-07-15,60.212,60.529,59.335,59.698,940390,0
2015-07-16,60.174,61.835,60.119,61.651,2187757,0
2015-07-17,61.424,61.574,60.912,61.127,1161420,0
2015-07-20,60.959,62.171,60.959,61.723,1492962,0
2015-07-21,61.472,61.696,60.922,61.127,1044870,0
2015-07-22,67.232,67.54,64.459,66.177,4421467,0
2015-07-23,66.642,66.642,64.945,65.047,1634898,0
2015-07-24,65.168,65.29,64.655,64.843,1484285,0
2015-07-27,64.739,64.945,64.059,64.561,937747,0
2015-07-28,64.871,65.467,64.433,65.195,867797,0
2015-07-29,65.047,66.27,64.693,66.103,1142029,0
2015-07-30,66.121,66.232,65.653,66.027,1180272,0
2015-07-31,66.149,66.467,65.739,66.083,826768,0
2015-08-03,66.075,66.251,64.916,65.384,579155,0
2015-08-04,65.131,66.159,65.131,65.643,437488,0
2015-08-05,65.721,66.289,65.336,66.008,630949,0
2015-08-06,65.804,65.99,64.897,65.916,807037,0
2015-08-07,65.936,66.531,65.561,66.512,878722,0
2015-08-10,66.672,67.764,66.075,67.624,1074436,0
2015-08-11,67.371,67.812,66.728,67.643,978028,0
2015-08-12,66.905,67.185,65.896,67.045,784884,0
2015-08-13,67.074,67.792,66.652,67.315,789277,0
2015-08-14,67.018,68.473,66.943,68.332,750176,0
2015-08-17,67.847,68.707,67.68,68.492,531541,0
2015-08-18,68.202,68.389,67.782,68.063,395495,0
2015-08-19,67.837,68.044,66.933,67.614,489334,0
2015-08-20,66.978,67.138,66.232,66.419,920821,0
2015-08-21,65.877,66.186,65.018,65.273,1210480,0
2015-08-24,64.571,64.571,60.399,61.986,1349665,0
2015-08-25,63.769,63.769,59.52,59.566,1881921,0
2015-08-26,60.119,61.257,58.083,60.202,2095738,0
2015-08-27,61.06,62.423,60.763,61.893,1385625,0
2015-08-28,61.864,63.209,61.651,62.994,1108819,0
2015-08-31,62.919,63.787,62.238,62.649,1199982,0
2015-09-01,61.873,62.117,60.529,60.697,1109464,0
2015-09-02,61.893,62.228,60.313,61.181,800523,0
2015-09-03,61.239,62.136,60.941,61.146,674014,0
2015-09-04,60.455,60.773,59.939,60.277,372464,0
2015-09-08,61.417,61.788,60.593,61.781,588956,0
2015-09-09,62.248,62.443,60.903,61.069,621094,0
2015-09-10,61.146,61.854,60.912,61.442,1006749,0
2015-09-11,61.189,62.056,61.189,61.688,921307,0
2015-09-14,61.614,62.15,61.369,61.972,853958,0
2015-09-15,61.294,62.743,61.294,62.347,1085959,0
2015-09-16,62.357,62.78,62.065,62.291,742420,0
2015-09-17,62.265,62.715,61.501,61.66,858004,0
2015-09-18,60.917,61.434,60.341,60.473,1192186,0
2015-09-21,60.777,61.746,60.239,60.4,668168,0
2015-09-22,59.589,60.219,58.845,59.128,775778,0
2015-09-23,59.297,59.4,58.518,58.809,514246,0
2015-09-24,58.281,58.375,56.54,57.424,845052,0
2015-09-25,57.979,58.309,57.434,57.706,656377,0
2015-09-28,57.414,57.509,55.72,55.863,724268,0
2015-09-29,55.776,56.293,54.874,56.002,843016,0
2015-09-30,56.643,57.18,55.927,56.633,919184,0
2015-10-01,56.877,59.033,56.05,57.651,983450,0
2015-10-02,57.095,58.96,56.681,58.863,1156280,0
2015-10-05,59.409,60.229,58.892,59.901,667413,0
2015-10-06,59.665,59.891,58.835,59.147,571503,0
2015-10-07,59.758,60.645,59.477,60.268,701206,0
2015-10-08,60.229,61.501,59.919,61.218,661157,0
2015-10-09,62.065,65.936,61.369,65.632,2617222,0
2015-10-12,65.284,65.284,62.677,64.504,1179655,0
2015-10-13,64.154,65.239,63.91,64.079,738703,0
2015-10-14,64.109,65.239,63.93,64.711,740296,0
2015-10-15,64.663,65.199,64.39,64.863,772695,0
