Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,32.648,32.726,32.114,32.542,217245,0
2015-01-05,32.203,32.299,31.486,31.622,214136,0
2015-01-06,31.622,31.805,31.176,31.505,209288,0
2015-01-07,31.69,32.001,31.69,31.912,109153,0
2015-01-08,32.114,33.093,32.114,32.919,443582,0
2015-01-09,32.958,33.037,32.436,32.436,189017,0
2015-01-12,32.493,32.493,31.922,32.096,151921,0
2015-01-13,32.252,32.678,31.854,32.144,172936,0
2015-01-14,31.815,32.049,30.945,31.612,412949,0
2015-01-15,31.776,32.242,31.514,32.049,270476,0
2015-01-16,31.932,32.814,31.932,32.754,231035,0
2015-01-20,32.716,33.007,32.582,32.784,228346,0
2015-01-21,32.678,33.238,32.572,32.998,234279,0
2015-01-22,33.066,33.676,32.9,33.676,224047,0
2015-01-23,33.52,33.52,33.133,33.395,134136,0
2015-01-26,33.268,33.451,32.968,33.328,322788,0
2015-01-27,33.075,33.288,32.687,32.9,263654,0
2015-01-28,33.133,33.219,32.628,32.842,180978,0
2015-01-29,32.929,33.258,32.746,33.238,258438,0
2015-01-30,32.938,33.113,32.532,32.572,241882,0
2015-02-02,32.582,33.338,32.348,33.288,316292,0
2015-02-03,33.278,33.79,32.948,33.219,310701,0
2015-02-04,33.152,33.432,32.754,32.9,361099,0
2015-02-05,33.075,33.075,32.387,32.871,437934,0
2015-02-06,32.832,33.161,32.754,33.017,290739,0
2015-02-09,32.871,33.219,32.648,33.133,239547,0
2015-02-10,33.268,33.451,32.804,32.978,521022,0
2015-02-11,32.9,33.19,32.463,32.862,280949,0
2015-02-12,32.988,33.171,32.697,33.037,213934,0
2015-02-13,32.88,33.161,32.687,33.027,277429,0
2015-02-17,33.617,33.897,31.593,31.961,343503,0
2015-02-18,31.981,32.493,31.873,32.387,301678,0
2015-02-19,32.271,33.258,32.233,33.007,269159,0
2015-02-20,33.047,33.5,32.938,33.48,275066,0
2015-02-23,33.51,33.937,33.2,33.897,318399,0
2015-02-24,33.86,34.304,33.686,34.208,183582,0
2015-02-25,34.15,34.333,34.033,34.294,143650,0
2015-02-26,34.17,34.421,34.092,34.372,126328,0
2015-02-27,34.218,34.372,33.897,34.102,307102,0
2015-03-02,34.184,34.747,33.969,34.194,140231,0
2015-03-03,34.261,34.6,34.097,34.506,314416,0
2015-03-04,34.447,34.6,34.097,34.203,157311,0
2015-03-05,34.165,34.407,33.794,34.348,246924,0
2015-03-06,34.184,34.233,33.969,34.077,200624,0
2015-03-09,33.921,34.223,33.774,34.165,253921,0
2015-03-10,33.814,34.009,33.368,33.542,185090,0
2015-03-11,33.699,33.699,33.134,33.33,192909,0
2015-03-12,33.444,34.699,33.34,34.553,614224,0
2015-03-13,34.319,35.341,34.077,35.253,339727,0
2015-03-16,35.331,35.39,35.04,35.311,217292,0
2015-03-17,35.146,35.913,35.02,35.893,230772,0
2015-03-18,35.729,36.138,35.126,36.068,173670,0
2015-03-19,36.058,36.098,35.691,36.049,189926,0
2015-03-20,36.157,37.459,36.157,37.441,736656,0
2015-03-23,37.402,37.693,36.662,37.441,259167,0
2015-03-24,37.382,37.576,37.255,37.459,252069,0
2015-03-25,37.614,37.798,37.344,37.402,253405,0
2015-03-26,37.392,37.468,36.994,37.334,222540,0
2015-03-27,37.215,37.733,37.079,37.684,198465,0
2015-03-30,37.818,38.307,37.354,38.287,384689,0
2015-03-31,38.1,38.178,37.506,37.818,571410,0
2015-04-01,37.847,38.78,37.723,38.627,308142,0
2015-04-02,38.588,38.8,38.198,38.391,250628,0
2015-04-06,38.325,38.693,38.325,38.528,173772,0
2015-04-07,38.693,38.713,38.198,38.228,121481,0
2015-04-08,38.401,39.082,38.307,39.053,144040,0
2015-04-09,38.977,39.228,38.47,39.121,242933,0
2015-04-10,39.248,39.657,39.102,39.627,182313,0
2015-04-13,39.52,39.869,39.248,39.335,109265,0
2015-04-14,39.306,39.792,39.208,39.432,95889,0
2015-04-15,39.364,39.597,39.17,39.238,202940,0
2015-04-16,39.316,39.597,39.218,39.472,111354,0
2015-04-17,39.268,39.335,38.646,38.947,195277,0
2015-04-20,39.17,39.899,39.16,39.889,144425,0
2015-04-21,39.977,39.987,39.432,39.481,183071,0
2015-04-22,39.587,39.587,38.907,39.072,163909,0
2015-04-23,39.024,39.55,38.879,39.472,142906,0
2015-04-24,39.432,40.006,39.18,39.705,338295,0
2015-04-27,39.938,39.938,39.472,39.54,150831,0
2015-04-28,38.208,38.352,36.012,37.071,493129,0
2015-04-29,37.032,37.177,36.468,36.517,201553,0
2015-04-30,36.236,36.566,35.671,35.893,199907,0
2015-05-01,35.836,36.226,35.653,35.883,141055,0
2015-05-04,36.016,36.279,35.908,35.958,116687,0
2015-05-05,35.813,36.213,35.314,35.527,125403,0
2015-05-06,35.557,35.908,35.176,35.823,208307,0
2015-05-07,35.723,36.016,35.413,35.878,112459,0
2015-05-08,36.183,36.564,36.183,36.445,116994,0
2015-05-11,36.465,36.825,36.465,36.65,110842,0
2015-05-12,36.631,37.088,36.104,37.041,130105,0
2015-05-13,37.137,37.392,36.679,36.787,96181,0
2015-05-14,36.815,37.567,36.815,37.489,100488,0
2015-05-15,37.537,37.596,37.118,37.205,81912,0
2015-05-18,37.215,37.948,37.06,37.763,108864,0
2015-05-19,37.694,37.839,37.431,37.724,69657,0
2015-05-20,37.665,37.986,37.304,37.314,105922,0
2015-05-21,37.245,37.489,36.983,37.344,62344,0
2015-05-22,37.196,37.392,36.845,37.002,59882,0
2015-05-26,36.757,37.012,36.213,36.426,130713,0
2015-05-27,36.603,37.422,36.348,37.274,114533,0
2015-05-28,37.06,37.314,36.767,37.012,60277,0
2015-05-29,36.875,37.205,36.514,36.708,147345,0
2015-06-01,36.875,37.118,36.737,36.895,117567,0
2015-06-02,36.806,36.973,36.338,36.65,138458,0
