Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.55,3.58,3.42,3.57,719032,0
2015-01-05,3.52,3.53,3.405,3.45,828013,0
2015-01-06,3.45,3.49,3.24,3.47,991078,0
2015-01-07,3.48,3.48,3.375,3.4,578227,0
2015-01-08,3.44,3.55,3.41,3.475,543257,0
2015-01-09,3.46,3.53,3.405,3.5,470372,0
2015-01-12,3.47,3.49,3.37,3.41,493736,0
2015-01-13,3.43,3.5,3.3501,3.4,669146,0
2015-01-14,3.36,3.512,3.27,3.36,351027,0
2015-01-15,3.35,3.428,3.19,3.2,965196,0
2015-01-16,3.2,3.412,3.01,3.05,2285287,0
2015-01-20,3.0999,3.11,2.95,2.97,1652810,0
2015-01-21,2.97,2.99,2.81,2.87,2435666,0
2015-01-22,2.8968,3.05,2.87,2.87,1369158,0
2015-01-23,2.88,2.92,2.81,2.835,764179,0
2015-01-26,2.82,2.84,2.73,2.78,1232722,0
2015-01-27,2.74,2.79,2.7,2.7,1065677,0
2015-01-28,2.7,2.81,2.68,2.78,1322457,0
2015-01-29,2.84,3.15,2.82,3.04,4735259,0
2015-01-30,3.0,3.08,2.91,2.94,1594539,0
2015-02-02,2.91,3.09,2.89,3.09,1411048,0
2015-02-03,3.1,3.2,3.0071,3.16,1084600,0
2015-02-04,3.12,3.2,3.03,3.04,1101544,0
2015-02-05,3.03,3.18,3.03,3.14,878448,0
2015-02-06,3.15,3.26,3.14,3.25,1171360,0
2015-02-09,3.17,3.29,3.135,3.15,559025,0
2015-02-10,3.19,3.22,3.1,3.21,607147,0
2015-02-11,3.2,3.25,3.13,3.19,776358,0
2015-02-12,3.23,3.37,3.2001,3.36,1087253,0
2015-02-13,3.38,3.46,3.37,3.46,862620,0
2015-02-17,3.44,3.45,3.38,3.41,469694,0
2015-02-18,3.35,3.48,3.34,3.41,1111447,0
2015-02-19,3.41,3.58,3.38,3.56,1277169,0
2015-02-20,3.54,3.56,3.43,3.46,657525,0
2015-02-23,3.46,3.54,3.3701,3.52,608860,0
2015-02-24,3.49,3.61,3.44,3.48,1385275,0
2015-02-25,3.49,3.518,3.4152,3.5,467331,0
2015-02-26,3.46,3.51,3.405,3.43,322291,0
2015-02-27,3.48,3.59,3.41,3.55,1730990,0
2015-03-02,3.53,3.64,3.51,3.6,769900,0
2015-03-03,3.6,3.62,3.53,3.54,564200,0
2015-03-04,3.51,3.52,3.4,3.41,719600,0
2015-03-05,3.42,3.44,3.34,3.38,588700,0
2015-03-06,3.34,3.46,3.32,3.43,481200,0
2015-03-09,3.43,3.43,3.3,3.39,649200,0
2015-03-10,3.31,3.34,3.22,3.22,685900,0
2015-03-11,3.21,3.36,3.2,3.29,415300,0
2015-03-12,3.32,3.36,3.22,3.26,698900,0
2015-03-13,3.25,3.31,3.18,3.27,1418200,0
2015-03-16,3.27,3.32,3.19,3.25,2672800,0
2015-03-17,3.25,3.32,3.2,3.29,1180600,0
2015-03-18,3.31,3.38,3.26,3.36,505800,0
2015-03-19,3.33,3.53,3.33,3.48,776400,0
2015-03-20,3.41,3.43,3.28,3.33,3938000,0
2015-03-23,3.3,3.39,3.25,3.31,982400,0
2015-03-24,3.29,3.32,3.22,3.22,990600,0
2015-03-25,3.23,3.23,3.08,3.09,882300,0
2015-03-26,3.1,3.13,3.04,3.1,504600,0
2015-03-27,3.09,3.11,3.01,3.08,627900,0
2015-03-30,3.07,3.18,3.07,3.15,365800,0
2015-03-31,3.12,3.17,3.085,3.16,392461,0
2015-04-01,3.13,3.3,3.1,3.25,970700,0
2015-04-02,3.24,3.26,3.2,3.24,643700,0
2015-04-06,3.23,3.27,3.21,3.25,556900,0
2015-04-07,3.21,3.32,3.2,3.24,687567,0
2015-04-08,3.23,3.27,3.22,3.23,430400,0
2015-04-09,3.22,3.26,3.16,3.24,344933,0
2015-04-10,2.33,2.58,2.33,2.5,10105900,0
2015-04-13,2.49,2.5,2.4,2.47,3316100,0
2015-04-14,2.46,2.48,2.38,2.41,2517300,0
2015-04-15,2.4,2.5,2.35,2.45,2535381,0
2015-04-16,2.46,2.5,2.43,2.45,1786804,0
2015-04-17,2.43,2.46,2.41,2.42,1426500,0
2015-04-20,2.42,2.51,2.4151,2.51,1063316,0
2015-04-21,2.53,2.64,2.47,2.53,4463052,0
2015-04-22,2.55,2.61,2.49,2.52,1556765,0
2015-04-23,2.5,2.6,2.5,2.57,1254800,0
2015-04-24,2.58,2.6,2.52,2.55,1276821,0
2015-04-27,2.58,2.62,2.55,2.58,1051500,0
2015-04-28,2.59,2.68,2.56,2.65,1063655,0
2015-04-29,2.64,2.71,2.59,2.6,1094600,0
2015-04-30,2.58,2.6,2.47,2.52,922000,0
2015-05-01,2.52,2.56,2.47,2.54,1127700,0
2015-05-04,2.52,2.56,2.46,2.55,808700,0
2015-05-05,2.53,2.57,2.44,2.49,1043100,0
2015-05-06,2.49,2.64,2.46,2.59,2366313,0
2015-05-07,2.55,2.555,2.35,2.47,2725519,0
2015-05-08,2.5,2.55,2.46,2.51,1188300,0
2015-05-11,2.5,2.55,2.5,2.54,770700,0
2015-05-12,2.51,2.58,2.5,2.56,677537,0
2015-05-13,2.58,2.63,2.52,2.59,918527,0
2015-05-14,2.62,2.62,2.55,2.59,820300,0
2015-05-15,2.58,2.67,2.5588,2.66,1085058,0
2015-05-18,2.64,2.69,2.54,2.57,2292351,0
2015-05-19,2.57,2.65,2.57,2.63,847256,0
2015-05-20,2.59,2.65,2.53,2.56,575375,0
2015-05-21,2.78,2.8,2.55,2.6,1575100,0
2015-05-22,2.6,2.63,2.55,2.62,604600,0
2015-05-26,2.61,2.61,2.54,2.59,642894,0
2015-05-27,2.59,2.67,2.57,2.65,1045900,0
2015-05-28,2.63,2.77,2.63,2.68,811810,0
2015-05-29,2.66,2.73,2.65,2.71,718100,0
2015-06-01,2.74,2.75,2.64,2.65,597147,0
2015-06-02,2.65,2.78,2.6001,2.695,687381,0
2015-06-03,2.76,2.84,2.7,2.8,1003300,0
2015-06-04,2.76,2.78,2.57,2.58,728000,0
2015-06-05,2.59,2.64,2.51,2.64,530100,0
2015-06-08,2.61,2.66,2.57,2.61,502500,0
2015-06-09,2.6,2.64,2.55,2.61,695579,0
2015-06-10,2.62,2.7,2.62,2.67,379626,0
2015-06-11,2.65,2.875,2.62,2.83,1130596,0
2015-06-12,2.81,3.1,2.8,2.95,1539200,0
2015-06-15,2.91,2.92,2.8,2.87,921800,0
2015-06-16,2.85,3.02,2.82,3.01,510100,0
2015-06-17,3.04,3.04,2.87,2.95,527900,0
2015-06-18,2.97,2.98,2.9,2.91,470800,0
2015-06-19,2.92,2.94,2.88,2.92,890000,0
2015-06-22,2.91,2.94,2.83,2.84,709400,0
2015-06-23,2.86,2.88,2.81,2.85,593271,0
2015-06-24,2.82,2.87,2.76,2.77,843300,0
2015-06-25,2.79,2.85,2.75,2.77,724400,0
2015-06-26,2.79,2.8,2.64,2.76,2294200,0
2015-06-29,2.71,2.78,2.65,2.65,691000,0
2015-06-30,2.69,2.74,2.63,2.69,1091698,0
2015-07-01,2.74,2.74,2.56,2.6,1854400,0
2015-07-02,2.61,2.63,2.55,2.59,504800,0
2015-07-06,2.58,2.6,2.43,2.48,3121900,0
2015-07-07,2.49,2.49,2.35,2.45,1082900,0
2015-07-08,2.44,2.44,2.35,2.36,776500,0
2015-07-09,2.4,2.41,2.29,2.3,1005100,0
2015-07-10,2.34,2.41,2.29,2.3,1028300,0
2015-07-13,2.31,2.37,2.31,2.33,658500,0
2015-07-14,2.35,2.41,2.32,2.4,1011707,0
