Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.3993,10.02,8.3377,9.959,73681,0
2015-01-05,9.776,9.941,9.657,9.917,15115,0
2015-01-06,9.729,9.917,9.616,9.758,15762,0
2015-01-07,9.636,9.636,9.363,9.3708,1056,0
2015-01-08,9.3993,9.4092,9.3708,9.4092,427,0
2015-01-09,9.456,9.632,9.456,9.632,884,0
2015-01-12,9.662,9.681,9.662,9.681,340,0
2015-01-13,9.963,9.963,9.963,9.963,484,0
2015-01-14,9.616,9.729,9.531,9.71,1861,0
2015-01-15,9.843,9.843,9.3964,9.3964,7592,0
2015-01-16,9.521,9.558,9.521,9.558,525,0
2015-01-20,9.586,9.586,9.4352,9.521,3916,0
2015-01-21,9.3964,9.4918,9.0456,9.2829,8191,0
2015-01-22,9.2074,9.3875,9.1882,9.3304,4137,0
2015-01-23,9.4441,9.4828,9.3207,9.4828,53904,0
2015-01-26,9.2644,9.596,9.2644,9.3964,7228,0
2015-01-27,9.4828,9.645,9.4828,9.502,1213,0
2015-01-28,9.529,10.285,9.529,10.108,79628,0
2015-01-29,10.006,11.154,10.006,10.318,100735,0
2015-01-30,10.564,10.744,9.881,9.881,72578,0
2015-02-02,9.909,10.365,9.625,9.645,4012,0
2015-02-03,9.671,9.776,9.3111,9.3492,6774,0
2015-02-04,9.3492,9.3806,9.3492,9.3806,602,0
2015-02-05,9.4828,9.4828,9.3492,9.4352,843,0
2015-02-06,9.4918,9.539,9.4828,9.539,1177,0
2015-02-09,9.463,9.539,9.4161,9.4828,8853,0
2015-02-10,9.501,9.586,9.359,9.549,17674,0
2015-02-11,9.4918,9.776,9.4249,9.539,34148,0
2015-02-12,9.625,10.203,9.4441,10.156,11652,0
2015-02-13,10.166,10.726,9.9,10.108,53776,0
2015-02-17,10.137,10.318,9.558,9.635,102750,0
2015-02-18,9.72,10.081,9.4352,9.625,15696,0
2015-02-19,9.671,10.034,9.4062,9.4062,11724,0
2015-02-20,9.606,9.606,9.568,9.568,489,0
2015-02-23,9.71,9.729,9.511,9.72,1534,0
2015-02-24,9.511,9.635,9.511,9.635,4545,0
2015-02-25,9.511,9.53,9.4062,9.4531,10011,0
2015-02-27,9.4828,9.843,9.3964,9.4739,2945,0
2015-03-02,9.4161,9.4161,9.3111,9.3111,4108,0
2015-03-03,9.4249,9.681,9.3492,9.539,4320,0
2015-03-04,9.625,9.625,9.586,9.586,316,0
2015-03-05,9.645,9.645,9.4531,9.4531,738,0
2015-03-06,9.3111,9.501,9.3111,9.463,7587,0
2015-03-09,9.3964,9.4441,9.3492,9.3777,5058,0
2015-03-10,9.4062,9.4062,9.4062,9.4062,105,0
2015-03-11,9.359,9.586,9.2547,9.2547,53941,0
2015-03-12,9.3111,9.3207,9.0551,9.1026,14117,0
2015-03-13,9.3024,9.3024,9.1498,9.1498,6532,0
2015-03-16,9.3024,9.3492,9.0551,9.2074,8640,0
2015-03-17,9.2074,9.2256,9.2074,9.2256,1159,0
2015-03-19,9.2353,9.2353,9.2169,9.2169,738,0
2015-03-20,9.0836,9.245,9.0551,9.0551,2424,0
2015-03-23,9.2353,9.245,9.0931,9.112,4846,0
2015-03-24,9.2353,9.245,9.2256,9.245,3161,0
2015-03-27,9.1882,9.2644,9.0931,9.2644,30659,0
2015-03-30,9.2547,10.006,9.0646,9.4441,108726,0
2015-03-31,9.3964,9.681,9.3492,9.359,33793,0
2015-04-01,9.4161,9.558,9.2926,9.3024,11695,0
2015-04-02,9.3875,9.463,9.2731,9.3304,4320,0
2015-04-06,9.3304,9.53,9.2074,9.2169,16435,0
2015-04-07,9.2256,9.2284,9.2083,9.2083,3773,0
2015-04-08,9.2256,9.2256,9.2074,9.2074,1159,0
2015-04-09,9.2074,9.245,9.1402,9.2169,1983,0
2015-04-10,9.966,9.966,9.0931,9.3304,2213,0
2015-04-13,9.122,9.122,9.0551,9.0551,2424,0
2015-04-14,9.0171,9.2547,8.59,9.2547,8217,0
2015-04-15,8.7227,9.1594,8.685,9.0741,740,0
2015-04-16,9.112,9.245,9.0171,9.0171,7902,0
2015-04-17,9.1306,9.1306,8.8746,8.8746,2001,0
2015-04-20,8.8843,9.245,8.8746,8.9697,1770,0
2015-04-23,9.0931,9.0931,9.0646,9.0741,316,0
2015-04-24,9.0171,9.0171,9.0171,9.0171,854,0
