Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.601,13.252,12.601,13.164,9405,0
2015-01-05,13.326,13.802,13.252,13.677,11649,0
2015-01-06,13.777,14.54,13.777,14.315,31507,0
2015-01-07,14.227,14.553,13.877,14.115,42338,0
2015-01-08,14.278,14.377,13.552,13.652,25934,0
2015-01-09,14.44,14.44,13.839,14.278,3841,0
2015-01-12,14.39,14.865,14.377,14.766,60560,0
2015-01-13,15.004,15.004,14.29,14.44,29994,0
2015-01-14,14.865,14.865,13.902,14.015,17503,0
2015-01-15,14.528,14.941,14.428,14.628,28273,0
2015-01-16,14.69,15.004,14.69,14.966,18541,0
2015-01-20,15.429,15.829,15.329,15.792,103694,0
2015-01-21,15.992,16.017,15.004,15.228,48722,0
2015-01-22,15.529,15.642,14.978,14.978,44679,0
2015-01-23,14.966,14.966,14.453,14.453,15799,0
2015-01-26,14.415,14.666,14.015,14.666,31771,0
2015-01-27,14.878,15.266,14.74,15.228,12153,0
2015-01-28,14.653,15.154,14.24,14.553,13774,0
2015-01-29,14.44,14.44,13.615,13.902,33971,0
2015-01-30,13.978,14.453,13.765,14.453,23965,0
2015-02-02,14.14,14.728,14.14,14.628,11786,0
2015-02-03,14.34,14.74,14.165,14.177,46119,0
2015-02-04,14.54,14.616,14.328,14.503,13566,0
2015-02-05,14.415,14.828,14.415,14.803,20614,0
2015-02-06,14.365,14.553,13.902,14.052,12487,0
2015-02-09,14.202,14.616,14.04,14.428,13711,0
2015-02-10,14.128,14.24,13.79,13.94,13494,0
2015-02-11,13.852,13.952,13.752,13.765,7617,0
2015-02-12,13.89,14.04,13.827,13.827,6567,0
2015-02-13,14.265,14.265,14.09,14.14,5927,0
2015-02-17,13.902,13.94,13.79,13.89,12884,0
2015-02-18,13.89,13.927,13.502,13.915,7192,0
2015-02-19,13.64,13.852,13.264,13.489,48660,0
2015-02-20,13.564,13.802,13.402,13.439,1656,0
2015-02-23,13.339,13.389,12.751,13.114,45619,0
2015-02-24,13.114,13.226,12.826,13.226,16569,0
2015-02-25,13.252,13.465,13.064,13.252,18150,0
2015-02-26,13.502,13.689,13.427,13.514,14845,0
2015-02-27,13.589,13.802,13.589,13.677,5489,0
2015-03-02,13.664,13.802,13.539,13.539,18301,0
2015-03-03,13.577,13.677,13.339,13.489,3596,0
2015-03-04,13.477,13.502,13.264,13.302,2397,0
2015-03-05,13.264,13.326,13.239,13.239,2957,0
2015-03-06,12.801,12.851,12.501,12.551,17662,0
2015-03-09,12.589,12.851,12.075,12.101,18620,0
2015-03-10,11.975,12.188,11.55,11.725,22377,0
2015-03-11,11.8,12.088,11.462,12.088,15183,0
2015-03-12,12.075,12.075,11.787,11.8,13425,0
2015-03-13,11.9,12.163,11.763,12.088,9190,0
2015-03-16,11.95,11.962,11.725,11.8,8791,0
2015-03-17,11.825,11.825,11.412,11.437,11668,0
2015-03-18,11.65,12.251,11.412,11.888,11109,0
2015-03-19,12.088,12.125,11.875,11.975,8630,0
2015-03-20,12.163,12.513,12.125,12.325,11428,0
2015-03-23,12.388,12.626,12.388,12.614,6233,0
2015-03-24,12.576,12.764,12.576,12.764,3676,0
2015-03-25,12.926,12.926,12.576,12.638,8951,0
2015-03-26,12.851,12.964,12.676,12.688,12067,0
2015-03-27,12.488,12.764,12.475,12.551,2718,0
2015-03-30,12.188,12.288,12.101,12.112,8152,0
2015-03-31,12.15,12.188,12.063,12.063,2732,0
2015-04-01,12.263,12.614,12.226,12.614,5115,0
2015-04-02,12.663,12.813,12.513,12.739,3676,0
2015-04-06,13.127,13.302,13.014,13.114,18301,0
2015-04-07,13.201,13.252,12.951,12.976,21106,0
2015-04-08,13.139,13.139,12.851,12.876,14305,0
2015-04-09,12.776,12.851,12.576,12.638,8957,0
2015-04-10,12.751,12.926,12.751,12.851,5994,0
