Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,43.487,43.487,40.743,40.959,76163,0
2015-01-05,40.017,40.125,38.705,39.499,80827,0
2015-01-06,39.528,39.969,38.999,39.165,81858,0
2015-01-07,39.889,40.831,39.616,39.929,86493,0
2015-01-08,40.41,41.537,39.704,40.841,75977,0
2015-01-09,40.851,41.742,40.645,41.234,48731,0
2015-01-12,41.056,41.086,39.734,41.007,57650,0
2015-01-13,41.644,42.105,40.841,42.105,67386,0
2015-01-14,42.096,42.36,40.831,42.36,72692,0
2015-01-15,43.036,43.036,41.703,42.203,104422,0
2015-01-16,42.448,42.448,41.252,42.233,124503,0
2015-01-20,42.134,42.134,40.4,40.635,221189,0
2015-01-21,40.41,40.439,39.645,39.939,483527,0
2015-01-22,39.939,39.939,37.43,39.331,515300,0
2015-01-23,39.067,39.39,38.205,39.253,131651,0
2015-01-26,39.185,39.42,37.95,38.028,125174,0
2015-01-27,37.803,39.195,37.548,38.792,96393,0
2015-01-28,38.764,38.764,37.284,37.783,99141,0
2015-01-29,38.127,38.557,37.411,37.49,64822,0
2015-01-30,37.294,38.107,37.235,37.863,56538,0
2015-02-02,37.989,39.361,37.705,39.351,63274,0
2015-02-03,39.616,40.704,39.616,40.517,103285,0
2015-02-04,39.852,41.449,39.852,41.419,164472,0
2015-02-05,41.144,41.83,40.949,41.106,129670,0
2015-02-06,41.016,42.134,40.517,41.948,90426,0
2015-02-09,41.938,42.331,41.547,42.223,233247,0
2015-02-10,42.203,43.849,42.076,43.585,114698,0
2015-02-11,43.34,44.496,43.34,44.28,123696,0
2015-02-12,44.447,47.034,44.251,47.014,168652,0
2015-02-13,46.838,48.797,46.829,48.503,229400,0
2015-02-17,48.503,51.825,48.298,50.767,309770,0
2015-02-18,50.895,51.542,49.914,50.983,306415,0
2015-02-19,50.806,51.198,49.248,51.12,241341,0
2015-02-20,51.149,52.423,50.698,52.345,130821,0
2015-02-23,52.423,55.108,52.355,54.589,226615,0
2015-02-24,53.785,55.393,52.08,54.677,234818,0
2015-02-25,54.481,54.941,52.806,53.041,185447,0
2015-02-26,53.266,53.569,49.101,50.277,209090,0
2015-02-27,49.699,50.355,49.17,49.581,153489,0
2015-03-02,49.826,50.757,49.004,50.13,150020,0
2015-03-03,50.072,50.757,47.974,49.846,185534,0
2015-03-04,49.983,51.149,49.13,50.767,182780,0
2015-03-05,50.708,54.422,50.708,53.991,155531,0
2015-03-06,53.991,55.863,53.893,54.951,181555,0
2015-03-09,55.245,55.951,53.197,55.205,249830,0
2015-03-10,54.647,55.931,54.647,55.148,118997,0
2015-03-11,55.265,55.539,55.069,55.295,164921,0
2015-03-12,55.47,56.725,55.167,56.215,306368,0
