Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,41.047,41.281,39.326,39.571,13870,0
2015-01-05,39.232,40.068,39.223,39.467,31354,0
2015-01-06,39.129,39.382,38.386,38.5,31223,0
2015-01-07,38.621,39.082,37.352,38.405,65120,0
2015-01-08,38.866,39.372,38.386,38.744,41498,0
2015-01-09,38.847,38.847,38.087,38.358,31435,0
2015-01-12,38.227,38.744,38.078,38.292,25274,0
2015-01-13,38.528,38.95,38.087,38.321,30740,0
2015-01-14,38.078,38.763,37.174,38.028,57148,0
2015-01-15,37.655,38.217,36.882,37.391,33957,0
2015-01-16,37.184,37.934,36.704,37.766,29041,0
2015-01-20,38.415,38.415,36.882,37.419,32376,0
2015-01-21,37.577,37.87,36.443,37.194,43430,0
2015-01-22,35.868,37.756,35.868,37.297,39427,0
2015-01-23,36.668,37.766,36.668,37.1,23164,0
2015-01-26,36.667,37.84,36.667,37.428,16227,0
2015-01-27,36.959,37.343,36.667,36.95,26283,0
2015-01-28,36.901,36.901,36.001,36.318,32842,0
2015-01-29,36.244,37.194,36.085,37.118,19300,0
2015-01-30,36.667,37.024,35.971,36.189,25884,0
2015-02-02,36.206,36.762,34.965,36.413,27141,0
2015-02-03,35.014,37.155,34.786,36.874,29225,0
2015-02-04,36.413,37.07,34.796,35.538,71363,0
2015-02-05,35.06,37.587,35.06,37.484,39698,0
2015-02-06,37.239,37.325,36.056,36.309,24100,0
2015-02-09,36.094,36.994,35.934,36.254,15060,0
2015-02-10,36.573,37.09,35.257,36.189,20125,0
2015-02-11,36.066,36.536,36.066,36.377,19349,0
2015-02-12,36.507,36.95,36.066,36.432,38545,0
2015-02-13,36.536,37.278,36.104,36.244,20318,0
2015-02-17,36.189,36.667,36.189,36.357,11883,0
2015-02-18,36.17,36.591,35.719,36.488,24238,0
2015-02-19,35.991,37.08,35.991,36.254,10009,0
2015-02-20,36.377,36.639,35.981,36.283,35510,0
2015-02-23,36.085,36.293,35.897,36.244,11202,0
2015-02-24,35.849,36.714,35.803,36.001,19644,0
2015-02-25,36.15,36.554,35.745,36.348,20172,0
2015-02-26,36.112,36.977,36.112,36.667,19837,0
2015-02-27,36.714,37.155,36.461,36.639,15105,0
2015-03-02,36.658,37.146,36.3,37.024,22347,0
2015-03-03,36.743,37.07,36.377,36.582,19580,0
2015-03-04,36.488,36.959,35.981,36.14,22773,0
2015-03-05,36.179,36.611,35.924,36.244,12664,0
2015-03-06,36.254,36.451,35.474,35.502,22028,0
2015-03-09,35.755,35.897,35.483,35.68,13834,0
2015-03-10,35.474,35.803,34.796,34.853,27349,0
