Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.55,15.853,15.526,15.767,385007,0
2015-01-05,15.751,15.807,15.605,15.709,196831,0
2015-01-06,15.733,16.004,15.694,15.982,163816,0
2015-01-07,16.056,16.232,15.943,16.119,220409,0
2015-01-08,16.224,16.224,16.135,16.175,97236,0
2015-01-09,16.125,16.36,16.104,16.33,114642,0
2015-01-12,16.406,16.416,16.33,16.353,152188,0
2015-01-13,16.367,16.416,16.303,16.337,160957,0
2015-01-14,16.277,16.344,16.141,16.183,225901,0
2015-01-15,16.192,16.312,16.192,16.284,135215,0
2015-01-16,16.312,16.577,16.284,16.577,178915,0
2015-01-20,16.552,16.749,16.447,16.69,327464,0
2015-01-21,16.701,16.806,16.668,16.798,141970,0
2015-01-22,16.798,16.856,16.798,16.806,133879,0
2015-01-23,16.798,16.849,16.748,16.748,97619,0
2015-01-26,16.717,16.771,16.643,16.668,132216,0
2015-01-27,16.62,16.862,16.556,16.733,148215,0
2015-01-28,16.762,16.856,16.762,16.832,78526,0
2015-01-29,16.87,16.9,16.849,16.873,104694,0
2015-01-30,16.849,16.849,16.79,16.798,128876,0
2015-02-02,16.823,16.91,16.79,16.891,113521,0
2015-02-03,16.935,16.935,16.832,16.87,79302,0
2015-02-04,16.862,16.91,16.849,16.856,96218,0
2015-02-05,16.849,16.9,16.823,16.823,121099,0
2015-02-06,16.814,16.856,16.62,16.627,146761,0
2015-02-09,16.596,16.862,16.591,16.84,99396,0
2015-02-10,16.84,16.84,16.603,16.709,161753,0
2015-02-11,16.709,16.733,16.627,16.651,86716,0
2015-02-12,16.668,16.771,16.668,16.678,117529,0
2015-02-13,16.678,16.771,16.678,16.725,147183,0
2015-02-17,16.693,16.741,16.591,16.627,149003,0
2015-02-18,16.624,16.715,16.561,16.715,129995,0
2015-02-19,16.723,16.73,16.578,16.708,115153,0
2015-02-20,16.715,16.739,16.624,16.624,115447,0
2015-02-23,16.624,16.715,16.624,16.691,101324,0
2015-02-24,16.647,16.708,16.617,16.639,138298,0
2015-02-25,16.647,16.768,16.647,16.691,137952,0
2015-02-26,16.657,16.723,16.647,16.699,70569,0
2015-02-27,16.73,16.787,16.691,16.73,93849,0
2015-03-02,16.745,16.752,16.699,16.715,96655,0
2015-03-03,16.691,16.739,16.665,16.708,99857,0
2015-03-04,16.674,16.745,16.674,16.73,56644,0
2015-03-05,16.674,16.723,16.647,16.647,83360,0
2015-03-06,16.639,16.639,16.446,16.456,185437,0
2015-03-09,16.465,16.516,16.385,16.489,147020,0
2015-03-10,16.414,16.525,16.414,16.508,67106,0
2015-03-11,16.532,16.568,16.489,16.552,65629,0
2015-03-12,16.552,16.617,16.552,16.617,114880,0
2015-03-13,16.568,16.624,16.489,16.508,86067,0
2015-03-16,16.497,16.525,16.446,16.502,67353,0
2015-03-17,16.497,16.497,16.334,16.365,104907,0
2015-03-18,16.365,16.508,16.25,16.489,216092,0
2015-03-19,16.437,16.568,16.422,16.568,70675,0
2015-03-20,16.613,16.713,16.592,16.654,82129,0
2015-03-23,16.654,16.681,16.461,16.469,124144,0
2015-03-24,16.477,16.513,16.39,16.442,103472,0
2015-03-25,16.469,16.477,16.399,16.399,88796,0
2015-03-26,16.399,16.433,16.284,16.361,144082,0
2015-03-27,16.353,16.605,16.353,16.605,83416,0
2015-03-30,16.605,16.637,16.442,16.574,71917,0
2015-03-31,16.613,16.646,16.522,16.628,119107,0
2015-04-01,16.566,16.705,16.492,16.662,88922,0
2015-04-02,16.596,16.759,16.592,16.671,91119,0
2015-04-06,16.671,16.696,16.637,16.662,92469,0
2015-04-07,16.613,16.75,16.605,16.75,63326,0
2015-04-08,16.785,16.867,16.696,16.854,77424,0
2015-04-09,16.854,16.926,16.819,16.926,99602,0
2015-04-10,16.916,16.942,16.819,16.86,73875,0
2015-04-13,16.86,16.949,16.854,16.926,60664,0
2015-04-14,16.88,16.965,16.836,16.949,64333,0
2015-04-15,16.965,16.965,16.872,16.949,58908,0
2015-04-16,16.933,16.949,16.867,16.916,55443,0
2015-04-17,16.88,16.949,16.845,16.949,57117,0
2015-04-20,16.957,17.089,16.907,17.065,106265,0
2015-04-21,17.043,17.109,16.995,17.061,106451,0
2015-04-22,17.027,17.086,17.02,17.069,71407,0
2015-04-23,17.093,17.141,17.051,17.051,52975,0
2015-04-24,17.043,17.116,16.97,16.97,97636,0
2015-04-27,17.036,17.086,16.952,16.952,72420,0
2015-04-28,16.986,17.02,16.961,16.978,57109,0
2015-04-29,16.961,17.043,16.961,16.986,259064,0
2015-04-30,16.978,17.011,16.937,16.946,174855,0
2015-05-01,16.952,17.011,16.87,16.946,113493,0
2015-05-04,16.952,17.001,16.912,16.961,96479,0
2015-05-05,16.995,16.995,16.806,16.875,151890,0
2015-05-06,16.875,16.893,16.54,16.55,203506,0
2015-05-07,16.54,16.715,16.53,16.597,138838,0
2015-05-08,16.665,16.97,16.657,16.97,211309,0
2015-05-11,16.87,16.921,16.754,16.761,155169,0
2015-05-12,16.683,16.832,16.639,16.691,131081,0
2015-05-13,16.723,16.832,16.607,16.797,78984,0
2015-05-14,16.862,17.011,16.814,16.961,159546,0
2015-05-15,16.929,17.043,16.929,17.011,81962,0
2015-05-18,17.051,17.051,16.929,17.027,118686,0
2015-05-19,16.966,17.129,16.88,17.097,155409,0
2015-05-20,17.048,17.082,17.007,17.007,91984,0
2015-05-21,17.023,17.048,16.957,16.957,68809,0
2015-05-22,16.975,16.975,16.897,16.926,112264,0
2015-05-26,16.926,17.023,16.897,17.016,127582,0
2015-05-27,16.975,17.048,16.907,17.041,85828,0
2015-05-28,17.007,17.048,16.957,17.033,62953,0
2015-05-29,17.048,17.048,16.991,17.007,94639,0
2015-06-01,16.998,17.016,16.957,16.975,102082,0
2015-06-02,16.975,16.991,16.897,16.949,58076,0
2015-06-03,16.933,17.007,16.916,16.975,86795,0
2015-06-04,16.949,17.023,16.926,16.926,81602,0
2015-06-05,16.89,16.897,16.818,16.844,119869,0
2015-06-08,16.827,16.872,16.668,16.668,136766,0
2015-06-09,16.66,16.693,16.578,16.578,111455,0
2015-06-10,16.568,16.595,16.361,16.361,219297,0
2015-06-11,16.384,16.66,16.384,16.618,103576,0
2015-06-12,16.568,16.61,16.495,16.532,135683,0
2015-06-15,16.419,16.487,16.331,16.435,181070,0
2015-06-16,16.48,16.552,16.48,16.542,108160,0
2015-06-17,16.542,16.542,16.444,16.444,117577,0
2015-06-18,16.463,16.552,16.463,16.552,149322,0
2015-06-19,16.597,16.657,16.548,16.623,62341,0
2015-06-22,16.597,16.597,16.467,16.475,138236,0
2015-06-23,16.439,16.467,16.325,16.356,188701,0
2015-06-24,16.325,16.448,16.325,16.356,174324,0
2015-06-25,16.396,16.406,16.232,16.263,151183,0
2015-06-26,16.263,16.307,15.578,15.749,509301,0
2015-06-29,15.681,15.729,15.196,15.405,756397,0
2015-06-30,15.471,15.624,15.365,15.564,291146,0
2015-07-01,15.614,15.965,15.614,15.925,420819,0
2015-07-02,15.931,16.03,15.925,15.981,168209,0
2015-07-06,15.88,16.091,15.88,16.011,121693,0
2015-07-07,16.011,16.091,15.925,16.058,96514,0
2015-07-08,15.998,16.058,15.931,15.958,123967,0
2015-07-09,16.004,16.181,16.004,16.123,89198,0
2015-07-10,16.123,16.215,16.114,16.19,84524,0
2015-07-13,16.173,16.297,16.098,16.263,128286,0
2015-07-14,16.207,16.334,16.207,16.297,142009,0
2015-07-15,16.307,16.37,16.307,16.341,96433,0
2015-07-16,16.35,16.406,16.181,16.396,216642,0
2015-07-17,16.387,16.396,16.232,16.272,155499,0
2015-07-20,16.28,16.288,16.123,16.155,105742,0
2015-07-21,16.098,16.173,15.989,16.173,145789,0
2015-07-22,15.984,16.044,15.857,15.92,230602,0
2015-07-23,15.952,15.961,15.809,15.834,99643,0
2015-07-24,15.816,15.874,15.675,15.675,158699,0
2015-07-27,15.588,15.596,15.194,15.437,350366,0
2015-07-28,15.4,15.515,15.4,15.429,141552,0
2015-07-29,15.429,15.606,15.4,15.446,112621,0
2015-07-30,15.429,15.572,15.423,15.515,84884,0
2015-07-31,15.596,15.642,15.524,15.524,118457,0
2015-08-03,15.534,15.642,15.471,15.625,183634,0
2015-08-04,15.625,15.825,15.606,15.816,151433,0
2015-08-05,15.816,15.911,15.802,15.825,158699,0
2015-08-06,15.84,15.84,15.731,15.741,96162,0
2015-08-07,15.683,15.802,15.596,15.741,128457,0
2015-08-10,15.675,15.816,15.596,15.606,125839,0
2015-08-11,15.556,15.649,15.534,15.579,124496,0
2015-08-12,15.565,15.666,15.565,15.642,88217,0
2015-08-13,15.649,15.741,15.642,15.666,88099,0
2015-08-14,15.625,15.775,15.625,15.775,67147,0
2015-08-17,15.683,15.865,15.632,15.707,222747,0
2015-08-18,15.675,15.952,15.675,15.891,125954,0
2015-08-19,15.825,15.874,15.768,15.865,102979,0
2015-08-20,15.822,15.863,15.736,15.736,169020,0
2015-08-21,15.653,15.695,15.319,15.357,346898,0
2015-08-24,15.068,15.118,14.171,14.886,627785,0
2015-08-25,15.222,15.394,15.194,15.279,184738,0
2015-08-26,15.401,15.439,15.262,15.319,139706,0
2015-08-27,15.401,15.474,15.357,15.401,124816,0
2015-08-28,15.401,15.446,15.338,15.384,97509,0
2015-08-31,15.416,15.431,15.271,15.271,132497,0
2015-09-01,15.187,15.483,15.162,15.394,194665,0
2015-09-02,15.407,15.518,15.407,15.501,75882,0
2015-09-03,15.483,15.6,15.483,15.536,79664,0
2015-09-04,15.501,15.61,15.483,15.61,75406,0
2015-09-08,15.695,15.695,15.575,15.619,89592,0
2015-09-09,15.686,15.736,15.575,15.695,145381,0
2015-09-10,15.628,15.718,15.628,15.653,96440,0
2015-09-11,15.619,15.88,15.61,15.83,118905,0
2015-09-14,15.772,15.805,15.661,15.67,115829,0
2015-09-15,15.628,15.709,15.568,15.67,108621,0
2015-09-16,15.636,15.67,15.592,15.661,84391,0
2015-09-17,15.628,15.958,15.575,15.958,152744,0
2015-09-18,15.907,16.168,15.897,16.068,128358,0
2015-09-21,16.019,16.082,15.834,15.849,99980,0
2015-09-22,15.791,15.912,15.749,15.801,80032,0
2015-09-23,15.784,15.849,15.774,15.849,56786,0
2015-09-24,15.766,15.784,15.663,15.758,88521,0
2015-09-25,15.791,15.825,15.774,15.809,74399,0
2015-09-28,15.712,15.766,15.594,15.594,173449,0
2015-09-29,15.594,15.689,15.546,15.645,143280,0
2015-09-30,15.698,15.978,15.68,15.978,143634,0
2015-10-01,15.921,15.969,15.766,15.865,181890,0
2015-10-02,15.825,15.945,15.774,15.929,128613,0
2015-10-05,15.969,16.26,15.969,16.175,248707,0
2015-10-06,16.175,16.361,16.123,16.266,135417,0
2015-10-07,16.276,16.474,16.276,16.404,163698,0
2015-10-08,16.422,16.539,16.312,16.483,143280,0
2015-10-09,16.514,16.668,16.483,16.626,99042,0
2015-10-12,16.584,16.66,16.505,16.594,86406,0
2015-10-13,16.529,16.711,16.529,16.702,110542,0
2015-10-14,16.651,16.711,16.599,16.609,81557,0
2015-10-15,16.575,16.745,16.549,16.727,90476,0
2015-10-16,16.745,16.832,16.643,16.832,141638,0
2015-10-19,16.76,16.906,16.711,16.906,97655,0
2015-10-20,16.858,16.949,16.832,16.932,105474,0
2015-10-21,16.99,17.075,16.854,16.998,136124,0
2015-10-22,17.048,17.075,16.929,16.946,107336,0
2015-10-23,16.954,16.982,16.875,16.921,115729,0
2015-10-26,16.861,16.929,16.836,16.902,113514,0
2015-10-27,16.893,16.902,16.801,16.808,97315,0
2015-10-28,16.801,16.854,16.672,16.69,120740,0
2015-10-29,16.69,16.764,16.646,16.646,103606,0
2015-10-30,16.706,16.893,16.568,16.836,161879,0
2015-11-02,16.774,17.143,16.774,17.11,195716,0
2015-11-03,17.033,17.262,17.033,17.214,145915,0
2015-11-04,17.214,17.288,17.214,17.262,113648,0
2015-11-05,17.246,17.34,17.221,17.298,115845,0
2015-11-06,17.221,17.221,17.075,17.162,190667,0
2015-11-09,17.041,17.125,16.946,17.057,344373,0
2015-11-10,16.998,17.529,16.954,17.478,316184,0
2015-11-11,17.453,17.513,17.316,17.47,154771,0
2015-11-12,17.399,17.399,17.254,17.254,83097,0
2015-11-13,17.229,17.418,17.196,17.368,144748,0
2015-11-16,17.308,17.538,17.288,17.504,188450,0
2015-11-17,17.487,17.632,17.478,17.582,142768,0
2015-11-18,17.637,17.637,17.389,17.439,120401,0
2015-11-19,17.429,17.526,17.354,17.372,88915,0
2015-11-20,17.344,17.474,17.344,17.429,84743,0
2015-11-23,17.395,17.517,17.395,17.422,127580,0
2015-11-24,17.422,17.526,17.422,17.509,87461,0
2015-11-25,17.474,17.499,17.414,17.429,127115,0
2015-11-27,17.429,17.483,17.404,17.429,58118,0
2015-11-30,17.449,17.449,17.364,17.395,221585,0
2015-12-01,17.372,17.38,17.24,17.302,293286,0
2015-12-02,17.249,17.628,17.127,17.544,344017,0
2015-12-03,17.474,17.571,17.422,17.429,173647,0
2015-12-04,17.38,17.509,17.327,17.395,162427,0
2015-12-07,17.217,17.491,17.035,17.414,569707,0
2015-12-08,17.337,17.517,17.32,17.395,184480,0
2015-12-09,17.364,17.474,17.337,17.439,140662,0
2015-12-10,17.439,17.587,17.395,17.474,170994,0
2015-12-11,17.422,17.429,16.955,17.11,289427,0
2015-12-14,17.009,17.086,16.299,16.436,427163,0
2015-12-15,16.594,16.846,16.515,16.808,201904,0
2015-12-16,16.808,17.127,16.774,17.11,149113,0
2015-12-17,17.146,17.517,17.118,17.517,188592,0
2015-12-18,17.474,17.553,17.364,17.429,149576,0
2015-12-21,17.523,17.523,17.349,17.419,137415,0
2015-12-22,17.445,17.644,17.368,17.584,155373,0
2015-12-23,17.644,17.644,17.514,17.584,112115,0
2015-12-24,17.541,17.608,17.497,17.608,39905,0
2015-12-28,17.568,17.568,17.385,17.435,216753,0
2015-12-29,17.445,17.446,17.227,17.385,156452,0
2015-12-30,17.315,17.568,17.315,17.551,181261,0
2015-12-31,17.471,17.568,17.4,17.435,184391,0
2016-01-04,17.297,17.497,17.159,17.4,229546,0
2016-01-05,17.435,17.479,17.359,17.368,299120,0
2016-01-06,17.261,17.385,17.236,17.332,247355,0
2016-01-07,17.244,17.376,17.193,17.218,173543,0
2016-01-08,17.278,17.332,17.176,17.202,182647,0
2016-01-11,17.185,17.233,17.044,17.202,172541,0
2016-01-12,17.218,17.368,17.176,17.349,147277,0
2016-01-13,17.359,17.393,17.089,17.193,182970,0
2016-01-14,17.193,17.218,16.957,17.105,191661,0
2016-01-15,16.994,17.104,16.784,17.028,218396,0
2016-01-19,17.14,17.185,16.662,16.689,288971,0
2016-01-20,16.57,17.079,16.072,16.385,537796,0
2016-01-21,16.457,16.922,16.251,16.903,160731,0
2016-01-22,17.011,17.156,16.992,17.104,99053,0
2016-01-25,17.079,17.088,16.737,16.746,124001,0
