Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.367,16.459,16.337,16.434,41313,0
2015-01-05,16.367,16.603,16.358,16.594,82514,0
2015-01-06,16.603,16.691,16.563,16.632,57803,0
2015-01-07,16.691,16.722,16.648,16.716,45063,0
2015-01-08,16.746,16.867,16.746,16.843,99499,0
2015-01-09,16.73,16.908,16.73,16.861,77839,0
2015-01-12,16.873,16.915,16.793,16.793,49610,0
2015-01-13,16.802,16.816,16.691,16.707,39203,0
2015-01-14,16.665,16.707,16.538,16.563,38535,0
2015-01-15,16.624,16.674,16.586,16.632,27830,0
2015-01-16,16.682,16.682,16.632,16.682,37349,0
2015-01-20,16.786,16.786,16.698,16.762,46894,0
2015-01-21,16.778,16.786,16.722,16.746,36307,0
2015-01-22,16.802,16.802,16.769,16.793,32944,0
2015-01-23,16.793,16.853,16.793,16.843,40135,0
2015-01-26,16.891,16.891,16.816,16.825,35168,0
2015-01-27,16.843,16.873,16.802,16.853,52893,0
2015-01-28,16.861,16.908,16.843,16.861,38508,0
2015-01-29,16.861,17.006,16.816,16.952,29078,0
2015-01-30,16.945,17.05,16.929,17.019,40487,0
2015-02-02,17.028,17.116,16.97,17.116,46471,0
2015-02-03,17.17,17.17,17.106,17.133,33977,0
2015-02-04,17.21,17.21,16.945,16.961,62085,0
2015-02-05,16.961,17.164,16.961,17.081,39832,0
2015-02-06,17.073,17.073,17.006,17.073,27156,0
2015-02-09,17.05,17.158,17.035,17.124,65872,0
2015-02-10,17.124,17.142,16.988,17.035,77514,0
2015-02-11,17.081,17.177,17.081,17.177,28859,0
2015-02-12,17.142,17.186,17.116,17.116,27338,0
2015-02-13,17.116,17.164,17.065,17.089,33389,0
2015-02-17,17.011,17.027,16.823,16.859,54945,0
2015-02-18,16.823,16.906,16.704,16.896,44661,0
2015-02-19,16.889,16.944,16.744,16.744,49949,0
2015-02-20,16.814,16.889,16.775,16.866,40083,0
2015-02-23,16.921,16.969,16.88,16.927,34984,0
2015-02-24,16.96,16.96,16.927,16.927,48723,0
2015-02-25,16.951,16.96,16.906,16.906,43916,0
2015-02-26,16.927,16.927,16.859,16.896,58200,0
2015-02-27,16.921,16.988,16.841,16.951,35616,0
2015-03-02,16.979,17.042,16.944,17.035,63022,0
2015-03-03,17.035,17.035,16.944,17.011,102019,0
2015-03-04,17.027,17.042,16.951,17.027,55588,0
2015-03-05,16.988,17.073,16.988,17.042,47420,0
2015-03-06,16.997,17.011,16.759,16.775,78866,0
2015-03-09,16.872,16.872,16.775,16.859,44924,0
2015-03-10,16.896,16.989,16.872,16.937,57898,0
2015-03-11,16.98,17.028,16.928,16.928,34066,0
2015-03-12,16.937,16.98,16.913,16.922,27426,0
