Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.903,45.903,44.47,45.22,192692,0
2015-01-05,45.024,45.024,44.235,44.333,212405,0
2015-01-06,44.489,44.489,43.106,43.233,203390,0
2015-01-07,43.974,43.974,43.135,43.613,107966,0
2015-01-08,43.984,44.198,43.768,43.964,177266,0
2015-01-09,44.089,44.089,43.086,43.145,118201,0
2015-01-12,43.223,43.223,42.444,42.901,185469,0
2015-01-13,43.338,43.836,42.189,42.794,297528,0
2015-01-14,42.113,42.687,41.42,42.016,155820,0
2015-01-15,41.948,42.044,41.128,41.539,298923,0
2015-01-16,39.979,42.687,39.979,42.609,364972,0
2015-01-20,42.513,42.682,41.596,41.997,268963,0
2015-01-21,41.898,42.356,41.48,41.732,179727,0
2015-01-22,42.14,43.984,41.958,43.915,464113,0
2015-01-23,43.886,43.974,43.066,43.252,231910,0
2015-01-26,43.106,43.71,42.599,43.652,137803,0
2015-01-27,43.155,43.368,42.735,43.086,131256,0
2015-01-28,43.321,43.321,41.938,42.006,202143,0
2015-01-29,42.159,42.883,41.684,42.833,180477,0
2015-01-30,42.228,43.047,42.228,42.347,237989,0
2015-02-02,42.619,43.662,42.385,43.536,161894,0
2015-02-03,43.857,45.107,43.739,44.404,224560,0
2015-02-04,44.316,44.824,44.2,44.287,153010,0
2015-02-05,44.57,45.557,44.57,45.548,216580,0
2015-02-06,45.751,46.436,45.195,45.919,205946,0
2015-02-09,45.721,45.869,45.195,45.38,143932,0
2015-02-10,45.839,45.839,44.745,45.682,168700,0
2015-02-11,45.586,45.909,45.009,45.518,139231,0
2015-02-12,45.809,46.583,45.576,46.563,133471,0
2015-02-13,46.757,46.767,45.977,46.678,128192,0
2015-02-17,46.485,47.245,46.268,47.157,189915,0
2015-02-18,46.923,46.923,45.634,45.938,302024,0
2015-02-19,45.869,46.15,45.39,45.929,122547,0
2015-02-20,45.977,46.573,45.341,46.573,157659,0
2015-02-23,46.317,46.717,45.909,46.61,146769,0
2015-02-24,46.648,47.226,46.446,46.707,86965,0
2015-02-25,46.707,46.707,46.23,46.317,155374,0
2015-02-26,46.327,46.543,46.026,46.407,173998,0
2015-02-27,46.25,46.465,45.899,45.987,170714,0
2015-03-02,45.869,46.446,45.731,46.287,158723,0
2015-03-03,46.327,46.707,45.929,46.18,230507,0
2015-03-04,45.672,46.12,45.662,45.829,149200,0
2015-03-05,45.77,45.938,45.204,45.79,232963,0
2015-03-06,45.702,46.971,45.702,45.947,252522,0
