Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.792,8.8625,8.6788,8.7633,348904,0
2015-01-05,8.7228,8.7228,8.5,8.5468,346601,0
2015-01-06,8.5939,8.6471,8.4548,8.5235,566135,0
2015-01-07,8.5405,8.6716,8.5235,8.5866,472572,0
2015-01-08,8.6084,8.7852,8.5866,8.7385,359731,0
2015-01-09,8.7071,8.7321,8.6001,8.6716,516254,0
2015-01-12,8.6154,8.6788,8.5468,8.6308,343282,0
2015-01-13,8.6561,8.7814,8.5319,8.6001,683861,0
2015-01-14,8.4548,8.5557,8.4488,8.5,634385,0
2015-01-15,8.5621,8.5621,8.379,8.4245,703467,0
2015-01-16,8.3947,8.6001,8.3837,8.6001,418449,0
2015-01-20,8.5866,8.6716,8.5468,8.6481,340914,0
2015-01-21,8.6246,8.6634,8.5775,8.5939,422494,0
2015-01-22,8.6561,8.7797,8.5866,8.7715,469470,0
2015-01-23,8.7153,8.8012,8.6634,8.7348,334386,0
2015-01-26,8.7071,8.7321,8.6481,8.6481,372061,0
2015-01-27,8.5557,8.6798,8.5235,8.6246,365372,0
2015-01-28,8.6671,8.678,8.5557,8.5701,291663,0
2015-01-29,8.5235,8.6254,8.494,8.6084,351056,0
2015-01-30,8.5319,8.6001,8.5085,8.5085,230239,0
2015-02-02,8.5701,8.5794,8.4548,8.5175,385614,0
2015-02-03,8.5701,8.7228,8.5319,8.7228,247539,0
2015-02-04,8.6481,8.7375,8.6399,8.6481,309509,0
2015-02-05,8.6481,8.7549,8.6481,8.7153,445134,0
2015-02-06,8.7744,8.804,8.6298,8.658,333801,0
2015-02-09,8.6326,8.7171,8.6326,8.6653,359327,0
2015-02-10,8.7035,8.8095,8.6871,8.7872,260852,0
2015-02-11,8.7872,8.8252,8.7495,8.7577,410826,0
2015-02-12,8.7814,8.8493,8.7814,8.8337,446969,0
2015-02-13,8.8822,8.9186,8.8493,8.8576,625726,0
2015-02-17,8.8663,8.911,8.8252,8.8493,510694,0
2015-02-18,8.8663,8.8822,8.7348,8.8114,474545,0
2015-02-19,8.8114,8.8576,8.7256,8.7495,620631,0
2015-02-20,8.7256,8.8252,8.7089,8.7947,479245,0
2015-02-23,8.7947,8.8289,8.7744,8.8114,329052,0
2015-02-24,8.7947,8.8746,8.7947,8.8663,371810,0
2015-02-25,8.8493,8.9501,8.8189,8.911,877413,0
2015-02-26,8.9341,8.9501,8.8793,8.8953,397829,0
2015-02-27,8.8822,8.9304,8.8822,8.9036,316905,0
2015-03-02,8.9276,8.9577,8.9186,8.9426,404353,0
2015-03-03,8.9186,8.9577,8.8877,8.8877,345531,0
2015-03-04,8.8953,8.9036,8.8252,8.8756,345792,0
2015-03-05,8.8822,8.9276,8.8756,8.9276,280513,0
2015-03-06,8.8493,8.9276,8.7947,8.8114,442224,0
