Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,3.04,3.15,2.87,2.93,36704,0
2015-01-05,2.93,2.93,2.75,2.8,97480,0
2015-01-06,2.74,2.82,2.65,2.69,196501,0
2015-01-07,2.72,2.9,2.67,2.67,103296,0
2015-01-08,2.69,2.72,2.67,2.69,69602,0
2015-01-09,2.67,2.77,2.67,2.68,16652,0
2015-01-12,2.68,2.8,2.65,2.74,159278,0
2015-01-13,2.74,2.8,2.69,2.71,90021,0
2015-01-14,2.73,2.89,2.71,2.8,62550,0
2015-01-15,2.9,2.92,2.76,2.77,21767,0
2015-01-16,2.82,2.82,2.78,2.8,17012,0
2015-01-20,2.8,2.82,2.76,2.78,18007,0
2015-01-21,2.76,2.8,2.76,2.79,8783,0
2015-01-22,2.78,2.8,2.76,2.78,16815,0
2015-01-23,2.78,2.83,2.76,2.79,18218,0
2015-01-26,2.83,2.87,2.76,2.76,17188,0
2015-01-27,2.81,2.86,2.79,2.86,10931,0
2015-01-28,2.89,2.89,2.76,2.76,11817,0
2015-01-29,2.78,2.78,2.67,2.71,31654,0
2015-01-30,2.65,2.81,2.65,2.76,47676,0
2015-02-02,2.69,2.75,2.47,2.67,77472,0
2015-02-03,2.73,2.75,2.64,2.68,44547,0
2015-02-04,2.77,2.79,2.65,2.71,9112,0
2015-02-05,2.75,2.78,2.67,2.73,41760,0
2015-02-06,2.76,2.8,2.69,2.77,11495,0
2015-02-09,2.74,2.8,2.65,2.75,7720,0
2015-02-10,2.72,2.75,2.68,2.7,11988,0
2015-02-11,2.72,2.74,2.68,2.7,7329,0
2015-02-12,2.68,2.73,2.67,2.71,23651,0
2015-02-13,2.75,2.75,2.64,2.72,14950,0
2015-02-17,2.75,2.75,2.72,2.74,17084,0
2015-02-18,2.75,2.78,2.72,2.72,23596,0
2015-02-19,2.7,2.7,2.65,2.67,82675,0
2015-02-20,2.65,2.7,2.65,2.65,71607,0
2015-02-23,2.68,2.7,2.64,2.7,11592,0
2015-02-24,2.63,2.67,2.63,2.64,11487,0
2015-02-25,2.63,2.65,2.63,2.65,5152,0
2015-02-26,2.69,2.69,2.64,2.65,9765,0
2015-02-27,2.65,2.66,2.63,2.64,22165,0
2015-03-02,2.63,2.66,2.6,2.62,29900,0
2015-03-03,2.61,2.62,2.6,2.6,25000,0
2015-03-04,2.56,2.58,2.53,2.53,55700,0
2015-03-05,2.53,2.53,2.46,2.47,45100,0
2015-03-06,2.54,2.67,2.43,2.67,89800,0
2015-03-09,2.7,2.75,2.65,2.69,63900,0
2015-03-10,2.69,2.69,2.55,2.61,63100,0
2015-03-11,2.61,2.68,2.6,2.6,12300,0
2015-03-12,2.6,2.62,2.57,2.58,31800,0
2015-03-13,2.6,2.69,2.6,2.68,50800,0
2015-03-16,2.65,2.69,2.6,2.64,21300,0
2015-03-17,2.64,2.65,2.6,2.63,37800,0
2015-03-18,2.66,2.67,2.61,2.64,15700,0
2015-03-19,2.65,2.7,2.64,2.69,19300,0
2015-03-20,2.69,2.69,2.64,2.65,28300,0
2015-03-23,2.61,2.69,2.61,2.65,27900,0
2015-03-24,2.65,2.71,2.64,2.7,45200,0
2015-03-25,2.71,2.8,2.6,2.69,153300,0
2015-03-26,2.66,2.88,2.66,2.86,74100,0
2015-03-27,2.88,2.88,2.76,2.83,39400,0
