Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,30.617,30.749,29.46,29.898,229238,0
2015-01-05,29.611,29.611,29.082,29.281,154707,0
2015-01-06,29.272,29.415,28.404,28.682,177993,0
2015-01-07,28.841,29.039,28.537,29.039,202065,0
2015-01-08,29.335,29.765,28.914,29.693,176676,0
2015-01-09,29.72,29.72,29.091,29.317,112099,0
2015-01-12,29.182,29.218,28.537,29.146,116025,0
2015-01-13,29.397,29.756,28.86,29.2,182915,0
2015-01-14,28.805,29.023,28.518,28.805,130583,0
2015-01-15,28.959,28.959,28.143,28.465,204310,0
2015-01-16,28.287,28.968,28.287,28.931,231928,0
2015-01-20,28.877,29.146,28.287,28.395,180285,0
2015-01-21,28.332,28.709,28.196,28.368,121501,0
2015-01-22,28.636,29.335,28.269,29.289,232268,0
2015-01-23,29.236,29.299,28.646,28.869,140218,0
2015-01-26,28.832,29.227,28.509,29.119,184995,0
2015-01-27,28.752,29.065,28.5,28.877,129384,0
2015-01-28,29.065,29.119,28.332,28.491,160642,0
2015-01-29,28.527,28.823,28.143,28.663,129746,0
2015-01-30,28.456,28.743,28.089,28.116,149694,0
2015-02-02,28.179,28.777,28.073,28.682,169234,0
2015-02-03,28.787,30.58,28.709,30.321,343273,0
2015-02-04,30.312,31.412,30.008,30.393,489795,0
2015-02-05,30.409,31.135,30.409,31.017,212286,0
2015-02-06,31.09,31.349,30.966,31.263,269446,0
2015-02-09,31.253,31.34,30.617,30.644,152674,0
2015-02-10,30.93,30.93,30.249,30.644,133559,0
2015-02-11,30.68,31.099,30.436,30.93,144879,0
2015-02-12,31.244,31.467,30.966,31.0,206101,0
2015-02-13,31.081,31.322,30.984,31.009,212938,0
2015-02-17,30.975,31.682,30.721,31.216,365301,0
2015-02-18,31.135,31.458,31.072,31.207,232212,0
2015-02-19,31.026,31.296,30.948,31.18,239694,0
2015-02-20,31.207,31.296,30.739,31.062,181415,0
2015-02-23,30.948,31.279,30.525,31.263,187259,0
2015-02-24,31.263,31.752,31.263,31.581,161120,0
2015-02-25,31.486,31.59,31.135,31.34,98880,0
2015-02-26,31.267,31.553,31.112,31.545,178078,0
2015-02-27,31.38,31.605,31.23,31.249,129328,0
2015-03-02,31.14,31.614,30.969,31.499,123546,0
2015-03-03,31.282,31.714,31.112,31.24,172676,0
2015-03-04,30.986,30.986,30.519,30.692,154073,0
2015-03-05,30.673,30.96,30.287,30.78,101711,0
2015-03-06,30.446,30.995,30.341,30.439,140368,0
2015-03-09,30.51,30.806,30.412,30.752,124886,0
2015-03-10,30.42,30.564,30.204,30.278,117308,0
2015-03-11,30.26,30.879,30.151,30.798,140035,0
2015-03-12,31.103,31.57,31.094,31.435,174458,0
