Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.871,13.049,12.684,12.684,13789,0
2015-01-05,12.668,12.912,12.659,12.757,20350,0
2015-01-06,12.846,13.043,12.823,12.832,49026,0
2015-01-07,12.797,13.149,12.789,13.049,40539,0
2015-01-08,13.125,13.263,12.96,13.018,36128,0
2015-01-09,12.988,13.049,12.757,12.775,13147,0
2015-01-12,12.969,12.995,12.765,12.814,9726,0
2015-01-13,12.839,13.198,12.775,12.823,22659,0
2015-01-14,12.823,12.988,12.783,12.929,8650,0
2015-01-15,12.871,13.149,12.871,13.107,17943,0
2015-01-16,13.231,13.346,12.969,13.191,33517,0
2015-01-20,13.346,13.543,13.222,13.387,47246,0
2015-01-21,13.312,13.32,12.912,13.134,20070,0
2015-01-22,13.191,13.191,13.058,13.093,8512,0
2015-01-23,13.043,13.149,12.96,13.142,10912,0
2015-01-26,13.0,13.395,12.988,13.027,42458,0
2015-01-27,12.978,13.107,12.912,12.929,16988,0
2015-01-28,13.009,13.067,12.92,13.043,19044,0
2015-01-29,12.92,13.037,12.92,12.988,6320,0
2015-01-30,12.988,13.067,12.912,12.988,22504,0
2015-02-02,12.944,12.988,12.912,12.912,16697,0
2015-02-03,12.903,12.988,12.903,12.92,20257,0
2015-02-04,12.988,12.988,12.944,12.944,9017,0
2015-02-05,12.978,12.988,12.92,12.978,29046,0
2015-02-06,12.96,12.978,12.944,12.96,3633,0
2015-02-09,12.988,12.988,12.944,12.978,9456,0
2015-02-10,12.988,13.049,12.952,12.952,8866,0
2015-02-11,12.952,12.969,12.92,12.944,16766,0
2015-02-12,12.944,12.988,12.944,12.978,16837,0
2015-02-13,12.988,13.018,12.969,13.018,13929,0
2015-02-17,12.952,12.988,12.863,12.863,22087,0
2015-02-18,12.871,12.92,12.863,12.871,17621,0
2015-02-19,12.929,12.944,12.783,12.944,14472,0
2015-02-20,12.871,12.988,12.839,12.952,11167,0
2015-02-23,13.027,13.058,12.895,12.988,23623,0
2015-02-24,13.058,13.142,13.0,13.076,20092,0
2015-02-25,13.086,13.214,13.086,13.198,29531,0
2015-02-26,13.191,13.206,13.107,13.191,13065,0
2015-02-27,13.222,13.222,13.099,13.222,13800,0
2015-03-02,13.134,13.222,13.134,13.156,15183,0
2015-03-03,13.116,13.182,13.086,13.086,10651,0
2015-03-04,13.134,13.149,13.037,13.142,18610,0
2015-03-05,13.043,13.149,12.988,13.0,14572,0
2015-03-06,12.92,13.043,12.912,12.944,31100,0
2015-03-09,12.995,13.142,12.92,12.988,13222,0
2015-03-10,13.058,13.058,12.929,12.929,13344,0
2015-03-11,13.043,13.043,12.863,12.929,14448,0
2015-03-12,12.881,12.988,12.881,12.903,10897,0
2015-03-13,12.903,12.988,12.839,12.939,23143,0
2015-03-16,12.903,13.231,12.881,13.009,24977,0
2015-03-17,13.0,13.0,12.89,12.952,31957,0
2015-03-18,13.0,13.0,12.871,12.944,13959,0
2015-03-19,12.912,13.049,12.903,13.0,25223,0
2015-03-20,13.125,13.191,13.043,13.076,15305,0
2015-03-23,13.093,13.093,12.903,13.086,17144,0
2015-03-24,13.043,13.043,12.944,12.978,6733,0
2015-03-25,12.96,13.037,12.881,12.92,12858,0
2015-03-26,12.881,12.929,12.757,12.765,51669,0
2015-03-27,12.748,12.846,12.684,12.757,21427,0
2015-03-30,12.708,12.823,12.569,12.627,43957,0
2015-03-31,12.668,12.748,12.586,12.69,22739,0
2015-04-01,12.69,12.806,12.684,12.74,11143,0
2015-04-02,12.765,12.797,12.659,12.716,18243,0
2015-04-06,12.863,12.863,12.716,12.775,31588,0
2015-04-07,12.839,12.92,12.814,12.863,14827,0
2015-04-08,12.92,12.92,12.823,12.863,10529,0
2015-04-09,12.863,12.969,12.846,12.855,11642,0
2015-04-10,12.823,12.89,12.684,12.748,35753,0
2015-04-13,12.748,12.881,12.716,12.716,15551,0
2015-04-14,12.814,12.929,12.814,12.823,23998,0
2015-04-15,12.775,12.96,12.775,12.823,43911,0
2015-04-16,12.846,12.863,12.797,12.814,11312,0
2015-04-17,12.783,12.783,12.668,12.726,10529,0
