Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.158,11.158,11.04,11.139,388711,0
2015-01-05,11.103,11.119,11.014,11.119,344214,0
2015-01-06,11.119,11.132,11.063,11.123,431923,0
2015-01-07,11.132,11.148,11.057,11.123,468288,0
2015-01-08,11.125,11.201,11.125,11.169,395593,0
2015-01-09,11.183,11.246,11.134,11.246,324979,0
2015-01-12,11.246,11.255,11.183,11.214,355859,0
2015-01-13,11.214,11.229,11.176,11.201,246122,0
2015-01-14,11.16,11.192,11.134,11.16,503114,0
2015-01-15,11.183,11.183,11.095,11.16,271598,0
2015-01-16,11.141,11.192,11.049,11.169,562171,0
2015-01-20,11.229,11.265,11.119,11.201,554023,0
2015-01-21,11.192,11.221,11.169,11.214,345338,0
2015-01-22,11.221,11.255,11.183,11.239,346934,0
2015-01-23,11.229,11.265,11.221,11.246,316745,0
2015-01-26,11.246,11.265,11.207,11.246,435134,0
2015-01-27,11.201,11.255,11.169,11.201,365050,0
2015-01-28,11.214,11.239,11.15,11.183,448250,0
2015-01-29,11.134,11.271,11.125,11.214,419733,0
2015-01-30,11.207,11.239,11.169,11.169,367435,0
2015-02-02,11.192,11.207,11.141,11.176,396304,0
2015-02-03,11.192,11.302,11.192,11.302,378800,0
2015-02-04,11.28,11.352,11.239,11.352,312771,0
2015-02-05,11.317,11.383,11.265,11.375,439047,0
2015-02-06,11.375,11.408,11.317,11.408,490533,0
2015-02-09,11.392,11.408,11.317,11.375,496997,0
2015-02-10,11.367,11.416,11.361,11.409,354896,0
2015-02-11,11.367,11.394,11.317,11.334,324295,0
2015-02-12,11.367,11.409,11.343,11.361,333662,0
2015-02-13,11.402,11.433,11.353,11.385,215838,0
2015-02-17,11.361,11.385,11.281,11.303,375674,0
2015-02-18,11.287,11.376,11.287,11.311,418033,0
2015-02-19,11.353,11.416,11.317,11.367,538038,0
2015-02-20,11.367,11.416,11.343,11.416,274971,0
2015-02-23,11.416,11.506,11.402,11.425,362362,0
2015-02-24,11.425,11.599,11.416,11.599,486514,0
2015-02-25,11.599,11.624,11.506,11.553,369013,0
2015-02-26,11.523,11.559,11.497,11.529,310154,0
2015-02-27,11.506,11.592,11.506,11.592,314876,0
2015-03-02,11.592,11.617,11.553,11.592,296589,0
2015-03-03,11.553,11.592,11.479,11.537,574869,0
2015-03-04,11.497,11.583,11.497,11.553,241903,0
2015-03-05,11.537,11.576,11.529,11.576,245644,0
2015-03-06,11.553,11.576,11.506,11.576,348906,0
2015-03-09,11.576,11.599,11.529,11.546,339829,0
2015-03-10,11.584,11.626,11.522,11.524,420815,0
2015-03-11,11.548,11.66,11.498,11.594,471978,0
2015-03-12,11.569,11.626,11.507,11.516,351758,0
2015-03-13,11.561,11.561,11.438,11.438,353613,0
2015-03-16,11.498,11.516,11.446,11.463,391833,0
2015-03-17,11.434,11.47,11.417,11.454,348912,0
2015-03-18,11.463,11.488,11.434,11.47,333079,0
2015-03-19,11.507,11.561,11.438,11.479,442417,0
2015-03-20,11.47,11.524,11.463,11.498,343962,0
2015-03-23,11.516,11.577,11.488,11.569,292760,0
2015-03-24,11.561,11.577,11.507,11.569,326897,0
2015-03-25,11.569,11.601,11.561,11.594,287190,0
2015-03-26,11.577,11.61,11.548,11.561,315395,0
2015-03-27,11.561,11.584,11.555,11.561,170437,0
2015-03-30,11.561,11.584,11.548,11.577,294612,0
2015-03-31,11.577,11.667,11.561,11.635,407708,0
2015-04-01,11.61,11.65,11.584,11.626,319104,0
2015-04-02,11.577,11.626,11.569,11.594,428815,0
2015-04-06,11.594,11.66,11.584,11.66,282866,0
2015-04-07,11.667,11.717,11.65,11.683,298859,0
2015-04-08,11.683,11.732,11.675,11.724,269758,0
2015-04-09,11.774,11.789,11.726,11.765,306430,0
2015-04-10,11.765,11.789,11.692,11.718,325707,0
2015-04-13,11.684,11.726,11.676,11.726,314532,0
2015-04-14,11.726,11.755,11.7,11.726,221681,0
2015-04-15,11.75,11.823,11.726,11.734,413849,0
2015-04-16,11.734,11.781,11.734,11.781,222872,0
2015-04-17,11.765,11.789,11.718,11.75,344869,0
2015-04-20,11.805,11.823,11.75,11.755,488170,0
2015-04-21,11.774,11.856,11.765,11.856,392869,0
2015-04-22,11.847,11.879,11.815,11.879,368200,0
2015-04-23,11.888,11.904,11.847,11.888,416471,0
2015-04-24,11.871,11.938,11.871,11.938,261615,0
2015-04-27,11.928,11.946,11.805,11.805,410574,0
2015-04-28,11.84,11.871,11.815,11.847,281560,0
2015-04-29,11.832,11.92,11.832,11.879,318586,0
2015-04-30,11.84,11.911,11.815,11.871,338357,0
2015-05-01,11.871,11.962,11.847,11.962,389210,0
2015-05-04,11.911,11.928,11.832,11.871,585099,0
2015-05-05,11.871,11.879,11.805,11.823,454545,0
2015-05-06,11.823,11.832,11.734,11.774,564281,0
2015-05-07,11.735,11.807,11.727,11.735,401325,0
2015-05-08,11.757,11.817,11.742,11.767,409518,0
2015-05-11,11.742,11.75,11.662,11.701,417445,0
2015-05-12,11.61,11.701,11.497,11.701,517292,0
2015-05-13,11.652,11.727,11.627,11.693,342353,0
2015-05-14,11.719,11.757,11.693,11.693,310005,0
2015-05-15,11.719,11.791,11.71,11.742,208872,0
2015-05-18,11.783,11.834,11.735,11.757,464793,0
2015-05-19,11.75,11.791,11.742,11.757,325912,0
2015-05-20,11.783,11.791,11.742,11.767,191762,0
2015-05-21,11.75,11.791,11.636,11.693,784398,0
2015-05-22,11.71,11.719,11.61,11.644,388299,0
2015-05-26,11.627,11.693,11.618,11.693,400153,0
2015-05-27,11.662,11.684,11.644,11.684,415493,0
2015-05-28,11.662,11.684,11.652,11.669,317446,0
2015-05-29,11.644,11.684,11.595,11.595,364882,0
2015-06-01,11.636,11.644,11.602,11.644,340688,0
2015-06-02,11.636,11.701,11.602,11.701,341093,0
2015-06-03,11.684,11.719,11.627,11.677,456102,0
2015-06-04,11.644,11.677,11.577,11.644,528910,0
2015-06-05,11.636,11.636,11.53,11.585,527567,0
2015-06-08,11.569,11.602,11.487,11.548,642445,0
2015-06-09,11.55,11.587,11.446,11.54,701238,0
2015-06-10,11.525,11.57,11.446,11.54,567567,0
2015-06-11,11.516,11.55,11.408,11.446,615727,0
2015-06-12,11.438,11.438,11.359,11.374,534411,0
2015-06-15,11.374,11.433,11.321,11.359,561650,0
2015-06-16,11.34,11.438,11.321,11.433,382223,0
2015-06-17,11.399,11.479,11.349,11.454,464674,0
2015-06-18,11.479,11.525,11.374,11.374,530658,0
2015-06-19,11.399,11.454,11.399,11.438,277498,0
2015-06-22,11.416,11.446,11.399,11.438,265753,0
2015-06-23,11.438,11.507,11.408,11.433,298667,0
2015-06-24,11.391,11.446,11.382,11.446,302678,0
2015-06-25,11.425,11.454,11.359,11.359,337549,0
2015-06-26,11.34,11.374,11.185,11.203,482833,0
2015-06-29,11.193,11.193,11.085,11.118,593130,0
2015-06-30,11.123,11.446,11.123,11.123,573857,0
2015-07-01,11.231,11.321,11.215,11.321,419149,0
2015-07-02,11.284,11.374,11.274,11.374,358979,0
2015-07-06,11.33,11.382,11.289,11.366,229676,0
2015-07-07,11.34,11.382,11.274,11.382,310065,0
2015-07-08,11.34,11.374,11.215,11.309,320236,0
2015-07-09,11.341,11.361,11.31,11.351,312209,0
2015-07-10,11.332,11.41,11.332,11.384,317498,0
2015-07-13,11.402,11.427,11.322,11.351,298146,0
2015-07-14,11.366,11.384,11.285,11.285,344106,0
2015-07-15,11.316,11.361,11.291,11.316,289993,0
2015-07-16,11.341,11.44,11.341,11.435,322782,0
2015-07-17,11.41,11.44,11.332,11.402,467348,0
2015-07-20,11.419,11.465,11.361,11.402,488023,0
2015-07-21,11.366,11.384,11.31,11.361,445719,0
2015-07-22,11.341,11.351,11.301,11.341,211745,0
2015-07-23,11.351,11.361,11.285,11.316,393925,0
2015-07-24,11.224,11.275,11.194,11.232,433340,0
2015-07-27,11.21,11.21,11.109,11.133,421324,0
2015-07-28,11.118,11.186,11.118,11.149,417119,0
2015-07-29,11.149,11.232,11.149,11.224,360274,0
2015-07-30,11.224,11.267,11.176,11.21,393443,0
2015-07-31,11.224,11.301,11.216,11.275,298866,0
2015-08-03,11.275,11.384,11.267,11.384,321622,0
2015-08-04,11.366,11.393,11.285,11.322,318937,0
2015-08-05,11.291,11.322,11.26,11.26,364005,0
2015-08-06,11.232,11.285,11.168,11.168,358123,0
2015-08-07,11.168,11.232,11.168,11.176,246832,0
2015-08-10,11.186,11.251,11.186,11.224,326387,0
2015-08-11,11.226,11.234,11.124,11.15,362182,0
2015-08-12,11.102,11.169,11.093,11.16,355415,0
2015-08-13,11.124,11.204,11.11,11.119,338956,0
2015-08-14,11.093,11.195,11.076,11.195,258211,0
2015-08-17,11.187,11.187,11.076,11.085,270136,0
2015-08-18,11.11,11.16,11.11,11.134,301504,0
2015-08-19,11.11,11.204,11.11,11.204,320111,0
2015-08-20,11.195,11.277,11.15,11.15,530856,0
2015-08-21,11.119,11.169,11.042,11.067,468122,0
2015-08-24,10.48,11.0,9.2231,10.833,935482,0
2015-08-25,10.908,10.991,10.866,10.975,477541,0
2015-08-26,10.952,11.067,10.952,11.052,411111,0
2015-08-27,11.052,11.15,11.026,11.15,370204,0
2015-08-28,11.093,11.187,11.093,11.16,276459,0
2015-08-31,11.16,11.169,10.983,10.983,393938,0
2015-09-01,10.898,11.11,10.898,11.093,319991,0
2015-09-02,11.134,11.226,11.093,11.226,351835,0
2015-09-03,11.234,11.234,11.134,11.187,332516,0
2015-09-04,11.102,11.169,11.102,11.169,187488,0
2015-09-08,11.169,11.262,11.15,11.253,291369,0
2015-09-09,11.254,11.254,10.991,11.035,942520,0
2015-09-10,10.942,11.076,10.841,10.991,1979499,0
2015-09-11,10.967,11.042,10.951,10.951,689579,0
2015-09-14,10.889,10.959,10.872,10.872,449896,0
2015-09-15,10.856,10.898,10.831,10.881,709227,0
2015-09-16,10.849,10.915,10.825,10.849,453214,0
2015-09-17,10.806,10.999,10.78,10.999,441397,0
2015-09-18,10.967,11.11,10.925,11.007,478895,0
2015-09-21,10.982,11.052,10.951,10.967,271642,0
2015-09-22,10.856,11.007,10.856,10.974,386215,0
2015-09-23,10.974,11.026,10.864,10.933,562407,0
2015-09-24,10.864,10.907,10.816,10.864,421304,0
2015-09-25,10.925,10.925,10.825,10.825,308332,0
2015-09-28,10.788,10.825,10.673,10.688,418005,0
2015-09-29,10.673,10.703,10.611,10.611,345501,0
2015-09-30,10.645,10.711,10.619,10.711,470136,0
2015-10-01,10.663,10.681,10.596,10.645,387163,0
2015-10-02,10.534,10.603,10.475,10.579,496764,0
2015-10-05,10.596,10.663,10.57,10.628,581527,0
2015-10-06,10.611,10.788,10.603,10.688,743553,0
2015-10-07,10.78,10.864,10.747,10.816,766116,0
2015-10-08,10.843,11.114,10.808,10.976,725202,0
2015-10-09,11.055,11.232,11.021,11.208,761129,0
2015-10-12,11.192,11.242,10.976,10.984,880635,0
2015-10-13,10.993,11.055,10.928,10.984,472627,0
2015-10-14,10.945,11.002,10.874,10.918,411920,0
2015-10-15,10.945,11.03,10.883,11.011,613179,0
2015-10-16,10.953,11.03,10.936,11.03,437043,0
2015-10-19,11.038,11.13,11.021,11.089,490097,0
2015-10-20,11.104,11.251,11.07,11.242,792836,0
2015-10-21,11.208,11.232,11.156,11.192,368117,0
2015-10-22,11.201,11.324,11.165,11.201,495757,0
2015-10-23,11.26,11.324,11.201,11.201,345925,0
2015-10-26,11.174,11.275,11.174,11.208,291091,0
2015-10-27,11.183,11.291,11.156,11.267,558812,0
2015-10-28,11.242,11.324,11.242,11.275,369176,0
2015-10-29,11.251,11.291,11.223,11.275,320564,0
2015-10-30,11.267,11.362,11.251,11.354,365535,0
2015-11-02,11.354,11.354,11.317,11.334,318698,0
2015-11-03,11.31,11.317,11.26,11.26,317310,0
2015-11-04,11.291,11.317,11.183,11.192,434117,0
2015-11-05,11.232,11.251,11.165,11.232,317510,0
2015-11-06,11.232,11.232,11.139,11.201,286394,0
2015-11-09,11.215,11.223,11.021,11.089,498090,0
2015-11-10,11.047,11.122,10.985,11.072,331687,0
2015-11-11,11.116,11.116,11.03,11.03,205280,0
2015-11-12,10.994,11.063,10.976,11.039,342292,0
2015-11-13,10.994,11.039,10.962,10.962,227184,0
2015-11-16,10.985,11.039,10.953,10.985,356972,0
2015-11-17,10.962,10.985,10.9,10.936,374915,0
2015-11-18,10.9,10.962,10.874,10.945,545242,0
2015-11-19,10.909,11.012,10.858,11.012,472895,0
2015-11-20,11.012,11.047,10.883,10.945,1125554,0
2015-11-23,10.918,10.962,10.883,10.918,471143,0
2015-11-24,10.866,10.953,10.866,10.936,390504,0
2015-11-25,10.9,10.97,10.89,10.945,399844,0
2015-11-27,10.97,10.985,10.936,10.953,100195,0
2015-11-30,10.985,10.994,10.89,10.89,429440,0
2015-12-01,10.928,10.976,10.89,10.953,493962,0
2015-12-02,10.945,10.985,10.945,10.945,436297,0
2015-12-03,10.928,10.976,10.918,10.97,363616,0
2015-12-04,10.945,11.09,10.945,11.072,501672,0
2015-12-07,11.09,11.09,10.97,10.97,442485,0
2015-12-08,10.883,11.003,10.883,10.97,410853,0
2015-12-09,10.825,10.936,10.755,10.763,535341,0
2015-12-10,10.695,10.788,10.661,10.702,477787,0
2015-12-11,10.643,10.68,10.47,10.538,1032700,0
2015-12-14,10.498,10.517,10.317,10.394,706202,0
2015-12-15,10.429,10.566,10.429,10.48,761479,0
2015-12-16,10.48,10.687,10.48,10.68,1002992,0
2015-12-17,10.617,10.798,10.556,10.788,590447,0
2015-12-18,10.72,10.936,10.687,10.77,711264,0
2015-12-21,10.77,10.825,10.763,10.763,595340,0
2015-12-22,10.729,10.817,10.729,10.798,626644,0
2015-12-23,10.832,10.945,10.832,10.874,477669,0
2015-12-24,10.858,10.962,10.858,10.918,280810,0
2015-12-28,10.842,10.909,10.803,10.85,585471,0
2015-12-29,10.842,10.866,10.747,10.807,666426,0
2015-12-30,10.763,10.825,10.763,10.788,628548,0
2015-12-31,10.788,10.953,10.755,10.953,580414,0
2016-01-04,10.874,10.874,10.763,10.78,483218,0
