Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.06,2.1099,1.96,1.96,2101,0
2015-01-05,2.02,2.095,1.95,1.95,12415,0
2015-01-06,2.04,2.04,1.88,1.91,13634,0
2015-01-07,1.91,1.98,1.89,1.89,9234,0
2015-01-08,2.01,2.01,1.8132,1.84,23993,0
2015-01-09,1.85,1.92,1.85,1.86,3700,0
2015-01-12,1.85,2.0465,1.79,1.97,73994,0
2015-01-13,2.0,2.0,1.92,1.92,8916,0
2015-01-14,1.81,1.91,1.81,1.81,10460,0
2015-01-15,1.81,1.82,1.73,1.73,19570,0
2015-01-16,1.76,1.826,1.54,1.62,33546,0
2015-01-20,1.586,1.6286,1.55,1.55,11478,0
2015-01-21,1.97,1.97,1.41,1.42,70814,0
2015-01-22,1.496,1.5,1.3301,1.44,65613,0
2015-01-23,1.45,1.45,1.33,1.35,26100,0
2015-01-26,1.35,1.42,1.27,1.29,33374,0
2015-01-27,1.34,1.3899,1.3,1.37,11715,0
2015-01-28,1.38,1.38,1.35,1.36,3800,0
2015-01-29,1.48,1.71,1.48,1.6301,94320,0
2015-01-30,1.7299,1.7299,1.551,1.6499,25527,0
2015-02-02,1.72,1.854,1.64,1.81,26128,0
2015-02-03,1.89,1.99,1.8,1.98,55208,0
2015-02-04,1.99,2.09,1.66,1.96,55680,0
2015-02-05,1.95,2.2,1.95,2.09,49473,0
2015-02-06,2.12,2.59,2.12,2.59,55814,0
2015-02-09,2.6,3.1999,2.6,2.92,160070,0
2015-02-10,2.95,3.1,2.24,2.3,174754,0
2015-02-11,2.22,2.34,2.0,2.07,60035,0
2015-02-12,2.03,2.2,1.9,1.96,61973,0
2015-02-13,2.02,2.28,2.005,2.11,39678,0
2015-02-17,2.26,2.405,2.0,2.02,105620,0
2015-02-18,2.13,2.13,1.72,1.75,96018,0
2015-02-19,1.75,1.75,1.65,1.67,52570,0
2015-02-20,1.66,1.71,1.66,1.68,31418,0
2015-02-23,1.72,1.76,1.584,1.64,35527,0
2015-02-24,1.6575,1.7499,1.6575,1.68,32880,0
2015-02-25,1.69,1.71,1.65,1.65,27524,0
2015-02-26,1.7,1.75,1.66,1.7,25124,0
2015-02-27,1.7,1.75,1.67,1.67,6424,0
2015-03-02,1.69,1.7,1.64,1.7,14200,0
2015-03-03,1.7,1.7,1.53,1.53,20300,0
2015-03-04,1.59,1.59,1.51,1.52,28200,0
2015-03-05,1.54,1.59,1.52,1.55,11100,0
2015-03-06,1.52,1.59,1.52,1.52,23500,0
2015-03-09,1.6,1.68,1.6,1.64,7500,0
2015-03-10,1.69,1.69,1.61,1.61,7100,0
2015-03-11,1.61,1.62,1.6,1.6,4600,0
2015-03-12,1.6,1.6,1.52,1.53,5300,0
2015-03-13,1.52,1.61,1.45,1.54,33400,0
2015-03-16,1.47,1.59,1.45,1.45,6800,0
2015-03-17,1.42,1.48,1.42,1.42,26100,0
2015-03-18,1.46,1.49,1.43,1.48,13400,0
2015-03-19,1.43,1.45,1.43,1.43,3800,0
2015-03-20,1.43,1.47,1.43,1.46,12500,0
2015-03-23,1.46,1.72,1.46,1.64,29800,0
2015-03-24,1.62,2.53,1.61,2.3,122300,0
2015-03-25,1.94,2.24,1.93,2.01,62200,0
2015-03-26,1.95,2.02,1.76,1.86,52100,0
2015-03-27,1.97,1.97,1.65,1.66,46800,0
2015-03-30,1.69,1.95,1.66,1.91,64600,0
2015-03-31,1.78,1.9,1.7,1.8,10607,0
2015-04-01,1.76,1.79,1.7,1.75,31100,0
2015-04-02,1.69,1.74,1.6,1.64,38700,0
2015-04-06,1.68,1.71,1.57,1.65,72000,0
2015-04-07,1.65,1.65,1.58,1.65,19172,0
2015-04-08,1.63,1.65,1.55,1.56,103800,0
2015-04-09,1.8,1.88,1.6,1.64,98027,0
2015-04-10,1.74,2.09,1.65,1.86,278100,0
2015-04-13,1.8,1.9,1.8,1.82,50300,0
2015-04-14,1.87,1.87,1.66,1.75,37600,0
2015-04-15,1.7201,2.1,1.7201,1.94,77739,0
2015-04-16,1.92,2.15,1.89,1.95,55918,0
2015-04-17,1.88,1.99,1.83,1.94,14200,0
2015-04-20,2.02,2.0887,1.9,1.94,46160,0
2015-04-21,1.82,1.93,1.81,1.91,21569,0
2015-04-22,1.83,1.8899,1.83,1.87,3391,0
2015-04-23,1.93,2.0,1.84,2.0,31000,0
2015-04-24,2.09,2.1,1.8252,1.9,37471,0
2015-04-27,1.85,1.98,1.85,1.9,21800,0
2015-04-28,1.89,2.0249,1.86,1.89,11458,0
2015-04-29,1.9,2.08,1.9,1.95,51600,0
2015-04-30,1.95,2.05,1.95,1.99,53200,0
2015-05-01,1.94,2.0,1.93,2.0,1100,0
2015-05-04,2.0,2.15,1.96,2.08,56900,0
2015-05-05,2.01,2.13,1.99,2.11,29300,0
2015-05-06,2.06,2.15,1.9701,2.13,24689,0
2015-05-07,2.09,2.13,1.95,1.99,24615,0
2015-05-08,2.0,2.0,1.85,1.9,51300,0
2015-05-11,1.85,1.89,1.85,1.88,2900,0
2015-05-12,1.8054,1.88,1.751,1.81,14903,0
2015-05-13,1.81,1.81,1.65,1.78,20800,0
2015-05-14,1.63,1.79,1.63,1.78,8400,0
2015-05-15,1.82,1.82,1.7,1.71,6174,0
2015-05-18,1.64,1.71,1.6,1.66,19702,0
2015-05-19,1.65,1.7565,1.65,1.69,10309,0
2015-05-20,1.74,1.74,1.69,1.69,28500,0
2015-05-21,1.71,1.76,1.69,1.69,18300,0
2015-05-22,1.69,1.77,1.69,1.71,7500,0
2015-05-26,1.6575,1.69,1.62,1.6299,71971,0
2015-05-27,1.64,1.8,1.63,1.75,31500,0
2015-05-28,1.71,1.71,1.65,1.68,4387,0
2015-05-29,1.66,1.72,1.61,1.64,22200,0
2015-06-01,1.68,1.7355,1.6,1.71,3743,0
2015-06-02,1.71,1.71,1.63,1.67,1912,0
2015-06-03,1.64,1.65,1.64,1.65,1000,0
2015-06-04,1.65,1.69,1.65,1.66,9700,0
2015-06-05,1.64,1.65,1.64,1.65,600,0
2015-06-08,1.69,1.73,1.65,1.73,4900,0
2015-06-09,1.72,1.72,1.63,1.65,8198,0
2015-06-10,1.85,2.95,1.75,1.96,2726084,0
2015-06-11,1.82,2.01,1.702,1.99,310494,0
2015-06-12,2.02,2.02,1.82,1.85,130700,0
2015-06-15,1.83,1.83,1.75,1.76,109500,0
2015-06-16,1.75,1.81,1.7,1.72,38900,0
2015-06-17,1.76,1.94,1.76,1.78,67000,0
2015-06-18,1.76,1.82,1.72,1.77,11500,0
2015-06-19,1.77,1.77,1.72,1.73,16700,0
2015-06-22,1.78,1.82,1.62,1.63,92200,0
2015-06-23,1.691,1.74,1.6405,1.68,90542,0
2015-06-24,1.76,1.76,1.63,1.69,36900,0
2015-06-25,1.63,1.66,1.63,1.64,20400,0
2015-06-26,1.68,1.68,1.57,1.58,40200,0
2015-06-29,1.54,1.65,1.52,1.56,26200,0
2015-06-30,1.6412,1.6412,1.5,1.5,33379,0
2015-07-01,1.5,1.52,1.48,1.48,29500,0
2015-07-02,1.52,1.54,1.43,1.49,56900,0
2015-07-06,1.45,1.49,1.41,1.42,18200,0
2015-07-07,1.4,1.46,1.38,1.39,29100,0
2015-07-08,1.45,1.57,1.38,1.4,12500,0
2015-07-09,1.4,1.42,1.34,1.37,42200,0
2015-07-10,1.38,1.41,1.36,1.36,8400,0
2015-07-13,1.33,1.39,1.33,1.34,19800,0
2015-07-14,1.3935,1.3935,1.31,1.3199,21044,0
2015-07-15,1.35,1.37,1.32,1.33,16992,0
2015-07-16,1.32,1.41,1.32,1.41,26400,0
2015-07-17,1.41,1.47,1.33,1.35,17100,0
2015-07-20,1.3,1.49,1.3,1.45,20800,0
2015-07-21,1.53,1.7,1.4,1.62,86000,0
2015-07-22,1.62,1.73,1.6,1.64,44500,0
2015-07-23,1.59,1.7,1.59,1.69,24000,0
2015-07-24,1.7,1.75,1.66,1.69,61500,0
2015-07-27,1.7,1.74,1.55,1.68,86700,0
2015-07-28,1.69,1.7,1.53,1.67,57500,0
2015-07-29,1.69,1.7,1.59,1.61,9200,0
2015-07-30,1.69,1.69,1.5,1.65,63300,0
2015-07-31,1.51,1.7,1.51,1.66,6100,0
2015-08-03,1.68,1.68,1.58,1.58,2775,0
2015-08-04,1.58,1.67,1.58,1.66,13200,0
2015-08-05,1.66,1.66,1.57,1.64,27800,0
2015-08-06,1.67,1.67,1.66,1.66,2717,0
2015-08-07,1.68,1.68,1.46,1.65,32800,0
2015-08-10,1.65,1.65,1.44,1.61,44300,0
2015-08-11,1.49,1.62,1.46,1.54,39448,0
2015-08-12,1.48,1.61,1.4,1.45,37100,0
2015-08-13,1.45,1.55,1.44,1.49,6500,0
2015-08-14,1.47,1.49,1.41,1.41,3800,0
2015-08-17,1.51,1.56,1.42,1.56,44400,0
2015-08-18,1.43,1.67,1.43,1.56,176900,0
2015-08-19,1.52,1.66,1.4,1.48,48700,0
2015-08-20,1.44,1.47,1.41,1.47,5500,0
2015-08-21,1.47,1.58,1.38,1.38,104000,0
2015-08-24,1.43,1.6,1.27,1.36,105710,0
2015-08-25,1.35,1.4,1.29,1.29,5200,0
2015-08-26,1.4,1.4,1.29,1.32,7100,0
2015-08-27,1.38,1.45,1.3,1.31,8800,0
2015-08-28,1.39,1.47,1.3,1.37,90900,0
2015-08-31,1.37,1.55,1.36,1.42,65500,0
2015-09-01,1.44,1.44,1.29,1.34,15700,0
2015-09-02,1.4,1.4,1.29,1.31,13800,0
2015-09-03,1.45,1.45,1.32,1.35,7100,0
2015-09-04,1.38,1.38,1.3,1.33,9200,0
2015-09-08,1.38,1.38,1.23,1.27,62600,0
2015-09-09,1.3,1.3,1.19,1.19,40500,0
2015-09-10,1.26,1.26,1.16,1.17,16445,0
2015-09-11,1.14,1.19,1.1,1.11,15300,0
2015-09-14,1.1,1.1,1.0,1.01,95400,0
2015-09-15,1.06,1.06,0.85,0.9,76900,0
2015-09-16,0.9,0.92,0.88,0.9,48500,0
2015-09-17,0.9699,0.9699,0.898,0.9016,24754,0
2015-09-18,0.89,0.94,0.89,0.89,22500,0
2015-09-21,0.88,0.89,0.86,0.88,5700,0
2015-09-22,0.81,0.94,0.8,0.82,19900,0
2015-09-23,0.8638,0.8638,0.6501,0.744,32787,0
2015-09-24,0.78,0.78,0.6341,0.7001,13293,0
2015-09-25,0.71,0.71,0.63,0.63,77400,0
2015-09-28,0.7298,0.7398,0.6615,0.6757,11177,0
2015-09-29,0.74,0.74,0.62,0.63,12200,0
2015-09-30,0.8,0.87,0.71,0.86,57800,0
2015-10-01,0.89,1.22,0.85,1.15,123400,0
2015-10-02,1.15,1.37,1.0,1.04,146200,0
2015-10-05,1.02,1.14,0.91,0.9401,43061,0
2015-10-06,1.14,1.14,1.03,1.05,9600,0
2015-10-07,1.06,1.07,0.95,1.01,12900,0
2015-10-08,0.98,0.99,0.93,0.98,1100,0
2015-10-09,0.93,1.0,0.93,1.0,1800,0
2015-10-12,0.94,0.9898,0.94,0.97,4029,0
2015-10-13,0.91,0.94,0.9,0.9,1900,0
