Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.9093,0.9094,0.87,0.89,19018,0
2015-01-05,0.8999,0.95,0.89,0.9399,39480,0
2015-01-06,0.94,1.005,0.94,1.0,17975,0
2015-01-07,1.0,1.09,1.0,1.09,28135,0
2015-01-08,1.01,1.22,1.01,1.2,64136,0
2015-01-09,1.2,1.2,1.08,1.19,31250,0
2015-01-12,1.09,1.29,1.09,1.27,38350,0
2015-01-13,1.25,1.32,1.25,1.32,67913,0
2015-01-14,1.31,1.31,1.19,1.27,85125,0
2015-01-15,1.29,1.29,1.27,1.27,1400,0
2015-01-16,1.2401,1.3001,1.23,1.3001,5700,0
2015-01-20,1.25,1.25,1.15,1.18,18599,0
2015-01-21,1.2,1.28,1.05,1.06,105939,0
2015-01-22,1.08,1.13,1.0601,1.13,4000,0
2015-01-23,1.13,1.1399,1.1,1.1,8500,0
2015-01-26,1.13,1.16,1.11,1.15,7211,0
2015-01-27,1.15,1.16,1.15,1.16,3940,0
2015-01-28,1.12,1.14,1.1,1.14,19645,0
2015-01-29,1.13,1.15,1.09,1.15,10208,0
2015-01-30,1.15,1.19,1.15,1.19,46742,0
2015-02-02,1.22,1.24,1.2,1.24,7005,0
2015-02-03,1.218,1.23,1.218,1.23,2337,0
2015-02-04,1.1501,1.22,1.1501,1.2,2435,0
2015-02-05,1.19,1.2,1.13,1.2,10162,0
2015-02-06,1.47,1.47,1.1301,1.23,49575,0
2015-02-09,1.11,1.2,1.11,1.2,9608,0
2015-02-10,1.14,1.19,1.13,1.19,4353,0
2015-02-11,1.1999,1.1999,1.12,1.18,8219,0
2015-02-12,1.18,1.18,1.1,1.18,17069,0
2015-02-13,1.19,1.19,1.1,1.18,2900,0
2015-02-17,1.1,1.14,1.07,1.13,13614,0
2015-02-18,1.0514,1.12,1.0514,1.12,6655,0
2015-02-19,1.08,1.159,1.05,1.06,8539,0
2015-02-20,1.05,1.1038,0.98,0.9921,44355,0
2015-02-23,1.02,1.1,0.96,0.99,32896,0
2015-02-24,0.97,1.07,0.9611,1.02,14823,0
2015-02-25,1.02,1.04,0.98,1.04,2215,0
2015-02-26,1.0,1.02,0.96,0.99,21311,0
2015-02-27,0.96,1.0314,0.96,1.0314,8700,0
2015-03-02,1.03,1.03,0.97,0.97,2200,0
2015-03-03,1.0,1.0,0.96,0.96,5200,0
2015-03-04,0.98,1.02,0.96,1.01,7600,0
2015-03-05,1.03,1.03,0.96,0.99,7400,0
2015-03-06,0.98,1.01,0.97,1.0,6600,0
2015-03-09,1.01,1.01,1.01,1.01,300,0
2015-03-10,1.02,1.02,1.01,1.01,2100,0
2015-03-11,0.97,1.0,0.97,0.97,4200,0
2015-03-12,0.98,1.0,0.98,1.0,6000,0
2015-03-13,0.97,0.99,0.96,0.99,4000,0
2015-03-16,1.0,1.02,0.96,0.97,15400,0
2015-03-17,0.97,1.01,0.97,1.01,10300,0
2015-03-19,1.0,1.0,0.96,0.96,2500,0
2015-03-20,0.99,0.99,0.96,0.96,10500,0
2015-03-23,0.98,0.99,0.96,0.99,12100,0
2015-03-24,0.96,0.99,0.96,0.97,1300,0
2015-03-25,0.98,0.98,0.96,0.97,3600,0
2015-03-26,0.96,0.96,0.93,0.93,7600,0
2015-03-27,0.95,0.95,0.93,0.94,1900,0
2015-03-30,0.91,1.0,0.91,0.98,41200,0
2015-03-31,0.9999,0.9999,0.9601,0.981,5353,0
2015-04-01,0.95,1.01,0.95,0.96,8700,0
2015-04-02,0.96,0.97,0.95,0.97,2600,0
2015-04-06,0.96,0.98,0.94,0.98,14100,0
2015-04-07,0.979,0.99,0.961,0.98,5314,0
2015-04-08,0.98,0.99,0.94,0.99,19400,0
2015-04-09,0.951,0.989,0.9501,0.989,7659,0
2015-04-10,0.95,1.07,0.93,1.07,21700,0
2015-04-13,1.04,1.06,1.02,1.02,1300,0
2015-04-14,1.03,1.03,1.0,1.02,5100,0
2015-04-15,1.0001,1.0701,0.98,1.044,20831,0
2015-04-16,1.09,1.09,1.0,1.0,16222,0
2015-04-17,1.04,1.05,1.04,1.05,700,0
2015-04-20,1.06,1.06,1.03,1.05,5304,0
2015-04-21,1.0,1.0199,0.932,0.9979,42490,0
2015-04-22,0.989,0.989,0.9101,0.9491,18280,0
2015-04-23,0.95,0.97,0.95,0.97,1600,0
2015-04-24,0.96,0.987,0.9,0.9399,23150,0
2015-04-27,0.87,0.92,0.82,0.88,45400,0
2015-04-28,0.8601,0.9296,0.86,0.904,11061,0
2015-04-29,0.89,0.9,0.88,0.88,14100,0
2015-04-30,0.92,1.35,0.92,1.14,908000,0
2015-05-01,1.1,1.24,1.1,1.11,72800,0
2015-05-04,1.14,1.21,1.13,1.17,57700,0
2015-05-05,1.15,1.24,1.15,1.19,27300,0
2015-05-06,1.18,1.18,1.17,1.17,11857,0
2015-05-07,1.19,1.19,1.15,1.18,18904,0
2015-05-08,1.12,1.14,1.0,1.04,30300,0
2015-05-11,1.15,1.17,1.0,1.03,24800,0
2015-05-12,1.01,1.03,1.0,1.03,9863,0
2015-05-13,1.01,1.1,1.01,1.06,11300,0
2015-05-14,1.08,1.08,1.06,1.06,5700,0
2015-05-15,1.06,1.07,1.02,1.04,13070,0
2015-05-18,1.049,1.07,0.998,1.07,32493,0
2015-05-19,1.01,1.01,0.998,0.998,20704,0
2015-05-20,1.0,1.0,0.96,0.98,29700,0
2015-05-21,1.03,1.03,0.98,0.98,11100,0
2015-05-22,0.99,0.99,0.95,0.98,10100,0
2015-05-26,1.0,1.01,0.96,0.96,3400,0
2015-05-27,0.96,1.05,0.93,0.96,32900,0
2015-05-28,0.9501,0.9569,0.92,0.9301,25009,0
2015-05-29,0.96,1.0,0.9,0.98,69200,0
2015-06-01,1.0,1.09,0.999,1.0301,25618,0
2015-06-02,1.09,1.1,1.06,1.1,44339,0
