Date,Open,High,Low,Close,Volume,OpenInt
2015-01-07,11.233,11.324,10.898,11.324,669,0
2015-01-12,11.2,11.2,11.101,11.109,558,0
2015-01-13,11.154,11.154,11.154,11.154,224,0
2015-01-14,11.016,11.2,11.016,11.124,1022,0
2015-01-15,11.016,11.469,11.016,11.2,895,0
2015-01-16,11.134,11.262,11.109,11.262,1439,0
2015-01-20,11.134,11.184,11.109,11.184,1327,0
2015-01-21,11.184,11.272,10.947,10.947,665,0
2015-01-22,11.343,11.597,10.81,11.155,32156,0
2015-01-23,11.262,11.282,11.154,11.282,65118,0
2015-01-26,11.124,11.38,11.035,11.343,52147,0
2015-01-27,11.184,11.451,10.999,11.154,14347,0
2015-01-28,10.996,11.731,10.996,11.442,70863,0
2015-01-30,11.442,11.469,11.442,11.469,1195,0
2015-02-02,11.38,11.38,11.38,11.38,228,0
2015-02-04,10.867,11.425,10.867,11.39,829,0
2015-02-10,11.333,11.424,10.867,11.424,1294,0
2015-02-11,10.976,11.109,10.976,11.109,223,0
2015-02-13,11.425,11.425,11.425,11.425,223,0
2015-02-17,10.908,11.37,10.908,11.37,2920,0
2015-02-18,11.416,11.425,10.947,11.209,7013,0
2015-02-19,11.016,11.045,11.016,11.045,306,0
2015-02-24,11.469,11.469,11.469,11.469,1034,0
2015-02-25,11.469,11.469,10.999,10.999,611,0
2015-02-26,11.035,11.469,10.882,11.055,2435,0
2015-02-27,11.242,11.242,11.026,11.026,775,0
2015-03-03,11.38,11.805,11.016,11.786,4429,0
2015-03-04,11.38,11.38,11.38,11.38,112,0
2015-03-06,11.516,11.516,11.516,11.516,334,0
2015-03-09,11.035,11.3,11.035,11.092,998,0
2015-03-10,11.361,11.469,11.361,11.469,998,0
2015-03-11,11.74,11.74,11.499,11.499,665,0
2015-03-12,11.597,11.597,11.597,11.597,223,0
2015-03-13,11.469,11.516,11.469,11.516,223,0
2015-03-18,11.605,11.605,11.605,11.605,112,0
2015-03-20,11.065,11.37,11.065,11.292,886,0
2015-03-23,11.878,11.878,11.878,11.878,112,0
2015-03-24,11.469,11.886,11.109,11.886,665,0
2015-03-27,11.295,11.295,11.295,11.295,111,0
2015-03-30,11.421,11.421,11.305,11.305,330,0
2015-04-01,11.605,11.785,11.447,11.659,1317,0
2015-04-02,11.421,11.421,11.421,11.421,111,0
2015-04-06,11.421,11.421,11.338,11.338,330,0
2015-04-07,11.329,11.329,11.329,11.329,669,0
2015-04-13,11.386,11.386,11.386,11.386,111,0
2015-04-14,11.605,11.605,11.43,11.43,550,0
2015-04-20,11.295,11.466,11.237,11.295,2142,0
2015-04-22,11.287,11.287,11.287,11.287,111,0
2015-04-23,11.305,11.305,11.295,11.295,4506,0
2015-04-27,11.295,11.295,11.295,11.295,111,0
2015-04-28,11.376,11.376,11.376,11.376,221,0
2015-04-30,11.219,11.219,11.213,11.213,1207,0
2015-05-01,11.213,11.213,11.213,11.213,111,0
2015-05-04,11.313,11.313,11.237,11.237,5054,0
2015-05-07,11.287,11.293,11.287,11.287,660,0
2015-05-08,11.329,11.329,10.939,10.939,1317,0
2015-05-11,11.095,11.102,11.095,11.102,770,0
2015-05-12,10.986,11.313,10.858,11.313,5659,0
2015-05-15,10.759,10.759,10.749,10.749,550,0
2015-05-20,11.831,11.831,11.831,11.831,330,0
2015-06-09,11.376,11.376,11.376,11.376,450,0
2015-06-10,10.691,11.287,10.691,11.287,1155,0
2015-06-11,10.91,10.91,10.91,10.91,133,0
2015-06-12,11.556,11.556,11.556,11.556,221,0
2015-06-15,11.556,11.831,11.54,11.556,2198,0
2015-06-16,11.785,12.013,11.785,11.831,2638,0
2015-06-17,11.438,12.058,11.438,12.058,1648,0
2015-06-19,10.978,12.013,10.93,10.959,4395,0
2015-06-22,11.348,11.348,11.194,11.194,988,0
2015-06-23,10.92,11.357,10.91,11.295,912,0
2015-06-24,11.128,11.194,11.058,11.058,3956,0
2015-06-25,11.058,11.058,11.058,11.058,6867,0
2015-06-29,11.139,11.139,11.058,11.058,654,0
2015-07-01,11.433,11.433,10.958,11.019,980,0
2015-07-02,11.149,11.149,11.149,11.149,110,0
2015-07-06,11.095,11.517,11.009,11.517,8609,0
2015-07-07,11.635,11.635,11.635,11.635,110,0
2015-07-08,11.508,11.508,11.415,11.415,764,0
2015-07-09,11.938,12.231,11.902,12.231,546,0
2015-07-10,11.111,11.424,11.111,11.424,436,0
2015-07-13,11.424,11.424,11.424,11.424,219,0
2015-07-15,11.195,11.947,11.009,11.289,10632,0
2015-07-22,11.239,11.306,11.239,11.306,219,0
2015-07-24,11.239,11.415,11.129,11.415,2180,0
2015-07-27,11.139,11.139,11.139,11.139,110,0
2015-07-28,11.111,11.111,11.111,11.111,1525,0
2015-08-05,10.909,11.331,10.909,11.315,4576,0
2015-08-11,10.671,11.001,10.671,11.001,436,0
2015-08-13,10.891,10.909,10.728,10.909,546,0
