Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.394,16.394,16.394,16.394,764,0
2015-01-06,16.58,16.58,16.394,16.394,4641,0
2015-01-07,16.533,16.533,16.403,16.403,866,0
2015-01-08,16.533,16.551,16.533,16.551,789,0
2015-01-09,16.449,16.449,16.394,16.394,1634,0
2015-01-12,16.542,16.542,16.542,16.542,541,0
2015-01-13,16.542,16.542,16.44,16.542,1143,0
2015-01-14,16.486,16.486,16.467,16.467,654,0
2015-01-15,16.421,16.421,16.412,16.421,3028,0
2015-01-16,16.412,16.459,16.281,16.281,3018,0
2015-01-20,16.31,16.319,16.31,16.31,2666,0
2015-01-21,16.3,16.3,16.137,16.137,4337,0
2015-01-22,16.137,16.137,16.137,16.137,866,0
2015-01-23,16.155,16.208,16.137,16.172,4317,0
2015-01-27,16.137,16.137,16.128,16.128,1077,0
2015-01-28,16.196,16.196,16.196,16.196,262,0
2015-01-29,16.215,16.215,16.145,16.145,4207,0
2015-01-30,16.145,16.384,16.145,16.269,9795,0
2015-02-02,16.411,16.411,16.411,16.411,1076,0
2015-02-03,16.541,16.541,16.438,16.521,1182,0
2015-02-04,16.411,16.411,16.279,16.279,2690,0
2015-02-05,16.279,16.298,16.186,16.298,6579,0
2015-02-10,16.178,16.317,16.178,16.317,2915,0
2015-02-12,16.242,16.242,16.242,16.242,265,0
2015-02-13,16.541,16.559,16.242,16.541,3555,0
2015-02-20,16.55,16.55,16.55,16.55,104,0
2015-02-24,16.578,16.578,16.541,16.541,1076,0
2015-03-02,16.276,16.276,16.276,16.276,104,0
2015-03-03,16.556,16.556,16.556,16.556,208,0
2015-03-04,16.5,16.518,16.5,16.518,540,0
2015-03-05,16.334,16.575,16.334,16.518,6681,0
2015-03-06,16.575,16.604,16.575,16.604,2157,0
2015-03-09,16.585,16.614,16.585,16.614,3341,0
2015-03-10,16.518,16.518,16.518,16.518,431,0
2015-03-12,16.518,16.518,16.518,16.518,104,0
2015-03-16,16.679,16.679,16.679,16.679,431,0
2015-03-23,16.547,16.547,16.547,16.547,540,0
2015-03-24,16.547,16.547,16.547,16.547,104,0
2015-03-25,16.49,16.49,16.481,16.481,540,0
2015-04-01,16.478,16.478,16.478,16.478,104,0
2015-04-02,16.676,16.676,16.676,16.676,104,0
2015-04-08,16.507,16.507,16.488,16.488,1935,0
2015-04-13,16.676,16.822,16.667,16.731,4628,0
2015-04-14,16.721,16.721,16.721,16.721,863,0
2015-04-15,16.704,16.704,16.704,16.704,104,0
2015-04-16,16.638,16.638,16.638,16.638,208,0
2015-04-20,16.822,16.822,16.822,16.822,558,0
2015-04-22,16.721,16.721,16.721,16.721,703,0
2015-04-24,16.721,16.721,16.721,16.721,32,0
2015-04-30,16.644,16.644,16.644,16.644,431,0
2015-05-01,16.598,16.598,16.598,16.598,104,0
2015-05-04,16.579,16.598,16.569,16.569,316,0
2015-05-05,16.83,16.83,16.83,16.83,1292,0
2015-05-06,16.811,16.811,16.811,16.811,208,0
2015-05-11,16.598,16.598,16.522,16.598,3438,0
2015-05-12,16.878,16.878,16.589,16.589,966,0
2015-05-14,16.644,16.718,16.644,16.718,650,0
2015-05-21,16.644,16.644,16.589,16.589,756,0
2015-05-27,16.651,16.661,16.651,16.661,1609,0
2015-05-29,16.605,16.605,16.548,16.566,861,0
2015-06-03,16.846,16.846,16.846,16.846,208,0
2015-06-04,16.976,16.976,16.576,16.708,2365,0
2015-06-08,16.976,16.976,16.753,16.753,1827,0
2015-06-09,16.651,16.651,16.651,16.651,431,0
2015-06-10,16.642,16.642,16.642,16.642,414,0
2015-06-15,16.642,16.642,16.642,16.642,104,0
2015-06-16,16.753,16.791,16.632,16.632,4085,0
2015-06-17,16.642,16.651,16.642,16.651,316,0
2015-06-18,16.642,16.642,16.632,16.632,431,0
2015-06-19,16.753,16.753,16.632,16.632,1072,0
2015-06-22,16.651,16.799,16.632,16.799,755,0
2015-06-23,16.976,17.005,16.941,17.005,993,0
2015-06-25,17.023,17.023,16.791,16.895,1291,0
2015-07-02,16.938,17.03,16.938,17.03,648,0
2015-07-06,16.796,16.796,16.583,16.583,4080,0
2015-07-07,16.639,16.658,16.583,16.583,1503,0
2015-07-08,16.668,16.668,16.583,16.602,2679,0
2015-07-09,16.583,16.583,16.583,16.583,2148,0
2015-07-10,16.583,16.658,16.516,16.536,6226,0
2015-07-13,16.583,16.602,16.583,16.602,860,0
2015-07-14,16.583,16.583,16.583,16.583,208,0
2015-07-15,16.536,16.583,16.536,16.583,667,0
2015-07-16,16.592,16.602,16.592,16.602,431,0
2015-07-17,16.695,16.695,16.687,16.695,6439,0
2015-07-20,16.769,16.882,16.769,16.769,754,0
2015-07-22,16.938,17.011,16.938,16.993,1071,0
2015-07-24,17.161,17.179,17.113,17.113,754,0
2015-07-29,16.898,16.961,16.879,16.961,1927,0
2015-07-30,16.926,16.971,16.879,16.971,2039,0
2015-08-03,16.879,16.879,16.879,16.879,858,0
2015-08-04,16.971,17.018,16.926,17.018,23806,0
2015-08-05,16.926,16.926,16.831,16.831,5790,0
2015-08-11,17.176,17.196,17.176,17.196,1103,0
2015-08-12,16.803,16.841,16.786,16.786,2896,0
2015-08-21,16.879,17.12,16.831,16.831,2145,0
2015-08-24,16.803,16.803,16.767,16.767,1343,0
2015-08-25,16.513,16.693,16.513,16.693,3111,0
2015-08-27,16.755,16.755,16.755,16.755,2143,0
2015-08-28,16.792,16.792,16.663,16.663,1395,0
2015-08-31,16.672,16.672,16.672,16.672,646,0
2015-09-01,16.672,16.672,16.663,16.663,1287,0
2015-09-03,16.663,16.663,16.663,16.663,104,0
2015-09-04,16.663,16.663,16.663,16.663,104,0
2015-09-10,16.616,16.616,16.616,16.616,1134,0
2015-09-14,16.616,16.616,16.567,16.577,1821,0
2015-09-15,16.765,16.765,16.765,16.765,540,0
2015-09-16,16.727,16.727,16.653,16.672,646,0
2015-09-17,16.643,16.643,16.643,16.643,594,0
2015-09-18,16.643,16.643,16.567,16.577,6000,0
2015-09-21,16.577,16.71,16.567,16.577,7393,0
2015-09-22,16.577,16.577,16.577,16.577,646,0
2015-09-23,16.577,16.577,16.577,16.577,104,0
2015-09-24,16.663,16.663,16.663,16.663,857,0
2015-09-25,16.567,16.587,16.567,16.567,1287,0
2015-09-28,16.567,16.567,16.53,16.53,1100,0
2015-10-01,16.548,16.548,16.548,16.548,751,0
2015-10-02,16.717,16.717,16.595,16.595,645,0
2015-10-05,16.586,16.595,16.586,16.595,1989,0
2015-10-06,16.605,16.605,16.605,16.605,431,0
2015-10-08,16.595,16.595,16.595,16.595,961,0
2015-10-09,16.671,16.671,16.662,16.671,2034,0
2015-10-12,16.681,16.726,16.681,16.726,1219,0
2015-10-13,16.726,16.726,16.726,16.726,104,0
2015-10-15,16.726,16.726,16.726,16.726,104,0
2015-10-16,16.745,16.745,16.736,16.736,316,0
2015-10-19,16.709,16.709,16.709,16.709,130,0
2015-10-20,16.681,16.681,16.681,16.681,1068,0
2015-10-21,16.773,16.773,16.773,16.773,5564,0
2015-10-22,16.681,16.681,16.595,16.681,4068,0
2015-10-23,16.681,16.717,16.681,16.717,2141,0
2015-10-26,16.681,16.736,16.681,16.691,3747,0
2015-10-27,16.691,16.691,16.691,16.691,104,0
2015-10-29,16.706,16.706,16.706,16.706,316,0
2015-10-30,16.743,16.743,16.715,16.743,2460,0
2015-11-02,16.706,16.706,16.696,16.696,2993,0
2015-11-05,16.743,16.743,16.743,16.743,208,0
2015-11-06,16.696,16.696,16.612,16.612,8230,0
2015-11-09,16.621,16.621,16.621,16.621,297,0
2015-11-12,16.743,16.743,16.733,16.743,6203,0
2015-11-13,16.789,16.789,16.789,16.789,208,0
2015-11-17,16.835,16.835,16.835,16.835,644,0
2015-11-19,16.612,16.994,16.612,16.957,2248,0
2015-11-20,16.659,16.659,16.649,16.649,750,0
2015-11-25,16.621,16.621,16.621,16.621,539,0
2015-11-27,16.64,16.64,16.64,16.64,316,0
2015-12-01,16.694,16.694,16.694,16.694,120,0
2015-12-04,16.694,16.694,16.694,16.694,104,0
2015-12-08,16.694,16.694,16.694,16.694,14,0
2015-12-10,16.694,16.694,16.694,16.694,104,0
2015-12-15,16.646,16.851,16.646,16.851,3417,0
2015-12-17,16.666,16.666,16.666,16.666,316,0
2015-12-18,16.758,17.067,16.646,16.962,14526,0
2015-12-21,16.794,17.178,16.777,17.057,28094,0
2015-12-22,16.646,17.057,16.646,16.832,15516,0
2015-12-28,16.813,17.112,16.74,16.74,26131,0
2015-12-29,16.881,17.265,16.75,16.814,2351,0
2016-01-04,17.016,17.016,17.016,17.016,360,0
2016-01-07,16.778,16.823,16.778,16.823,538,0
2016-01-08,16.852,16.9,16.843,16.9,316,0
2016-01-11,17.199,17.226,17.199,17.226,987,0
2016-01-14,16.834,16.834,16.834,16.834,1065,0
2016-01-15,17.246,17.246,17.246,17.246,104,0
2016-01-25,16.843,16.852,16.823,16.823,4157,0
2016-01-26,16.823,16.957,16.788,16.957,3159,0
2016-01-27,16.789,16.789,16.789,16.789,1388,0
2016-02-01,16.794,16.794,16.743,16.794,431,0
2016-02-03,16.752,16.752,16.752,16.752,104,0
2016-02-09,16.93,16.93,16.93,16.93,3808,0
2016-02-10,16.939,17.089,16.939,17.051,4374,0
2016-02-11,16.939,17.022,16.723,16.723,4207,0
2016-02-12,16.723,16.723,16.624,16.624,957,0
2016-02-19,16.612,16.612,16.612,16.612,851,0
2016-02-24,16.78,16.806,16.78,16.797,3621,0
2016-02-29,16.634,16.634,16.491,16.54,4723,0
2016-03-01,16.464,16.464,16.264,16.264,2130,0
2016-03-02,16.302,16.302,16.246,16.246,2341,0
2016-03-07,16.209,16.255,16.209,16.255,640,0
2016-03-11,16.302,16.302,16.302,16.302,316,0
2016-03-17,16.346,16.397,16.34,16.397,3940,0
2016-03-18,16.539,16.737,16.397,16.727,25028,0
2016-03-23,16.727,16.885,16.727,16.885,640,0
2016-03-28,16.596,16.596,16.35,16.511,1386,0
2016-03-29,16.672,16.682,16.397,16.425,2341,0
2016-04-04,16.376,16.376,16.376,16.376,1062,0
2016-04-06,16.49,16.515,16.49,16.515,982,0
2016-04-07,16.476,16.476,16.419,16.419,5949,0
2016-04-08,16.56,16.56,16.56,16.56,104,0
2016-04-12,16.814,16.814,16.75,16.75,639,0
2016-04-13,16.908,16.908,16.908,16.908,914,0
2016-04-14,16.891,16.909,16.61,16.909,1486,0
2016-04-18,16.515,16.515,16.515,16.515,1278,0
2016-04-21,16.468,16.602,16.467,16.602,1594,0
2016-04-29,16.508,16.508,16.508,16.508,208,0
2016-05-02,16.489,16.689,16.489,16.689,283,0
2016-05-03,16.658,16.744,16.658,16.744,1447,0
2016-05-05,16.537,16.537,16.479,16.498,5837,0
2016-05-06,16.498,16.498,16.498,16.498,344,0
2016-05-09,16.498,16.734,16.498,16.555,4288,0
2016-05-12,16.498,16.958,16.469,16.527,13842,0
2016-05-13,16.546,16.555,16.546,16.555,1220,0
2016-05-16,16.697,16.724,16.593,16.724,4243,0
2016-05-18,16.771,16.771,16.771,16.771,1061,0
2016-05-19,16.771,16.771,16.771,16.771,638,0
2016-05-20,16.565,16.584,16.546,16.546,1637,0
2016-05-23,16.546,16.65,16.537,16.631,2088,0
2016-05-24,16.584,16.762,16.584,16.762,726,0
2016-05-26,16.605,16.671,16.543,16.605,8484,0
2016-05-27,16.932,16.932,16.652,16.691,2015,0
2016-05-31,16.595,16.792,16.539,16.783,8357,0
2016-06-01,16.624,16.662,16.624,16.662,927,0
2016-06-02,16.624,16.985,16.615,16.615,1891,0
2016-06-03,16.624,16.951,16.624,16.951,1348,0
2016-06-06,16.624,16.624,16.605,16.605,1061,0
2016-06-07,16.726,16.838,16.726,16.838,1163,0
2016-06-08,16.605,16.838,16.605,16.838,208,0
2016-06-13,16.605,16.605,16.605,16.605,1195,0
2016-06-16,16.745,16.979,16.745,16.867,2544,0
2016-06-20,16.633,16.643,16.624,16.624,1060,0
2016-06-21,16.838,16.838,16.624,16.624,6996,0
2016-06-22,16.691,16.819,16.624,16.624,8123,0
2016-06-23,16.711,16.858,16.711,16.858,1163,0
2016-06-24,16.792,16.876,16.605,16.652,3366,0
2016-06-27,16.681,16.876,16.681,16.876,2121,0
2016-06-29,16.664,16.937,16.664,16.666,6449,0
2016-06-30,16.749,16.749,16.749,16.749,104,0
2016-07-01,16.813,16.813,16.813,16.813,316,0
2016-07-05,16.656,16.804,16.656,16.804,5248,0
2016-07-06,16.675,16.72,16.675,16.72,208,0
2016-07-07,16.768,16.908,16.685,16.908,4133,0
2016-07-08,16.694,16.694,16.694,16.694,110,0
2016-07-11,16.694,16.694,16.666,16.666,1059,0
2016-07-12,16.666,16.685,16.646,16.685,5294,0
2016-07-13,16.666,16.666,16.666,16.666,105,0
2016-07-14,16.777,16.777,16.749,16.749,316,0
2016-07-15,16.768,16.813,16.73,16.813,3181,0
2016-07-18,16.794,16.918,16.794,16.842,3181,0
2016-07-19,16.873,16.873,16.873,16.873,532,0
2016-07-20,16.787,16.822,16.777,16.787,2364,0
2016-07-26,16.73,16.794,16.713,16.758,2752,0
2016-07-27,16.788,16.834,16.687,16.687,5329,0
2016-07-29,16.731,16.805,16.722,16.769,2010,0
