Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,40.913,41.07,40.634,40.819,1118039,0
2015-01-05,40.559,40.747,40.198,40.198,1457525,0
2015-01-06,40.235,40.477,39.797,39.93,2341518,0
2015-01-07,40.653,41.987,40.448,41.691,3589348,0
2015-01-08,42.069,42.608,41.956,42.536,1867557,0
2015-01-09,42.581,42.721,42.226,42.413,1375438,0
2015-01-12,41.9,42.685,41.9,42.553,2705279,0
2015-01-13,42.74,43.178,42.309,42.536,2482175,0
2015-01-14,42.282,42.608,42.179,42.581,2292747,0
2015-01-15,42.869,43.393,42.675,43.058,1758027,0
2015-01-16,43.105,43.507,42.879,43.488,1750492,0
2015-01-20,43.579,43.907,43.3,43.851,1372368,0
2015-01-21,43.797,44.235,43.542,44.01,1806949,0
2015-01-22,44.151,44.327,43.814,44.31,1216764,0
2015-01-23,44.087,44.159,43.57,43.629,1656360,0
2015-01-26,43.579,43.758,43.263,43.683,1099388,0
2015-01-27,43.319,43.674,43.271,43.488,1385376,0
2015-01-28,43.674,43.898,42.767,42.807,1533025,0
2015-01-29,42.777,43.45,42.477,43.402,1614237,0
2015-01-30,43.086,43.198,42.628,42.731,2139941,0
2015-02-02,42.675,43.31,42.16,43.281,1626582,0
2015-02-03,43.507,43.71,43.31,43.674,2264956,0
2015-02-04,43.579,44.533,43.507,44.31,2687288,0
2015-02-05,44.46,44.804,44.167,44.768,1428396,0
2015-02-06,44.599,45.131,44.327,44.943,1802923,0
2015-02-09,44.832,44.841,44.282,44.421,2020926,0
2015-02-10,44.637,44.961,44.31,44.87,1084998,0
2015-02-11,44.91,44.943,44.254,44.682,1051154,0
2015-02-12,44.47,44.73,44.431,44.58,1186593,0
2015-02-13,42.965,43.833,42.937,43.797,2721767,0
2015-02-17,43.57,43.888,43.357,43.814,1360814,0
2015-02-18,43.898,44.336,43.824,44.206,2699547,0
2015-02-19,44.077,44.206,43.497,43.56,2805938,0
2015-02-20,43.479,43.814,43.357,43.57,3612843,0
2015-02-23,43.57,44.186,43.488,44.104,2262943,0
2015-02-24,44.047,44.235,43.824,44.114,2222337,0
2015-02-25,43.367,44.114,43.132,44.067,2337938,0
2015-02-26,44.047,44.047,43.319,43.411,3082600,0
2015-02-27,43.44,43.647,43.31,43.525,1809848,0
2015-03-02,43.479,43.71,43.208,43.674,2006735,0
2015-03-03,43.629,43.888,43.319,43.86,2125873,0
2015-03-04,43.814,43.927,43.141,43.263,1467131,0
