Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,112.6,112.96,110.89,112.35,351043,0
2015-01-05,111.34,112.39,106.31,106.54,911979,0
2015-01-06,106.77,108.52,106.41,107.58,611137,0
2015-01-07,109.5,110.59,106.32,107.09,538279,0
2015-01-08,107.02,109.69,106.4,108.95,580675,0
2015-01-09,109.04,109.59,105.07,105.57,546969,0
2015-01-12,104.58,104.95,97.72,97.839,1101107,0
2015-01-13,98.165,99.138,95.773,96.229,1570100,0
2015-01-14,95.763,96.384,94.372,95.532,1542231,0
2015-01-15,96.529,96.743,91.761,91.769,1584064,0
2015-01-16,92.101,95.149,91.459,95.048,1580545,0
2015-01-20,94.707,97.241,92.843,96.975,1004490,0
2015-01-21,98.454,100.72,97.779,100.49,1223632,0
2015-01-22,101.29,101.59,99.138,100.9,714484,0
2015-01-23,101.62,102.8,100.17,100.27,680965,0
2015-01-26,100.75,102.64,100.48,102.12,528456,0
2015-01-27,101.87,102.87,100.34,100.8,901066,0
2015-01-28,100.53,100.86,94.431,94.516,1665112,0
2015-01-29,83.049,87.104,82.618,84.349,5050526,0
2015-01-30,85.211,89.774,84.272,87.804,2618827,0
2015-02-02,89.165,93.237,88.986,92.631,1528220,0
2015-02-03,93.958,101.7,93.958,99.99,1855559,0
2015-02-04,98.234,101.82,97.153,97.789,1597963,0
2015-02-05,99.99,103.12,99.028,102.56,1115171,0
2015-02-06,103.91,106.82,103.51,104.58,1033552,0
2015-02-09,104.82,109.06,104.82,106.97,1432082,0
2015-02-10,106.97,106.97,101.66,103.02,1159003,0
2015-02-11,101.33,104.08,100.35,102.86,443601,0
2015-02-12,103.93,106.02,101.93,102.74,833559,0
2015-02-13,104.27,106.5,103.36,106.19,759735,0
2015-02-17,106.15,108.85,103.73,107.92,1072725,0
2015-02-18,107.27,110.12,107.2,108.76,755026,0
2015-02-19,105.07,113.93,104.6,109.37,1435936,0
2015-02-20,109.67,109.8,107.09,108.81,712802,0
2015-02-23,106.92,107.63,103.39,104.61,1433302,0
2015-02-24,105.07,106.02,103.87,105.07,705181,0
2015-02-25,105.22,106.34,102.89,105.4,575120,0
2015-02-26,105.11,106.01,102.71,103.43,735378,0
2015-02-27,103.85,105.71,102.3,104.08,565682,0
2015-03-02,103.47,104.05,100.77,103.08,1013759,0
2015-03-03,103.13,104.7,102.54,104.32,672038,0
2015-03-04,104.18,106.1,102.77,105.95,670982,0
2015-03-05,105.49,109.46,103.77,107.13,867985,0
2015-03-06,105.71,107.08,103.15,103.69,514222,0
2015-03-09,103.17,106.1,102.53,103.61,834606,0
2015-03-10,102.23,102.63,99.89,100.07,814854,0
2015-03-11,99.77,102.15,98.69,101.58,705206,0
2015-03-12,101.53,102.12,97.31,98.165,727704,0
2015-03-13,96.442,96.851,91.886,92.925,1399638,0
2015-03-16,92.925,95.086,91.752,94.742,1000766,0
2015-03-17,94.707,96.326,93.067,94.441,779042,0
2015-03-18,92.945,93.967,89.204,93.153,1956745,0
2015-03-19,91.798,93.343,90.247,91.146,879606,0
2015-03-20,92.422,94.858,91.582,94.261,991893,0
2015-03-23,94.166,97.477,94.128,94.57,822668,0
2015-03-24,94.57,98.969,93.862,96.975,926085,0
2015-03-25,97.172,99.128,95.974,98.037,730874,0
2015-03-26,99.257,101.25,98.454,100.45,746191,0
2015-03-27,99.98,101.23,98.057,100.34,646578,0
2015-03-30,100.48,101.23,97.74,98.622,834922,0
2015-03-31,97.74,99.436,96.752,98.909,619707,0
2015-04-01,99.277,101.54,98.68,100.34,676369,0
2015-04-02,99.79,106.58,99.79,106.3,1170624,0
2015-04-06,107.13,109.53,106.52,108.51,720417,0
2015-04-07,108.6,110.19,107.23,108.27,530533,0
2015-04-08,108.66,109.54,107.1,108.53,714290,0
2015-04-09,109.28,113.61,108.46,111.93,744437,0
2015-04-10,111.78,112.59,109.86,112.2,580032,0
2015-04-13,112.8,113.42,111.13,111.63,484540,0
2015-04-14,112.58,112.93,111.1,111.7,743022,0
2015-04-15,112.66,116.6,111.3,116.37,1099193,0
2015-04-16,116.33,116.33,111.74,114.52,1257362,0
2015-04-17,114.36,115.6,112.99,115.09,737635,0
2015-04-20,115.13,116.34,113.97,114.47,506980,0
2015-04-21,113.63,114.83,107.63,108.61,901507,0
2015-04-22,109.79,110.41,107.17,108.44,1032932,0
2015-04-23,111.77,120.17,110.66,119.21,1454006,0
2015-04-24,119.34,121.2,116.05,118.6,905851,0
2015-04-27,120.52,123.06,119.31,119.59,696989,0
2015-04-28,119.81,120.62,118.5,119.76,881803,0
2015-04-29,118.96,123.24,118.74,123.12,671759,0
2015-04-30,122.16,125.54,120.22,124.88,845952,0
2015-05-01,124.64,128.28,123.56,126.01,999544,0
2015-05-04,126.51,127.18,123.93,124.64,530993,0
2015-05-05,126.0,127.31,123.58,124.32,611625,0
2015-05-06,125.73,126.09,122.31,123.17,617008,0
2015-05-07,122.28,123.44,119.68,121.02,664439,0
2015-05-08,121.84,124.49,119.87,123.99,622032,0
2015-05-11,124.05,124.59,120.27,121.11,482215,0
2015-05-12,119.37,123.5,119.37,122.25,378772,0
2015-05-13,123.54,123.67,120.59,122.78,440059,0
2015-05-14,123.12,124.04,120.65,121.87,423451,0
2015-05-15,122.08,122.15,119.16,121.23,394225,0
2015-05-18,120.95,121.56,118.58,120.29,495683,0
2015-05-19,118.37,119.19,115.15,117.32,588418,0
2015-05-20,117.31,119.1,116.51,117.44,382977,0
2015-05-21,118.0,120.43,117.69,118.41,433647,0
2015-05-22,117.49,119.24,117.45,118.01,381082,0
2015-05-26,116.7,118.36,114.18,114.74,559742,0
2015-05-27,114.8,117.13,113.61,115.23,399167,0
2015-05-28,114.66,114.8,112.31,114.07,442945,0
2015-05-29,114.08,114.63,111.69,111.75,697936,0
2015-06-01,112.36,112.36,108.47,110.03,859068,0
2015-06-02,110.43,114.05,110.4,112.23,580461,0
2015-06-03,112.11,113.89,111.78,113.03,507235,0
2015-06-04,112.0,113.06,111.2,112.51,461716,0
2015-06-05,112.54,116.11,111.54,115.63,494936,0
2015-06-08,115.39,116.28,114.02,114.31,468129,0
2015-06-09,115.3,115.91,114.05,114.64,334912,0
2015-06-10,116.66,117.72,115.6,117.44,424749,0
2015-06-11,117.56,117.57,115.73,116.18,316310,0
2015-06-12,115.74,117.15,114.91,116.33,275956,0
2015-06-15,114.53,115.9,114.15,114.76,263133,0
2015-06-16,114.87,115.49,112.91,113.84,391597,0
2015-06-17,115.05,115.77,112.1,114.92,508394,0
2015-06-18,115.1,115.1,111.62,111.81,469075,0
2015-06-19,110.6,111.69,108.37,108.55,1166590,0
2015-06-22,109.49,110.99,108.01,110.83,516172,0
2015-06-23,110.5,112.93,109.57,112.92,469562,0
2015-06-24,112.72,113.95,110.51,111.11,441636,0
2015-06-25,111.16,111.92,110.34,110.69,353752,0
2015-06-26,110.69,110.8,108.35,108.44,676698,0
2015-06-29,106.72,110.04,106.49,108.84,479481,0
2015-06-30,109.74,110.47,107.01,108.48,536655,0
2015-07-01,108.14,108.51,103.76,104.18,725164,0
2015-07-02,105.1,106.24,103.88,104.61,421558,0
2015-07-06,102.87,106.05,102.69,102.73,883590,0
2015-07-07,102.25,105.99,99.79,105.58,862039,0
2015-07-08,104.6,105.5,100.87,101.93,382346,0
2015-07-09,103.85,105.46,103.44,103.52,452255,0
2015-07-10,104.49,105.48,103.15,104.43,302029,0
2015-07-13,104.21,106.33,103.6,105.82,379718,0
2015-07-14,105.68,108.66,105.03,107.55,374771,0
2015-07-15,106.54,106.81,102.39,102.65,504508,0
2015-07-16,102.81,103.29,100.98,102.21,779595,0
2015-07-17,101.8,101.8,97.948,99.53,844873,0
2015-07-20,99.93,100.83,97.583,97.799,670583,0
2015-07-21,98.037,100.98,97.799,98.839,1075129,0
2015-07-22,97.998,98.444,93.877,95.599,1077746,0
2015-07-23,102.57,109.44,98.83,103.71,2453435,0
2015-07-24,103.28,103.76,99.028,99.7,1034331,0
2015-07-27,98.651,104.07,97.543,99.72,1149720,0
2015-07-28,101.1,108.04,101.01,107.1,1143758,0
2015-07-29,106.49,108.7,104.23,107.37,657402,0
2015-07-30,107.36,108.58,105.3,106.49,415323,0
2015-07-31,106.08,107.53,104.31,104.79,455285,0
2015-08-03,103.69,105.64,102.32,103.17,323364,0
2015-08-04,104.27,106.08,103.14,104.31,377974,0
2015-08-05,105.62,108.03,104.03,104.82,478301,0
2015-08-06,104.13,110.33,103.28,108.99,902509,0
2015-08-07,108.17,111.24,105.89,106.0,724669,0
2015-08-10,106.55,111.72,106.16,111.56,402769,0
2015-08-11,109.43,110.34,107.61,109.46,595250,0
2015-08-12,109.46,112.81,108.89,111.76,544418,0
2015-08-13,110.81,111.17,107.41,108.99,482800,0
2015-08-14,108.99,110.93,105.84,106.1,552578,0
2015-08-17,106.27,107.04,103.96,106.07,391993,0
2015-08-18,105.89,106.8,104.05,106.21,445032,0
2015-08-19,104.54,105.79,100.85,102.76,519834,0
2015-08-20,102.8,105.89,101.51,101.7,602897,0
2015-08-21,101.43,102.83,99.73,100.37,574650,0
2015-08-24,94.383,98.384,91.546,94.031,1090625,0
2015-08-25,99.74,99.74,95.216,95.869,728225,0
2015-08-26,97.543,99.95,96.713,99.168,1024601,0
2015-08-27,100.84,105.9,100.73,103.53,918836,0
2015-08-28,102.98,108.16,102.03,106.83,978362,0
2015-08-31,105.14,110.88,103.13,110.58,833573,0
2015-09-01,105.5,110.39,105.5,106.74,983280,0
2015-09-02,108.74,110.33,105.15,110.19,867991,0
2015-09-03,110.41,113.55,108.68,111.67,839640,0
2015-09-04,105.8,112.43,105.8,110.77,479871,0
2015-09-08,110.66,111.15,108.36,110.1,521507,0
2015-09-09,110.47,112.24,106.45,106.88,452564,0
2015-09-10,107.36,108.24,105.14,108.2,428366,0
2015-09-11,105.61,107.31,101.04,103.03,720171,0
2015-09-14,102.96,103.12,99.98,100.86,592541,0
2015-09-15,101.32,102.83,100.01,101.58,457795,0
2015-09-16,102.28,105.2,101.91,104.21,425681,0
2015-09-17,103.73,105.76,101.65,103.96,680375,0
2015-09-18,102.81,104.55,100.64,102.03,891113,0
2015-09-21,102.96,104.97,101.37,103.94,733773,0
2015-09-22,102.55,107.5,102.21,105.9,662530,0
2015-09-23,106.42,107.15,103.53,104.43,476346,0
2015-09-24,103.54,104.12,99.267,102.09,629923,0
2015-09-25,103.09,103.34,98.454,98.989,726866,0
2015-09-28,97.563,98.929,95.792,96.675,503312,0
2015-09-29,97.507,98.74,87.588,93.465,2224537,0
2015-09-30,94.202,95.541,92.242,95.396,1094589,0
2015-10-01,96.538,98.204,93.352,94.653,851987,0
2015-10-02,93.294,99.7,90.197,99.58,711802,0
2015-10-05,101.29,103.54,98.037,103.27,767867,0
