Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.881,12.881,12.679,12.741,290998,0
2015-01-05,12.685,12.685,12.566,12.591,181898,0
2015-01-06,12.597,12.63,12.545,12.591,175714,0
2015-01-07,12.63,12.644,12.514,12.63,148318,0
2015-01-08,12.653,12.671,12.583,12.671,123682,0
2015-01-09,12.653,12.692,12.606,12.692,97377,0
2015-01-12,12.692,12.724,12.606,12.685,154228,0
2015-01-13,12.685,12.734,12.661,12.716,100975,0
2015-01-14,12.636,12.644,12.521,12.591,119522,0
2015-01-15,12.597,12.597,12.496,12.583,130634,0
2015-01-16,12.566,12.685,12.521,12.685,208002,0
2015-01-20,12.707,12.707,12.606,12.692,181674,0
2015-01-21,12.719,12.719,12.641,12.688,163594,0
2015-01-22,12.697,12.711,12.666,12.674,134389,0
2015-01-23,12.666,12.697,12.641,12.674,159315,0
2015-01-26,12.688,12.688,12.523,12.541,211834,0
2015-01-27,12.517,12.569,12.465,12.541,163732,0
2015-01-28,12.547,12.56,12.457,12.499,121659,0
2015-01-29,12.457,12.555,12.449,12.555,144784,0
2015-01-30,12.508,12.593,12.481,12.49,125334,0
2015-02-02,12.533,12.577,12.517,12.555,140512,0
2015-02-03,12.56,12.648,12.56,12.648,62260,0
2015-02-04,12.585,12.719,12.555,12.719,163429,0
2015-02-05,12.688,12.769,12.674,12.759,177331,0
2015-02-06,12.744,12.75,12.697,12.729,167663,0
2015-02-09,12.711,12.792,12.711,12.792,132528,0
2015-02-10,12.769,12.807,12.744,12.807,47558,0
2015-02-11,12.784,12.807,12.769,12.784,89785,0
2015-02-12,12.807,12.807,12.759,12.759,85269,0
2015-02-13,12.784,12.8,12.759,12.759,127700,0
2015-02-17,12.769,12.784,12.688,12.744,140323,0
2015-02-18,12.747,12.747,12.685,12.734,125258,0
2015-02-19,12.716,12.78,12.66,12.678,235215,0
2015-02-20,12.685,12.764,12.66,12.764,135944,0
2015-02-23,12.755,12.842,12.755,12.829,123928,0
2015-02-24,12.804,12.916,12.804,12.916,247560,0
2015-02-25,12.926,12.939,12.858,12.916,191313,0
2015-02-26,12.892,12.954,12.892,12.926,164607,0
2015-02-27,12.916,12.978,12.9,12.961,150715,0
2015-03-02,12.939,13.036,12.926,12.97,183222,0
2015-03-03,12.961,12.978,12.933,12.978,117872,0
2015-03-04,12.954,13.02,12.954,13.02,63839,0
2015-03-05,12.993,13.043,12.993,13.043,110461,0
2015-03-06,13.02,13.02,12.926,12.993,91110,0
2015-03-09,12.978,12.993,12.954,12.978,69243,0
2015-03-10,12.954,12.978,12.933,12.978,85828,0
2015-03-11,12.961,12.993,12.954,12.961,104303,0
2015-03-12,12.961,12.993,12.933,12.939,128431,0
2015-03-13,12.939,13.067,12.9,13.036,391577,0
2015-03-16,13.01,13.043,12.978,13.043,128811,0
2015-03-17,13.036,13.036,12.961,12.993,84448,0
2015-03-18,12.993,13.036,12.947,13.036,53784,0
2015-03-19,13.027,13.027,12.961,12.993,69745,0
2015-03-20,13.024,13.032,12.975,13.024,102620,0
2015-03-23,13.039,13.039,12.952,12.981,149332,0
2015-03-24,12.981,13.081,12.981,12.997,293170,0
2015-03-25,13.005,13.039,13.005,13.024,149080,0
2015-03-26,13.024,13.032,12.981,13.024,156326,0
2015-03-27,13.024,13.064,12.997,13.015,138968,0
2015-03-30,13.032,13.039,12.989,12.989,87528,0
2015-03-31,12.975,13.015,12.959,12.959,129477,0
2015-04-01,12.959,13.032,12.959,13.005,93022,0
2015-04-02,13.015,13.024,12.989,13.015,96143,0
2015-04-06,12.981,13.015,12.943,13.015,204520,0
2015-04-07,12.981,13.057,12.981,12.997,119963,0
