Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,64.9,66.9,64.08,66.87,5424254,0
2015-01-05,67.6,68.5,65.63,66.19,5378283,0
2015-01-06,66.85,67.25,63.31,64.85,3768561,0
2015-01-07,65.59,66.45,60.25,62.45,6650892,0
2015-01-08,61.43,61.94,59.5,60.09,6877465,0
2015-01-09,60.05,61.7,58.8,60.84,4215864,0
2015-01-12,60.0,60.0,56.35,56.78,5023591,0
2015-01-13,57.18,57.2,48.23,49.87,15245402,0
2015-01-14,50.87,52.7,49.75,52.34,7180141,0
2015-01-15,52.9,53.0,48.41,48.58,4690723,0
2015-01-16,47.85,48.47,45.36,47.51,10650419,0
2015-01-20,47.1,48.93,46.12,47.34,5511333,0
2015-01-21,47.79,50.67,47.52,50.29,5967057,0
2015-01-22,50.81,51.3,47.66,48.35,6463022,0
2015-01-23,48.84,52.51,48.44,52.51,9938280,0
2015-01-26,52.31,53.18,49.8,50.41,5174611,0
2015-01-27,49.24,51.96,49.05,51.42,3428305,0
2015-01-28,51.39,54.13,51.1,51.41,5832404,0
2015-01-29,51.92,51.92,49.67,50.84,2728013,0
2015-01-30,50.93,51.19,48.8,49.75,2413327,0
2015-02-02,50.05,52.24,49.01,52.14,4081803,0
2015-02-03,52.66,55.17,52.6,54.57,5700009,0
2015-02-04,54.66,54.75,51.34,51.87,6069712,0
2015-02-05,52.77,54.69,50.5,54.37,20165399,0
2015-02-06,47.96,49.75,47.0,47.12,23245398,0
2015-02-09,46.34,46.9,44.2,44.48,12090349,0
2015-02-10,44.67,45.3,42.65,43.8,9356251,0
2015-02-11,43.24,45.65,43.02,44.77,7065392,0
2015-02-12,45.0,46.49,44.81,45.29,4542289,0
2015-02-13,45.25,46.15,44.3,45.27,5358027,0
2015-02-17,46.09,50.95,46.0,50.92,15809958,0
2015-02-18,49.65,49.99,45.2,45.21,24468392,0
2015-02-19,45.85,46.43,44.9,45.16,8400727,0
2015-02-20,45.2,45.82,44.5,45.07,6532158,0
2015-02-23,44.32,44.89,43.13,43.95,7067477,0
2015-02-24,43.98,44.77,43.52,43.88,4604110,0
2015-02-25,43.89,45.17,43.65,45.05,4666952,0
2015-02-26,45.05,45.68,44.32,44.66,4825464,0
2015-02-27,43.86,44.1,41.66,41.98,8266388,0
2015-03-02,40.25,41.58,39.7,39.93,9161700,0
2015-03-03,39.8,40.98,39.58,40.3,4385600,0
2015-03-04,41.05,43.9,41.0,43.01,10075000,0
2015-03-05,43.43,43.83,40.85,41.08,7004100,0
2015-03-06,41.01,41.5,40.0,40.13,4248300,0
2015-03-09,40.04,40.35,37.8,37.95,7995800,0
2015-03-10,37.52,39.47,37.13,38.73,4786400,0
2015-03-11,38.73,38.94,37.8,38.17,3038500,0
2015-03-12,38.13,40.093,37.63,40.07,3970000,0
2015-03-13,39.36,40.4,38.42,40.13,6719300,0
2015-03-16,40.15,40.3,38.71,39.37,4371100,0
2015-03-17,39.16,41.28,38.88,40.25,7357900,0
2015-03-18,40.08,41.43,39.41,40.67,4531700,0
2015-03-19,40.67,41.34,39.25,39.53,4221400,0
2015-03-20,39.75,40.63,39.3,40.4,5022900,0
2015-03-23,40.31,42.77,39.81,42.08,6452500,0
2015-03-24,42.33,42.65,41.1,41.83,4587600,0
2015-03-25,43.43,44.34,41.68,42.3,8662200,0
2015-03-26,43.16,44.1,42.2,43.23,6655300,0
2015-03-27,43.64,43.97,42.3,42.7,4658200,0
2015-03-30,43.75,43.9,42.65,43.58,4620000,0
2015-03-31,43.6,44.45,42.89,43.41,4639500,0
2015-04-01,43.05,43.34,40.37,40.89,6865100,0
2015-04-02,40.97,42.28,40.72,41.96,3775300,0
2015-04-06,41.7,43.93,41.68,43.55,4376000,0
2015-04-07,43.6,44.1,42.76,43.57,4415784,0
2015-04-08,43.54,44.38,43.13,43.33,3997000,0
2015-04-09,43.44,44.9,43.41,43.7,5449477,0
2015-04-10,44.63,45.63,44.35,45.25,6098400,0
2015-04-13,45.7,45.95,44.08,44.22,5473500,0
2015-04-14,44.35,44.91,42.87,44.48,4511100,0
2015-04-15,45.87,46.95,45.6,45.67,7649428,0
2015-04-16,45.88,46.36,45.21,45.46,3531818,0
2015-04-17,44.94,45.57,44.24,44.62,3430900,0
2015-04-20,45.03,45.5,44.5,44.88,2622477,0
2015-04-21,44.88,45.45,43.62,44.31,3379615,0
2015-04-22,44.17,46.28,44.05,46.25,4396952,0
2015-04-23,46.0,46.73,45.65,46.08,3745300,0
2015-04-24,46.21,46.44,44.6,44.73,4017100,0
2015-04-27,45.1,46.05,44.75,45.19,3671300,0
2015-04-28,45.87,47.1,45.39,47.02,12507900,0
2015-04-29,52.01,54.06,51.15,52.96,30817700,0
2015-04-30,52.1,52.57,49.43,50.08,10703400,0
2015-05-01,49.71,51.21,49.52,49.98,4560400,0
2015-05-04,50.01,50.75,49.56,49.74,3805700,0
2015-05-05,49.6,50.35,47.66,47.74,4994100,0
2015-05-06,47.98,48.29,46.5,48.19,4236702,0
2015-05-07,48.0,49.93,47.58,49.55,3607378,0
2015-05-08,49.98,50.72,49.7,50.21,3467700,0
2015-05-11,50.04,50.23,48.67,48.85,2839400,0
2015-05-12,48.52,49.69,47.73,49.57,3601794,0
