Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,32.318,32.406,31.885,32.212,4256245,0
2015-01-05,32.017,32.177,31.245,31.467,6224657,0
2015-01-06,31.413,31.823,31.253,31.459,5923996,0
2015-01-07,31.52,31.796,31.325,31.6,4558638,0
2015-01-08,31.726,31.856,31.361,31.476,6217755,0
2015-01-09,31.582,31.627,31.271,31.317,4951821,0
2015-01-12,31.44,31.459,30.882,31.158,5715955,0
2015-01-13,31.378,31.608,30.767,30.83,11785883,0
2015-01-14,30.793,31.245,30.741,31.201,5008917,0
2015-01-15,31.253,31.413,31.095,31.29,4910119,0
2015-01-16,31.253,31.317,31.076,31.3,5913349,0
2015-01-20,31.45,31.565,31.281,31.528,4393242,0
2015-01-21,31.378,31.99,31.281,31.91,4859229,0
2015-01-22,32.097,32.122,31.333,31.627,5042563,0
2015-01-23,31.734,31.885,31.627,31.688,3289710,0
2015-01-26,31.574,31.646,31.29,31.636,2969413,0
2015-01-27,31.503,31.767,31.45,31.627,3576534,0
2015-01-28,31.476,31.91,31.388,31.467,5804434,0
2015-01-29,31.378,31.866,31.183,31.805,4819259,0
2015-01-30,31.688,31.846,31.388,31.45,6306554,0
2015-02-02,31.45,31.805,31.051,31.805,5742487,0
2015-02-03,31.767,32.228,31.582,32.228,6301324,0
2015-02-04,32.148,32.228,31.679,31.726,4664067,0
2015-02-05,32.017,32.549,31.838,32.177,4158728,0
2015-02-06,32.017,32.097,31.033,31.201,7679957,0
2015-02-09,31.095,31.245,30.581,30.697,7002933,0
2015-02-10,30.67,31.3,30.67,31.271,4644087,0
2015-02-11,31.121,31.131,30.609,30.767,4827332,0
2015-02-12,30.777,30.971,30.67,30.874,5639234,0
2015-02-13,30.812,30.855,30.359,30.733,5745244,0
2015-02-17,30.609,30.846,30.404,30.627,6232067,0
2015-02-18,30.589,31.413,30.572,31.378,5749725,0
2015-02-19,31.388,31.423,30.971,31.149,5444534,0
2015-02-20,31.131,31.183,30.554,30.989,6436944,0
