Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,48.097,48.704,47.465,48.078,1045887,0
2015-01-05,47.799,48.291,47.345,47.847,1448270,0
2015-01-06,47.983,48.165,46.846,47.435,1658320,0
2015-01-07,47.916,53.851,47.867,52.993,11414441,0
2015-01-08,52.481,53.851,51.904,52.694,4781850,0
2015-01-09,52.374,52.451,51.519,51.575,2382311,0
2015-01-12,51.537,52.066,51.296,51.951,1539181,0
2015-01-13,52.096,52.626,51.105,51.7,1533447,0
2015-01-14,51.171,51.71,50.815,51.614,1169743,0
2015-01-15,51.624,51.759,50.545,50.612,1172778,0
2015-01-16,50.68,51.247,49.997,51.162,1338238,0
2015-01-20,51.247,51.519,50.564,50.795,895719,0
2015-01-21,50.815,52.076,50.642,51.979,867561,0
2015-01-22,52.123,53.032,51.769,52.79,1154192,0
2015-01-23,52.674,53.032,52.383,52.674,730790,0
2015-01-26,52.587,53.723,52.501,53.608,847200,0
2015-01-27,52.914,53.541,52.646,53.146,587830,0
2015-01-28,53.397,53.455,52.78,52.837,802906,0
2015-01-29,53.079,53.223,52.606,53.117,607774,0
2015-01-30,50.554,50.872,48.964,49.756,3698243,0
2015-02-02,49.909,50.949,49.756,50.805,1399998,0
2015-02-03,51.046,51.384,50.419,50.969,1571218,0
2015-02-04,50.815,51.856,50.718,51.374,1439603,0
2015-02-05,51.807,52.346,51.546,51.759,752689,0
2015-02-06,51.979,52.183,51.115,51.49,1095445,0
2015-02-09,51.144,51.604,50.277,50.333,1394710,0
2015-02-10,50.362,51.296,50.333,50.987,1027781,0
2015-02-11,50.996,51.364,50.709,50.901,768309,0
2015-02-12,50.738,51.653,50.197,51.519,843036,0
2015-02-13,51.451,52.038,51.218,51.97,443015,0
2015-02-17,51.826,52.183,51.461,51.72,882096,0
2015-02-18,51.461,52.461,51.334,52.336,796488,0
2015-02-19,52.29,52.742,52.096,52.317,484216,0
2015-02-20,52.193,53.013,52.193,52.866,712428,0
2015-02-23,52.973,53.097,52.355,52.742,579926,0
2015-02-24,52.799,53.07,52.123,52.77,1167578,0
2015-02-25,52.646,53.31,52.403,52.807,896755,0
2015-02-26,52.914,53.406,52.684,52.846,1472434,0
2015-02-27,52.374,52.578,51.451,52.105,1822030,0
2015-03-02,52.308,53.484,52.223,53.387,2158282,0
2015-03-03,54.812,55.342,52.491,53.946,3676480,0
2015-03-04,53.406,54.302,53.251,53.927,2667565,0
2015-03-05,53.946,54.398,53.704,54.235,1765056,0
2015-03-06,54.169,54.764,53.992,54.369,1721039,0
2015-03-09,54.485,54.899,54.369,54.659,1299371,0
2015-03-10,54.178,54.592,54.041,54.35,941129,0
2015-03-11,54.493,54.704,54.146,54.377,1081534,0
2015-03-12,54.299,55.42,54.289,55.256,832689,0
2015-03-13,55.188,55.74,54.58,54.928,771696,0
2015-03-16,55.109,55.478,54.714,54.858,774492,0
2015-03-17,54.928,55.873,54.928,55.778,1036694,0
2015-03-18,55.487,55.573,54.724,55.42,656231,0
2015-03-19,55.256,55.66,55.081,55.381,495617,0
2015-03-20,55.621,56.928,55.062,56.453,2217124,0
2015-03-23,56.307,56.954,56.307,56.683,942253,0
2015-03-24,56.569,56.692,56.116,56.501,711011,0
2015-03-25,56.481,56.899,55.816,55.835,979428,0
2015-03-26,55.816,55.816,54.801,55.119,513325,0
2015-03-27,55.158,55.573,54.82,55.072,653953,0
2015-03-30,55.313,56.182,55.178,55.949,675802,0
2015-03-31,55.902,56.058,54.958,55.034,1053276,0
2015-04-01,54.704,55.371,54.501,54.829,1101726,0
2015-04-02,55.911,57.079,55.4,56.471,1598586,0
2015-04-06,56.221,57.07,56.134,56.954,1170384,0
2015-04-07,56.954,58.26,56.481,56.551,1462757,0
2015-04-08,56.453,57.235,56.307,56.702,889956,0
2015-04-09,56.647,57.148,56.453,56.84,822743,0
2015-04-10,56.974,57.07,56.462,56.638,568002,0
2015-04-13,56.79,57.592,56.551,56.8,952812,0
2015-04-14,57.398,57.553,55.295,55.64,1297756,0
2015-04-15,55.949,56.008,54.648,54.82,1904928,0
2015-04-16,54.829,55.034,54.126,54.183,1281388,0
2015-04-17,53.942,54.068,52.918,53.383,2247982,0
2015-04-20,53.788,54.868,53.554,54.55,1283625,0
2015-04-21,54.849,55.227,54.347,54.59,1154056,0
2015-04-22,54.6,54.977,54.27,54.839,947720,0
2015-04-23,55.006,55.458,54.464,54.888,993202,0
2015-04-24,55.138,55.41,54.61,54.648,564496,0
2015-04-27,54.839,55.081,54.328,54.347,984088,0
2015-04-28,54.183,54.367,53.469,53.875,710288,0
2015-04-29,53.673,53.818,52.543,52.997,694132,0
2015-04-30,52.821,53.401,52.068,52.396,1056992,0
2015-05-01,52.668,53.653,52.386,53.383,744771,0
2015-05-04,53.469,53.837,53.345,53.507,695376,0
2015-05-05,53.673,53.856,52.715,52.928,923922,0
2015-05-06,53.045,53.208,52.329,52.474,986772,0
2015-05-07,53.035,53.969,53.035,53.45,1077104,0
2015-05-08,53.989,54.6,53.701,53.71,630446,0
2015-05-11,53.633,54.387,53.545,54.068,621538,0
2015-05-12,53.633,53.932,52.784,53.701,611322,0
2015-05-13,54.27,54.986,53.614,54.009,992268,0
2015-05-14,54.019,54.106,53.305,53.748,841699,0
2015-05-15,53.818,54.387,53.719,54.068,981859,0
2015-05-18,54.25,54.858,54.019,54.357,1801621,0
2015-05-19,51.934,53.305,50.274,51.595,5168887,0
2015-05-20,51.76,52.106,51.134,51.721,1792958,0
2015-05-21,51.664,52.386,51.035,52.165,1050053,0
2015-05-22,52.088,52.504,51.817,52.329,897928,0
2015-05-26,52.273,52.406,51.556,51.798,982247,0
2015-05-27,52.02,52.377,51.808,51.896,933449,0
2015-05-28,52.135,52.244,51.74,52.205,607051,0
2015-05-29,52.185,52.319,51.691,51.877,670729,0
2015-06-01,52.225,52.406,51.451,51.575,1053208,0
2015-06-02,51.47,52.088,51.451,51.546,776919,0
2015-06-03,51.644,52.543,51.354,52.145,1207767,0
2015-06-04,51.887,52.319,51.789,52.273,962753,0
2015-06-05,52.273,52.533,51.672,52.319,548014,0
2015-06-08,52.425,52.609,51.971,52.195,795927,0
2015-06-09,52.02,52.425,51.527,51.672,1186447,0
2015-06-10,51.748,51.999,51.196,51.214,1842772,0
2015-06-11,51.341,52.174,51.176,51.923,1124747,0
2015-06-12,51.875,52.263,51.448,52.234,903266,0
2015-06-15,51.758,52.347,51.553,52.243,875894,0
2015-06-16,52.253,52.425,51.602,51.67,776221,0
2015-06-17,51.612,51.923,51.011,51.282,874345,0
2015-06-18,51.361,52.038,51.361,51.516,1221499,0
2015-06-19,51.543,52.038,51.148,51.176,1272731,0
2015-06-22,51.458,51.612,50.664,51.282,1004282,0
2015-06-23,51.439,51.582,50.76,50.829,989620,0
2015-06-24,50.838,51.031,49.792,50.489,1250008,0
2015-06-25,50.586,50.895,50.499,50.615,766820,0
2015-06-26,50.731,51.631,50.635,51.243,1830907,0
2015-06-29,50.76,51.12,49.86,49.908,630272,0
2015-06-30,50.218,50.509,49.86,50.121,1027196,0
2015-07-01,50.577,50.683,49.996,50.17,1004180,0
2015-07-02,50.334,50.334,49.55,49.579,910805,0
2015-07-06,49.229,50.45,49.018,50.363,1299277,0
2015-07-07,50.489,50.751,49.589,50.431,1480550,0
2015-07-08,50.557,51.001,49.745,49.957,1434172,0
2015-07-09,50.334,50.334,48.34,48.785,2087994,0
2015-07-10,49.154,49.686,49.047,49.559,833441,0
2015-07-13,49.996,50.537,49.908,50.17,908016,0
2015-07-14,50.248,50.625,50.034,50.15,1036267,0
2015-07-15,50.16,50.489,49.782,50.14,910971,0
2015-07-16,50.297,50.866,50.034,50.731,1219641,0
2015-07-17,50.655,50.655,49.782,49.831,1418679,0
2015-07-20,49.792,50.363,49.154,49.221,1551717,0
2015-07-21,49.248,49.569,48.824,48.853,1242363,0
2015-07-22,48.678,49.636,48.602,49.599,830138,0
2015-07-23,49.696,50.006,48.765,48.815,1170682,0
2015-07-24,48.863,48.93,48.205,48.282,781900,0
2015-07-27,47.915,48.35,47.441,47.672,1353814,0
2015-07-28,47.807,48.235,47.236,48.125,1163968,0
2015-07-29,48.087,48.948,48.069,48.863,1015541,0
2015-07-30,48.824,49.134,48.641,48.795,643288,0
