Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,57.7,57.939,56.138,57.032,178026,0
2015-01-05,56.528,56.956,55.651,56.004,189690,0
2015-01-06,56.223,56.223,54.328,54.672,217517,0
2015-01-07,55.024,55.063,54.022,55.033,227129,0
2015-01-08,55.642,56.805,55.128,56.757,233530,0
2015-01-09,56.652,56.757,55.966,56.082,130673,0
2015-01-12,56.203,56.252,55.082,55.413,152309,0
2015-01-13,55.976,56.834,54.928,55.709,151168,0
2015-01-14,54.938,56.203,54.727,56.091,120598,0
2015-01-15,56.738,56.738,55.404,55.919,211725,0
2015-01-16,55.651,57.558,55.651,57.471,237831,0
2015-01-20,57.747,57.89,56.652,57.606,175085,0
2015-01-21,57.271,57.596,56.689,57.32,174271,0
2015-01-22,57.739,58.787,56.824,58.605,230636,0
2015-01-23,58.739,58.739,57.958,58.337,153503,0
2015-01-26,58.091,58.749,57.806,58.72,232421,0
2015-01-27,58.177,58.967,57.87,58.73,248179,0
2015-01-28,59.045,59.265,57.806,58.109,305447,0
2015-01-29,58.099,58.919,57.568,58.833,155536,0
2015-01-30,58.3,58.958,57.861,58.109,238434,0
2015-02-02,58.081,58.72,57.176,58.595,337811,0
2015-02-03,58.938,59.625,58.768,59.453,442941,0
2015-02-04,59.283,59.473,58.823,59.245,219854,0
2015-02-05,59.722,59.902,58.747,59.807,178519,0
2015-02-06,60.027,61.223,58.976,59.693,749043,0
2015-02-09,58.343,58.564,56.249,56.347,382988,0
2015-02-10,56.557,56.623,55.168,56.259,301059,0
2015-02-11,56.0,57.073,55.849,56.767,226962,0
2015-02-12,57.342,57.675,56.834,57.599,329119,0
2015-02-13,57.703,58.651,57.59,58.641,236784,0
2015-02-17,58.708,59.292,58.123,58.976,163749,0
2015-02-18,58.708,59.444,58.631,59.387,267645,0
2015-02-19,59.128,59.827,58.996,59.693,146625,0
2015-02-20,59.693,60.296,58.66,60.22,240815,0
2015-02-23,59.941,60.399,59.807,60.334,204493,0
2015-02-24,60.24,60.908,60.16,60.764,204714,0
2015-02-25,60.831,61.359,60.419,60.728,187973,0
2015-02-26,60.601,60.898,60.326,60.764,96070,0
2015-02-27,60.544,61.299,60.316,60.841,180168,0
2015-03-02,60.621,62.304,60.621,62.045,206384,0
2015-03-03,61.796,62.504,61.796,62.181,354011,0
2015-03-04,62.134,62.402,62.075,62.181,317000,0
2015-03-05,62.181,62.41,62.025,62.153,283754,0
2015-03-06,61.616,62.553,61.51,61.895,365617,0
2015-03-09,62.055,62.383,61.71,61.895,214540,0
2015-03-10,61.48,61.885,60.927,61.223,347217,0
2015-03-11,61.28,61.95,60.745,61.577,292536,0
2015-03-12,62.045,62.64,61.558,62.513,234717,0
2015-03-13,62.523,62.523,61.07,61.48,221651,0
2015-03-16,61.885,62.324,61.626,61.941,185579,0
2015-03-17,61.758,62.134,61.195,61.836,210253,0
2015-03-18,61.739,62.667,60.888,62.245,187043,0
2015-03-19,61.875,62.134,61.463,62.055,142713,0
2015-03-20,62.593,63.251,62.207,62.935,369904,0
2015-03-23,62.831,63.128,62.437,62.446,228759,0
2015-03-24,62.42,63.183,62.153,62.954,264516,0
2015-03-25,62.906,63.203,61.309,61.5,321183,0
2015-03-26,61.195,62.124,61.195,61.597,267025,0
2015-03-27,61.719,62.849,61.232,62.65,211718,0
2015-03-30,62.944,63.758,62.821,63.51,150869,0
2015-03-31,63.872,65.988,63.193,65.881,479097,0
2015-04-01,65.575,65.777,64.666,65.192,211298,0
2015-04-02,65.308,66.255,65.153,65.383,140622,0
2015-04-06,65.261,66.798,65.143,66.588,233673,0
2015-04-07,66.447,67.027,65.192,65.363,216680,0
2015-04-08,65.794,66.798,65.529,66.13,286157,0
2015-04-09,66.13,66.428,65.7,66.016,284746,0
2015-04-10,66.512,66.512,65.813,66.149,192584,0
2015-04-13,66.007,66.349,65.739,66.062,167701,0
2015-04-14,66.159,66.159,65.481,65.93,175437,0
2015-04-15,66.237,66.378,65.832,66.091,275302,0
2015-04-16,66.081,66.081,65.06,65.271,273625,0
2015-04-17,65.173,65.252,63.528,63.577,297240,0
2015-04-20,63.91,64.359,63.377,64.343,357887,0
2015-04-21,64.13,65.308,62.513,64.811,302345,0
2015-04-22,65.153,66.227,64.398,65.832,416999,0
2015-04-23,65.383,66.647,65.281,66.149,337806,0
2015-04-24,66.062,66.13,64.953,65.042,186891,0
2015-04-27,65.077,65.71,64.159,64.35,271730,0
2015-04-28,64.217,65.861,64.217,65.622,193943,0
2015-04-29,65.471,65.583,64.188,64.436,180979,0
2015-04-30,63.787,64.237,62.465,62.513,464209,0
2015-05-01,62.611,63.634,62.611,63.128,281453,0
2015-05-04,63.357,65.252,63.357,63.557,266606,0
2015-05-05,63.528,64.149,62.695,63.03,251238,0
2015-05-06,63.079,63.54,62.435,63.166,307214,0
2015-05-07,63.079,63.443,62.993,63.368,191239,0
2015-05-08,63.838,63.838,62.868,63.079,266116,0
2015-05-11,62.925,63.319,62.868,63.06,194041,0
2015-05-12,62.888,62.888,61.791,62.159,224929,0
