Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.01,8.16,7.14,7.37,1675568,0
2015-01-05,7.5,7.98,7.5,7.67,730824,0
2015-01-06,7.7,7.84,6.92,7.22,979687,0
2015-01-07,7.29,7.5,7.16,7.47,546178,0
2015-01-08,7.5,8.0699,7.49,7.72,893111,0
2015-01-09,7.77,7.91,7.48,7.8,548176,0
2015-01-12,7.85,8.06,7.645,7.8,527622,0
2015-01-13,7.89,7.95,7.37,7.46,513335,0
2015-01-14,7.37,7.8146,7.34,7.67,387501,0
2015-01-15,7.72,7.72,7.1401,7.3,458857,0
2015-01-16,7.26,7.5899,7.26,7.5,311556,0
2015-01-20,7.33,7.7,7.32,7.595,515156,0
2015-01-21,7.452,7.7599,7.06,7.15,488935,0
2015-01-22,7.23,7.41,6.67,7.05,636620,0
2015-01-23,7.09,7.45,7.03,7.38,339300,0
2015-01-26,7.4,7.59,7.21,7.57,414701,0
2015-01-27,7.59,8.16,7.54,7.72,889068,0
2015-01-28,7.88,7.94,7.15,7.31,529377,0
2015-01-29,7.31,7.5,7.09,7.45,331748,0
2015-01-30,7.38,7.44,7.0,7.09,267371,0
2015-02-02,7.09,7.18,6.86,6.98,363400,0
2015-02-03,6.97,7.09,6.4401,6.65,460710,0
2015-02-04,6.39,6.69,6.27,6.49,359091,0
2015-02-05,6.5,6.75,6.39,6.66,224503,0
2015-02-06,6.62,6.71,6.34,6.37,237610,0
2015-02-09,6.34,6.53,6.22,6.25,217086,0
2015-02-10,6.3,6.48,6.14,6.46,257006,0
2015-02-11,6.41,6.64,6.3,6.41,143402,0
2015-02-12,6.44,6.67,6.28,6.49,216343,0
2015-02-13,7.4,7.95,7.3401,7.78,2172259,0
2015-02-17,7.88,8.6096,7.88,8.17,1170664,0
2015-02-18,7.92,8.36,7.633,7.97,623132,0
2015-02-19,7.91,7.9893,7.8,7.85,254372,0
2015-02-20,7.86,8.27,7.782,7.94,426645,0
2015-02-23,8.06,8.35,7.82,8.0,599093,0
2015-02-24,8.12,8.12,7.585,7.74,409373,0
2015-02-25,7.77,8.05,7.63,7.89,393288,0
2015-02-26,7.9,8.02,7.63,7.96,372460,0
2015-02-27,8.05,8.07,7.68,7.71,379806,0
2015-03-02,7.75,7.97,7.72,7.87,258100,0
2015-03-03,7.91,8.05,7.8,7.97,408200,0
2015-03-04,7.95,8.12,7.8,7.95,360500,0
2015-03-05,8.04,8.07,7.77,7.91,356000,0
2015-03-06,7.88,8.01,7.79,7.8,331500,0
2015-03-09,7.78,7.94,7.68,7.88,267100,0
2015-03-10,7.78,7.95,7.65,7.77,332000,0
2015-03-11,7.77,8.03,7.63,7.91,510300,0
2015-03-12,7.97,8.1,7.9,7.97,283500,0
2015-03-13,8.03,8.08,7.82,7.98,549600,0
2015-03-16,8.04,8.05,7.51,7.89,580700,0
2015-03-17,7.9,8.02,7.7,7.84,327600,0
2015-03-18,7.79,7.84,7.63,7.68,329800,0
2015-03-19,7.68,8.03,7.66,7.95,486800,0
2015-03-20,8.0,8.03,7.68,7.76,434500,0
2015-03-23,7.74,7.82,7.56,7.67,290500,0
2015-03-24,7.73,8.0,7.61,7.67,329000,0
2015-03-25,7.68,7.86,6.82,6.85,1006700,0
2015-03-26,6.8,7.28,6.78,7.12,426900,0
2015-03-27,7.11,7.3,7.11,7.16,270200,0
2015-03-30,7.12,7.2,6.82,7.1,409800,0
2015-03-31,6.96,7.07,6.77,6.78,896807,0
2015-04-01,6.85,7.04,6.61,7.0,380400,0
2015-04-02,7.03,7.05,6.78,7.02,231800,0
2015-04-06,7.0,7.19,6.92,6.97,224900,0
2015-04-07,6.91,7.2499,6.91,6.99,261856,0
2015-04-08,7.0,7.19,6.93,7.12,258200,0
2015-04-09,7.13,7.24,6.85,7.07,255648,0
2015-04-10,7.1,7.35,7.02,7.26,187400,0
2015-04-13,7.25,7.27,7.11,7.12,201800,0
2015-04-14,7.2,7.31,7.12,7.19,179800,0
2015-04-15,7.27,7.28,7.01,7.17,226163,0
2015-04-16,7.12,7.2,7.01,7.13,135803,0
2015-04-17,7.03,7.13,6.81,6.95,395700,0
2015-04-20,6.98,7.15,6.736,7.12,208719,0
2015-04-21,7.19,7.49,6.97,7.38,534509,0
2015-04-22,7.45,7.59,7.2,7.29,277025,0
2015-04-23,7.28,7.45,7.12,7.43,205500,0
2015-04-24,7.4,7.43,7.23,7.25,160961,0
2015-04-27,7.25,7.32,6.76,6.83,496500,0
2015-04-28,6.77,7.01,6.56,6.85,298166,0
2015-04-29,6.83,6.94,6.65,6.7,157400,0
2015-04-30,6.73,6.92,6.07,6.29,663700,0
2015-05-01,6.08,6.2,5.51,5.65,1034400,0
2015-05-04,5.64,5.98,5.56,5.68,385700,0
2015-05-05,5.63,5.71,5.5,5.51,482700,0
2015-05-06,5.51,5.82,5.51,5.7,349793,0
2015-05-07,5.72,6.07,5.64,5.99,379825,0
2015-05-08,6.1,6.48,6.01,6.38,530600,0
2015-05-11,6.46,6.86,6.45,6.65,500900,0
2015-05-12,6.58,6.7,6.34,6.51,507915,0
2015-05-13,6.51,6.59,6.1,6.19,365297,0
2015-05-14,6.18,6.18,5.81,6.02,416900,0
2015-05-15,5.99,6.06,5.8,5.96,207393,0
2015-05-18,5.9,6.28,5.85,6.26,296929,0
2015-05-19,6.16,6.28,5.97,6.12,264680,0
2015-05-20,6.11,6.42,6.05,6.21,400800,0
2015-05-21,6.14,6.31,6.1,6.27,260200,0
2015-05-22,6.28,6.28,6.11,6.22,230600,0
2015-05-26,6.16,6.18,6.02,6.09,186806,0
2015-05-27,6.1,6.3,6.04,6.3,134100,0
2015-05-28,6.26,6.35,6.16,6.26,153361,0
