Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,58.237,59.314,57.342,58.514,1510787,0
2015-01-05,57.36,57.525,56.047,56.9,2295939,0
2015-01-06,56.473,57.602,54.283,55.316,2498601,0
2015-01-07,54.231,54.605,50.748,51.668,5943973,0
2015-01-08,52.223,53.78,52.077,52.832,5100256,0
2015-01-09,52.832,53.214,51.407,52.832,3579038,0
2015-01-12,51.85,51.868,50.566,51.59,3142916,0
2015-01-13,51.599,53.372,51.338,53.005,3207072,0
2015-01-14,52.44,53.311,51.398,53.206,3673821,0
2015-01-15,53.946,54.308,52.24,52.292,2393578,0
2015-01-16,52.753,55.342,52.746,55.152,2324542,0
2015-01-20,55.135,55.135,52.867,53.726,1995864,0
2015-01-21,54.414,55.613,53.9,55.543,2019842,0
2015-01-22,55.856,56.047,54.518,55.847,2386757,0
2015-01-23,55.742,56.481,54.449,54.709,2946802,0
2015-01-26,54.865,55.856,54.432,55.82,1670328,0
2015-01-27,55.448,56.237,54.778,55.448,2710711,0
2015-01-28,55.371,55.371,51.494,51.85,4724580,0
2015-01-29,48.489,50.293,46.921,49.931,7589613,0
2015-01-30,49.661,52.684,49.216,51.755,4521874,0
2015-02-02,52.718,55.613,52.555,55.351,4324940,0
2015-02-03,57.289,59.149,56.82,58.958,6493513,0
2015-02-04,57.377,59.47,55.788,57.107,5790299,0
2015-02-05,58.132,58.49,56.49,58.288,3917834,0
2015-02-06,58.775,59.698,57.661,59.106,3139544,0
2015-02-09,59.748,61.069,59.566,60.462,3213734,0
2015-02-10,59.906,59.906,56.786,57.655,4718974,0
2015-02-11,56.327,57.776,55.983,57.345,2273647,0
2015-02-12,58.363,59.488,57.714,57.915,2084661,0
2015-02-13,59.003,61.141,58.98,61.093,2909971,0
2015-02-17,60.657,62.823,59.779,62.465,2739840,0
2015-02-18,61.141,62.167,60.541,62.096,2345141,0
2015-02-19,60.183,62.823,59.989,61.674,2513284,0
2015-02-20,61.787,62.121,60.62,61.227,1690728,0
2015-02-23,60.269,60.638,58.786,59.356,3187729,0
2015-02-24,59.9,60.128,58.092,59.091,2701137,0
2015-02-25,59.416,59.769,57.688,59.4,2673736,0
2015-02-26,59.031,59.444,57.871,58.126,2579529,0
2015-02-27,58.354,59.259,58.338,58.883,2199584,0
2015-03-02,58.284,58.618,57.001,57.696,2631300,0
2015-03-03,57.756,59.425,57.327,59.119,2090441,0
2015-03-04,58.943,59.013,57.16,58.506,2437119,0
2015-03-05,58.197,59.909,57.195,59.812,1875760,0
2015-03-06,59.337,60.224,58.873,58.988,2223691,0
2015-03-09,58.645,59.147,57.205,57.74,2232915,0
2015-03-10,56.802,57.581,56.432,56.485,2420035,0
2015-03-11,56.687,56.749,55.64,56.634,2665012,0
2015-03-12,57.195,57.195,55.255,55.554,2326304,0
2015-03-13,54.974,55.071,53.552,54.869,2621393,0
2015-03-16,54.536,56.336,53.535,56.293,4028270,0
2015-03-17,55.625,56.467,55.371,56.22,1830545,0
2015-03-18,55.888,59.32,55.3,58.776,2353868,0
2015-03-19,57.512,58.102,56.932,57.994,2106612,0
2015-03-20,59.058,59.857,58.645,59.847,8832353,0
2015-03-23,59.741,61.18,59.709,60.156,2499760,0
2015-03-24,60.216,60.541,58.584,59.821,2753505,0
2015-03-25,60.207,61.235,59.574,60.647,2435069,0
2015-03-26,61.638,61.953,60.024,60.68,2373114,0
2015-03-27,60.173,60.183,59.119,59.709,1869608,0
2015-03-30,60.252,60.874,59.208,60.348,2954976,0
2015-03-31,59.812,60.444,59.208,59.769,2029593,0
2015-04-01,60.094,60.63,59.462,59.891,2867508,0
2015-04-02,59.513,61.498,59.356,60.777,2691548,0
2015-04-06,61.544,64.352,60.955,63.965,3253820,0
2015-04-07,64.054,65.265,63.166,64.113,2338214,0
2015-04-08,64.265,65.002,62.491,62.587,2149890,0
2015-04-09,62.955,65.204,62.955,64.913,2418961,0
2015-04-10,65.09,65.09,63.659,64.169,1886692,0
2015-04-13,64.185,64.643,63.07,63.229,2419239,0
2015-04-14,63.844,66.556,63.659,66.458,3610637,0
2015-04-15,66.811,68.709,65.941,68.18,2962374,0
2015-04-16,67.857,68.418,66.258,66.538,2446224,0
2015-04-17,66.301,66.301,64.317,64.66,2399763,0
2015-04-20,65.257,66.328,64.897,65.002,1985140,0
2015-04-21,65.177,65.599,62.937,63.264,2739841,0
2015-04-22,63.36,64.932,63.193,64.563,3115377,0
2015-04-23,64.44,66.486,63.202,66.143,3284913,0
2015-04-24,65.897,66.362,64.835,65.344,1739473,0
2015-04-27,67.477,68.268,66.52,66.626,2629252,0
2015-04-28,66.389,67.214,65.878,67.039,1814941,0
2015-04-29,66.811,69.463,66.179,68.847,2026775,0
2015-04-30,69.121,69.621,67.776,68.461,2601121,0
2015-05-01,68.241,69.189,67.23,68.9,1890677,0
2015-05-04,69.26,69.26,67.435,68.055,1269183,0
2015-05-05,68.874,70.155,67.794,68.144,2184856,0
2015-05-06,69.33,69.594,67.917,68.62,2182068,0
2015-05-07,67.908,67.908,66.301,66.722,2951384,0
2015-05-08,67.461,68.383,66.206,68.189,1588871,0
2015-05-11,68.18,68.189,66.124,66.283,1789658,0
2015-05-12,66.467,67.259,65.317,66.794,1713306,0
2015-05-13,67.391,67.72,66.373,67.172,1400256,0
2015-05-14,66.72,67.561,65.221,65.816,1787139,0
2015-05-15,65.604,66.012,64.682,65.427,1714773,0
