Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.87,8.965,8.87,8.9,8110,0
2015-01-05,8.84,9.0,8.82,8.84,2048,0
2015-01-06,8.76,9.0,8.4,9.0,36566,0
2015-01-07,9.02,9.1,8.95,8.99,9050,0
2015-01-08,8.95,9.2884,8.88,8.88,27649,0
2015-01-09,8.91,9.03,8.83,8.98,3224,0
2015-01-12,8.9501,9.05,8.82,8.9176,14327,0
2015-01-13,8.8601,8.9393,8.53,8.77,25639,0
2015-01-14,8.82,8.84,8.58,8.81,6527,0
2015-01-15,8.82,9.03,8.82,9.03,5152,0
2015-01-20,8.76,8.99,8.67,8.73,10935,0
2015-01-21,8.9,8.9,8.9,8.9,1500,0
2015-01-22,8.69,8.88,8.66,8.72,6277,0
2015-01-23,8.8,8.8,8.46,8.53,15342,0
2015-01-26,8.61,8.73,8.6,8.6,1450,0
2015-01-27,8.65,8.6894,8.62,8.62,1641,0
2015-01-28,8.59,8.65,8.29,8.29,2009,0
2015-01-29,8.28,8.47,8.1,8.385,36968,0
2015-01-30,8.43,8.8,8.42,8.54,50107,0
2015-02-02,8.73,8.73,8.73,8.73,189,0
2015-02-03,8.74,8.74,8.667,8.667,1256,0
2015-02-04,8.68,8.78,8.56,8.67,921,0
2015-02-05,8.6,8.7299,8.6,8.7199,3240,0
2015-02-06,8.74,8.77,8.72,8.75,5879,0
2015-02-09,8.849,8.85,8.735,8.84,5701,0
2015-02-10,8.84,8.95,8.77,8.89,6400,0
2015-02-11,8.9,8.91,8.84,8.9,4885,0
2015-02-12,8.84,8.8899,8.84,8.84,3164,0
2015-02-13,8.84,8.9,8.84,8.9,2099,0
2015-02-17,8.876,8.9,8.876,8.89,5729,0
2015-02-18,8.96,8.99,8.91,8.96,3021,0
2015-02-20,8.967,9.0,8.967,8.99,1559,0
2015-02-23,8.99,8.99,8.681,8.85,9370,0
2015-02-24,8.873,8.99,8.8601,8.99,1657,0
2015-02-25,8.9799,8.9799,8.9357,8.9357,415,0
2015-02-26,9.0,9.0,8.911,8.911,468,0
2015-02-27,8.9399,8.99,8.9399,8.99,2622,0
2015-03-02,8.99,8.99,8.99,8.99,1100,0
2015-03-03,8.87,9.0,8.87,8.99,2400,0
2015-03-04,8.94,9.0,8.94,9.0,1500,0
2015-03-05,9.0,9.16,8.88,8.88,13600,0
2015-03-06,9.45,9.47,8.87,9.0,4800,0
2015-03-09,8.95,8.95,8.85,8.9,10700,0
2015-03-10,8.84,8.85,8.3,8.31,17000,0
