Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,28.332,28.395,28.187,28.395,42753,0
2015-01-05,28.079,28.079,26.966,27.371,167601,0
2015-01-06,27.357,27.64,26.51,26.673,77155,0
2015-01-07,27.295,27.442,26.64,27.003,56129,0
2015-01-08,27.212,27.45,27.118,27.45,41733,0
2015-01-09,27.586,27.586,26.932,27.186,65673,0
2015-01-12,27.11,27.11,26.19,26.51,65831,0
2015-01-13,26.465,26.51,25.849,26.011,57572,0
2015-01-14,25.941,26.228,25.425,26.228,61927,0
2015-01-15,26.687,26.711,26.234,26.534,58776,0
2015-01-16,26.64,27.202,26.479,26.694,71815,0
2015-01-20,26.733,27.202,26.286,26.311,166004,0
2015-01-21,26.611,27.003,26.495,27.003,106077,0
2015-01-22,27.309,27.331,27.025,27.269,66038,0
2015-01-23,27.081,27.301,26.965,27.237,84310,0
2015-01-26,27.292,27.378,27.222,27.378,82729,0
2015-01-27,27.222,27.541,26.956,27.541,115635,0
2015-01-28,27.652,27.691,26.832,27.01,154924,0
2015-01-29,27.112,27.347,26.503,27.283,76400,0
2015-01-30,27.331,27.503,26.911,27.463,125992,0
2015-02-02,27.518,27.613,27.283,27.596,72363,0
2015-02-03,27.682,28.048,27.496,28.041,43475,0
2015-02-04,27.948,28.339,27.712,28.089,60584,0
2015-02-05,28.276,28.589,28.183,28.474,47011,0
2015-02-06,28.636,28.722,28.348,28.518,81672,0
2015-02-09,28.62,28.698,28.048,28.048,65784,0
2015-02-10,28.168,28.269,27.643,27.955,48146,0
2015-02-11,27.816,27.909,27.51,27.596,45892,0
2015-02-12,27.932,28.009,27.659,27.994,44532,0
2015-02-13,28.003,28.307,28.003,28.159,39439,0
2015-02-17,28.348,28.348,28.018,28.128,75746,0
2015-02-18,27.932,28.12,27.838,27.941,30111,0
2015-02-19,27.706,28.003,27.604,27.876,60544,0
2015-02-20,28.003,28.245,27.941,27.963,34344,0
2015-02-23,27.98,28.151,27.798,27.824,65250,0
2015-02-24,27.948,28.018,27.824,27.963,52941,0
2015-02-25,28.105,28.474,27.963,28.361,65819,0
2015-02-26,28.323,28.361,27.971,28.057,51857,0
2015-02-27,28.057,28.159,27.988,28.048,27629,0
2015-03-02,27.971,28.105,27.816,27.932,47740,0
2015-03-03,27.824,28.074,27.824,27.941,54395,0
2015-03-04,28.066,28.066,27.777,28.003,35967,0
2015-03-05,27.994,28.229,27.932,28.066,29054,0
2015-03-06,27.941,28.009,27.557,27.635,52602,0
2015-03-09,27.635,27.667,27.043,27.073,55548,0
2015-03-10,27.01,27.151,26.854,27.081,71416,0
2015-03-11,27.198,27.198,26.761,26.854,52733,0
2015-03-12,26.885,26.901,26.642,26.698,56828,0
2015-03-13,26.642,26.667,26.309,26.534,50170,0
2015-03-16,26.612,26.612,26.136,26.337,76793,0
2015-03-17,26.252,26.557,26.097,26.495,66937,0
2015-03-18,26.329,27.043,26.27,26.948,49277,0
2015-03-19,26.698,26.784,26.597,26.722,42491,0
2015-03-20,26.871,26.978,26.745,26.877,53243,0
2015-03-23,26.995,27.581,26.978,27.541,62458,0
2015-03-24,27.503,27.635,26.832,26.839,67578,0
2015-03-25,26.956,27.065,26.845,26.845,50042,0
2015-03-26,26.965,27.198,26.871,26.94,17406,0
2015-03-27,26.987,27.424,26.925,27.05,29694,0
2015-03-30,27.189,27.292,27.104,27.244,41083,0
2015-03-31,27.189,27.34,26.768,26.784,48448,0
2015-04-01,26.911,27.05,26.768,26.885,134515,0
2015-04-02,26.69,26.832,26.434,26.574,133107,0
2015-04-06,26.597,26.94,26.597,26.754,45307,0
2015-04-07,26.736,27.213,26.736,27.175,61903,0
2015-04-08,27.229,27.229,26.871,27.089,46970,0
2015-04-09,27.112,27.112,26.815,26.845,48014,0
2015-04-10,26.956,27.112,26.863,27.112,32893,0
2015-04-13,27.151,27.222,26.845,26.845,34939,0
2015-04-14,26.854,27.222,26.854,27.112,25980,0
2015-04-15,27.244,27.613,27.213,27.613,39894,0
2015-04-16,27.472,27.613,27.385,27.566,36067,0
2015-04-17,27.394,27.503,27.244,27.263,25341,0
2015-04-20,27.136,27.588,27.136,27.198,59069,0
2015-04-21,27.213,27.394,27.213,27.237,44161,0
2015-04-22,27.381,27.538,27.237,27.467,60494,0
2015-04-23,27.498,27.627,27.492,27.603,56795,0
2015-04-24,27.514,27.69,27.514,27.69,37770,0
2015-04-27,27.744,27.83,27.572,27.699,46594,0
2015-04-28,27.673,27.712,27.572,27.69,27420,0
2015-04-29,27.673,28.024,27.563,28.024,47601,0
2015-04-30,28.182,28.294,27.984,28.206,89917,0
2015-05-01,28.342,28.421,28.087,28.277,43194,0
2015-05-04,28.317,28.325,28.087,28.158,45839,0
2015-05-05,28.254,28.302,28.039,28.285,30853,0
2015-05-06,28.517,28.53,27.904,27.904,45091,0
2015-05-07,27.872,27.879,27.506,27.603,27196,0
2015-05-08,27.673,27.81,27.579,27.712,17883,0
2015-05-11,27.611,27.69,27.412,27.586,67374,0
2015-05-12,27.579,27.73,27.475,27.73,27629,0
2015-05-13,27.889,28.158,27.872,27.967,47726,0
2015-05-14,28.246,28.317,28.118,28.133,32744,0
2015-05-15,28.229,28.342,28.024,28.111,43751,0
2015-05-18,28.206,28.364,28.206,28.277,46960,0
2015-05-19,28.133,28.246,27.84,28.046,38161,0
2015-05-20,27.919,28.133,27.919,28.087,51146,0
2015-05-21,28.237,28.237,28.063,28.063,40550,0
2015-05-22,28.024,28.254,28.0,28.158,22543,0
2015-05-26,28.142,28.142,27.85,27.967,45802,0
2015-05-27,28.015,28.093,27.904,28.0,35386,0
2015-05-28,27.991,27.991,27.572,27.778,48257,0
2015-05-29,27.73,27.904,27.666,27.73,23170,0
2015-06-01,27.641,27.8,27.538,27.538,30306,0
2015-06-02,27.524,27.618,27.42,27.498,35735,0
2015-06-03,27.563,27.593,27.27,27.275,34632,0
2015-06-04,27.27,27.275,26.657,26.761,70648,0
2015-06-05,26.539,26.847,26.403,26.61,74928,0
2015-06-08,26.554,26.657,26.403,26.411,35261,0
2015-06-09,26.442,26.546,26.291,26.291,43217,0
2015-06-10,26.324,26.418,25.96,25.96,58040,0
2015-06-11,26.045,26.069,25.832,25.847,51177,0
2015-06-12,25.698,25.807,25.412,25.744,53647,0
2015-06-15,25.744,25.983,25.594,25.911,36018,0
2015-06-16,25.96,26.244,25.887,26.191,29092,0
2015-06-17,26.212,26.339,26.022,26.03,37779,0
