Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.059,11.329,10.807,11.286,396742,0
2015-01-05,11.024,11.334,11.024,11.231,201983,0
2015-01-06,11.286,11.338,10.871,11.141,238236,0
2015-01-07,11.186,11.254,10.825,10.835,117875,0
2015-01-08,10.879,11.249,10.863,11.222,131781,0
2015-01-09,11.266,11.564,11.059,11.41,131744,0
2015-01-12,11.303,11.51,10.959,11.311,135044,0
2015-01-13,11.429,11.68,11.119,11.357,163337,0
2015-01-14,11.222,11.771,11.159,11.636,171615,0
2015-01-15,11.688,11.761,11.366,11.392,335550,0
2015-01-16,11.42,11.582,11.286,11.348,151026,0
2015-01-20,11.429,11.429,10.672,10.997,292575,0
2015-01-21,10.773,11.151,10.727,10.888,183419,0
2015-01-22,10.959,11.448,10.888,11.384,247784,0
2015-01-23,11.448,11.448,10.888,10.959,117715,0
2015-01-26,11.024,11.151,10.926,11.114,132819,0
2015-01-27,10.959,11.266,10.845,11.159,149595,0
2015-01-28,11.151,11.256,10.969,11.069,127482,0
2015-01-29,10.935,11.24,10.879,11.195,194814,0
2015-01-30,11.059,11.42,10.959,11.401,250878,0
2015-02-02,11.536,11.536,11.027,11.231,294816,0
2015-02-03,11.491,12.12,11.141,11.895,378132,0
2015-02-04,11.887,12.014,11.617,11.68,215197,0
2015-02-05,11.745,12.138,11.607,12.048,275753,0
2015-02-06,12.056,12.274,11.905,12.048,273849,0
2015-02-09,12.138,12.219,11.895,12.113,240718,0
2015-02-10,12.239,12.365,11.994,12.229,327121,0
2015-02-11,12.21,12.365,12.148,12.157,244239,0
2015-02-12,12.328,12.669,12.201,12.39,474533,0
2015-02-13,12.598,13.356,11.887,12.264,460920,0
2015-02-17,12.229,12.886,11.806,12.488,530304,0
2015-02-18,12.498,12.568,12.292,12.39,656957,0
2015-02-19,12.346,13.038,12.239,12.759,461042,0
2015-02-20,12.805,13.028,12.598,12.965,524883,0
2015-02-23,12.993,12.993,12.407,12.578,1097954,0
2015-02-24,12.66,12.84,12.214,12.346,464619,0
2015-02-25,12.39,12.724,12.39,12.678,628701,0
2015-02-26,12.704,12.93,12.498,12.66,567932,0
2015-02-27,12.759,12.984,12.643,12.831,411506,0
2015-03-02,12.858,12.958,12.365,12.588,682844,0
2015-03-03,12.588,12.751,12.336,12.346,865790,0
2015-03-04,12.346,12.478,12.148,12.399,634469,0
2015-03-05,12.427,12.562,12.283,12.407,300719,0
2015-03-06,12.336,12.949,12.336,12.858,979339,0
2015-03-09,12.858,13.443,12.849,13.047,677843,0
2015-03-10,12.993,13.199,12.356,12.382,580419,0
2015-03-11,12.488,12.678,12.372,12.633,475877,0
2015-03-12,12.734,12.849,12.536,12.588,291266,0
2015-03-13,12.568,12.678,12.372,12.536,227098,0
2015-03-16,12.488,12.714,12.417,12.554,438732,0
2015-03-17,12.554,12.866,12.488,12.652,530484,0
2015-03-18,12.652,12.895,12.568,12.678,991460,0
2015-03-19,12.598,12.669,12.464,12.607,341425,0
2015-03-20,12.742,13.011,12.625,12.895,638361,0
2015-03-23,12.886,12.984,12.455,12.478,333084,0
2015-03-24,12.464,12.903,12.407,12.858,344649,0
2015-03-25,12.858,12.993,12.588,12.849,463645,0
2015-03-26,12.831,13.047,12.724,12.903,312287,0
2015-03-27,12.921,13.147,12.921,12.94,276365,0
2015-03-30,12.974,13.307,12.903,13.28,813076,0
2015-03-31,13.28,13.938,13.156,13.812,764749,0
2015-04-01,13.848,14.171,13.525,14.108,727331,0
2015-04-02,14.117,14.342,13.848,13.865,517361,0
2015-04-06,13.857,14.018,13.596,13.694,487443,0
2015-04-07,13.632,13.713,13.138,13.227,333097,0
2015-04-08,13.173,13.515,13.164,13.326,189619,0
2015-04-09,13.336,13.596,13.218,13.378,213431,0
2015-04-10,13.378,13.443,13.199,13.218,220423,0
2015-04-13,13.307,13.657,13.227,13.596,377790,0
2015-04-14,13.694,13.722,13.478,13.586,312840,0
2015-04-15,13.722,13.722,13.506,13.685,418004,0
2015-04-16,13.685,13.722,13.307,13.388,164637,0
2015-04-17,13.378,13.426,13.084,13.417,240552,0
2015-04-20,13.451,13.459,12.643,12.795,335591,0
2015-04-21,12.785,12.958,12.607,12.849,283738,0
2015-04-22,12.824,12.849,12.615,12.678,186441,0
2015-04-23,12.652,13.092,12.598,13.057,460976,0
2015-04-24,13.011,13.011,12.734,12.974,283789,0
2015-04-27,13.021,13.038,12.669,12.742,295825,0
2015-04-28,12.785,12.958,12.528,12.958,429568,0
2015-04-29,12.895,13.218,12.66,13.138,366223,0
2015-04-30,13.118,13.209,12.767,12.858,249451,0
2015-05-01,12.455,13.263,11.688,12.824,672724,0
2015-05-04,12.767,12.958,12.714,12.795,380905,0
2015-05-05,12.824,12.876,12.562,12.751,308613,0
2015-05-06,12.785,12.815,12.498,12.536,340663,0
2015-05-07,12.436,12.554,12.274,12.455,451101,0
2015-05-08,12.824,12.94,12.562,12.66,270804,0
2015-05-11,12.598,12.669,12.471,12.562,207967,0
2015-05-12,12.229,12.84,12.138,12.824,217117,0
2015-05-13,12.921,12.94,12.652,12.886,164039,0
2015-05-14,12.921,13.147,12.824,13.065,175604,0
2015-05-15,13.084,13.178,12.652,12.742,155422,0
2015-05-18,12.738,13.138,12.599,13.11,192527,0
2015-05-19,13.002,13.138,12.709,13.028,220852,0
2015-05-20,13.038,13.038,12.66,12.913,167374,0
2015-05-21,12.886,13.092,12.767,12.958,205520,0
2015-05-22,12.886,13.011,12.824,12.858,96311,0
2015-05-26,12.759,12.815,12.417,12.536,174289,0
2015-05-27,12.544,12.785,12.365,12.724,216088,0
2015-05-28,12.697,12.742,12.507,12.714,156436,0
2015-05-29,12.724,12.93,12.498,12.751,227207,0
2015-06-01,12.785,13.028,12.588,13.021,196594,0
2015-06-02,13.002,13.11,12.82,12.993,195162,0
2015-06-03,13.011,13.218,12.866,13.021,358994,0
2015-06-04,12.984,13.128,12.615,12.767,135790,0
2015-06-05,12.785,12.913,12.625,12.805,94862,0
2015-06-08,12.643,12.767,12.436,12.568,164150,0
2015-06-09,12.615,12.714,12.446,12.66,155558,0
2015-06-10,12.767,12.849,12.507,12.588,93743,0
2015-06-11,12.615,12.805,12.333,12.785,125506,0
2015-06-12,12.776,12.913,12.687,12.815,118776,0
2015-06-15,12.767,12.767,12.427,12.568,186170,0
2015-06-16,12.536,12.598,12.417,12.488,109432,0
2015-06-17,12.471,12.578,12.056,12.184,202408,0
2015-06-18,12.219,12.382,12.076,12.138,87968,0
2015-06-19,12.167,12.815,12.066,12.615,311729,0
2015-06-22,12.615,12.759,12.544,12.734,218421,0
2015-06-23,12.785,12.805,12.598,12.742,475640,0
2015-06-24,12.866,13.1,12.724,12.785,148247,0
2015-06-25,12.84,12.858,12.678,12.697,133900,0
2015-06-26,12.759,12.886,12.488,12.66,181833,0
2015-06-29,12.446,12.643,12.328,12.356,168821,0
2015-06-30,12.417,12.527,12.085,12.301,155930,0
2015-07-01,12.39,12.607,12.113,12.248,285705,0
2015-07-02,12.264,12.776,12.264,12.615,349987,0
2015-07-06,12.562,12.578,12.04,12.319,154808,0
2015-07-07,12.309,12.309,11.51,12.128,330636,0
2015-07-08,12.076,12.138,11.626,11.672,302832,0
2015-07-09,11.816,11.834,11.329,11.698,351988,0
2015-07-10,11.473,11.753,11.384,11.573,428056,0
2015-07-13,11.688,12.024,11.688,11.869,174049,0
2015-07-14,11.851,11.923,11.672,11.851,145018,0
2015-07-15,11.86,12.113,11.663,12.004,308373,0
2015-07-16,12.128,12.301,11.914,12.076,211304,0
2015-07-17,12.113,12.21,11.626,11.636,163260,0
2015-07-20,11.51,11.725,11.448,11.698,218198,0
2015-07-21,11.698,11.834,11.617,11.672,162480,0
2015-07-22,11.672,11.806,11.528,11.636,214752,0
2015-07-23,11.636,11.779,10.845,11.123,350097,0
2015-07-24,11.069,11.123,10.638,10.682,344649,0
2015-07-27,10.25,10.656,10.025,10.331,582977,0
2015-07-28,10.421,10.879,9.802,10.845,410597,0
2015-07-29,10.863,11.033,10.71,10.969,285596,0
2015-07-30,10.969,11.338,10.863,11.311,580974,0
2015-07-31,11.564,11.564,9.99,10.871,1218222,0
2015-08-03,10.997,11.735,10.879,11.41,297872,0
2015-08-04,11.366,11.753,11.015,11.159,223426,0
2015-08-05,11.249,11.448,10.773,10.845,359662,0
2015-08-06,10.792,11.286,10.465,10.656,273106,0
2015-08-07,10.61,10.969,10.368,10.898,344982,0
2015-08-10,10.898,11.123,10.807,11.051,193400,0
2015-08-11,10.988,11.186,10.845,11.015,290318,0
2015-08-12,10.953,10.979,10.565,10.773,223204,0
2015-08-13,10.815,10.997,10.358,10.385,274474,0
2015-08-14,10.322,10.465,9.909,10.178,572189,0
2015-08-17,10.125,10.521,9.937,10.504,367893,0
2015-08-18,10.529,10.792,10.178,10.198,123112,0
2015-08-19,10.169,10.504,9.773,10.431,318070,0
2015-08-20,10.394,10.61,9.937,10.025,158700,0
2015-08-21,9.937,9.999,9.55,9.604,387688,0
2015-08-24,9.0098,9.532,9.0098,9.199,516162,0
2015-08-25,9.234,9.4147,8.8928,8.9824,638805,0
2015-08-26,9.541,9.881,9.0816,9.3696,867792,0
2015-08-27,9.514,10.377,9.4592,10.305,502236,0
2015-08-28,10.35,10.377,10.116,10.269,177940,0
2015-08-31,10.215,10.44,10.079,10.296,178830,0
2015-09-01,10.025,10.151,9.622,9.764,506241,0
2015-09-02,9.927,10.223,9.711,10.215,241553,0
2015-09-03,10.223,10.305,10.053,10.241,178163,0
2015-09-04,10.151,10.484,10.089,10.385,149027,0
2015-09-08,10.547,10.744,10.385,10.647,244557,0
2015-09-09,10.744,10.855,10.385,10.431,205520,0
2015-09-10,10.44,10.44,10.079,10.169,89226,0
2015-09-11,10.169,10.35,9.864,10.269,375010,0
2015-09-14,10.178,10.314,9.837,10.035,307948,0
2015-09-15,10.009,10.098,9.829,9.937,226909,0
