Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.0,6.08,5.5,5.65,225406,0
2015-01-05,5.6099,5.9,5.544,5.73,141580,0
2015-01-06,5.83,5.83,5.07,5.36,240711,0
2015-01-07,5.34,5.75,5.308,5.48,119564,0
2015-01-08,5.5,5.9,5.5,5.82,116089,0
2015-01-09,5.82,5.99,5.71,5.88,184701,0
2015-01-12,5.89,5.95,5.84,5.92,158280,0
2015-01-13,5.99,6.1,5.84,5.99,238253,0
2015-01-14,5.8201,6.17,5.8201,6.0,215255,0
2015-01-15,5.95,6.02,5.8316,5.85,93097,0
2015-01-16,5.83,6.0,5.8,5.94,91968,0
2015-01-20,5.97,6.0,5.83,5.9,82134,0
2015-01-21,5.86,5.88,5.52,5.65,111780,0
2015-01-22,5.71,5.89,5.37,5.77,82220,0
2015-01-23,5.47,5.9,5.47,5.7,68708,0
2015-01-26,5.7,5.92,5.47,5.88,41914,0
2015-01-27,5.76,5.85,5.68,5.73,15151,0
2015-01-28,5.75,5.75,5.55,5.64,34919,0
2015-01-29,5.67,5.84,5.5,5.71,59945,0
2015-01-30,5.65,5.7925,5.37,5.45,96506,0
2015-02-02,5.44,5.44,5.2,5.27,74484,0
2015-02-03,5.3,5.4,5.09,5.15,56322,0
2015-02-04,5.06,5.25,4.86,5.02,53881,0
2015-02-05,4.99,5.11,4.77,4.83,28305,0
2015-02-06,4.83,5.19,4.71,5.07,47201,0
2015-02-09,5.22,5.68,5.135,5.35,92135,0
2015-02-10,5.36,5.48,5.28,5.33,45483,0
2015-02-11,5.3,5.35,5.21,5.29,34813,0
2015-02-12,5.31,5.4,5.27,5.27,14567,0
2015-02-13,5.3,5.469,5.3,5.42,57536,0
2015-02-17,5.45,5.5,5.243,5.27,44590,0
2015-02-18,5.34,5.55,5.23,5.55,52245,0
2015-02-19,5.54,5.54,5.42,5.47,33484,0
2015-02-20,5.46,5.49,5.3,5.44,30477,0
2015-02-23,5.4,5.5,5.16,5.18,90256,0
2015-02-24,5.18,5.31,5.05,5.28,52077,0
2015-02-25,5.3,5.6,5.24,5.51,128076,0
2015-02-26,5.51,5.6,5.4,5.6,66504,0
2015-02-27,5.52,5.59,5.286,5.39,73868,0
2015-03-02,5.33,5.44,5.26,5.31,86200,0
2015-03-03,5.28,5.36,5.25,5.26,25800,0
2015-03-04,5.29,5.39,5.16,5.26,38200,0
2015-03-05,5.37,5.54,5.31,5.54,137400,0
2015-03-06,5.59,5.7,5.5,5.57,201800,0
2015-03-09,5.75,5.75,5.5,5.53,173000,0
2015-03-10,5.5,5.8,5.45,5.65,230500,0
2015-03-11,5.78,5.85,5.5,5.74,206800,0
2015-03-12,5.81,6.65,5.81,6.25,516100,0
2015-03-13,6.33,6.65,6.25,6.52,510700,0
2015-03-16,6.52,7.2,6.45,7.1,554400,0
2015-03-17,7.15,7.3,6.49,6.79,374600,0
2015-03-18,6.8,7.68,6.8,7.44,498900,0
2015-03-19,7.46,7.69,7.18,7.37,250000,0
2015-03-20,7.45,7.7,7.2,7.5,376200,0
2015-03-23,7.59,7.68,7.4,7.57,228900,0
2015-03-24,7.68,8.16,7.52,7.75,292200,0
2015-03-25,7.73,7.9,7.03,7.32,344500,0
2015-03-26,7.21,7.21,6.41,6.69,389900,0
2015-03-27,6.51,7.24,6.51,6.97,279400,0
2015-03-30,7.45,7.45,6.55,6.64,230000,0
2015-03-31,6.58,6.79,6.33,6.52,227300,0
2015-04-01,6.88,7.8,6.76,7.3,719400,0
2015-04-02,7.62,7.62,7.0,7.09,240300,0
2015-04-06,7.1,7.25,6.88,7.12,169600,0
2015-04-07,7.15,7.25,6.8,6.87,266736,0
2015-04-08,6.89,7.02,6.65,6.76,200000,0
2015-04-09,6.79,7.1,6.65,6.85,175329,0
2015-04-10,6.85,7.01,6.71,6.8,186200,0
2015-04-13,6.82,7.17,6.82,7.08,368700,0
2015-04-14,7.04,7.09,6.88,6.95,135100,0
2015-04-15,7.01,7.04,6.91,6.97,123010,0
2015-04-16,6.9,6.97,6.7099,6.76,133273,0
2015-04-17,6.73,6.96,6.56,6.93,162200,0
2015-04-20,6.82,7.04,6.8101,6.95,124828,0
2015-04-21,6.99,7.47,6.976,7.44,262874,0
2015-04-22,7.54,7.58,6.88,6.91,619460,0
2015-04-23,6.9,7.07,6.83,6.99,538600,0
2015-04-24,6.96,7.15,6.64,6.69,131100,0
2015-04-27,6.74,6.9,6.1,6.2,304300,0
2015-04-28,6.2,6.52,6.08,6.33,199500,0
2015-04-29,6.34,6.47,6.02,6.27,318400,0
2015-04-30,6.26,6.34,6.08,6.17,131300,0
2015-05-01,6.15,6.36,6.14,6.29,91400,0
2015-05-04,6.3,7.09,6.24,6.94,2111500,0
2015-05-05,6.89,7.0,6.42,6.49,159800,0
2015-05-06,6.57,6.84,6.4263,6.6,98965,0
2015-05-07,6.6665,6.6665,6.16,6.24,166726,0
2015-05-08,6.3,6.64,6.2,6.6,2838000,0
2015-05-11,6.72,7.05,6.56,6.92,137000,0
2015-05-12,6.92,7.33,6.75,7.19,174991,0
2015-05-13,7.26,7.39,6.75,6.75,148000,0
2015-05-14,6.84,7.09,6.55,6.92,98000,0
2015-05-15,6.97,7.21,6.458,6.87,108484,0
2015-05-18,6.85,7.17,6.8,6.96,92879,0
2015-05-19,6.98,7.19,6.8,6.84,170100,0
2015-05-20,6.88,7.07,6.76,6.8,158500,0
2015-05-21,6.7,6.86,6.37,6.47,189900,0
2015-05-22,6.4,6.84,6.4,6.79,127700,0
2015-05-26,6.7,6.96,6.59,6.77,167132,0
2015-05-27,6.76,7.28,6.65,7.18,179200,0
2015-05-28,7.14,7.3,6.74,7.0,164775,0
2015-05-29,6.9,7.3,6.89,6.96,139900,0
2015-06-01,7.1,7.1,6.7,6.91,190300,0
2015-06-02,6.91,7.1,6.804,6.97,226700,0
2015-06-03,6.94,7.19,6.91,7.09,229100,0
2015-06-04,7.07,7.48,6.93,7.05,324100,0
2015-06-05,7.01,7.01,6.56,6.71,318600,0
2015-06-08,6.85,6.89,6.58,6.77,241900,0
2015-06-09,6.73,6.75,6.43,6.55,183523,0
2015-06-10,6.61,6.65,6.38,6.49,217732,0
2015-06-11,6.64,6.72,6.51,6.65,122195,0
2015-06-12,6.64,6.66,6.46,6.6,80900,0
2015-06-15,6.58,7.01,6.36,6.93,310600,0
2015-06-16,7.2,7.2,6.77,6.89,298300,0
2015-06-17,6.9,6.95,6.5,6.84,226500,0
2015-06-18,6.8,7.0,6.57,6.86,196600,0
2015-06-19,6.85,7.05,6.69,6.95,328100,0
2015-06-22,7.02,7.16,6.85,6.95,240500,0
2015-06-23,6.94,7.09,6.59,6.68,217877,0
2015-06-24,6.64,6.87,6.51,6.54,150800,0
2015-06-25,6.57,6.71,6.22,6.32,273400,0
2015-06-26,6.48,6.48,6.08,6.24,3312300,0
2015-06-29,6.14,6.22,5.78,5.84,352100,0
2015-06-30,5.94,6.3,5.81,6.26,398171,0
2015-07-01,6.3,6.39,5.96,6.07,287400,0
2015-07-02,6.09,6.18,5.85,6.01,178900,0
2015-07-06,5.96,6.1,5.78,5.95,286900,0
2015-07-07,6.01,6.16,5.87,6.12,1321200,0
2015-07-08,6.05,6.17,5.92,5.95,154500,0
2015-07-09,6.08,6.18,5.9,5.9,181600,0
2015-07-10,5.87,6.55,5.87,6.51,259800,0
2015-07-13,6.34,6.72,6.34,6.69,169400,0
2015-07-14,6.69,6.8,6.59,6.76,174504,0
2015-07-15,6.8,6.92,6.59,6.69,237571,0
2015-07-16,6.6,6.84,6.53,6.74,205900,0
2015-07-17,6.76,6.79,6.6,6.71,111500,0
2015-07-20,6.77,6.82,6.68,6.81,112500,0
2015-07-21,6.84,6.88,6.6,6.72,151300,0
2015-07-22,6.55,6.97,6.52,6.84,278300,0
2015-07-23,6.8,7.0,6.78,6.8,174500,0
2015-07-24,6.78,6.88,6.49,6.49,157700,0
2015-07-27,6.45,6.5,6.1,6.21,137200,0
2015-07-28,6.28,6.29,6.11,6.23,128600,0
2015-07-29,6.3,6.32,5.95,5.98,136000,0
2015-07-30,5.99,6.01,5.71,5.85,162200,0
2015-07-31,5.87,6.11,5.8,5.82,315000,0
2015-08-03,5.96,6.36,5.95,6.16,437144,0
2015-08-04,6.29,6.59,6.17,6.53,231000,0
2015-08-05,6.53,6.65,6.37,6.46,217400,0
2015-08-06,6.45,6.53,6.03,6.07,153645,0
2015-08-07,6.01,6.02,5.74,5.86,181500,0
2015-08-10,5.91,6.19,5.75,6.11,250500,0
2015-08-11,6.04,6.21,5.82,5.9,233174,0
2015-08-12,5.84,6.55,5.81,6.52,582900,0
2015-08-13,6.55,7.0,6.55,6.8,576400,0
2015-08-14,6.76,6.97,6.2,6.5,301900,0
2015-08-17,6.6,6.88,6.42,6.62,224400,0
2015-08-18,6.58,6.79,6.31,6.35,353100,0
2015-08-19,6.33,6.45,6.15,6.28,182200,0
2015-08-20,6.19,6.29,5.78,5.8,266000,0
2015-08-21,5.69,6.22,5.53,6.14,309700,0
2015-08-24,5.5,6.04,5.06,5.62,285124,0
2015-08-25,5.8,5.89,5.54,5.6,265800,0
2015-08-26,5.75,5.91,5.48,5.89,172000,0
2015-08-27,5.95,6.1,5.81,5.98,149100,0
2015-08-28,5.95,6.18,5.91,6.04,241700,0
2015-08-31,5.97,6.16,5.76,6.0,1212700,0
2015-09-01,8.13,10.64,7.82,9.09,31957700,0
2015-09-02,9.51,11.47,9.21,11.44,11733700,0
2015-09-03,11.64,11.94,9.65,9.89,5898300,0
2015-09-04,9.75,11.07,9.63,10.76,3677900,0
2015-09-08,10.67,11.16,10.21,10.78,2085700,0
2015-09-09,10.65,10.97,10.37,10.43,823200,0
2015-09-10,10.35,10.75,10.12,10.35,916611,0
2015-09-11,10.19,10.65,9.74,10.25,3634800,0
2015-09-14,10.29,11.9,10.23,11.84,4099100,0
2015-09-15,11.85,12.35,11.47,12.12,2529200,0
2015-09-16,12.21,12.45,11.22,11.99,1252500,0
2015-09-17,11.91,12.35,11.68,12.05,1575700,0
2015-09-18,11.81,13.57,11.81,13.3,3860200,0
2015-09-21,13.13,13.37,11.8,12.05,1520000,0
2015-09-22,11.84,12.69,11.69,12.53,1083700,0
2015-09-23,12.66,12.87,12.13,12.71,630300,0
2015-09-24,12.69,13.1,12.26,12.45,933771,0
2015-09-25,12.55,12.65,10.9,11.34,1276000,0
2015-09-28,11.25,11.46,10.5,10.56,1352494,0
2015-09-29,10.6,10.8,9.96,10.17,993500,0
2015-09-30,10.4,10.59,9.93,10.35,1599400,0
2015-10-01,10.24,10.25,9.0,9.69,1306500,0
2015-10-02,9.5,10.34,9.38,10.26,792800,0
2015-10-05,10.29,10.65,9.46,10.13,733576,0
2015-10-06,10.0,10.09,9.25,9.76,425400,0
2015-10-07,9.93,10.45,9.49,10.1,607500,0
