Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.29,19.77,18.99,19.38,280835,0
2015-01-05,19.11,19.18,18.13,18.32,565266,0
2015-01-06,18.38,18.69,17.53,18.48,457659,0
2015-01-07,18.63,20.45,18.63,20.34,679806,0
2015-01-08,20.7,21.68,19.51,21.21,1112129,0
2015-01-09,19.34,19.52,17.9,18.19,1777237,0
2015-01-12,18.33,18.9,18.17,18.37,541057,0
2015-01-13,18.43,18.63,17.07,17.22,550286,0
2015-01-14,17.1,17.96,16.7,17.77,527239,0
2015-01-15,17.77,17.89,17.25,17.46,321762,0
2015-01-16,17.36,18.33,16.97,18.15,469766,0
2015-01-20,18.17,18.5,17.68,18.43,375514,0
2015-01-21,18.41,19.52,18.27,19.22,434600,0
2015-01-22,19.34,19.46,18.68,18.87,245247,0
2015-01-23,18.79,18.94,18.27,18.83,242689,0
2015-01-26,18.72,19.58,18.64,19.09,256582,0
2015-01-27,18.77,19.35,18.39,18.91,190857,0
2015-01-28,18.91,19.03,18.11,18.69,232152,0
2015-01-29,18.69,19.2,18.52,19.1,233667,0
2015-01-30,18.86,19.21,18.18,18.22,260344,0
2015-02-02,18.26,18.67,17.83,18.67,209984,0
2015-02-03,18.71,19.49,18.71,19.14,303912,0
2015-02-04,18.92,19.45,18.79,19.19,221318,0
2015-02-05,19.19,19.75,19.13,19.27,179705,0
2015-02-06,19.21,19.4,18.93,19.25,126665,0
2015-02-09,19.21,19.21,18.85,19.09,158991,0
2015-02-10,19.12,19.78,18.86,19.5,222782,0
2015-02-11,19.49,20.0,19.28,19.99,258616,0
2015-02-12,20.0,20.37,19.83,20.02,566567,0
2015-02-13,19.96,20.73,19.91,20.17,395248,0
2015-02-17,20.01,20.49,19.79,19.89,591652,0
2015-02-18,19.8,20.59,19.78,20.03,191144,0
2015-02-19,20.01,20.2,19.69,19.88,276880,0
2015-02-20,19.86,19.96,19.14,19.57,200035,0
2015-02-23,19.57,19.57,18.59,18.82,289613,0
2015-02-24,18.83,19.29,18.74,18.91,166248,0
2015-02-25,18.94,19.25,18.47,18.52,154844,0
2015-02-26,18.63,18.96,17.88,18.56,198632,0
2015-02-27,18.62,18.88,18.41,18.42,206605,0
2015-03-02,18.46,18.79,18.34,18.76,235500,0
2015-03-03,18.65,19.17,18.62,19.01,205900,0
2015-03-04,18.99,18.99,18.18,18.67,229300,0
2015-03-05,18.61,18.73,18.35,18.63,174700,0
2015-03-06,18.52,18.79,18.06,18.15,155700,0
2015-03-09,18.24,18.56,18.03,18.18,146000,0
2015-03-10,18.01,18.42,17.88,18.29,128900,0
2015-03-11,18.39,18.91,18.18,18.55,151700,0
2015-03-12,18.47,18.98,18.46,18.94,144600,0
2015-03-13,18.95,19.26,18.74,18.93,137600,0
2015-03-16,18.93,19.25,18.54,18.68,194700,0
2015-03-17,18.58,19.14,18.56,18.8,204000,0
2015-03-18,18.72,19.1,18.6,19.02,72300,0
2015-03-19,18.97,19.88,18.96,19.43,164600,0
2015-03-20,19.57,19.82,18.71,18.81,239000,0
2015-03-23,18.72,20.16,18.69,19.84,270100,0
2015-03-24,19.83,20.67,19.45,19.93,420300,0
2015-03-25,19.88,20.01,18.88,19.05,235500,0
2015-03-26,18.5,18.99,18.08,18.28,314100,0
2015-03-27,18.63,18.75,18.22,18.63,147600,0
2015-03-30,18.67,19.5,18.55,19.03,255200,0
2015-03-31,19.03,19.57,18.74,19.05,163700,0
2015-04-01,18.93,19.14,18.59,18.73,189000,0
2015-04-02,18.67,20.34,18.67,20.12,412200,0
2015-04-06,19.7,21.42,19.7,21.28,395900,0
2015-04-07,21.25,22.36,21.09,21.74,476146,0
2015-04-08,21.74,22.14,21.14,22.07,294400,0
2015-04-09,22.02,22.8,21.73,22.66,274482,0
2015-04-10,22.75,22.75,21.87,22.18,148400,0
2015-04-13,22.1,22.44,21.69,22.28,152000,0
2015-04-14,22.32,23.5,21.94,22.89,282000,0
2015-04-15,22.65,23.21,22.14,22.48,434873,0
2015-04-16,22.34,22.93,22.0,22.44,184960,0
2015-04-17,22.32,22.47,21.96,22.37,162700,0
2015-04-20,22.37,23.01,22.03,22.94,216468,0
2015-04-21,22.66,23.03,22.05,22.48,389019,0
2015-04-22,22.46,22.5,21.58,22.05,133446,0
2015-04-23,22.5,22.5,21.39,21.75,265600,0
2015-04-24,21.75,21.89,21.27,21.47,177700,0
2015-04-27,21.25,21.8,20.55,21.69,1009200,0
2015-04-28,16.54,18.65,16.38,18.61,3105600,0
2015-04-29,18.5,18.6,17.17,17.85,558600,0
2015-04-30,17.68,18.43,17.4,18.26,491200,0
2015-05-01,18.3,18.3,17.0,17.19,532400,0
2015-05-04,17.25,17.25,16.5,16.84,605800,0
2015-05-05,16.89,16.95,16.5,16.65,254400,0
2015-05-06,16.66,16.85,16.25,16.42,212845,0
2015-05-07,16.36,16.37,15.82,16.11,260652,0
2015-05-08,16.21,16.22,15.9,15.93,348400,0
2015-05-11,15.93,16.6,15.87,16.45,200500,0
2015-05-12,16.34,16.63,16.11,16.52,346278,0
2015-05-13,16.5,16.9,16.34,16.84,193900,0
2015-05-14,17.2,17.2,16.3,16.35,226200,0
2015-05-15,16.39,17.91,15.8,17.87,697068,0
2015-05-18,17.58,18.3,17.25,17.68,521377,0
2015-05-19,17.68,17.78,17.16,17.47,182400,0
2015-05-20,17.46,17.53,17.04,17.49,130400,0
2015-05-21,17.55,17.89,17.39,17.63,151200,0
2015-05-22,17.7,18.11,17.45,17.77,243600,0
2015-05-26,17.76,17.95,17.39,17.79,128749,0
2015-05-27,17.8,18.32,17.65,18.05,227100,0
2015-05-28,17.91,18.47,17.91,18.46,153761,0
2015-05-29,18.41,18.87,18.07,18.36,202600,0
2015-06-01,18.38,18.4,17.76,17.88,114400,0
2015-06-02,17.8,18.15,17.71,17.76,102479,0
2015-06-03,17.77,18.08,17.4,17.67,124400,0
2015-06-04,17.56,17.69,17.16,17.2,101700,0
2015-06-05,17.18,17.86,16.51,16.67,245500,0
2015-06-08,16.57,17.41,16.57,16.91,158700,0
2015-06-09,16.86,17.44,16.84,16.95,47173,0
2015-06-10,17.08,17.18,16.64,16.95,127031,0
2015-06-11,17.05,17.17,16.7,17.02,66442,0
2015-06-12,17.0,17.06,16.73,16.95,68000,0
2015-06-15,16.88,17.09,16.39,16.73,271500,0
2015-06-16,16.68,17.24,16.53,16.63,177100,0
2015-06-17,16.73,16.94,16.59,16.69,137100,0
2015-06-18,16.68,17.34,16.65,17.12,151600,0
2015-06-19,17.18,17.35,16.81,16.81,214100,0
2015-06-22,16.95,16.95,16.58,16.66,166600,0
2015-06-23,16.69,17.27,16.62,16.96,232458,0
2015-06-24,16.85,17.46,16.79,17.14,126500,0
2015-06-25,17.17,17.6,17.0,17.41,144500,0
2015-06-26,17.4,17.5,17.13,17.37,225000,0
2015-06-29,17.08,17.22,16.82,16.91,223300,0
2015-06-30,17.02,17.1,16.81,16.87,163932,0
2015-07-01,16.98,17.03,16.08,16.35,201200,0
2015-07-02,16.36,17.61,16.31,17.03,367900,0
2015-07-06,16.86,17.57,16.77,17.3,452400,0
2015-07-07,17.22,17.79,16.63,17.5,953500,0
2015-07-08,18.41,19.2,17.32,17.93,1827300,0
2015-07-09,17.94,18.25,17.37,17.89,644600,0
2015-07-10,18.0,18.66,17.88,18.4,267900,0
2015-07-13,18.63,18.95,18.47,18.71,230400,0
2015-07-14,18.65,19.0,18.53,18.71,197241,0
2015-07-15,18.74,18.92,18.26,18.3,134375,0
2015-07-16,18.34,18.53,18.2,18.26,130500,0
2015-07-17,18.25,18.38,17.77,17.93,141500,0
2015-07-20,18.0,18.18,17.71,18.03,138000,0
2015-07-21,18.07,18.28,17.97,18.2,130800,0
2015-07-22,18.12,18.45,18.0,18.12,146600,0
2015-07-23,18.13,18.29,17.9,18.03,135000,0
2015-07-24,18.05,18.5,17.88,18.35,196800,0
2015-07-27,18.3,18.38,17.84,17.94,132900,0
2015-07-28,18.15,18.15,17.67,18.0,133900,0
2015-07-29,18.05,18.49,17.96,18.37,87000,0
2015-07-30,18.3,18.65,18.11,18.44,232900,0
2015-07-31,18.43,18.87,18.11,18.18,93500,0
2015-08-03,18.27,18.27,17.14,17.28,199110,0
2015-08-04,17.33,17.45,17.0,17.31,83700,0
2015-08-05,17.4,17.71,16.92,17.15,183200,0
2015-08-06,17.09,17.09,16.5,16.69,139055,0
2015-08-07,16.6,16.96,16.57,16.95,92700,0
2015-08-10,16.97,17.2,16.87,17.05,123600,0
2015-08-11,16.93,17.08,16.75,16.82,122163,0
2015-08-12,16.81,17.05,16.17,16.67,123500,0
2015-08-13,16.73,16.76,16.31,16.47,63700,0
2015-08-14,16.41,16.65,16.05,16.25,137500,0
2015-08-17,16.14,16.29,15.87,16.2,194700,0
2015-08-18,16.18,16.18,15.9,15.96,139000,0
2015-08-19,15.96,15.97,15.74,15.76,144700,0
2015-08-20,16.01,17.02,16.01,16.58,457800,0
2015-08-21,16.32,16.53,16.08,16.2,228900,0
2015-08-24,15.55,16.0,14.78,15.81,362493,0
2015-08-25,16.18,16.63,15.69,15.73,231600,0
2015-08-26,15.98,15.98,15.27,15.88,146000,0
2015-08-27,16.0,16.38,15.76,16.16,112300,0
2015-08-28,16.2,16.92,16.18,16.83,179900,0
2015-08-31,16.76,17.16,16.55,16.91,115600,0
2015-09-01,16.66,16.99,16.36,16.44,96700,0
2015-09-02,16.62,16.79,16.41,16.65,65100,0
2015-09-03,16.62,17.02,16.47,16.62,101600,0
2015-09-04,16.42,16.83,16.38,16.4,87300,0
2015-09-08,16.58,17.0,16.55,16.94,106100,0
2015-09-09,17.06,17.18,16.64,16.91,176700,0
2015-09-10,16.86,17.22,16.64,16.98,104515,0
2015-09-11,16.86,16.86,16.21,16.36,110000,0
2015-09-14,16.33,16.83,16.18,16.82,96900,0
2015-09-15,16.77,17.35,16.73,17.17,83100,0
2015-09-16,17.24,17.7,17.01,17.29,278800,0
2015-09-17,17.29,17.31,16.6,16.7,111300,0
2015-09-18,16.55,16.56,15.9,16.04,291100,0
2015-09-21,16.1,16.38,15.77,15.87,100500,0
2015-09-22,15.7,15.7,15.09,15.52,181800,0
2015-09-23,15.53,15.81,15.26,15.77,192300,0
2015-09-24,15.65,15.9,15.49,15.7,237602,0
2015-09-25,15.78,16.05,15.0,15.24,219000,0
2015-09-28,15.16,15.27,14.7,15.12,300250,0
2015-09-29,15.11,15.15,13.96,14.22,390900,0
2015-09-30,14.37,14.42,13.41,14.08,425100,0
2015-10-01,14.13,14.91,12.58,14.69,839600,0
2015-10-02,14.52,15.3,14.08,15.14,340400,0
2015-10-05,15.14,16.1,14.95,15.57,1017161,0
2015-10-06,13.8,14.28,12.55,12.67,2082400,0
2015-10-07,12.7,12.98,12.0,12.04,744900,0
2015-10-08,12.1,12.25,11.5,11.75,407700,0
2015-10-09,11.81,12.28,11.75,11.9,341600,0
2015-10-12,11.91,12.76,11.9,12.73,391403,0
2015-10-13,12.74,12.89,11.92,11.99,312700,0
2015-10-14,12.04,12.06,11.3,11.42,378900,0
2015-10-15,11.61,12.55,11.59,12.45,492200,0
2015-10-16,12.44,12.55,12.22,12.45,199800,0
2015-10-19,12.42,12.55,12.06,12.2,223800,0
2015-10-20,12.14,12.5,12.1,12.23,116040,0
2015-10-21,12.33,12.48,12.12,12.22,145000,0
2015-10-22,12.37,12.44,12.13,12.21,165500,0
2015-10-23,12.24,12.24,11.4,11.64,314000,0
2015-10-26,11.63,11.87,11.35,11.45,286600,0
2015-10-27,11.4,11.5,10.87,10.99,475900,0
2015-10-28,10.99,11.34,10.86,11.13,273600,0
2015-10-29,11.07,11.37,10.94,11.2,367700,0
2015-10-30,11.18,11.59,11.15,11.41,288200,0
2015-11-02,11.4,11.79,11.3,11.74,153626,0
2015-11-03,11.67,12.26,11.61,12.11,174700,0
2015-11-04,12.16,12.42,11.82,11.88,199512,0
2015-11-05,11.89,12.44,11.88,12.41,167800,0
2015-11-06,12.4,12.6,12.31,12.43,161200,0
2015-11-09,12.36,12.43,11.91,12.02,157231,0
2015-11-10,11.98,12.23,11.88,12.12,146100,0
2015-11-11,12.12,12.22,11.73,11.79,112300,0
2015-11-12,11.69,11.93,11.55,11.74,91100,0
2015-11-13,11.61,11.75,10.9,11.01,330900,0
2015-11-16,11.0,11.32,10.97,11.3,182800,0
2015-11-17,11.41,11.41,10.91,10.99,143800,0
2015-11-18,11.01,11.07,10.86,10.95,169800,0
2015-11-19,10.95,11.05,10.85,10.88,168300,0
2015-11-20,10.97,11.04,10.68,10.78,167500,0
2015-11-23,10.73,10.85,10.42,10.45,493600,0
2015-11-24,10.42,10.42,9.71,9.99,580000,0
2015-11-25,10.0,10.45,10.0,10.23,323900,0
2015-11-27,10.23,10.31,10.14,10.14,95600,0
2015-11-30,10.2,10.46,10.2,10.27,374200,0
2015-12-01,10.28,10.37,10.0,10.06,234822,0
2015-12-02,10.03,10.41,10.01,10.29,138732,0
2015-12-03,10.33,10.39,10.05,10.12,159070,0
2015-12-04,10.12,10.41,10.04,10.29,195200,0
2015-12-07,10.13,10.28,9.85,9.92,114800,0
2015-12-08,9.79,10.09,9.7,10.01,181342,0
2015-12-09,9.95,10.1,9.77,9.89,90700,0
2015-12-10,9.89,10.11,9.76,10.1,207700,0
2015-12-11,9.4,9.47,7.94,8.12,1307000,0
2015-12-14,8.11,8.37,7.41,7.51,756688,0
2015-12-15,7.57,7.98,7.45,7.87,552800,0
2015-12-16,7.81,8.15,7.68,7.8,602900,0
2015-12-17,7.76,7.88,7.16,7.17,489700,0
2015-12-18,7.13,7.83,7.12,7.8,559900,0
2015-12-21,7.55,8.42,7.54,8.2,426400,0
2015-12-22,8.16,8.25,7.95,8.06,224091,0
2015-12-23,8.01,8.3,8.01,8.02,199600,0
2015-12-24,8.0,8.06,7.83,7.99,73660,0
2015-12-28,7.94,7.98,7.82,7.85,184368,0
2015-12-29,7.87,7.9799,7.7,7.91,393613,0
2015-12-30,7.89,8.53,7.8,8.25,363221,0
2015-12-31,8.12,8.21,7.87,8.2,349114,0
2016-01-04,8.04,8.28,7.91,8.17,349903,0
2016-01-05,8.2,8.25,7.61,7.76,372384,0
2016-01-06,7.61,7.71,7.36,7.57,282104,0
2016-01-07,7.46,7.95,7.06,7.18,1041363,0
2016-01-08,5.12,5.15,4.02,4.22,8765848,0
2016-01-11,4.23,4.5401,4.23,4.46,2231984,0
2016-01-12,4.6,5.03,4.6,4.93,1748278,0
2016-01-13,5.0,5.15,4.785,4.79,1732402,0
2016-01-14,4.79,4.87,4.65,4.78,593576,0
2016-01-15,4.65,4.68,4.371,4.62,800999,0
2016-01-19,4.63,4.68,4.28,4.4,641800,0
2016-01-20,4.33,4.6,4.09,4.54,714435,0
2016-01-21,4.52,5.1,4.51,4.78,615060,0
2016-01-22,4.92,5.0299,4.575,4.59,423811,0
2016-01-25,4.52,4.56,4.14,4.16,449193,0
2016-01-26,4.2,4.52,4.15,4.41,424417,0
2016-01-27,4.45,4.56,4.34,4.35,325675,0
