Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,37.111,37.242,36.436,37.077,137374,0
2015-01-05,36.937,37.139,36.188,36.336,173052,0
2015-01-06,36.484,36.956,36.159,36.188,236609,0
2015-01-07,36.27,36.715,36.132,36.705,103720,0
2015-01-08,36.316,36.725,36.316,36.614,245129,0
2015-01-09,36.522,36.576,36.04,36.288,112448,0
2015-01-12,36.446,36.446,35.745,36.263,173384,0
2015-01-13,36.456,37.298,36.298,36.725,196872,0
2015-01-14,36.475,37.057,36.475,36.982,129306,0
2015-01-15,37.085,37.259,36.531,36.899,101473,0
2015-01-16,36.725,37.399,36.65,37.196,162778,0
2015-01-20,37.335,37.371,36.77,37.215,355526,0
2015-01-21,37.01,37.462,36.779,37.453,157171,0
2015-01-22,37.694,37.823,37.249,37.803,132946,0
2015-01-23,37.843,38.036,37.731,37.898,68210,0
2015-01-26,37.952,37.952,37.288,37.852,71077,0
2015-01-27,37.852,38.176,37.472,37.592,102382,0
2015-01-28,37.694,38.0,37.029,37.222,132584,0
2015-01-29,37.298,37.87,37.01,37.712,124927,0
2015-01-30,37.399,37.852,36.974,37.01,204693,0
2015-02-02,37.029,37.278,36.494,37.01,180887,0
2015-02-03,37.01,37.453,36.89,37.352,129241,0
2015-02-04,37.249,37.52,36.881,37.01,139511,0
2015-02-05,37.121,37.621,36.956,37.491,98249,0
2015-02-06,37.389,37.389,35.725,35.864,167710,0
2015-02-09,35.912,36.27,35.311,35.375,178848,0
2015-02-10,35.487,36.149,35.217,35.968,113143,0
2015-02-11,35.792,35.844,34.922,35.134,101143,0
2015-02-12,35.172,35.606,34.894,35.329,113819,0
2015-02-13,35.384,35.394,34.405,34.654,140298,0
2015-02-17,34.645,34.913,34.182,34.378,106614,0
2015-02-18,34.277,35.329,34.277,35.237,172968,0
2015-02-19,35.301,35.458,35.061,35.126,127750,0
2015-02-20,35.182,35.209,34.369,35.006,116107,0
2015-02-23,34.951,35.163,34.663,35.126,103130,0
2015-02-24,35.098,35.939,35.024,35.811,147782,0
2015-02-25,36.909,36.909,35.034,35.192,280329,0
2015-02-26,35.144,35.339,34.479,34.562,161035,0
2015-02-27,34.516,35.061,34.321,34.942,190186,0
2015-03-02,34.803,34.803,33.795,34.109,331863,0
2015-03-03,33.962,34.359,33.638,34.173,132160,0
2015-03-04,34.157,34.157,33.648,33.86,112245,0
2015-03-05,33.905,34.287,33.776,33.971,119498,0
2015-03-06,33.602,33.667,32.733,32.9,145258,0
2015-03-09,32.9,33.342,32.9,33.278,221458,0
2015-03-10,33.084,33.427,33.0,33.168,79556,0
2015-03-11,33.093,33.332,32.797,33.02,228278,0
2015-03-12,33.28,34.258,33.28,34.118,158618,0
2015-03-13,34.109,34.109,33.233,33.709,126615,0
2015-03-16,33.913,34.426,33.913,34.191,92143,0
2015-03-17,34.23,34.529,33.961,34.417,215749,0
2015-03-18,34.444,35.665,34.36,35.58,249900,0
2015-03-19,35.449,35.963,35.19,35.384,233252,0
2015-03-20,35.608,36.065,35.329,35.796,537816,0
2015-03-23,35.806,35.971,35.449,35.608,186540,0
2015-03-24,35.57,35.927,35.422,35.786,139288,0
2015-03-25,36.138,36.138,35.18,35.19,129728,0
2015-03-26,35.161,35.459,34.864,34.89,88168,0
2015-03-27,34.752,35.161,34.575,34.918,125542,0
2015-03-30,34.947,35.375,34.715,35.208,114695,0
2015-03-31,35.003,36.027,35.003,35.979,228783,0
2015-04-01,35.867,36.128,35.543,36.111,136817,0
2015-04-02,36.175,36.214,35.877,35.944,148092,0
2015-04-06,35.954,36.557,35.877,36.234,93968,0
2015-04-07,36.354,36.354,35.617,35.796,134158,0
2015-04-08,35.848,36.007,35.449,35.935,147985,0
2015-04-09,35.917,35.917,35.115,35.273,86645,0
2015-04-10,35.524,35.758,35.29,35.608,62288,0
2015-04-13,35.637,35.637,35.132,35.18,61751,0
2015-04-14,35.273,35.57,35.067,35.236,128333,0
2015-04-15,35.236,35.691,35.161,35.208,97568,0
2015-04-16,35.273,35.524,34.761,35.142,93547,0
2015-04-17,34.938,35.44,34.873,35.106,166243,0
2015-04-20,35.161,35.728,35.161,35.665,124430,0
2015-04-21,35.822,35.887,35.021,35.31,102102,0
2015-04-22,35.3,35.469,35.087,35.44,78414,0
2015-04-23,35.349,35.691,35.264,35.656,55737,0
2015-04-24,35.758,36.26,35.758,35.935,104333,0
2015-04-27,36.037,36.103,35.161,35.403,160765,0
