Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,81.183,81.303,79.158,80.2,52704,0
2015-01-05,79.722,80.819,79.094,79.369,52914,0
2015-01-06,79.362,79.933,78.492,79.196,110919,0
2015-01-07,79.503,81.725,79.333,81.563,146785,0
2015-01-08,76.335,80.238,76.335,80.238,270400,0
2015-01-09,79.904,80.342,79.077,79.722,80422,0
2015-01-12,79.323,79.99,78.719,78.884,68318,0
2015-01-13,79.483,81.754,79.104,81.754,94764,0
2015-01-14,81.496,81.851,80.82,81.642,73470,0
2015-01-15,81.321,81.945,80.725,81.178,46935,0
2015-01-16,80.886,82.481,80.886,82.223,113035,0
2015-01-20,82.68,82.68,81.039,82.089,69262,0
2015-01-21,82.574,82.576,80.82,81.153,54547,0
2015-01-22,81.248,83.072,81.105,82.871,63232,0
2015-01-23,82.786,82.832,81.373,81.555,42500,0
2015-01-26,81.918,81.918,80.639,81.183,94695,0
2015-01-27,80.839,81.024,79.845,80.265,62459,0
2015-01-28,80.963,80.963,78.777,79.676,68390,0
2015-01-29,80.055,81.125,79.761,80.342,57612,0
2015-01-30,79.532,80.942,78.244,78.299,80997,0
2015-02-02,78.719,79.454,78.519,78.996,72013,0
2015-02-03,79.464,79.913,78.646,79.196,102715,0
2015-02-04,79.333,79.795,78.912,79.186,57700,0
2015-02-05,79.196,80.21,79.196,79.656,110665,0
2015-02-06,79.417,79.626,78.902,79.225,68013,0
2015-02-09,79.186,79.523,77.537,78.636,120056,0
2015-02-10,78.777,79.378,77.69,78.548,603567,0
2015-02-11,78.264,79.895,78.264,79.323,261533,0
2015-02-12,79.58,79.58,78.719,78.948,69294,0
2015-02-13,79.333,79.826,78.729,79.149,60388,0
2015-02-17,79.206,79.676,78.5,79.235,64275,0
2015-02-18,78.912,79.99,78.397,79.571,66008,0
2015-02-19,79.186,79.752,77.66,78.328,75657,0
2015-02-20,78.5,78.655,77.261,78.109,59679,0
2015-02-23,78.234,78.739,77.613,78.702,83044,0
2015-02-24,78.719,79.225,77.613,77.928,84358,0
2015-02-25,77.776,78.5,77.48,77.861,52301,0
2015-02-26,77.976,78.347,77.566,78.052,62071,0
2015-02-27,77.9,78.492,77.48,77.48,63691,0
2015-03-02,77.861,78.938,77.632,78.767,57536,0
2015-03-03,78.767,79.186,78.206,79.006,54496,0
2015-03-04,78.606,79.532,78.483,79.274,45482,0
2015-03-05,79.323,79.666,78.948,79.407,54285,0
2015-03-06,79.026,79.435,78.254,78.912,93796,0
2015-03-09,79.352,80.372,78.938,79.78,35948,0
2015-03-10,79.417,80.064,78.254,78.319,46426,0
2015-03-11,78.337,79.444,77.442,79.104,99667,0
2015-03-12,79.626,80.762,79.149,80.677,42443,0
2015-03-13,80.781,81.02,79.369,80.228,43387,0
2015-03-16,80.725,80.981,80.094,80.294,52715,0
2015-03-17,80.036,80.532,78.986,79.855,74721,0
2015-03-18,79.676,79.923,78.015,79.293,72941,0
2015-03-19,79.225,80.715,79.225,80.571,68329,0
2015-03-20,80.696,83.005,80.0,82.537,125657,0
2015-03-23,82.259,83.672,82.099,83.119,75246,0
2015-03-24,82.986,83.969,82.604,83.883,80907,0
2015-03-25,84.113,84.113,82.193,82.308,92959,0
2015-03-26,82.011,82.805,81.335,81.642,73570,0
2015-03-27,81.773,84.893,81.679,84.398,134250,0
2015-03-30,84.408,85.286,83.787,85.102,60470,0
2015-03-31,84.818,84.818,83.836,84.483,91250,0
2015-04-01,84.063,84.521,82.756,83.626,59317,0
2015-04-02,83.711,84.799,83.548,84.483,108574,0
2015-04-06,83.969,85.277,83.777,84.627,63614,0
2015-04-07,85.386,85.386,82.337,82.995,81619,0
2015-04-08,82.756,83.492,82.451,83.148,73779,0
2015-04-09,80.0,83.014,79.313,79.333,119414,0
2015-04-10,79.885,80.752,79.265,79.885,82793,0
2015-04-13,80.064,80.467,79.693,79.865,65921,0
2015-04-14,80.124,80.45,79.655,79.952,64160,0
2015-04-15,79.933,80.46,79.692,80.047,52847,0
2015-04-16,80.114,80.383,79.701,79.79,49084,0
2015-04-17,79.29,80.001,78.934,79.472,127068,0
2015-04-20,79.589,80.805,79.589,80.403,57731,0
2015-04-21,80.978,81.065,80.212,80.489,30921,0
2015-04-22,80.872,80.872,79.865,80.095,47276,0
2015-04-23,79.865,80.765,79.865,80.344,28691,0
2015-04-24,80.23,80.91,79.913,80.614,48802,0
2015-04-27,80.498,81.399,79.942,80.535,59362,0
2015-04-28,80.815,81.458,80.324,81.284,41313,0
2015-04-29,80.738,81.035,79.55,79.684,61553,0
2015-04-30,79.615,79.615,77.326,77.604,58736,0
2015-05-01,78.082,78.934,77.374,78.283,42668,0
2015-05-04,78.562,79.272,78.504,79.11,55397,0
2015-05-05,78.811,79.146,76.827,77.278,71253,0
2015-05-06,77.239,79.481,77.239,79.433,73143,0
2015-05-07,79.146,79.625,78.502,79.3,44736,0
2015-05-08,79.731,80.277,78.072,79.155,55293,0
2015-05-11,79.367,79.531,78.322,78.456,29212,0
2015-05-12,77.939,78.802,77.306,78.331,60730,0
2015-05-13,78.811,78.982,78.283,78.59,30881,0
2015-05-14,78.676,80.554,78.543,80.286,37974,0
2015-05-15,79.885,80.267,78.762,79.36,67924,0
2015-05-18,79.31,82.463,79.131,81.8,139869,0
2015-05-19,82.463,82.463,81.294,82.148,84073,0
2015-05-20,82.463,82.463,81.669,82.11,38703,0
2015-05-21,81.85,82.04,81.275,81.439,31924,0
2015-05-22,81.475,82.463,81.159,81.524,43191,0
2015-05-26,81.6,82.463,79.002,79.701,74158,0
2015-05-27,79.645,82.425,79.491,82.28,65099,0
2015-05-28,81.9,82.463,81.458,82.463,55756,0
2015-05-29,82.11,82.453,80.643,80.872,60299,0
2015-06-01,81.045,81.6,79.865,81.37,55183,0
2015-06-02,80.775,81.937,80.413,80.738,52993,0
2015-06-03,81.294,81.955,80.498,81.524,32131,0
2015-06-04,80.949,81.928,80.374,80.423,26812,0
2015-06-05,80.374,80.785,79.54,80.7,54146,0
2015-06-08,80.222,81.284,79.835,80.738,44964,0
2015-06-09,80.442,81.763,80.114,81.025,53193,0
2015-06-10,81.275,82.434,81.275,81.909,57550,0
2015-06-11,81.724,82.1,80.614,81.85,39921,0
2015-06-12,81.82,81.82,81.149,81.448,24518,0
2015-06-15,80.968,81.753,80.222,80.92,52373,0
2015-06-16,80.643,82.463,80.633,82.241,54249,0
2015-06-17,81.955,83.24,81.937,82.827,51538,0
2015-06-18,83.058,84.457,82.799,83.68,74595,0
2015-06-19,83.939,84.41,83.086,84.063,129468,0
2015-06-22,84.303,84.735,83.172,84.113,83252,0
2015-06-23,83.969,84.494,82.138,83.651,64851,0
2015-06-24,83.729,83.729,82.836,83.172,36304,0
2015-06-25,83.326,84.467,82.78,84.273,68125,0
2015-06-26,84.457,84.832,83.585,83.929,174120,0
2015-06-29,83.766,84.19,82.598,82.741,47364,0
2015-06-30,82.79,83.666,82.473,83.546,102109,0
2015-07-01,83.902,84.745,83.46,84.725,68960,0
2015-07-02,84.648,84.764,83.508,83.969,71776,0
2015-07-06,83.412,84.246,83.0,83.489,48930,0
2015-07-07,83.489,83.997,82.511,83.634,69376,0
2015-07-08,83.153,85.146,83.01,85.137,140941,0
2015-07-09,80.018,81.909,78.101,79.424,255804,0
2015-07-10,80.134,81.89,79.895,81.763,118303,0
2015-07-13,82.148,83.23,81.763,83.076,85859,0
2015-07-14,83.067,83.969,82.664,83.431,97055,0
2015-07-15,83.152,85.262,82.989,84.761,99637,0
2015-07-16,84.982,87.407,84.923,86.126,121424,0
2015-07-17,86.376,86.753,85.375,85.858,75411,0
2015-07-20,85.923,87.283,85.473,87.021,78008,0
2015-07-21,86.677,87.301,85.164,85.346,88704,0
2015-07-22,84.904,86.273,84.904,86.022,73022,0
2015-07-23,85.809,86.436,84.731,85.04,58998,0
2015-07-24,85.115,85.443,84.259,84.682,75513,0
2015-07-27,84.712,85.184,83.845,84.577,61492,0
2015-07-28,85.144,86.003,83.768,85.174,58165,0
2015-07-29,85.299,85.993,84.972,85.222,47884,0
2015-07-30,85.184,85.877,83.816,85.713,67932,0
2015-07-31,86.165,87.598,85.933,86.292,47572,0
2015-08-03,86.54,87.099,85.272,86.319,68540,0
2015-08-04,86.309,87.514,86.194,86.868,74163,0
2015-08-05,87.283,88.234,86.878,87.446,83408,0
2015-08-06,87.784,88.362,87.089,87.677,74634,0
2015-08-07,87.167,87.927,86.607,86.647,90679,0
2015-08-10,86.984,87.543,85.79,86.426,125267,0
2015-08-11,85.877,86.938,85.838,86.042,84113,0
2015-08-12,85.684,85.963,84.307,85.203,105116,0
2015-08-13,85.28,85.973,84.894,85.28,55362,0
2015-08-14,84.933,86.204,84.933,85.684,82993,0
2015-08-17,85.598,86.299,85.415,85.983,72915,0
2015-08-18,85.973,86.244,85.492,85.664,58998,0
2015-08-19,85.29,85.8,84.25,85.318,54429,0
2015-08-20,84.674,85.077,83.586,83.75,43416,0
2015-08-21,82.73,83.75,81.592,82.979,83408,0
2015-08-24,79.714,81.68,79.051,79.273,117360,0
2015-08-25,80.188,81.42,77.866,77.866,86731,0
2015-08-26,79.194,81.13,77.846,80.86,106258,0
2015-08-27,81.209,82.015,80.014,81.4,100234,0
2015-08-28,81.034,81.949,80.505,81.322,96806,0
2015-08-31,80.87,81.69,80.283,80.62,75411,0
2015-09-01,79.523,80.466,78.638,79.051,66580,0
2015-09-02,79.724,80.87,79.704,80.823,76241,0
2015-09-03,80.736,81.975,80.736,81.235,80811,0
2015-09-04,80.35,81.209,80.158,80.62,27733,0
2015-09-08,81.736,81.736,80.62,81.034,70007,0
2015-09-09,81.745,81.745,80.245,80.38,48196,0
2015-09-10,80.188,81.044,79.917,80.419,37580,0
2015-09-11,79.821,81.275,79.821,81.054,26072,0
2015-09-14,81.092,81.43,80.581,81.034,41963,0
2015-09-15,81.322,81.975,81.245,81.69,37081,0
2015-09-16,82.015,84.047,82.015,83.47,88602,0
2015-09-17,83.393,85.458,83.393,84.183,74918,0
2015-09-18,82.931,84.212,82.526,82.843,145730,0
2015-09-21,83.527,84.337,82.585,83.894,32615,0
2015-09-22,83.45,84.037,82.641,83.836,95351,0
2015-09-23,84.163,84.625,83.617,84.384,50795,0
2015-09-24,84.076,85.366,83.625,85.115,83845,0
2015-09-25,84.865,87.186,84.741,86.964,137420,0
2015-09-28,87.051,87.079,84.875,85.144,90237,0
2015-09-29,85.318,85.943,84.828,85.511,50065,0
2015-09-30,86.347,86.549,85.693,85.752,172112,0
2015-10-01,85.993,86.069,84.558,85.54,89120,0
2015-10-02,85.049,86.513,84.635,86.386,48923,0
2015-10-05,86.647,88.735,86.647,88.593,88758,0
2015-10-06,88.765,89.092,88.101,88.352,95145,0
2015-10-07,88.87,89.449,87.726,89.4,92237,0
2015-10-08,89.295,90.546,89.169,90.488,58790,0
2015-10-09,90.69,91.662,90.671,91.317,61075,0
2015-10-12,91.605,92.885,91.365,92.596,82017,0
2015-10-13,92.652,93.03,91.547,91.72,74163,0
2015-10-14,91.837,92.377,89.807,89.893,63521,0
2015-10-15,90.338,90.861,88.521,90.271,89593,0
2015-10-16,90.975,91.817,88.656,91.381,115249,0
2015-10-19,89.554,90.154,87.293,89.797,148776,0
2015-10-20,89.564,90.328,89.361,89.873,40457,0
2015-10-21,89.932,91.113,89.72,89.864,63936,0
2015-10-22,90.377,91.837,90.3,91.817,54315,0
2015-10-23,92.088,92.377,91.054,91.923,59694,0
2015-10-26,92.01,92.553,91.47,91.885,49245,0
2015-10-27,91.692,92.193,90.802,91.169,66005,0
2015-10-28,91.063,93.518,90.89,93.451,87937,0
2015-10-29,93.47,94.302,92.9,93.779,78212,0
2015-10-30,93.518,94.243,92.311,92.387,64970,0
2015-11-02,92.756,94.195,92.756,93.606,92630,0
2015-11-03,93.354,94.398,92.968,93.654,106247,0
2015-11-04,93.759,94.234,93.305,93.673,64716,0
2015-11-05,93.664,94.398,93.508,93.711,52142,0
2015-11-06,93.867,93.867,92.07,93.171,44383,0
2015-11-09,93.045,93.045,92.03,92.444,51069,0
2015-11-10,92.078,93.751,92.078,93.237,54728,0
2015-11-11,93.683,94.398,93.441,93.527,52245,0
2015-11-12,92.988,93.46,91.711,91.856,61762,0
2015-11-13,91.364,92.928,91.093,92.03,67867,0
2015-11-16,92.098,93.237,91.44,93.181,72109,0
2015-11-17,94.031,94.195,92.784,93.557,60522,0
2015-11-18,93.47,95.154,92.212,95.065,57108,0
2015-11-19,95.065,95.499,94.147,94.996,48107,0
2015-11-20,95.45,96.244,94.388,95.19,68178,0
2015-11-23,95.356,96.658,94.814,96.466,39934,0
2015-11-24,95.906,96.843,95.731,96.687,38382,0
2015-11-25,96.939,97.622,96.658,97.304,29277,0
