Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,18.246,18.363,18.121,18.349,1627277,0
2015-01-05,18.263,18.31,18.144,18.215,1841261,0
2015-01-06,18.271,18.482,18.231,18.332,4094925,0
2015-01-07,18.357,18.513,18.271,18.513,4747255,0
2015-01-08,18.513,18.701,18.458,18.701,2812416,0
2015-01-09,18.701,18.701,18.536,18.536,1160952,0
2015-01-12,18.592,18.678,18.443,18.616,2361526,0
2015-01-13,18.691,18.691,18.466,18.606,2315854,0
2015-01-14,18.678,18.701,18.505,18.701,2380482,0
2015-01-15,18.71,18.732,18.513,18.56,2043603,0
2015-01-16,18.536,18.616,18.418,18.592,1795824,0
2015-01-20,18.631,18.686,18.278,18.371,2676617,0
2015-01-21,18.388,18.529,18.349,18.427,2036032,0
2015-01-22,18.497,18.906,18.451,18.906,4763106,0
2015-01-23,18.937,19.047,18.757,18.859,3233503,0
2015-01-26,18.859,18.976,18.788,18.959,2050234,0
2015-01-27,18.867,18.945,18.732,18.89,1031805,0
2015-01-28,18.959,19.006,18.732,18.82,1920097,0
2015-01-29,18.85,18.945,18.606,18.85,1648058,0
2015-01-30,18.841,18.867,18.686,18.757,2081091,0
2015-02-02,18.762,18.834,18.592,18.834,1789017,0
2015-02-03,18.867,19.076,18.749,18.959,3034128,0
2015-02-04,18.937,18.937,18.757,18.89,3328416,0
2015-02-05,18.959,19.18,18.906,19.147,2643296,0
2015-02-06,19.094,19.109,18.779,18.89,2532387,0
2015-02-09,18.89,19.037,18.834,18.928,2017996,0
2015-02-10,18.966,19.03,18.872,18.966,1377121,0
2015-02-11,19.0,19.054,18.859,18.906,1230787,0
2015-02-12,18.983,19.116,18.906,19.076,1582358,0
2015-02-13,19.037,19.076,18.88,19.0,2230420,0
2015-02-17,19.006,19.203,18.966,19.047,3082823,0
2015-02-18,19.054,19.109,18.991,19.076,2475321,0
2015-02-19,19.047,19.1,18.89,19.03,1513611,0
2015-02-20,19.03,19.195,19.03,19.134,2096642,0
2015-02-23,19.147,19.336,19.139,19.227,2455863,0
2015-02-24,19.227,19.249,18.928,19.03,2738105,0
2015-02-25,19.054,19.296,19.037,19.094,3205393,0
2015-02-26,19.125,19.203,19.015,19.076,1739036,0
2015-02-27,19.116,19.267,19.07,19.125,1960124,0
2015-03-02,19.164,19.336,19.164,19.249,2121759,0
2015-03-03,19.209,19.306,19.134,19.203,2876428,0
