Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.63,5.66,5.6,5.63,3600,0
2015-01-05,6.0,6.0,5.75,5.75,834,0
2015-01-06,5.63,5.63,5.6,5.6,2612,0
2015-01-07,5.6,5.6,5.6,5.6,384,0
2015-01-08,5.6,5.6,5.5001,5.5001,2533,0
2015-01-09,5.5,5.6001,5.5,5.6001,1279,0
2015-01-15,5.6,5.6,5.6,5.6,1700,0
2015-01-20,5.55,5.75,5.55,5.6001,2600,0
2015-01-22,5.65,5.65,5.5941,5.5941,7458,0
2015-01-23,5.62,5.62,5.62,5.62,2600,0
2015-01-26,5.545,5.545,5.545,5.545,100,0
2015-01-27,5.55,5.55,5.55,5.55,3000,0
2015-01-28,5.65,5.78,5.65,5.7295,900,0
2015-01-30,5.64,5.64,5.63,5.6399,1376,0
2015-02-02,5.56,5.8,5.54,5.7,11820,0
2015-02-03,5.65,5.73,5.63,5.64,5179,0
2015-02-04,5.75,5.7999,5.6,5.71,9209,0
2015-02-05,5.63,5.72,5.63,5.63,3400,0
2015-02-06,5.64,5.72,5.6,5.62,1025,0
2015-02-09,5.7999,5.8,5.62,5.676,5036,0
2015-02-10,5.7,5.7,5.57,5.5724,5194,0
2015-02-11,5.65,5.75,5.65,5.718,2800,0
2015-02-12,5.57,5.67,5.57,5.67,1150,0
2015-02-13,5.65,5.79,5.57,5.79,4240,0
2015-02-17,5.5,5.7,5.5,5.7,2202,0
2015-02-18,5.55,5.55,5.55,5.55,100,0
2015-02-19,5.61,5.61,5.61,5.61,100,0
2015-02-20,5.78,5.7967,5.65,5.75,3700,0
2015-02-23,5.65,5.75,5.65,5.7419,1722,0
2015-02-24,5.65,5.8,5.65,5.8,1124,0
2015-02-25,5.67,5.81,5.67,5.7,3127,0
2015-02-26,5.67,5.71,5.67,5.71,2117,0
2015-02-27,5.65,5.7,5.65,5.7,1050,0
2015-03-02,5.66,5.66,5.65,5.65,1400,0
2015-03-03,5.49,5.49,5.45,5.45,200,0
2015-03-04,5.46,5.46,5.46,5.46,100,0
2015-03-05,5.4,5.4,4.9,5.26,10900,0
2015-03-06,5.3,5.35,5.28,5.35,5200,0
2015-03-09,5.15,5.15,5.15,5.15,400,0
2015-03-10,5.04,5.77,5.04,5.4,3600,0
2015-03-11,5.47,5.8,5.34,5.34,2900,0
2015-03-12,5.18,5.5,5.18,5.5,200,0
2015-03-13,5.22,5.22,5.22,5.22,100,0
2015-03-16,5.2,5.2,5.2,5.2,300,0
2015-03-17,5.43,5.5,5.0,5.06,2100,0
2015-03-23,5.1,5.39,5.1,5.39,800,0
2015-03-25,5.39,5.39,5.39,5.39,200,0
2015-03-26,5.2,5.21,5.2,5.21,1400,0
2015-03-27,5.45,5.45,5.45,5.45,1000,0
2015-04-01,5.3,5.3,5.3,5.3,900,0
2015-04-02,5.2,5.2,5.2,5.2,300,0
2015-04-06,5.2,5.2,5.2,5.2,600,0
2015-04-10,5.22,5.22,5.2,5.2,1000,0
