Date,Open,High,Low,Close,Volume,OpenInt
2015-01-05,80.394,80.394,80.394,80.394,450,0
2015-01-06,80.394,81.952,80.394,81.828,2090,0
2015-01-07,82.081,82.081,82.081,82.081,235,0
2015-01-08,82.586,85.851,82.586,85.851,1612,0
2015-01-09,86.824,86.824,82.257,83.596,758,0
2015-01-14,81.616,81.635,81.616,81.635,316,0
2015-01-15,81.819,84.878,81.819,84.878,901,0
2015-01-16,84.888,84.888,79.905,79.905,334,0
2015-01-20,84.725,85.257,83.556,85.257,20380,0
2015-01-21,85.831,85.831,82.596,82.596,2654,0
2015-01-22,85.016,85.462,85.016,85.462,2942,0
2015-01-26,85.363,85.492,84.384,84.49,879,0
2015-01-28,84.976,84.976,84.976,84.976,618,0
2015-01-29,84.976,85.016,84.976,85.016,715,0
2015-01-30,85.453,85.492,84.528,84.528,1215,0
2015-02-02,85.315,85.501,84.744,85.501,569,0
2015-02-03,85.501,85.501,85.501,85.501,2936,0
2015-02-04,84.771,85.501,84.771,85.501,729,0
2015-02-10,85.501,85.501,85.501,85.501,210,0
2015-02-11,84.568,85.403,84.528,85.016,18544,0
2015-02-12,85.501,86.579,84.637,85.696,44558,0
2015-02-13,85.403,87.93,83.76,84.82,21693,0
2015-02-17,85.075,86.473,85.075,86.473,1461,0
2015-02-18,86.957,89.02,85.744,86.171,3972,0
2015-02-19,86.957,89.378,85.744,88.95,8814,0
2015-02-20,89.387,100.8,89.378,97.898,9504,0
2015-02-23,86.309,95.257,86.309,95.257,639,0
2015-02-24,95.208,95.208,95.208,95.208,822,0
2015-02-25,96.188,96.188,94.487,96.188,1364,0
2015-02-26,96.188,96.188,94.722,96.188,2208,0
2015-02-27,96.188,96.188,93.573,94.177,1028,0
2015-03-02,96.227,96.227,92.981,95.12,7512,0
2015-03-03,93.566,96.188,93.497,96.063,21818,0
2015-03-04,95.556,96.188,91.545,93.021,11734,0
2015-03-05,96.664,96.664,94.653,95.169,12865,0
2015-03-06,95.508,95.605,92.962,94.323,8131,0
2015-03-09,96.188,96.916,95.218,96.916,1852,0
2015-03-10,97.064,97.064,96.178,96.188,927,0
2015-03-11,96.188,96.733,95.944,95.944,927,0
2015-03-12,96.188,96.188,95.654,95.654,1030,0
2015-03-13,96.188,96.188,94.45,96.178,2881,0
2015-03-16,96.178,96.178,96.178,96.178,618,0
2015-03-17,96.188,96.188,94.422,94.422,412,0
2015-03-18,94.468,94.468,94.468,94.468,312,0
2015-03-19,96.188,96.188,93.721,93.777,2264,0
2015-03-20,96.188,96.188,93.246,93.246,4839,0
2015-03-23,95.179,95.944,93.031,93.031,2881,0
2015-03-24,94.934,95.218,93.041,95.218,823,0
2015-03-25,95.954,96.188,95.954,96.188,2983,0
2015-03-26,97.257,97.257,94.244,95.944,1336,0
2015-03-27,96.188,96.188,96.188,96.188,1134,0
2015-03-30,97.162,97.162,93.304,95.411,1443,0
2015-03-31,96.188,96.188,96.188,96.188,400,0
2015-04-01,95.218,96.188,95.218,96.119,1336,0
2015-04-02,96.188,97.162,96.188,96.536,1134,0
2015-04-06,97.083,97.083,95.411,95.411,1030,0
2015-04-07,96.664,96.673,96.384,96.673,3178,0
2015-04-08,97.267,97.267,96.451,97.257,1027,0
2015-04-09,96.947,97.248,95.817,97.248,953,0
2015-04-10,96.947,97.248,96.947,97.248,1027,0
2015-04-13,99.135,99.374,96.516,97.19,8929,0
2015-04-14,98.856,98.856,97.346,97.958,2361,0
2015-04-15,98.153,98.796,97.405,97.405,5438,0
2015-04-16,98.407,98.407,97.635,97.635,2261,0
2015-04-17,98.66,99.484,98.407,98.66,7491,0
2015-04-20,100.41,100.61,98.018,100.61,5231,0
2015-04-21,101.76,101.76,98.46,99.59,9660,0
2015-04-22,99.76,107.32,99.115,103.78,11858,0
2015-04-23,104.66,104.66,100.66,102.66,8520,0
2015-04-24,102.32,111.06,101.43,109.86,5759,0
2015-04-27,109.91,110.57,100.45,104.26,6467,0
2015-04-28,107.17,107.17,105.79,106.83,1246,0
2015-04-29,107.93,109.01,105.02,106.19,1847,0
2015-04-30,105.7,107.96,101.33,107.96,3900,0
2015-05-01,106.3,108.23,97.586,104.7,2258,0
2015-05-04,104.7,109.13,104.7,109.13,1231,0
2015-05-05,109.03,109.03,109.03,109.03,924,0
2015-05-06,109.94,111.89,107.32,109.53,1166,0
2015-05-07,111.03,111.03,104.76,110.61,1510,0
2015-05-08,112.05,112.05,104.89,107.41,1231,0
2015-05-11,107.17,110.1,106.67,108.22,5336,0
2015-05-12,107.96,110.21,105.7,110.21,8199,0
2015-05-13,111.33,113.84,109.81,112.02,14368,0
2015-05-14,109.75,112.88,109.75,112.88,17960,0
2015-05-15,112.25,112.83,111.11,112.12,17021,0
2015-05-18,112.78,112.78,109.62,112.32,5187,0
2015-05-19,112.24,113.02,110.46,112.93,5708,0
2015-05-20,111.74,112.85,111.34,112.85,7700,0
2015-05-21,111.37,112.29,110.58,111.5,2156,0
2015-05-22,112.17,112.17,111.44,111.44,1847,0
2015-05-26,109.62,110.85,108.59,110.1,14242,0
2015-05-27,110.43,111.46,110.23,111.06,20013,0
2015-05-28,109.81,111.02,108.72,110.43,12728,0
2015-05-29,110.81,111.06,108.89,109.13,4312,0
2015-06-01,110.1,111.06,109.15,110.44,8687,0
2015-06-02,110.58,110.58,108.79,110.1,4033,0
2015-06-03,109.07,110.1,108.03,108.03,5336,0
2015-06-04,109.13,109.13,107.66,108.85,1642,0
2015-06-05,107.91,109.97,107.91,109.13,2772,0
2015-06-08,107.91,109.88,107.35,108.63,2873,0
2015-06-09,109.13,109.86,106.01,106.35,5231,0
2015-06-10,107.04,109.13,103.64,107.84,6610,0
2015-06-11,105.31,105.45,105.31,105.45,1188,0
2015-06-12,107.03,109.13,105.7,107.91,2873,0
2015-06-15,106.66,107.9,105.9,105.99,2772,0
2015-06-16,107.1,108.98,105.02,106.38,2873,0
2015-06-17,104.33,104.33,103.51,103.63,3079,0
2015-06-18,104.95,105.57,103.0,103.0,2054,0
2015-06-19,104.26,104.26,101.53,103.52,5747,0
2015-06-22,101.85,104.26,101.01,101.01,4105,0
2015-06-23,102.0,102.31,98.728,102.31,10282,0
2015-06-24,104.55,107.17,102.31,103.3,6158,0
2015-06-25,102.67,106.7,100.36,106.65,6158,0
2015-06-26,104.53,108.96,99.025,107.28,155489,0
2015-06-29,107.83,110.89,107.42,110.56,8520,0
2015-06-30,110.56,112.16,108.72,112.16,4770,0
2015-07-01,111.68,111.68,109.06,111.11,2975,0
2015-07-02,112.54,112.54,107.61,109.77,3079,0
2015-07-06,110.05,110.05,106.87,109.13,4105,0
2015-07-07,106.98,110.24,106.98,109.13,7700,0
2015-07-08,108.09,111.64,108.09,109.4,6654,0
2015-07-09,108.55,108.55,106.95,108.22,7575,0
2015-07-10,108.44,109.66,101.82,108.44,3993,0
2015-07-13,108.44,108.44,102.57,108.27,3276,0
2015-07-14,108.44,109.88,102.57,109.22,3703,0
2015-07-15,110.36,111.09,107.53,107.54,3991,0
2015-07-16,102.57,112.35,102.57,110.42,5426,0
2015-07-17,109.65,114.19,106.25,113.67,3480,0
2015-07-20,111.33,111.33,107.51,110.11,5835,0
2015-07-21,108.88,113.57,108.79,110.68,22113,0
2015-07-22,111.33,111.33,108.84,110.28,21703,0
2015-07-23,110.46,115.6,110.08,113.89,34501,0
2015-07-24,112.64,115.01,110.3,115.01,24161,0
2015-07-27,112.65,112.81,111.34,111.99,18633,0
2015-07-28,112.68,121.11,110.64,116.81,10852,0
2015-07-29,110.42,123.22,110.42,118.93,17199,0
2015-07-30,117.21,121.35,117.21,117.25,2049,0
2015-07-31,116.71,118.97,116.71,118.2,7883,0
2015-08-03,119.35,119.91,111.82,113.4,4456,0
2015-08-04,113.65,113.65,111.86,112.37,2765,0
2015-08-05,112.48,114.28,112.48,114.02,5835,0
2015-08-06,113.64,115.15,111.35,113.51,18605,0
2015-08-07,113.26,119.3,112.93,117.26,28256,0
2015-08-10,117.43,117.43,115.28,116.02,8906,0
2015-08-11,115.6,115.6,111.96,114.19,16326,0
2015-08-12,113.59,115.11,112.37,114.31,10340,0
2015-08-13,113.79,117.2,113.79,114.25,1945,0
2015-08-14,114.44,119.13,114.44,117.01,1228,0
2015-08-17,116.71,116.91,114.18,116.43,2354,0
2015-08-18,114.93,117.89,112.39,114.74,2968,0
2015-08-19,114.72,117.86,112.85,114.5,19554,0
2015-08-20,115.61,117.76,115.61,116.14,29178,0
2015-08-21,115.07,117.88,115.07,115.37,14026,0
2015-08-24,115.84,115.84,110.89,110.95,6533,0
2015-08-25,112.77,113.54,110.89,112.03,4915,0
2015-08-26,113.01,114.72,111.55,114.15,5323,0
2015-08-27,114.62,118.18,113.59,115.24,11773,0
2015-08-28,114.5,114.5,113.22,113.22,1435,0
2015-08-31,113.54,114.27,113.54,114.27,3687,0
2015-09-01,112.87,114.77,112.54,113.29,4709,0
2015-09-02,114.06,119.16,110.38,112.14,17199,0
2015-09-03,112.64,113.3,111.01,111.21,922,0
2015-09-04,110.57,110.57,107.45,109.97,5017,0
2015-09-08,107.67,111.34,106.61,109.99,8292,0
2015-09-09,109.5,109.5,109.5,109.5,614,0
2015-09-11,111.28,111.32,109.4,110.36,1741,0
2015-09-14,109.55,109.55,109.55,109.55,819,0
2015-09-15,110.18,111.54,110.18,111.03,4812,0
2015-09-16,111.99,111.99,110.97,110.97,1638,0
2015-09-17,110.85,110.85,109.78,110.36,1643,0
2015-09-18,109.4,112.33,108.78,110.08,6346,0
2015-09-21,112.34,112.34,110.43,110.43,1329,0
2015-09-22,109.4,111.72,109.4,109.91,2866,0
2015-09-23,111.51,111.57,109.99,109.99,1056,0
2015-09-24,109.89,119.29,109.89,113.5,10392,0
2015-09-25,115.25,116.71,112.83,114.29,5426,0
2015-09-28,113.76,116.45,108.34,115.17,7963,0
2015-09-29,114.78,116.23,111.98,113.59,9213,0
2015-09-30,113.25,114.29,112.58,113.33,23854,0
2015-10-01,113.3,115.08,113.3,114.6,1638,0
2015-10-02,112.4,114.24,112.4,113.3,2049,0
2015-10-05,113.79,113.79,112.59,112.59,2542,0
2015-10-06,112.34,112.34,109.78,110.88,2151,0
2015-10-07,111.25,111.97,110.12,111.84,1940,0
2015-10-08,111.64,114.06,111.64,114.06,1326,0
2015-10-09,113.74,113.74,113.74,113.74,409,0
2015-10-12,110.46,114.1,110.46,114.1,931,0
2015-10-13,112.29,112.64,112.29,112.64,920,0
2015-10-14,111.24,111.24,111.24,111.24,409,0
2015-10-15,112.54,119.6,112.54,119.6,11946,0
2015-10-16,119.46,126.33,116.5,122.07,5921,0
2015-10-19,121.44,121.44,116.54,119.48,4561,0
2015-10-20,119.98,120.62,119.98,120.62,2554,0
2015-10-21,120.96,121.52,120.96,121.52,1634,0
2015-10-22,123.71,123.71,123.71,123.71,309,0
2015-10-23,126.35,126.35,124.53,124.63,1534,0
2015-10-26,124.93,126.34,121.92,126.34,1430,0
2015-10-27,122.41,125.15,122.41,122.73,1736,0
2015-10-28,124.39,124.71,124.39,124.71,1534,0
2015-10-29,125.36,125.36,120.48,123.19,1020,0
2015-10-30,122.41,124.79,122.41,124.79,4696,0
2015-11-02,124.87,126.53,124.21,126.53,2677,0
2015-11-03,127.32,129.75,127.32,128.29,4902,0
2015-11-04,127.4,128.56,127.32,127.32,2422,0
2015-11-05,126.35,128.25,126.34,127.27,1736,0
2015-11-06,129.25,129.25,127.34,129.25,1430,0
2015-11-09,132.21,132.23,130.27,130.43,4812,0
2015-11-10,128.3,131.25,128.3,131.25,1430,0
2015-11-11,131.64,131.72,129.28,130.28,4696,0
2015-11-12,131.07,131.07,127.32,129.26,1940,0
2015-11-13,129.25,130.27,127.27,127.7,1940,0
2015-11-16,127.73,129.12,127.73,129.12,817,0
2015-11-17,129.87,132.11,129.34,129.34,1225,0
2015-11-18,130.75,130.75,129.37,130.07,1634,0
2015-11-19,130.07,130.45,129.07,130.16,1634,0
2015-11-20,130.69,131.17,129.73,131.17,2044,0
2015-11-23,129.55,129.76,120.99,127.15,6943,0
2015-11-24,125.13,128.24,125.13,128.24,611,0
2015-11-25,126.35,129.59,126.35,129.59,1225,0
2015-11-27,130.75,131.24,128.98,129.02,11845,0
2015-11-30,129.05,130.95,127.49,127.49,2758,0
2015-12-01,127.8,128.65,126.83,127.26,4843,0
2015-12-02,125.37,125.37,125.35,125.35,838,0
2015-12-03,125.37,127.32,125.37,126.35,1573,0
2015-12-04,127.95,127.95,127.46,127.46,1225,0
2015-12-07,123.44,127.76,123.39,127.76,3062,0
2015-12-08,127.32,128.78,126.82,127.41,1061,0
2015-12-09,127.42,127.42,127.42,127.42,817,0
2015-12-10,126.82,126.82,125.66,125.66,1634,0
2015-12-11,125.21,127.16,124.62,124.62,1836,0
2015-12-14,127.1,127.1,127.1,127.1,593,0
2015-12-15,126.44,127.32,126.44,127.32,1020,0
2015-12-16,126.73,128.06,126.35,128.06,920,0
2015-12-17,128.97,129.27,128.26,128.3,3370,0
2015-12-18,127.63,131.73,127.63,129.28,13580,0
2015-12-21,126.78,126.78,126.78,126.78,611,0
2015-12-22,125.89,125.89,125.88,125.88,1553,0
2015-12-23,127.2,127.2,127.2,127.2,202,0
2015-12-24,126.08,126.08,121.29,123.14,7470,0
2015-12-28,120.8,122.44,118.38,119.01,5068,0
2015-12-29,119.48,119.48,112.68,113.36,6338,0
2015-12-30,113.5,122.02,113.5,118.62,2718,0
2015-12-31,117.05,119.85,113.84,117.32,21222,0
2016-01-04,118.08,119.11,115.57,115.57,3063,0
2016-01-05,118.51,118.51,117.51,117.51,911,0
2016-01-06,119.11,120.42,117.19,120.42,4559,0
2016-01-07,121.31,121.31,117.99,118.31,6546,0
2016-01-08,119.61,121.08,117.5,120.76,2825,0
2016-01-11,120.74,120.77,120.02,120.14,1663,0
2016-01-12,119.06,120.09,118.31,119.28,1345,0
2016-01-13,119.2,119.2,117.55,117.55,1333,0
2016-01-14,119.14,119.14,117.92,118.07,562,0
2016-01-15,118.44,118.44,114.18,116.24,4087,0
2016-01-19,119.12,124.98,118.12,121.27,5689,0
2016-01-20,121.12,124.22,119.59,123.9,5164,0
2016-01-21,123.03,125.01,119.63,120.89,6987,0
2016-01-22,123.24,123.24,121.11,122.5,3126,0
2016-01-25,122.83,124.01,121.62,124.01,4675,0
2016-01-26,123.08,125.71,122.98,124.7,2844,0
2016-01-27,119.77,122.48,116.93,119.67,5586,0
2016-01-28,121.93,121.93,118.17,120.41,4965,0
2016-01-29,120.6,121.09,119.12,121.09,5546,0
2016-02-01,121.66,121.66,118.04,120.72,725,0
2016-02-02,122.55,122.55,119.54,119.54,768,0
2016-02-03,121.69,121.69,117.64,118.13,1697,0
