Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.39,5.64,5.25,5.25,55447,0
2015-01-05,5.12,5.29,4.93,5.0,27026,0
2015-01-06,5.09,5.2,4.6,4.92,39419,0
2015-01-07,4.83,5.15,4.7,4.71,9192,0
2015-01-08,4.94,5.1,4.85,4.85,11215,0
2015-01-09,4.96,4.96,4.47,4.57,18805,0
2015-01-12,4.49,5.22,4.38,4.9,41905,0
2015-01-13,4.99,5.23,4.9,4.9,9215,0
2015-01-14,4.9,4.9,4.51,4.53,4696,0
2015-01-15,4.5,4.52,4.31,4.31,5724,0
2015-01-16,4.6,4.7,4.52,4.55,2069,0
2015-01-20,4.78,4.78,4.38,4.57,18083,0
2015-01-21,4.65,4.88,4.41,4.52,9702,0
2015-01-22,4.81,4.81,4.42,4.42,3922,0
2015-01-23,4.5,4.58,4.28,4.58,20201,0
2015-01-26,4.72,4.98,4.5,4.74,28935,0
2015-01-27,4.71,4.71,4.5,4.5,610,0
2015-01-28,4.73,4.73,4.52,4.7,3802,0
2015-01-29,4.57,4.61,4.57,4.61,514,0
2015-02-02,4.53,5.1,4.52,5.1,19511,0
2015-02-03,5.24,5.75,5.08,5.39,24792,0
2015-02-04,5.83,5.83,5.32,5.34,5449,0
2015-02-05,5.45,5.45,5.31,5.42,7964,0
2015-02-06,5.49,6.06,5.49,5.53,12451,0
2015-02-09,5.75,5.8,5.5,5.72,8744,0
2015-02-10,5.65,5.73,5.4,5.52,10221,0
2015-02-11,5.53,5.7,5.53,5.53,6541,0
2015-02-12,5.45,5.55,5.1,5.43,41467,0
2015-02-13,5.34,5.57,5.22,5.51,28669,0
2015-02-17,5.5,6.15,5.5,5.68,81924,0
2015-02-18,5.79,5.88,5.51,5.53,6205,0
2015-02-19,5.52,5.71,5.52,5.58,3781,0
2015-02-20,5.67,5.67,5.5,5.65,2536,0
2015-02-23,5.53,5.55,5.35,5.41,13536,0
2015-02-24,5.87,5.87,5.5,5.5,2526,0
2015-02-25,5.5,5.5,5.4,5.45,4052,0
2015-02-26,5.4,5.4,5.4,5.4,204,0
2015-02-27,5.42,5.58,5.42,5.58,637,0
2015-03-02,5.38,5.5,5.38,5.39,7500,0
2015-03-03,5.02,5.14,5.0,5.1,7300,0
2015-03-04,5.0,5.1,5.0,5.0,1400,0
2015-03-05,4.95,4.95,4.71,4.79,14900,0
2015-03-06,4.95,4.96,4.66,4.77,26300,0
2015-03-09,4.86,4.88,4.64,4.88,26800,0
2015-03-10,4.88,5.05,4.71,5.0,25100,0
2015-03-11,4.77,5.13,4.69,5.1,21100,0
2015-03-12,5.1,6.05,5.1,5.35,62900,0
2015-03-13,5.8,5.82,5.11,5.35,32500,0
2015-03-16,5.04,5.11,4.76,4.95,5900,0
2015-03-17,4.81,4.86,4.81,4.86,1100,0
2015-03-18,4.9,5.15,4.81,5.05,7200,0
2015-03-19,5.19,5.19,5.19,5.19,300,0
2015-03-20,5.01,5.17,4.79,4.8,7500,0
2015-03-23,4.95,5.17,4.72,5.14,6100,0
2015-03-24,5.1,5.1,4.77,5.06,13800,0
2015-03-25,4.92,5.21,4.87,5.21,12200,0
2015-03-26,5.17,5.2,4.91,5.1,6600,0
2015-03-27,4.96,5.25,4.91,5.05,23000,0
2015-03-30,4.95,5.65,4.83,5.65,25800,0
2015-03-31,5.62,5.95,5.37,5.58,68926,0
2015-04-01,5.65,5.98,5.4,5.58,40500,0
2015-04-02,5.63,5.67,5.4,5.56,58300,0
2015-04-06,5.6,5.74,5.41,5.53,46200,0
2015-04-07,5.6,5.71,5.47,5.47,35747,0
2015-04-08,5.77,5.77,5.5,5.52,3700,0
2015-04-09,5.3,5.52,5.3,5.35,1325,0
2015-04-10,5.44,5.44,5.35,5.35,8000,0
2015-04-13,5.27,5.34,5.08,5.29,10900,0
2015-04-15,5.11,5.75,5.11,5.65,6638,0
2015-04-16,5.35,5.7,5.35,5.46,3503,0
2015-04-17,5.26,5.44,5.25,5.25,6800,0
2015-04-20,5.34,5.34,5.1,5.1,868,0
2015-04-21,5.12,5.21,4.88,5.06,24495,0
2015-04-22,5.0,5.0,4.98,5.0,3544,0
2015-04-23,4.86,5.13,4.8,5.06,31300,0
2015-04-24,5.13,5.13,4.86,5.03,15992,0
2015-04-27,5.1,5.53,5.05,5.27,35800,0
2015-04-28,5.51,5.75,5.38,5.64,41891,0
2015-04-29,5.72,5.95,5.38,5.38,49300,0
2015-04-30,5.45,5.48,5.45,5.48,300,0
2015-05-01,5.15,5.62,5.02,5.36,6100,0
2015-05-04,5.3,5.36,5.1,5.21,4300,0
2015-05-05,5.61,5.61,5.47,5.47,1200,0
2015-05-06,5.42,5.42,5.42,5.42,172,0
2015-05-07,5.42,5.42,5.42,5.42,30,0
2015-05-08,5.16,5.4,5.13,5.16,3500,0
2015-05-11,5.39,5.39,5.36,5.36,2100,0
2015-05-12,5.19,5.29,5.17,5.26,4500,0
2015-05-13,5.16,5.16,5.16,5.16,1000,0
2015-05-14,5.16,5.16,5.16,5.16,100,0
2015-05-15,5.29,5.34,4.91,5.19,29977,0
2015-05-18,4.95,5.14,4.95,5.14,7602,0
2015-05-19,5.0,5.15,5.0,5.0,1117,0
2015-05-20,5.0,5.09,5.0,5.05,1908,0
