Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,29.59,29.62,28.91,29.22,11431,0
2015-01-05,29.25,29.49,28.2,28.81,14300,0
2015-01-06,29.2,29.42,28.05,28.81,8258,0
2015-01-07,28.03,29.97,28.02,29.58,9822,0
2015-01-08,30.43,30.43,29.52,29.67,3592,0
2015-01-09,30.98,30.98,30.15,30.37,3796,0
2015-01-12,30.14,30.69,29.45,30.0,4567,0
2015-01-13,30.62,30.62,29.7,29.76,4490,0
2015-01-14,28.9,29.1,28.9,28.91,1193,0
2015-01-15,29.34,29.7,28.48,28.49,1314,0
2015-01-16,28.5,29.52,27.35,29.52,2104,0
2015-01-20,28.8,29.25,28.25,28.25,1361,0
2015-01-21,28.0,28.22,27.5,27.9,24303,0
2015-01-22,28.2,30.55,28.17,30.5,24423,0
2015-01-23,30.0,30.48,29.27,30.24,3017,0
2015-01-26,30.5,30.5,29.07,30.37,1439,0
2015-01-27,29.28,29.69,28.2,28.5,5797,0
2015-01-28,28.73,29.03,28.2,28.33,4700,0
2015-01-29,28.0,28.78,27.88,28.72,5701,0
2015-01-30,28.54,28.99,28.12,28.99,12044,0
2015-02-02,28.6,29.49,28.14,29.49,18410,0
2015-02-03,29.8,30.49,28.6,29.3,68119,0
2015-02-04,29.3,29.3,27.53,27.68,36472,0
2015-02-05,28.57,28.6,27.46,27.96,24249,0
2015-02-06,28.65,28.65,23.55,23.55,20051,0
2015-02-09,23.01,24.16,23.01,23.6,5856,0
2015-02-10,23.59,24.3,22.12,22.13,21251,0
2015-02-11,22.51,22.53,21.03,21.14,8463,0
2015-02-12,20.03,21.0,20.03,20.94,7336,0
2015-02-13,21.26,21.95,21.07,21.85,16832,0
2015-02-17,21.94,22.28,21.54,21.68,9120,0
2015-02-18,21.66,21.84,21.26,21.6,9362,0
2015-02-19,20.25,21.58,20.25,21.45,5295,0
2015-02-20,21.47,21.51,20.7,21.03,8715,0
2015-02-23,20.7,21.24,20.68,20.78,4826,0
2015-02-24,21.03,22.43,21.03,21.96,11733,0
2015-02-25,22.1,22.23,21.9,22.14,6302,0
2015-02-26,21.38,21.7,21.38,21.42,1669,0
2015-02-27,20.14,20.99,20.14,20.75,12723,0
2015-03-02,20.18,20.98,20.17,20.98,3200,0
2015-03-03,20.08,20.9,20.08,20.46,3200,0
2015-03-04,19.59,20.08,19.59,19.95,2900,0
2015-03-05,20.73,20.74,19.59,20.02,2500,0
2015-03-06,19.8,19.97,19.15,19.78,9500,0
2015-03-09,20.3,20.3,19.72,19.85,4600,0
2015-03-10,19.02,19.85,19.02,19.54,4700,0
2015-03-11,19.99,20.75,19.99,20.26,3200,0
2015-03-12,20.75,20.98,20.05,20.82,3800,0
2015-03-13,21.0,21.98,20.94,20.98,5800,0
2015-03-16,21.04,21.21,21.0,21.07,1300,0
2015-03-17,21.25,22.27,21.25,21.85,8600,0
2015-03-18,21.16,21.51,21.01,21.28,1900,0
2015-03-19,20.23,21.5,20.23,21.26,8000,0
2015-03-20,21.4,21.4,20.53,21.16,5400,0
