Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,37.52,37.796,37.358,37.68,142713,0
2015-01-05,37.464,38.033,37.455,37.633,181167,0
2015-01-06,37.76,38.071,37.412,37.662,246581,0
2015-01-07,37.589,38.055,37.295,38.047,201905,0
2015-01-08,38.279,38.734,37.947,38.108,321059,0
2015-01-09,37.983,38.098,37.545,37.562,256794,0
2015-01-12,37.662,37.894,37.374,37.5,210663,0
2015-01-13,37.778,37.956,37.135,37.5,174655,0
2015-01-14,37.205,37.652,36.804,37.652,144815,0
2015-01-15,37.983,37.983,36.615,36.758,229927,0
2015-01-16,36.625,37.859,36.58,37.796,211849,0
2015-01-20,37.787,37.882,37.278,37.358,171155,0
2015-01-21,37.366,37.555,37.106,37.52,144045,0
2015-01-22,37.697,38.599,37.259,38.582,261925,0
2015-01-23,38.724,38.858,37.672,37.713,320973,0
2015-01-26,37.571,38.327,37.43,38.241,215818,0
2015-01-27,37.983,38.449,37.787,38.145,156665,0
2015-01-28,38.922,38.922,37.608,37.992,246801,0
2015-01-29,38.137,38.137,35.443,36.159,747373,0
2015-01-30,35.875,36.168,35.214,35.624,480532,0
2015-02-02,35.66,35.926,34.98,35.686,638390,0
2015-02-03,35.794,36.07,35.462,35.741,432597,0
2015-02-04,35.542,35.911,35.292,35.616,382550,0
2015-02-05,35.631,36.33,35.631,36.205,251693,0
2015-02-06,36.197,36.197,35.533,35.758,263970,0
2015-02-09,35.66,35.964,35.491,35.624,311244,0
2015-02-10,35.802,35.802,35.443,35.669,218971,0
2015-02-11,35.542,35.909,35.364,35.462,319278,0
2015-02-12,35.669,35.972,35.552,35.749,239970,0
2015-02-13,35.712,35.936,35.523,35.712,276800,0
2015-02-17,35.641,36.027,35.41,35.471,290895,0
2015-02-18,35.311,35.811,35.141,35.669,457492,0
2015-02-19,35.596,35.847,35.443,35.588,259193,0
2015-02-20,35.669,35.955,35.509,35.766,219442,0
2015-02-23,35.785,36.159,35.616,35.964,172141,0
2015-02-24,35.856,36.089,35.542,35.596,179568,0
2015-02-25,35.524,35.945,35.524,35.686,444091,0
2015-02-26,35.579,35.894,35.547,35.794,133699,0
2015-02-27,36.009,36.098,35.66,35.686,188145,0
2015-03-02,35.616,36.142,35.596,35.866,189546,0
2015-03-03,35.847,35.894,35.301,35.491,573782,0
2015-03-04,35.567,35.874,35.528,35.602,312445,0
2015-03-05,35.602,35.916,35.52,35.538,419957,0
2015-03-06,35.234,35.567,34.798,34.971,420398,0
2015-03-09,34.971,35.304,34.914,35.025,269219,0
2015-03-10,34.808,35.033,34.728,34.772,218346,0
2015-03-11,34.899,35.043,34.239,34.412,358108,0
2015-03-12,34.501,34.798,34.367,34.755,354452,0
2015-03-13,35.476,35.638,34.881,35.079,351016,0
2015-03-16,35.187,35.71,35.016,35.585,204159,0
2015-03-17,35.585,35.739,35.358,35.657,263013,0
2015-03-18,35.638,36.271,35.404,36.061,320647,0
2015-03-19,35.916,36.46,35.874,36.071,259243,0
2015-03-20,36.17,36.532,35.638,36.414,477700,0
2015-03-23,36.295,36.451,36.052,36.324,168360,0
2015-03-24,36.243,36.803,36.216,36.631,187977,0
2015-03-25,36.641,36.685,35.908,35.964,199060,0
2015-03-26,35.71,35.916,35.457,35.792,277309,0
2015-03-27,35.773,36.028,35.692,35.926,133891,0
2015-03-30,36.441,36.441,35.893,36.143,121144,0
2015-03-31,35.964,36.353,35.936,36.126,228899,0
2015-04-01,35.899,36.189,35.448,35.865,162817,0
2015-04-02,35.936,36.09,35.747,35.819,123361,0
