Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,85.319,85.873,84.82,85.58,526354,0
2015-01-05,85.402,85.61,83.497,83.844,1187525,0
2015-01-06,84.127,84.277,82.286,83.056,1982634,0
2015-01-07,83.423,83.741,82.719,83.487,800923,0
2015-01-08,84.184,85.083,83.0,85.019,1309647,0
2015-01-09,85.208,85.291,83.93,83.987,564117,0
2015-01-12,83.685,83.91,82.419,83.405,927785,0
2015-01-13,84.044,85.386,83.515,84.38,782894,0
2015-01-14,83.525,84.352,82.935,84.333,653812,0
2015-01-15,84.512,85.421,84.175,85.019,876647,0
2015-01-16,84.775,86.37,84.765,86.333,680150,0
2015-01-20,86.304,86.764,84.849,85.252,934945,0
2015-01-21,84.839,86.09,84.615,86.004,826296,0
2015-01-22,86.143,86.803,85.46,86.409,751785,0
2015-01-23,86.493,87.075,86.163,86.277,466418,0
2015-01-26,86.445,87.065,86.221,86.662,641334,0
2015-01-27,86.436,86.859,85.451,86.314,511979,0
2015-01-28,87.028,87.206,85.151,85.282,452874,0
2015-01-29,85.779,85.911,84.521,85.901,456042,0
2015-01-30,85.367,85.967,83.968,84.051,918715,0
2015-02-02,84.306,85.188,83.497,85.056,656931,0
2015-02-03,84.202,85.358,83.649,84.681,1420945,0
2015-02-04,84.888,85.431,83.61,84.221,1280908,0
2015-02-05,84.662,85.921,83.987,85.873,1064884,0
2015-02-06,85.834,86.26,85.009,85.122,848368,0
2015-02-09,84.963,85.657,84.709,84.785,557842,0
2015-02-10,85.056,85.827,84.755,85.753,1025682,0
2015-02-11,85.31,85.921,84.992,85.882,1074523,0
2015-02-12,80.691,81.981,75.385,75.799,6143949,0
2015-02-13,75.622,78.108,75.224,77.478,3302393,0
2015-02-17,77.081,78.297,76.95,77.948,1754504,0
2015-02-18,77.941,78.193,77.354,78.108,1475858,0
2015-02-19,77.494,78.033,77.459,77.741,1136623,0
2015-02-20,77.721,78.052,77.354,77.948,1133616,0
2015-02-23,77.721,78.127,77.59,78.052,714610,0
2015-02-24,77.731,78.353,77.327,77.806,695426,0
2015-02-25,78.325,78.325,77.231,77.318,768400,0
2015-02-26,77.033,77.401,76.459,76.62,894108,0
2015-02-27,76.657,77.373,76.563,77.062,732902,0
2015-03-02,76.808,77.213,76.121,76.893,1170526,0
2015-03-03,76.601,77.363,76.326,76.695,1392744,0
2015-03-04,76.75,77.655,76.592,77.289,992346,0
2015-03-05,77.213,77.967,76.931,77.552,780421,0
2015-03-06,77.308,77.552,75.773,76.14,1089235,0
2015-03-09,76.054,76.262,75.328,75.63,976426,0
2015-03-10,75.195,75.47,74.555,75.141,1051774,0
2015-03-11,74.812,75.328,74.162,74.312,1249797,0
2015-03-12,74.632,75.263,74.172,75.065,1195887,0
2015-03-13,75.405,75.405,74.234,74.829,787319,0
2015-03-16,74.772,75.64,74.547,74.943,860436,0
2015-03-17,73.962,74.943,73.962,74.403,946394,0
2015-03-18,74.433,75.809,73.876,75.442,1289168,0
2015-03-19,75.169,75.234,74.302,74.471,967405,0
2015-03-20,74.662,75.583,74.443,75.563,1296385,0
2015-03-23,75.055,76.95,75.055,76.365,1464377,0
2015-03-24,76.326,76.657,75.214,75.302,977489,0
2015-03-25,75.686,75.733,74.632,74.961,1394972,0
2015-03-26,74.642,74.924,73.811,73.972,1184427,0
2015-03-27,74.752,75.489,74.142,75.452,1605836,0
2015-03-30,75.855,77.44,75.705,77.081,1414074,0
2015-03-31,76.705,77.646,76.225,77.609,1572648,0
2015-04-01,77.76,78.73,77.459,78.362,1609232,0
2015-04-02,78.184,79.484,78.052,78.796,1352841,0
2015-04-06,78.513,79.832,78.513,79.135,832844,0
2015-04-07,78.993,79.984,78.796,78.957,867999,0
2015-04-08,78.937,79.822,78.911,79.634,829554,0
2015-04-09,79.681,79.954,79.143,79.458,654355,0
2015-04-10,79.608,80.162,79.41,80.012,821596,0
2015-04-13,79.928,80.737,79.634,79.928,931643,0
2015-04-14,80.511,81.183,79.74,80.935,1133064,0
2015-04-15,81.235,82.076,80.54,81.934,1212097,0
2015-04-16,82.179,82.237,81.443,81.653,760005,0
2015-04-17,81.074,81.313,80.293,80.614,931432,0
2015-04-20,80.623,80.973,79.974,80.021,1033798,0
2015-04-21,80.351,80.521,79.211,79.691,913395,0
2015-04-22,79.652,80.088,79.492,79.954,583732,0
2015-04-23,79.852,81.235,79.579,80.766,600756,0
2015-04-24,81.351,81.765,80.568,80.851,1004174,0
2015-04-27,80.803,81.916,80.682,81.342,774266,0
2015-04-28,81.351,81.756,80.746,81.662,625163,0
2015-04-29,80.916,82.159,80.906,82.01,1311454,0
2015-04-30,81.981,84.327,81.153,81.386,2254029,0
2015-05-01,81.954,84.046,81.643,83.659,2566558,0
2015-05-04,83.526,84.535,83.423,84.129,1184532,0
2015-05-05,84.178,84.29,82.886,82.952,1005822,0
2015-05-06,83.471,83.772,83.084,83.526,1367260,0
2015-05-07,83.97,85.006,83.471,84.337,2116127,0
2015-05-08,84.997,85.08,84.6,84.724,794536,0
2015-05-11,84.555,85.026,84.242,84.761,838787,0
2015-05-12,84.817,85.109,84.59,84.79,870191,0
2015-05-13,85.109,85.957,84.855,85.391,1401974,0
2015-05-14,85.844,86.287,85.589,85.957,1399641,0
2015-05-15,86.383,87.273,85.778,86.885,1281518,0
2015-05-18,86.554,87.15,86.204,86.941,1052088,0
2015-05-19,86.875,87.101,86.213,86.478,918667,0
2015-05-20,86.697,88.001,86.687,87.244,1040135,0
2015-05-21,86.79,87.263,86.638,86.658,999535,0
2015-05-22,86.544,86.894,85.882,86.278,688173,0
2015-05-26,85.957,86.336,85.427,85.551,1045977,0
2015-05-27,85.921,86.912,85.364,86.487,843802,0
2015-05-28,86.487,86.931,86.297,86.564,674053,0
2015-05-29,86.535,87.696,86.288,87.546,1349280,0
2015-06-01,87.594,87.716,86.468,86.697,908017,0
2015-06-02,86.422,86.838,86.092,86.317,539175,0
2015-06-03,86.658,86.658,85.921,86.336,661530,0
2015-06-04,85.721,86.413,85.135,85.295,674744,0
2015-06-05,84.89,85.447,84.378,85.154,653178,0
2015-06-08,85.237,85.382,84.681,84.746,644297,0
2015-06-09,84.812,85.314,84.491,84.851,779392,0
2015-06-10,85.135,86.875,85.135,86.78,1262028,0
2015-06-11,86.697,87.188,86.374,86.847,815874,0
2015-06-12,86.393,86.761,86.223,86.697,451029,0
2015-06-15,85.977,86.506,85.786,86.155,514042,0
2015-06-16,86.213,86.383,85.618,86.223,589741,0
2015-06-17,86.119,86.468,85.382,86.383,861563,0
2015-06-18,86.355,87.395,86.213,86.988,800770,0
2015-06-19,87.084,87.131,86.725,86.979,801511,0
2015-06-22,87.375,87.47,86.761,87.15,581919,0
2015-06-23,87.536,87.992,86.752,87.822,762028,0
2015-06-24,87.556,87.774,86.478,86.497,512666,0
2015-06-25,86.752,86.752,85.173,85.334,800348,0
2015-06-26,85.305,85.569,83.944,84.595,1497298,0
2015-06-29,84.039,84.746,83.035,83.101,762815,0
2015-06-30,83.622,84.265,83.035,83.045,1066894,0
2015-07-01,83.612,85.505,82.921,84.994,1439357,0
2015-07-02,84.994,85.126,84.236,84.672,880278,0
2015-07-06,82.837,83.083,81.066,81.455,1629455,0
2015-07-07,81.568,82.354,80.71,82.307,1501207,0
2015-07-08,81.73,82.014,80.925,81.032,932295,0
2015-07-09,81.759,82.242,80.916,80.963,701599,0
