Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.438,13.462,13.419,13.456,1870,0
2015-01-05,13.493,13.599,13.4,13.599,7501,0
2015-01-06,13.599,13.616,13.359,13.518,11703,0
2015-01-07,13.492,13.848,13.4,13.83,25886,0
2015-01-08,13.937,13.983,13.581,13.61,8920,0
2015-01-09,13.581,13.596,13.204,13.581,7353,0
2015-01-12,13.66,13.668,13.534,13.626,3319,0
2015-01-13,13.634,13.634,13.428,13.428,2122,0
2015-01-14,13.285,13.634,13.176,13.501,4044,0
2015-01-15,13.185,13.349,13.176,13.195,3642,0
2015-01-16,13.089,13.312,12.867,12.867,5935,0
2015-01-20,13.294,13.626,12.732,13.626,16666,0
2015-01-21,13.626,13.704,13.115,13.66,5277,0
2015-01-22,13.518,13.745,13.462,13.745,11710,0
2015-01-23,12.964,13.758,12.964,13.758,9672,0
2015-01-26,13.457,13.901,13.457,13.462,11615,0
2015-01-27,13.242,13.626,13.098,13.176,3208,0
2015-01-28,13.176,13.705,13.042,13.224,14269,0
2015-01-29,13.169,13.616,13.152,13.391,2574,0
2015-01-30,13.552,13.552,13.359,13.367,5044,0
2015-02-02,13.384,13.482,13.359,13.359,3284,0
2015-02-03,13.527,13.756,13.359,13.705,3536,0
2015-02-04,13.571,13.693,13.428,13.66,3123,0
2015-02-05,13.626,13.687,13.312,13.543,5268,0
2015-02-06,13.349,13.812,13.312,13.319,4810,0
2015-02-09,13.448,13.651,13.367,13.376,4368,0
2015-02-10,13.448,13.741,13.224,13.285,17907,0
2015-02-11,13.195,13.581,13.195,13.491,5532,0
2015-02-12,13.492,13.758,13.492,13.754,9826,0
2015-02-13,13.734,13.741,13.319,13.634,5023,0
2015-02-17,13.527,13.848,13.181,13.848,13247,0
2015-02-18,13.909,14.724,13.741,14.724,12738,0
2015-02-19,14.651,14.795,14.515,14.607,7881,0
2015-02-20,14.427,14.794,13.957,14.491,23235,0
2015-02-23,14.562,14.616,14.11,14.453,5309,0
2015-02-24,14.494,14.58,14.245,14.338,10306,0
2015-02-25,14.453,14.453,14.245,14.336,3369,0
2015-02-26,14.308,14.491,14.265,14.273,3776,0
2015-02-27,14.372,14.804,14.363,14.795,8412,0
2015-03-02,14.841,15.102,14.093,14.887,8537,0
2015-03-03,14.515,15.092,14.515,14.967,6545,0
2015-03-04,14.356,14.841,14.308,14.841,4547,0
2015-03-05,14.678,15.092,14.678,14.904,9428,0
2015-03-06,15.074,15.102,14.752,15.041,8873,0
2015-03-09,14.878,15.192,14.588,14.687,10093,0
2015-03-10,14.786,14.939,14.524,14.77,9094,0
2015-03-11,15.022,15.022,14.417,14.417,7653,0
2015-03-12,14.436,14.986,14.436,14.635,6878,0
2015-03-13,14.851,14.851,14.515,14.534,4325,0
2015-03-16,14.706,14.706,14.491,14.697,7098,0
2015-03-17,14.58,15.003,14.337,15.003,6431,0
2015-03-18,14.724,14.724,14.155,14.211,14197,0
2015-03-19,14.155,14.282,13.911,13.911,12643,0
2015-03-20,13.976,14.021,13.508,13.579,30055,0
2015-03-23,13.435,13.805,12.985,13.767,27282,0
2015-03-24,12.985,13.813,12.985,13.767,12422,0
2015-03-25,13.805,14.407,13.668,14.356,19632,0
2015-03-26,14.372,14.742,13.984,14.678,19297,0
2015-03-27,14.626,14.752,14.562,14.697,5877,0
2015-03-30,14.922,14.922,14.236,14.77,7210,0
2015-03-31,14.687,14.958,14.643,14.958,28199,0
2015-04-01,14.878,15.012,14.733,14.887,9205,0
2015-04-02,14.804,15.022,14.515,14.995,17634,0
2015-04-06,15.022,15.192,14.562,15.121,17745,0
2015-04-07,15.032,15.328,14.964,15.328,33442,0
2015-04-08,15.32,15.32,14.715,15.074,17079,0
2015-04-09,15.167,15.265,14.578,14.953,20914,0
2015-04-10,14.922,15.247,14.678,14.77,10647,0
2015-04-13,14.687,15.102,14.562,14.958,9983,0
2015-04-14,14.733,14.976,14.668,14.967,9317,0
2015-04-15,14.93,15.274,14.795,15.082,10593,0
2015-04-16,14.967,15.338,14.841,15.301,13876,0
2015-04-17,15.482,15.498,14.948,15.363,19963,0
2015-04-20,15.418,15.428,15.029,15.423,10646,0
