Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,64.029,64.388,63.289,64.009,713462,0
2015-01-05,63.498,63.631,61.582,61.66,1499978,0
2015-01-06,61.802,61.923,59.703,59.924,1608397,0
2015-01-07,60.438,61.043,60.01,60.893,842805,0
2015-01-08,61.354,62.067,61.351,61.838,845649,0
2015-01-09,61.783,61.963,60.74,60.748,1103147,0
2015-01-12,60.711,61.043,59.759,60.02,1162928,0
2015-01-13,60.618,61.165,59.646,60.133,1184048,0
2015-01-14,59.31,59.868,58.117,58.987,1413258,0
2015-01-15,59.016,59.327,58.257,58.55,1287236,0
2015-01-16,58.409,59.054,57.899,59.034,1291802,0
2015-01-20,59.176,59.519,58.474,59.176,1473957,0
2015-01-21,63.384,64.568,62.294,62.842,3646661,0
2015-01-22,62.996,65.023,62.768,64.437,2754557,0
2015-01-23,64.047,64.711,63.318,63.374,2307939,0
2015-01-26,63.337,64.074,62.9,64.065,999797,0
2015-01-27,63.904,63.904,62.768,62.831,1357389,0
2015-01-28,63.148,63.233,61.441,61.441,1487640,0
2015-01-29,61.337,62.967,61.111,62.924,1476600,0
2015-01-30,62.085,63.174,60.949,61.954,1657806,0
2015-02-02,62.493,63.169,62.029,63.123,1318180,0
2015-02-03,63.318,64.674,63.318,64.568,1398914,0
2015-02-04,64.303,65.146,64.019,64.199,1325328,0
2015-02-05,64.284,65.269,64.142,64.914,1035870,0
2015-02-06,65.056,66.729,64.919,65.967,1581931,0
2015-02-09,65.525,65.943,65.212,65.326,749138,0
2015-02-10,65.639,66.341,65.478,66.235,1412016,0
2015-02-11,66.207,67.202,65.972,66.88,1394688,0
2015-02-12,66.87,67.287,66.463,66.89,1572758,0
2015-02-13,66.899,67.176,66.074,66.406,1446090,0
2015-02-17,66.189,66.595,66.123,66.53,978410,0
2015-02-18,66.424,66.623,65.279,65.554,1051366,0
2015-02-19,65.488,65.989,65.319,65.982,1533150,0
2015-02-20,65.677,66.53,65.26,66.406,1470077,0
2015-02-23,66.264,66.473,65.763,66.463,1160546,0
2015-02-24,66.503,68.074,66.424,67.364,1607521,0
2015-02-25,67.221,67.538,66.909,67.389,935578,0
2015-02-26,67.431,67.629,66.24,66.503,1570690,0
2015-02-27,66.463,66.692,66.161,66.17,1146539,0
2015-03-02,66.406,66.89,66.027,66.813,690917,0
2015-03-03,66.748,66.996,66.064,66.493,882141,0
2015-03-04,66.367,66.397,65.673,66.044,784089,0
2015-03-05,66.035,66.377,65.701,66.15,573913,0
2015-03-06,65.835,68.311,65.435,66.988,1865953,0
2015-03-09,67.081,67.349,66.522,67.13,1019576,0
2015-03-10,66.178,66.653,65.94,66.052,1317461,0
2015-03-11,66.092,66.721,66.016,66.473,887339,0
2015-03-12,67.111,67.938,66.693,67.5,1144045,0
