Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.21,6.21,6.05,6.09,5966,0
2015-01-05,6.15,6.15,6.05,6.1,10763,0
2015-01-06,6.09,6.12,6.05,6.11,5629,0
2015-01-07,6.19,6.2,6.09,6.1,3415,0
2015-01-08,6.1,6.52,6.1,6.34,28329,0
2015-01-09,6.38,7.53,6.38,7.49,40543,0
2015-01-12,7.6,7.64,7.06,7.17,12575,0
2015-01-13,7.29,7.34,7.17,7.27,5280,0
2015-01-14,7.39,7.39,6.75,6.89,14941,0
2015-01-15,7.0,7.19,7.0,7.06,4260,0
2015-01-16,7.03,7.24,6.74,6.85,14800,0
2015-01-20,6.85,6.85,6.66,6.74,2329,0
2015-01-21,6.74,6.79,6.63,6.7,3815,0
2015-01-22,6.69,6.7,6.54,6.54,7698,0
2015-01-23,6.54,6.54,6.12,6.15,6327,0
2015-01-26,6.15,6.29,6.15,6.2,6756,0
2015-01-27,6.25,6.4,6.25,6.29,4927,0
2015-01-28,6.29,6.35,6.29,6.35,1857,0
2015-01-29,6.28,6.36,6.16,6.36,11353,0
2015-01-30,6.44,6.44,6.24,6.31,4246,0
2015-02-02,6.42,6.6,6.35,6.44,7261,0
2015-02-03,6.44,6.65,6.12,6.26,4776,0
2015-02-04,6.19,6.43,6.15,6.16,7201,0
2015-02-05,6.27,6.34,6.1,6.26,6017,0
2015-02-06,6.34,6.34,6.17,6.17,2100,0
2015-02-09,6.28,6.29,6.21,6.27,2943,0
2015-02-10,6.15,6.36,6.15,6.3,7483,0
2015-02-11,6.34,6.36,6.15,6.19,4500,0
2015-02-12,6.21,6.25,6.17,6.17,490,0
2015-02-13,6.13,6.35,6.12,6.28,3227,0
2015-02-17,6.21,6.25,6.18,6.18,3762,0
2015-02-18,6.28,6.28,6.17,6.19,2945,0
2015-02-19,6.19,6.23,6.19,6.23,400,0
2015-02-20,6.19,6.21,6.17,6.18,1990,0
2015-02-23,6.28,6.29,6.11,6.11,5120,0
2015-02-24,6.11,6.11,6.06,6.06,923,0
2015-02-25,6.19,6.19,5.96,6.12,4514,0
2015-02-26,6.13,6.22,6.02,6.07,2040,0
2015-02-27,5.93,6.02,5.85,5.9,11521,0
2015-03-02,5.94,6.01,5.85,5.88,7200,0
2015-03-03,6.0,6.02,5.98,5.98,7200,0
2015-03-04,6.07,6.08,5.99,6.03,2100,0
2015-03-05,6.0,6.02,5.98,5.98,4300,0
2015-03-06,6.0,6.01,5.93,5.96,6300,0
2015-03-09,5.99,6.03,5.99,5.99,4500,0
2015-03-10,5.96,6.02,5.95,5.95,1900,0
2015-03-11,5.99,6.09,5.95,5.95,6500,0
2015-03-12,5.94,5.94,5.9,5.94,1200,0
2015-03-13,5.83,5.97,5.83,5.97,7400,0
2015-03-16,5.98,5.99,5.89,5.95,3600,0
2015-03-17,5.87,6.0,5.82,5.99,2800,0
2015-03-18,5.91,6.0,5.91,6.0,2400,0
2015-03-19,5.91,5.99,5.8,5.94,6400,0
2015-03-20,6.05,6.05,5.99,6.0,3100,0
2015-03-23,6.12,6.23,5.94,5.94,2600,0
2015-03-24,6.1,6.19,6.04,6.04,700,0
2015-03-25,6.1,6.18,6.09,6.13,2400,0
2015-03-26,6.07,6.1,5.91,5.91,6300,0
2015-03-27,6.03,6.1,5.95,5.95,3000,0
2015-03-30,6.05,6.05,5.94,6.0,2700,0
2015-03-31,5.93,6.0,5.91,5.91,10300,0
2015-04-01,5.98,6.03,5.98,6.02,6100,0
2015-04-02,6.06,6.16,6.0,6.16,6200,0
2015-04-06,6.19,6.19,5.9,5.99,12100,0
2015-04-07,5.89,6.06,5.77,5.96,12250,0
2015-04-08,6.06,6.14,5.98,6.03,9700,0
2015-04-09,6.01,6.13,6.01,6.04,12824,0
2015-04-10,6.06,6.07,6.01,6.06,3300,0
2015-04-13,6.09,6.2,6.09,6.11,6600,0
2015-04-14,6.11,6.16,6.1,6.16,2800,0
2015-04-15,6.18,6.18,6.11,6.11,500,0
2015-04-16,6.13,6.2,6.1,6.2,4579,0
2015-04-17,6.2,6.2,6.11,6.15,1800,0
2015-04-20,6.15,6.15,6.15,6.15,69,0
2015-04-21,6.12,6.12,5.85,5.95,16226,0
2015-04-22,5.94,5.99,5.76,5.77,7490,0
2015-04-23,5.8,5.96,5.77,5.95,2600,0
2015-04-24,6.02,6.13,5.95,6.03,6545,0
2015-04-27,5.99,5.99,5.82,5.89,3400,0
2015-04-28,5.84,5.94,5.62,5.64,9000,0
2015-04-29,5.56,5.83,5.56,5.83,1300,0
2015-04-30,5.83,5.83,5.64,5.67,2100,0
2015-05-01,5.55,5.61,5.49,5.61,7700,0
2015-05-04,5.7,5.82,5.7,5.79,1300,0
2015-05-05,5.75,5.78,5.74,5.77,3800,0
2015-05-06,5.75,5.86,5.75,5.79,2602,0
2015-05-07,5.77,5.96,5.71,5.72,15054,0
2015-05-08,5.71,5.81,5.71,5.71,4700,0
2015-05-11,5.71,5.71,5.43,5.5,4100,0
2015-05-12,5.45,5.45,5.22,5.24,15384,0
2015-05-13,5.22,5.32,5.22,5.26,6400,0
2015-05-14,5.21,5.22,5.15,5.17,11600,0
2015-05-15,5.15,5.26,5.15,5.26,6992,0
2015-05-18,5.25,5.27,5.15,5.16,2235,0
2015-05-19,5.15,5.2,5.08,5.18,7300,0
2015-05-20,5.11,5.17,5.1,5.17,5900,0
2015-05-21,5.09,5.16,5.09,5.15,5600,0
2015-05-22,5.24,5.25,5.14,5.24,8300,0
2015-05-26,5.13,5.25,5.13,5.24,7221,0
2015-05-27,5.25,5.92,5.17,5.77,11400,0
2015-05-28,5.68,5.77,5.68,5.75,2228,0
2015-05-29,5.63,5.64,5.63,5.64,500,0
2015-06-01,5.55,5.6,5.54,5.55,1484,0
2015-06-02,5.5,5.65,5.5,5.65,10671,0
2015-06-03,5.65,5.7,5.61,5.61,1300,0
2015-06-04,5.61,5.68,5.37,5.4,12900,0
2015-06-05,5.5,6.15,5.47,5.85,65100,0
2015-06-08,5.86,5.88,5.28,5.28,24500,0
2015-06-09,5.39,5.56,5.38,5.5,2853,0
2015-06-10,5.55,5.61,5.55,5.55,5132,0
2015-06-11,5.55,5.56,5.52,5.52,5485,0
2015-06-12,5.5,5.83,5.18,5.79,30300,0
2015-06-15,5.67,5.79,5.54,5.63,8500,0
2015-06-16,5.74,5.8,5.67,5.8,400,0
2015-06-17,5.71,5.75,5.54,5.61,12000,0
2015-06-18,5.71,5.71,5.71,5.71,100,0
2015-06-19,5.71,5.83,5.64,5.64,3500,0
2015-06-22,5.69,5.7,5.58,5.68,5000,0
2015-06-23,5.65,5.66,5.65,5.66,1261,0
2015-06-24,5.7,5.7,5.65,5.66,4300,0
2015-06-25,5.7,5.7,5.65,5.65,6500,0
