Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,33.017,33.343,32.099,32.323,33089,0
2015-01-05,32.091,32.463,31.984,32.259,40104,0
2015-01-06,32.371,32.371,31.103,31.291,50550,0
2015-01-07,31.45,32.014,31.159,31.619,32641,0
2015-01-08,31.845,32.324,31.704,31.751,16140,0
2015-01-09,31.638,31.704,31.224,31.367,13322,0
2015-01-12,31.187,31.374,30.811,31.291,30515,0
2015-01-13,31.498,32.381,31.065,31.601,21978,0
2015-01-14,31.177,31.798,31.112,31.281,29580,0
2015-01-15,31.479,31.479,30.764,30.858,29373,0
2015-01-16,30.736,31.488,30.736,31.272,22670,0
2015-01-20,31.084,31.318,30.709,31.243,50847,0
2015-01-21,31.037,31.216,30.764,30.952,34664,0
2015-01-22,31.272,31.996,30.971,31.996,36454,0
2015-01-23,31.949,31.949,31.441,31.704,10601,0
2015-01-26,31.855,32.229,31.554,32.052,15446,0
2015-01-27,31.967,31.986,31.197,31.404,23442,0
2015-01-28,31.638,31.638,30.604,30.614,37796,0
2015-01-29,30.793,31.281,30.586,31.281,14469,0
2015-01-30,30.952,31.515,30.295,30.454,32685,0
2015-02-02,30.633,31.374,30.516,31.328,17202,0
2015-02-03,31.281,32.362,31.281,32.259,22881,0
2015-02-04,32.022,32.371,31.996,32.202,35052,0
2015-02-05,32.174,32.371,32.174,32.324,24088,0
2015-02-06,32.344,33.434,32.192,33.104,74628,0
2015-02-09,32.888,33.067,32.541,32.644,17090,0
2015-02-10,32.822,32.822,32.344,32.427,9567,0
2015-02-11,32.728,32.728,31.892,31.892,12132,0
2015-02-12,32.174,32.381,32.072,32.212,9314,0
2015-02-13,32.476,32.476,32.202,32.399,9985,0
2015-02-17,32.466,32.878,31.723,32.653,14625,0
2015-02-18,32.606,32.606,32.239,32.484,10293,0
2015-02-19,32.606,32.606,32.304,32.334,8814,0
2015-02-20,32.418,32.418,31.723,32.221,17329,0
2015-02-23,31.835,32.164,31.807,32.042,10379,0
2015-02-24,32.493,32.493,32.062,32.174,7685,0
2015-02-25,32.137,32.221,31.977,32.022,9950,0
2015-02-26,32.088,32.371,31.761,32.127,20572,0
2015-02-27,32.082,32.202,31.619,31.619,14386,0
2015-03-02,31.723,32.082,31.648,31.874,13515,0
2015-03-03,31.677,31.874,31.629,31.685,13515,0
2015-03-04,31.535,31.855,31.009,31.713,24583,0
2015-03-05,31.996,31.996,31.515,31.845,8940,0
2015-03-06,31.564,32.147,31.507,31.554,14367,0
2015-03-09,31.554,31.986,31.554,31.742,12132,0
2015-03-10,31.545,31.601,31.243,31.422,20752,0
2015-03-11,31.582,31.619,31.394,31.525,12877,0
2015-03-12,31.713,32.466,31.573,32.456,16175,0
2015-03-13,32.371,32.371,31.619,32.174,10217,0
2015-03-16,32.371,33.32,32.239,32.982,35225,0
2015-03-17,32.898,33.359,32.841,33.273,23413,0
2015-03-18,33.283,33.592,32.87,33.5,44060,0
2015-03-19,33.5,33.612,32.794,33.019,17559,0
2015-03-20,33.226,33.819,32.898,33.819,118553,0
2015-03-23,33.667,33.828,33.302,33.677,29799,0
2015-03-24,33.405,33.828,33.405,33.667,11919,0
2015-03-25,33.132,33.667,33.132,33.161,12770,0
2015-03-26,33.038,33.235,33.038,33.123,9685,0
2015-03-27,33.151,33.49,33.151,33.359,12770,0
2015-03-30,33.395,33.799,33.142,33.733,10961,0
2015-03-31,33.536,33.762,33.376,33.724,16752,0
2015-04-01,33.47,33.828,33.104,33.828,18092,0
2015-04-02,33.828,33.828,33.46,33.631,24583,0
2015-04-06,33.574,33.828,33.32,33.631,27457,0
2015-04-07,33.724,33.724,33.161,33.235,14600,0
2015-04-08,33.151,33.395,33.019,33.395,16601,0
2015-04-09,33.367,33.405,32.794,33.002,6628,0
2015-04-10,33.208,33.208,32.747,32.775,8195,0
2015-04-13,32.728,32.898,32.511,32.644,15644,0
2015-04-14,32.719,32.831,32.502,32.56,17027,0
2015-04-15,32.221,33.198,32.221,33.085,30367,0
2015-04-16,32.936,33.067,32.709,33.029,8915,0
2015-04-17,32.747,32.766,32.088,32.107,24796,0
2015-04-20,32.269,32.399,32.137,32.155,32291,0
2015-04-21,32.097,32.324,31.949,31.986,22187,0
2015-04-22,31.949,32.569,31.751,32.521,43199,0
2015-04-23,32.709,33.058,32.239,32.738,22987,0
2015-04-24,32.663,33.076,32.579,32.972,13514,0
2015-04-27,32.906,33.067,32.709,32.87,35438,0
2015-04-28,32.992,33.076,32.794,33.076,14752,0
2015-04-29,33.076,33.076,32.728,32.738,16708,0
2015-04-30,32.663,32.794,31.685,31.9,46719,0
2015-05-01,31.93,31.996,31.507,31.601,33736,0
2015-05-04,31.845,31.91,31.525,31.582,28309,0
2015-05-05,31.545,31.967,31.432,31.629,46614,0
2015-05-06,31.582,32.39,31.291,31.367,46243,0
2015-05-07,31.328,31.695,31.243,31.45,28208,0
2015-05-08,31.515,31.865,31.441,31.545,30650,0
2015-05-11,31.47,31.92,31.394,31.798,32459,0
2015-05-12,31.761,31.9,31.338,31.761,37305,0
2015-05-13,31.713,32.476,31.488,31.667,33097,0
2015-05-14,31.826,32.259,31.826,31.967,14154,0
2015-05-15,31.826,31.939,31.535,31.742,26897,0
2015-05-18,31.835,32.221,31.704,32.088,24088,0
2015-05-19,32.174,32.569,31.957,32.229,22564,0
2015-05-20,32.399,32.399,31.93,32.107,21710,0
2015-05-21,32.097,32.898,31.92,31.957,18730,0
2015-05-22,32.294,32.324,31.704,31.883,38417,0
2015-05-26,31.648,32.137,31.525,31.835,21856,0
2015-05-27,31.855,32.399,31.723,32.221,30543,0
2015-05-28,32.221,32.418,32.082,32.117,18760,0
2015-05-29,32.174,32.39,31.892,32.005,38738,0
2015-06-01,32.279,32.279,31.638,31.949,30308,0
