Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,29.929,30.529,29.492,29.889,22848,0
2015-01-05,29.823,29.823,28.216,28.371,11391,0
2015-01-06,28.351,28.981,27.752,28.311,17453,0
2015-01-07,28.361,29.038,28.351,29.038,5742,0
2015-01-08,29.3,30.443,29.3,30.277,31968,0
2015-01-09,29.767,30.491,29.747,30.171,24336,0
2015-01-12,30.443,30.443,28.4,28.874,13163,0
2015-01-13,29.325,29.499,28.131,28.637,13190,0
2015-01-14,28.46,28.956,27.57,28.55,20857,0
2015-01-15,28.52,28.52,27.686,28.075,18119,0
2015-01-16,27.955,28.647,27.894,28.637,8097,0
2015-01-20,28.665,29.137,28.025,28.025,11574,0
2015-01-21,28.277,28.839,27.521,27.754,11205,0
2015-01-22,27.734,29.227,27.189,27.945,36309,0
2015-01-23,27.945,28.325,27.335,27.335,25371,0
2015-01-26,27.666,28.442,27.666,28.423,10687,0
2015-01-27,27.57,28.674,27.57,28.131,5369,0
2015-01-28,28.748,28.8,27.792,28.52,10730,0
2015-01-29,28.781,29.034,28.56,29.034,16337,0
2015-01-30,28.879,29.509,28.879,29.113,31683,0
2015-02-02,29.113,29.694,28.656,29.384,9625,0
2015-02-03,29.394,30.276,29.394,30.227,15621,0
2015-02-04,30.082,30.412,29.875,30.121,22364,0
2015-02-05,30.49,32.645,30.236,31.809,54567,0
2015-02-06,31.684,31.684,28.678,30.762,22753,0
2015-02-09,30.49,30.52,29.083,30.179,8115,0
2015-02-10,29.917,29.917,29.296,29.791,15424,0
2015-02-11,30.035,30.557,29.838,30.121,13884,0
2015-02-12,30.355,30.412,29.431,29.907,23337,0
2015-02-13,29.877,30.557,29.142,29.237,8103,0
2015-02-17,29.791,31.413,29.791,31.131,27278,0
2015-02-18,31.187,32.508,30.616,30.964,11357,0
2015-02-19,31.013,31.595,30.082,30.345,18787,0
2015-02-20,30.442,30.442,28.57,28.628,15491,0
2015-02-23,28.704,29.514,28.704,29.024,14156,0
2015-02-24,28.966,30.714,28.966,30.684,11442,0
2015-02-25,30.906,32.312,30.402,31.878,16623,0
2015-02-26,31.713,32.404,31.57,31.974,15491,0
2015-02-27,32.488,32.797,32.022,32.546,9991,0
2015-03-02,32.372,32.742,32.032,32.712,7626,0
2015-03-03,32.712,32.985,31.896,32.238,10305,0
2015-03-04,32.292,32.916,31.79,32.555,20302,0
2015-03-05,32.976,32.995,31.003,31.072,44931,0
2015-03-06,30.743,31.158,29.529,29.538,13500,0
2015-03-09,29.887,31.227,29.431,31.082,14223,0
2015-03-10,30.452,30.878,29.829,29.838,7832,0
2015-03-11,30.382,30.723,30.256,30.49,11026,0
2015-03-12,30.964,31.828,30.964,31.79,8964,0
2015-03-13,31.896,32.051,31.139,31.752,7936,0
2015-03-16,31.732,32.322,30.5,30.596,39573,0
2015-03-17,30.48,31.394,30.48,31.266,2369,0
2015-03-18,31.003,31.112,30.704,31.053,3503,0
2015-03-19,30.935,30.935,30.382,30.714,6079,0
2015-03-20,30.461,31.442,30.402,30.587,19477,0
2015-03-23,30.402,30.743,29.422,29.897,15973,0
2015-03-24,30.015,30.567,29.877,30.47,13706,0
2015-03-25,30.091,30.839,29.976,30.372,30090,0
2015-03-26,30.412,31.645,30.402,31.479,8245,0
2015-03-27,32.013,32.575,31.488,32.536,9378,0
2015-03-30,32.565,32.565,30.714,31.516,27926,0
2015-03-31,32.004,32.383,31.818,32.129,9909,0
2015-04-01,32.229,32.995,30.801,32.985,13190,0
2015-04-02,32.635,34.245,31.422,33.633,20507,0
2015-04-06,33.185,33.509,32.004,33.255,23806,0
2015-04-07,33.156,33.574,33.156,33.245,5859,0
2015-04-08,33.509,33.662,32.995,33.225,7730,0
2015-04-09,32.995,33.527,32.797,33.324,8443,0
2015-04-10,33.574,33.711,33.165,33.185,11026,0
2015-04-13,33.146,33.662,32.807,32.916,15559,0
2015-04-14,32.971,33.912,32.971,33.495,14498,0
2015-04-15,33.475,34.04,33.475,33.903,19832,0
2015-04-16,33.931,34.273,33.241,33.398,18493,0
2015-04-17,33.096,33.32,30.547,30.915,84728,0
2015-04-20,30.984,31.434,30.984,31.434,14702,0
2015-04-21,31.424,31.567,31.277,31.499,5271,0
2015-04-22,31.131,31.557,31.103,31.316,5725,0
2015-04-23,31.462,31.528,31.113,31.518,8328,0
