Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,42.474,42.744,41.944,42.204,982942,0
2015-01-05,41.494,41.864,40.429,40.689,1873133,0
2015-01-06,40.639,40.709,39.502,39.802,2451960,0
2015-01-07,40.469,40.579,39.872,40.239,1700979,0
2015-01-08,40.918,41.197,40.699,41.008,1406303,0
2015-01-09,41.764,41.934,40.509,40.559,932216,0
2015-01-12,40.499,40.539,39.682,39.882,1038898,0
2015-01-13,40.369,40.689,39.91,40.279,2555159,0
2015-01-14,39.702,39.812,38.804,39.512,2438960,0
2015-01-15,39.572,39.692,38.316,38.406,2826980,0
2015-01-16,38.326,38.894,38.167,38.795,1291262,0
2015-01-20,38.844,39.003,38.177,38.456,1454579,0
2015-01-21,38.296,38.775,38.187,38.566,1703629,0
2015-01-22,38.824,39.592,38.546,39.542,1484678,0
2015-01-23,39.492,39.522,38.874,39.063,924259,0
2015-01-26,39.063,39.322,38.814,39.282,916194,0
2015-01-27,38.814,39.562,38.585,39.342,1262807,0
2015-01-28,39.782,39.782,38.934,38.934,1533750,0
2015-01-29,38.944,39.412,38.625,39.362,1206908,0
2015-01-30,38.884,39.362,38.595,38.894,1970797,0
2015-02-02,38.924,39.572,38.755,39.552,1293523,0
2015-02-03,40.119,40.369,39.592,40.119,1888643,0
2015-02-04,39.989,40.259,39.632,39.662,1216695,0
2015-02-05,39.752,40.159,39.502,40.139,1650941,0
2015-02-06,40.469,41.664,40.389,40.978,2572850,0
2015-02-09,40.898,41.078,40.569,40.938,1525830,0
2015-02-10,41.315,41.574,41.008,41.434,2633121,0
2015-02-11,43.858,43.888,42.174,42.314,3598794,0
2015-02-12,43.272,43.43,42.614,42.924,2049273,0
2015-02-13,42.964,43.332,42.914,43.064,1516149,0
2015-02-17,43.183,43.44,42.754,43.004,2049819,0
2015-02-18,43.064,43.768,42.974,43.42,3166976,0
2015-02-19,43.222,43.47,42.924,43.292,1083668,0
2015-02-20,43.262,43.848,42.794,43.828,1163498,0
2015-02-23,43.768,43.768,43.193,43.51,639350,0
2015-02-24,44.296,44.356,42.924,43.47,1497823,0
2015-02-25,43.342,43.55,43.183,43.362,562182,0
2015-02-26,43.38,43.759,43.312,43.53,860243,0
2015-02-27,43.6,44.137,43.39,44.067,1858931,0
2015-03-02,44.187,44.376,43.967,44.117,1325549,0
2015-03-03,44.047,44.675,43.868,43.957,2121036,0
2015-03-04,44.586,44.586,43.967,44.177,14180411,0
2015-03-05,44.366,44.376,43.947,43.987,4579799,0
2015-03-06,44.077,44.376,43.937,44.097,4829486,0
2015-03-09,44.456,44.645,43.987,44.566,2276763,0
2015-03-10,43.778,44.047,43.222,43.222,4328308,0
2015-03-11,43.37,43.937,43.064,43.888,3098224,0
2015-03-12,44.107,44.825,44.047,44.805,3245228,0
2015-03-13,44.625,44.695,43.967,44.516,3246934,0
2015-03-16,44.765,44.845,44.426,44.795,1912962,0
2015-03-17,44.396,44.825,44.157,44.306,2452948,0
2015-03-18,44.117,44.556,43.987,44.257,2206371,0
2015-03-19,44.127,44.296,43.65,44.097,1879271,0
2015-03-20,44.286,44.685,44.047,44.227,2683884,0
2015-03-23,44.257,44.566,44.137,44.247,1758939,0
2015-03-24,44.267,44.446,43.6,43.67,2260719,0
2015-03-25,43.838,43.977,43.014,43.054,4060269,0
2015-03-26,42.974,43.222,42.584,43.094,2063074,0
2015-03-27,42.984,43.202,42.824,43.193,1874458,0
2015-03-30,43.38,43.888,42.914,43.173,3608025,0
2015-03-31,43.034,43.113,42.734,42.994,2965657,0
2015-04-01,43.024,43.997,42.984,43.888,4741544,0
2015-04-02,43.888,44.217,43.61,43.848,1961295,0
2015-04-06,43.312,43.888,43.123,43.709,2386265,0
2015-04-07,43.749,43.918,43.5,43.739,1652761,0
2015-04-08,43.818,44.267,43.778,44.107,1415393,0
2015-04-09,43.997,44.596,43.997,44.426,1816316,0
2015-04-10,44.476,44.506,43.074,43.709,5313517,0
2015-04-13,43.699,44.476,43.68,44.077,2504289,0
2015-04-14,44.237,44.247,42.964,43.202,4261224,0
2015-04-15,43.222,43.57,42.964,43.332,2631913,0
2015-04-16,43.342,43.61,43.143,43.48,1280890,0
2015-04-17,42.794,42.994,42.514,42.814,2071097,0
2015-04-20,42.954,43.193,42.744,42.744,1507790,0
2015-04-21,42.814,42.814,42.204,42.474,1455439,0
2015-04-22,42.454,43.004,42.144,42.894,1448667,0
2015-04-23,42.774,43.004,42.624,42.874,1284535,0
2015-04-24,42.844,42.874,42.394,42.684,716070,0
2015-04-27,42.754,42.994,42.194,42.224,907295,0
2015-04-28,42.224,42.754,42.004,42.754,1366459,0
2015-04-29,42.764,43.054,42.614,42.754,1700076,0
2015-04-30,42.564,42.694,41.804,42.224,2903486,0
2015-05-01,42.504,42.824,42.354,42.584,1603611,0
2015-05-04,42.614,43.094,42.514,42.904,1121384,0
2015-05-05,42.734,43.103,42.564,42.614,1176837,0
2015-05-06,42.624,43.48,42.444,42.944,2178532,0
2015-05-07,43.322,44.027,43.004,43.828,2328925,0
2015-05-08,43.947,44.386,43.65,43.997,1821512,0
2015-05-11,44.067,45.144,43.908,45.035,2122137,0
2015-05-12,44.785,44.945,44.426,44.466,1748064,0
2015-05-13,44.396,44.715,44.237,44.675,1659466,0
2015-05-14,44.815,44.935,44.635,44.825,1302784,0
2015-05-15,45.214,45.214,44.406,44.685,1488049,0
2015-05-18,44.596,45.374,44.516,45.274,2157059,0
2015-05-19,45.214,45.474,44.935,45.184,2102885,0
2015-05-20,45.264,45.654,45.005,45.554,1795640,0
2015-05-21,45.554,45.784,45.364,45.664,2168467,0
2015-05-22,45.694,46.064,45.634,45.914,1768969,0
2015-05-26,45.814,45.914,45.524,45.644,2831819,0
2015-05-27,45.784,45.864,45.474,45.534,1544514,0
2015-05-28,45.564,45.744,45.394,45.504,1138819,0
2015-05-29,45.454,45.504,44.965,45.194,1757652,0
2015-06-01,45.354,45.564,45.054,45.224,1056676,0
2015-06-02,45.274,46.184,45.084,45.644,1953792,0
2015-06-03,46.034,46.852,45.984,46.694,4014870,0
2015-06-04,46.274,46.674,46.154,46.334,2667757,0
2015-06-05,46.644,47.092,46.324,46.464,3116094,0
2015-06-08,46.504,46.813,46.304,46.344,1730885,0
2015-06-09,46.354,46.364,45.974,46.264,1802316,0
2015-06-10,46.454,47.132,46.454,46.922,1627466,0
2015-06-11,47.122,47.24,46.852,47.092,1719580,0
2015-06-12,46.902,47.132,46.734,47.102,1024395,0
2015-06-15,46.624,47.032,46.394,46.833,1732188,0
2015-06-16,46.842,47.171,46.763,47.022,1695094,0
2015-06-17,47.181,47.439,46.912,47.112,2243082,0
2015-06-18,47.201,47.627,47.151,47.488,1697801,0
2015-06-19,47.399,47.667,47.26,47.28,2140822,0
2015-06-22,47.777,48.026,47.419,47.767,1772190,0
2015-06-23,47.926,48.176,47.797,48.016,1470152,0
2015-06-24,47.817,48.006,47.577,47.677,1303501,0
2015-06-25,47.877,47.887,47.389,47.399,1900313,0
2015-06-26,47.627,47.946,47.389,47.687,5961702,0
2015-06-29,47.171,47.329,46.044,46.074,2319776,0
2015-06-30,46.564,46.852,46.134,46.354,2020547,0
2015-07-01,47.052,47.389,46.842,47.151,2156463,0
2015-07-02,47.012,47.27,46.624,46.852,1191820,0
2015-07-06,46.284,46.744,46.204,46.574,1540503,0
2015-07-07,46.414,46.414,44.795,46.214,2649512,0
2015-07-08,45.694,46.304,44.785,44.955,2257117,0
2015-07-09,45.574,46.694,45.184,45.344,1648076,0
2015-07-10,45.584,46.084,45.584,45.874,1587120,0
2015-07-13,46.324,46.524,46.234,46.504,1288364,0
2015-07-14,46.444,46.852,46.254,46.793,1291381,0
2015-07-15,46.734,47.112,46.544,47.112,1516924,0
2015-07-16,47.469,47.877,47.23,47.747,2556777,0
2015-07-17,47.697,47.737,47.349,47.667,967852,0
2015-07-20,47.777,47.956,47.479,47.518,2761595,0
2015-07-21,47.607,47.717,47.022,47.032,1481553,0
2015-07-22,46.932,47.3,46.892,47.032,1589326,0
2015-07-23,47.082,47.27,46.534,46.704,1557647,0
2015-07-24,46.704,46.793,46.284,46.414,1324755,0
2015-07-27,45.824,46.124,45.694,46.094,1889986,0
