Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,48.083,48.41,46.691,47.196,135767,0
2015-01-05,46.784,47.607,46.326,46.569,195368,0
2015-01-06,46.569,47.074,45.456,45.897,205400,0
2015-01-07,46.243,46.691,45.905,46.475,146950,0
2015-01-08,46.831,47.886,46.831,47.279,531363,0
2015-01-09,47.14,47.626,46.458,46.458,208896,0
2015-01-12,46.598,46.86,45.812,46.131,197546,0
2015-01-13,46.652,47.812,45.812,46.523,197131,0
2015-01-14,45.869,46.999,45.869,46.775,192809,0
2015-01-15,47.019,47.037,45.375,45.635,124812,0
2015-01-16,45.625,46.009,45.167,45.728,237906,0
2015-01-20,45.859,46.028,45.157,45.326,243196,0
2015-01-21,45.121,45.645,44.718,44.962,112321,0
2015-01-22,45.048,46.523,44.391,46.513,201949,0
2015-01-23,46.083,46.559,45.663,46.224,96669,0
2015-01-26,46.121,46.889,45.552,46.775,142567,0
2015-01-27,46.111,47.064,45.793,46.747,184489,0
2015-01-28,47.074,47.187,46.44,46.73,183249,0
2015-01-29,46.765,47.719,46.374,47.551,154880,0
2015-01-30,47.093,47.327,45.952,46.028,187721,0
2015-02-02,46.298,47.103,45.196,47.056,172523,0
2015-02-03,47.242,48.99,47.242,48.831,192330,0
2015-02-04,48.495,49.299,47.944,48.047,205365,0
2015-02-05,48.261,49.289,47.944,49.065,141710,0
2015-02-06,49.177,50.14,48.626,49.879,190901,0
2015-02-09,49.774,50.038,49.0,49.205,165637,0
2015-02-10,49.674,49.693,48.597,49.534,99572,0
2015-02-11,49.317,49.813,48.373,48.718,205355,0
2015-02-12,47.196,48.111,45.326,47.513,461038,0
2015-02-13,47.727,49.982,47.727,49.942,254175,0
2015-02-17,49.587,49.972,47.495,47.944,324734,0
2015-02-18,47.719,48.336,47.233,48.169,218730,0
2015-02-19,48.102,48.495,47.925,48.251,169678,0
2015-02-20,48.279,48.785,47.607,48.616,152023,0
2015-02-23,48.578,48.952,47.981,48.542,151902,0
2015-02-24,48.616,48.926,47.663,48.149,203956,0
2015-02-25,48.159,48.366,47.308,47.7,157806,0
2015-02-26,47.737,48.272,47.598,48.039,124276,0
2015-02-27,47.851,48.555,47.681,47.897,186696,0
2015-03-02,48.19,49.1,47.86,48.413,179093,0
2015-03-03,48.113,48.499,47.419,47.935,139484,0
2015-03-04,47.833,48.133,47.155,47.381,220834,0
2015-03-05,47.25,47.727,46.876,47.486,132243,0
2015-03-06,46.949,47.437,46.291,46.929,223920,0
2015-03-09,47.043,48.094,47.043,47.747,310698,0
2015-03-10,47.306,47.447,46.235,46.716,189953,0
2015-03-11,46.716,47.747,46.451,47.672,243300,0
2015-03-12,47.982,48.941,47.681,48.527,341364,0
2015-03-13,48.244,48.818,47.494,48.021,188039,0
2015-03-16,48.404,49.728,48.161,49.607,199324,0
2015-03-17,49.307,49.524,48.048,48.723,367240,0
2015-03-18,48.582,50.134,48.321,49.738,220834,0
2015-03-19,49.597,50.086,49.307,49.616,176324,0
2015-03-20,49.935,51.101,49.542,50.575,497992,0
2015-03-23,50.706,51.111,50.405,50.979,157478,0
2015-03-24,50.988,51.975,50.79,51.176,182715,0
2015-03-25,51.418,51.853,50.471,50.518,208374,0
2015-03-26,50.518,50.518,49.616,50.02,124577,0
2015-03-27,49.908,50.78,49.908,50.526,270877,0
2015-03-30,50.988,51.598,50.902,51.268,122341,0
2015-03-31,50.902,51.936,50.902,51.815,156876,0
2015-04-01,51.626,52.011,50.744,51.992,185802,0
2015-04-02,52.125,53.036,52.02,52.848,209119,0
2015-04-06,52.584,53.523,52.584,53.429,227434,0
2015-04-07,53.487,53.73,52.603,52.679,159601,0
2015-04-08,52.734,53.4,52.444,53.373,130009,0
2015-04-09,53.448,53.749,52.125,52.912,142726,0
2015-04-10,53.25,53.758,52.724,53.036,109884,0
2015-04-13,53.099,53.589,52.771,52.941,121171,0
2015-04-14,53.099,53.749,52.631,53.628,130647,0
2015-04-15,53.777,54.049,53.327,53.74,153433,0
2015-04-16,53.646,53.646,53.017,53.25,97014,0
2015-04-17,52.876,52.876,51.776,52.17,137248,0
2015-04-20,52.689,53.598,52.217,53.345,184107,0
2015-04-21,53.72,54.088,53.167,53.42,158546,0
2015-04-22,53.71,54.228,53.337,54.078,198840,0
2015-04-23,52.358,53.148,48.066,48.151,892490,0
2015-04-24,48.085,48.959,46.996,48.818,402238,0
2015-04-27,48.884,48.884,45.654,46.394,425589,0
2015-04-28,46.451,46.959,45.859,46.798,333486,0
2015-04-29,46.403,46.509,45.118,45.277,234036,0
2015-04-30,44.986,45.267,43.381,43.802,338171,0
2015-05-01,43.899,45.304,43.839,45.164,296538,0
2015-05-04,45.174,45.793,45.174,45.402,243512,0
2015-05-05,45.304,45.765,44.376,45.127,293237,0
2015-05-06,45.445,45.464,44.112,44.761,189779,0
2015-05-07,44.836,45.286,44.591,45.23,154893,0
