Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,18.171,18.171,17.409,17.641,707314,0
2015-01-05,17.572,17.778,17.238,17.641,1177070,0
2015-01-06,17.709,17.897,17.452,17.579,1693417,0
2015-01-07,17.801,18.376,17.794,18.262,1414522,0
2015-01-08,18.384,18.528,17.743,18.24,1721745,0
2015-01-09,18.171,18.211,17.743,17.786,1258831,0
2015-01-12,17.854,18.357,17.828,18.342,1052424,0
2015-01-13,18.469,18.615,17.828,17.989,1759332,0
2015-01-14,17.794,17.82,17.144,17.427,2089466,0
2015-01-15,17.496,17.536,16.87,17.058,1341438,0
2015-01-16,17.075,17.179,16.837,17.169,1312857,0
2015-01-20,17.187,17.264,16.726,17.051,1122892,0
2015-01-21,16.998,17.144,16.845,17.014,635010,0
2015-01-22,17.204,17.427,17.093,17.221,938850,0
2015-01-23,17.204,17.212,16.69,16.955,1040653,0
2015-01-26,16.905,17.136,16.793,17.034,928555,0
2015-01-27,16.845,17.221,16.741,17.136,986696,0
2015-01-28,17.272,17.282,16.64,16.699,730801,0
2015-01-29,16.81,16.922,16.554,16.878,649172,0
2015-01-30,16.504,16.581,15.889,16.057,1662092,0
2015-02-02,15.485,15.613,15.108,15.589,2959901,0
2015-02-03,15.656,16.237,15.648,16.221,1442106,0
2015-02-04,16.042,16.417,15.836,16.126,2437586,0
2015-02-05,16.168,16.289,15.904,15.949,1127909,0
2015-02-06,16.033,16.126,15.793,15.861,1259463,0
2015-02-09,15.674,16.05,15.544,15.81,1417097,0
2015-02-10,16.023,16.075,15.708,15.82,1165954,0
2015-02-11,15.87,15.949,15.656,15.666,1241532,0
2015-02-12,15.802,15.998,15.553,15.836,1198793,0
2015-02-13,15.87,16.357,15.87,16.254,1089979,0
2015-02-17,16.254,16.382,16.067,16.084,1145720,0
2015-02-18,15.972,16.1,15.221,15.288,3209692,0
2015-02-19,15.28,15.52,15.228,15.272,1478507,0
2015-02-20,15.314,15.435,15.1,15.389,1680597,0
2015-02-23,15.407,15.485,15.134,15.236,1472598,0
2015-02-24,15.16,15.381,14.912,14.937,1654330,0
2015-02-25,14.859,15.134,14.752,15.117,1514423,0
2015-02-26,15.066,15.254,14.92,15.177,1191992,0
2015-02-27,15.152,15.666,15.144,15.485,2211696,0
2015-03-02,15.485,15.604,15.264,15.381,1122725,0
2015-03-03,15.367,15.407,15.204,15.33,1007530,0
2015-03-04,15.298,15.375,14.937,14.947,1201084,0
2015-03-05,15.015,15.185,14.752,15.007,1397208,0
2015-03-06,14.989,15.152,14.673,14.707,1708882,0
2015-03-09,14.775,14.973,14.681,14.868,1471239,0
2015-03-10,14.818,14.963,14.534,14.859,1171727,0
2015-03-11,14.818,14.896,14.553,14.715,1714733,0
2015-03-12,14.743,15.322,14.733,15.264,2162652,0
2015-03-13,15.236,15.254,14.775,14.905,1977284,0
2015-03-16,14.92,15.04,14.289,14.398,4569495,0
2015-03-17,14.407,14.733,14.366,14.673,3613422,0
2015-03-18,14.631,14.743,14.202,14.315,5890337,0
2015-03-19,15.733,16.785,15.389,16.605,13380090,0
2015-03-20,16.674,16.683,15.776,16.11,12654879,0
2015-03-23,15.981,16.777,15.826,16.588,3908608,0
2015-03-24,16.596,16.785,16.504,16.741,2263815,0
2015-03-25,16.726,16.973,16.35,16.373,2484148,0
2015-03-26,16.35,16.494,16.118,16.254,1987109,0
2015-03-27,16.237,16.247,15.826,15.912,2200777,0
2015-03-30,15.953,16.523,15.944,16.35,2224774,0
2015-03-31,16.254,16.35,16.072,16.09,1820614,0
2015-04-01,15.934,16.048,15.667,15.779,2174864,0
2015-04-02,15.805,15.97,15.667,15.752,1740099,0
2015-04-06,15.71,16.403,15.667,16.272,2066950,0
2015-04-07,16.254,16.557,16.055,16.375,1679058,0
2015-04-08,16.453,16.722,16.445,16.617,1988501,0
2015-04-09,16.636,16.695,16.426,16.661,1473493,0
2015-04-10,16.627,16.627,16.35,16.413,919788,0
2015-04-13,16.375,16.593,16.247,16.48,1147280,0
2015-04-14,16.488,16.497,16.151,16.202,1012216,0
2015-04-15,16.272,16.445,16.254,16.324,1211626,0
2015-04-16,16.342,16.384,16.09,16.108,895874,0
2015-04-17,16.021,16.09,15.605,15.683,1608734,0
2015-04-20,15.796,15.908,15.614,15.805,1239993,0
2015-04-21,15.83,15.944,15.589,15.605,1111677,0
2015-04-22,15.623,15.71,15.519,15.7,838946,0
2015-04-23,15.667,16.064,15.632,15.97,726266,0
2015-04-24,16.021,16.212,15.977,16.202,1308917,0
2015-04-27,16.247,16.375,16.055,16.099,1191645,0
2015-04-28,16.081,16.099,15.735,15.865,843418,0
2015-04-29,15.822,16.193,15.581,15.985,2015422,0
2015-04-30,15.924,16.064,15.71,15.847,1609657,0
2015-05-01,15.893,16.03,15.649,15.994,1426879,0
2015-05-04,16.039,16.142,15.83,15.83,821465,0
2015-05-05,15.822,15.97,15.562,15.657,1024811,0
2015-05-06,15.667,15.779,15.26,15.675,1629878,0
2015-05-07,15.692,15.994,15.596,15.977,1303739,0
2015-05-08,16.142,16.254,15.977,16.186,1523235,0
2015-05-11,16.134,16.35,16.039,16.272,1149129,0
2015-05-12,16.177,16.177,15.787,16.134,1419339,0
2015-05-13,16.09,16.264,15.796,15.84,1496084,0
2015-05-14,15.924,15.924,15.406,15.442,986914,0
2015-05-15,15.465,15.571,15.216,15.571,1310124,0
2015-05-18,15.71,15.874,15.501,15.796,1085087,0
2015-05-19,15.649,15.805,15.337,15.442,1304129,0
2015-05-20,15.596,15.596,15.327,15.442,973974,0
2015-05-21,15.433,15.596,15.303,15.511,641807,0
2015-05-22,15.501,15.667,15.494,15.581,546373,0
2015-05-26,15.511,15.623,15.311,15.406,919275,0
2015-05-27,15.372,15.406,15.085,15.294,987262,0
2015-05-28,15.337,15.667,15.337,15.589,1137234,0
2015-05-29,15.571,15.632,15.172,15.181,2199820,0
2015-06-01,15.199,15.311,14.965,15.199,2191941,0
2015-06-02,15.224,16.186,15.224,16.142,5144912,0
2015-06-03,16.367,17.181,15.71,16.514,5584929,0
2015-06-04,16.445,17.336,16.403,17.224,3250048,0
2015-06-05,17.215,17.336,16.99,17.163,1846508,0
2015-06-08,17.224,17.285,16.973,17.198,1568871,0
2015-06-09,17.224,17.319,16.973,17.052,1218492,0
2015-06-10,17.224,17.562,17.224,17.423,1821235,0
2015-06-11,17.587,17.604,17.232,17.457,1665994,0
2015-06-12,17.457,17.457,17.242,17.258,1397532,0
2015-06-15,17.176,17.176,16.825,16.922,1911118,0
2015-06-16,16.931,17.29,16.931,17.209,1582584,0
2015-06-17,17.237,17.421,17.131,17.36,1317220,0
2015-06-18,17.394,17.491,17.131,17.237,955215,0
2015-06-19,17.237,17.448,17.209,17.412,1643700,0
2015-06-22,17.509,17.509,17.237,17.254,899814,0
2015-06-23,17.298,17.509,17.298,17.491,967398,0
2015-06-24,17.464,17.814,17.412,17.456,1076418,0
2015-06-25,17.456,17.525,17.245,17.315,731776,0
2015-06-26,17.369,17.604,17.271,17.464,1381419,0
2015-06-29,17.307,17.385,16.869,16.922,1289120,0
