Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.6,46.724,43.182,44.804,35830,0
2015-01-05,44.635,44.804,42.92,43.081,75576,0
2015-01-06,43.361,43.643,41.78,42.585,48273,0
2015-01-07,42.94,42.94,41.799,42.435,58174,0
2015-01-08,42.368,42.613,41.78,42.508,70255,0
2015-01-09,42.359,42.359,41.338,41.395,28603,0
2015-01-12,40.646,41.236,39.113,40.206,59451,0
2015-01-13,40.065,41.04,39.381,40.149,56803,0
2015-01-14,39.68,39.85,38.632,39.251,31674,0
2015-01-15,39.437,39.437,37.134,37.461,75155,0
2015-01-16,37.049,37.929,36.083,37.846,54926,0
2015-01-20,38.613,38.613,37.321,37.444,55785,0
2015-01-21,37.2,37.227,36.083,36.579,56684,0
2015-01-22,36.877,37.104,35.466,36.225,208338,0
2015-01-23,36.242,37.151,35.757,36.217,59911,0
2015-01-26,36.506,37.397,36.074,37.134,29495,0
2015-01-27,37.33,37.555,36.599,37.032,20369,0
2015-01-28,37.181,37.303,36.152,36.281,81132,0
2015-01-29,36.262,37.424,36.001,37.348,37775,0
2015-01-30,36.974,37.461,36.32,36.46,44358,0
2015-02-02,36.776,36.926,36.03,36.685,88678,0
2015-02-03,37.087,38.052,36.45,37.687,62507,0
2015-02-04,37.978,37.978,36.398,36.891,87546,0
2015-02-05,36.945,37.816,35.356,37.638,102007,0
2015-02-06,38.445,39.043,37.293,38.585,101035,0
2015-02-09,37.984,39.316,37.948,38.258,50540,0
2015-02-10,38.483,38.483,36.954,37.414,43318,0
2015-02-11,37.134,37.545,36.881,36.909,47568,0
2015-02-12,37.434,37.976,37.311,37.658,42816,0
2015-02-13,37.706,39.85,37.706,39.316,68102,0
2015-02-17,39.344,39.802,39.148,39.673,28765,0
2015-02-18,39.418,39.536,39.063,39.522,24241,0
2015-02-19,39.203,39.427,38.885,38.997,19564,0
2015-02-20,39.015,39.099,38.087,38.903,47441,0
2015-02-23,38.623,39.063,38.081,38.771,26586,0
2015-02-24,38.969,40.197,38.67,39.213,41429,0
2015-02-25,38.997,39.494,38.342,38.771,35345,0
2015-02-26,38.932,40.099,38.376,38.791,45299,0
2015-02-27,38.547,38.962,37.801,38.019,48968,0
2015-03-02,38.132,38.537,37.436,38.237,85074,0
2015-03-03,38.188,38.66,37.746,38.367,62665,0
2015-03-04,38.169,38.416,37.455,38.265,43439,0
2015-03-05,37.831,38.698,37.642,38.197,38661,0
2015-03-06,37.859,38.669,37.077,37.247,36961,0
2015-03-09,37.831,39.234,37.784,38.706,57776,0
2015-03-10,38.406,38.556,37.652,37.869,37279,0
2015-03-11,38.265,39.921,38.197,39.508,48221,0
2015-03-12,39.978,40.637,39.639,40.514,52149,0
2015-03-13,39.998,40.806,39.329,40.627,60008,0
2015-03-16,40.806,40.806,39.45,39.874,46310,0
2015-03-17,39.761,40.08,39.195,39.573,61920,0
2015-03-18,39.563,41.043,39.48,40.75,55759,0
2015-03-19,40.278,40.326,39.101,39.46,37067,0
2015-03-20,39.669,40.947,39.085,40.75,98243,0
2015-03-23,40.619,42.349,40.429,41.729,89749,0
2015-03-24,41.089,42.368,41.089,42.077,37810,0
2015-03-25,41.851,43.216,41.851,42.02,69037,0
2015-03-26,42.029,42.736,41.661,41.947,48644,0
2015-03-27,42.341,42.341,40.891,41.521,53317,0
2015-03-30,41.579,42.577,41.439,42.482,40784,0
2015-03-31,40.167,42.954,40.167,42.002,69516,0
2015-04-01,41.7,41.7,40.806,41.135,35155,0
2015-04-02,40.862,41.832,40.731,41.758,32819,0
2015-04-06,41.947,42.18,41.709,41.822,23259,0
2015-04-07,41.947,41.947,41.521,41.626,30223,0
2015-04-08,42.537,42.537,41.203,41.617,58522,0
2015-04-09,41.815,42.18,41.033,41.609,47147,0
2015-04-10,41.917,42.321,41.55,42.143,48963,0
2015-04-13,43.017,43.017,41.661,41.796,48540,0
2015-04-14,41.42,42.652,41.342,42.5,39935,0
2015-04-15,42.895,43.885,42.482,43.255,79680,0
2015-04-16,43.124,43.124,41.947,42.011,26210,0
2015-04-17,41.352,41.767,39.543,40.138,48221,0
2015-04-20,40.205,41.06,39.902,40.138,29601,0
2015-04-21,40.025,40.496,39.713,39.988,20386,0
2015-04-22,40.297,40.429,39.421,40.062,40374,0
2015-04-23,39.968,41.937,39.968,41.739,37703,0
2015-04-24,41.748,42.839,41.748,42.698,26067,0
2015-04-27,43.303,43.782,42.698,43.075,27828,0
2015-04-28,43.31,44.096,43.31,43.942,24773,0
2015-04-29,43.866,43.866,42.509,42.679,21561,0
