Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,2.83,2.83,2.83,2.83,175,0
2015-01-05,2.83,2.83,2.7,2.83,20561,0
2015-01-06,2.72,2.85,2.7,2.85,1100,0
2015-01-07,2.8,2.97,2.7,2.75,2850,0
2015-01-08,2.7,2.85,2.7,2.85,1153,0
2015-01-09,2.7,2.93,2.7,2.93,488,0
2015-01-12,2.99,2.99,2.83,2.83,3643,0
2015-01-13,2.97,2.97,2.8,2.8,6794,0
2015-01-16,2.8,2.98,2.66,2.91,6595,0
2015-01-20,3.06,3.06,2.75,2.81,8486,0
2015-01-21,2.99,2.99,2.8,2.86,4263,0
2015-01-22,2.86,2.9,2.81,2.81,1589,0
2015-01-23,2.91,2.91,2.6,2.67,3605,0
2015-01-26,2.83,3.0,2.82,2.88,5977,0
2015-01-27,2.9,2.96,2.75,2.94,2150,0
2015-01-29,2.89,2.89,2.62,2.8,1184,0
2015-02-02,2.8,2.8,2.8,2.8,1204,0
2015-02-03,2.89,2.9,2.7,2.8,3248,0
2015-02-05,2.77,2.77,2.77,2.77,100,0
2015-02-06,2.65,2.67,2.35,2.6,26402,0
2015-02-09,2.61,2.66,2.6,2.66,20617,0
2015-02-10,2.63,2.66,2.63,2.63,2375,0
2015-02-11,2.6,2.6,2.6,2.6,200,0
2015-02-12,2.61,2.61,2.61,2.61,350,0
2015-02-13,2.66,2.7,2.66,2.7,1104,0
2015-02-18,2.62,2.62,2.6,2.6,2780,0
2015-02-19,2.5,2.61,2.43,2.43,5340,0
2015-02-20,2.49,2.5,2.31,2.5,17052,0
2015-02-23,2.44,2.52,2.44,2.48,7111,0
2015-02-24,2.46,2.46,2.42,2.42,6600,0
2015-02-25,2.42,2.45,2.42,2.45,3299,0
2015-03-02,2.31,2.31,2.31,2.31,1300,0
2015-03-03,2.36,2.36,2.36,2.36,300,0
2015-03-04,2.36,2.45,2.36,2.44,600,0
2015-03-05,2.39,2.43,2.39,2.43,700,0
2015-03-06,2.48,2.5,2.4,2.5,2500,0
2015-03-09,2.45,2.45,2.45,2.45,300,0
2015-03-10,2.48,2.48,2.48,2.48,300,0
2015-03-11,2.38,2.42,2.38,2.42,300,0
2015-03-12,2.42,2.42,2.42,2.42,100,0
2015-03-13,2.42,2.42,2.42,2.42,100,0
2015-03-16,2.4,2.44,2.4,2.44,500,0
2015-03-17,2.44,2.44,2.44,2.44,100,0
