Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.6899,6.7062,6.6243,6.6486,674690,0
2015-01-05,6.6321,6.6321,6.5258,6.5668,623604,0
2015-01-06,6.5997,6.6321,6.5012,6.5505,584082,0
2015-01-07,6.5912,6.6732,6.5912,6.6486,553173,0
2015-01-08,6.714,6.7633,6.7062,6.7469,504426,0
2015-01-09,6.7716,6.7716,6.6977,6.7387,359712,0
2015-01-12,6.7304,6.7304,6.6652,6.6977,411062,0
2015-01-13,6.7446,6.7529,6.6293,6.6457,386090,0
2015-01-14,6.6044,6.613,6.5386,6.5881,597021,0
2015-01-15,6.621,6.621,6.5634,6.5965,531597,0
2015-01-16,6.5881,6.6044,6.5634,6.5965,802809,0
2015-01-20,6.6457,6.6457,6.5881,6.613,517245,0
2015-01-21,6.5965,6.6457,6.5881,6.621,468734,0
2015-01-22,6.6622,6.6866,6.613,6.6702,752961,0
2015-01-23,6.6622,6.6951,6.6622,6.6702,566191,0
2015-01-26,6.6702,6.6787,6.6376,6.6543,470222,0
2015-01-27,6.621,6.6543,6.5799,6.6376,614381,0
2015-01-28,6.6376,6.6622,6.5386,6.547,577040,0
2015-01-29,6.555,6.613,6.522,6.613,840500,0
2015-01-30,6.6044,6.6543,6.5799,6.6044,1112512,0
2015-02-02,6.5634,6.5881,6.4892,6.5141,1165003,0
2015-02-03,6.555,6.6044,6.547,6.5799,692543,0
2015-02-04,6.5634,6.6457,6.5634,6.621,639224,0
2015-02-05,6.6376,6.6702,6.6293,6.6622,518315,0
2015-02-06,6.6622,6.7033,6.6543,6.7033,658358,0
2015-02-09,6.6866,6.7033,6.6702,6.6702,441803,0
2015-02-10,6.7033,6.7446,6.6866,6.7446,485764,0
2015-02-11,6.75,6.75,6.6922,6.7088,569869,0
2015-02-12,6.742,6.7748,6.7337,6.7748,526459,0
2015-02-13,6.7665,6.7748,6.742,6.7665,354846,0
2015-02-17,6.742,6.7832,6.742,6.7832,388832,0
2015-02-18,6.7665,6.7999,6.7583,6.7999,371257,0
2015-02-19,6.7915,6.808,6.7583,6.7665,407129,0
2015-02-20,6.7665,6.808,6.742,6.808,463150,0
2015-02-23,6.808,6.8412,6.7583,6.7832,727495,0
2015-02-24,6.808,6.8575,6.7832,6.8494,388940,0
2015-02-25,6.8575,6.8992,6.8245,6.8327,493584,0
2015-02-26,6.8494,6.8575,6.8327,6.8575,602855,0
2015-02-27,6.891,6.9159,6.866,6.8992,499036,0
2015-03-02,6.8826,6.9159,6.866,6.8826,421257,0
2015-03-03,6.8826,6.9075,6.8743,6.9075,358110,0
2015-03-04,6.8992,6.9239,6.8743,6.9159,452888,0
2015-03-05,6.9159,6.9404,6.9075,6.9239,358717,0
2015-03-06,6.8826,6.9159,6.8494,6.8743,463036,0
2015-03-09,6.8992,6.8992,6.8575,6.8575,578583,0
2015-03-10,6.8327,6.8412,6.7915,6.7999,467984,0
2015-03-11,6.8138,6.8221,6.7971,6.7971,402291,0
2015-03-12,6.8303,6.8637,6.8138,6.8386,445156,0
2015-03-13,6.8386,6.8473,6.7803,6.8052,371079,0
2015-03-16,6.8303,6.8802,6.8303,6.8473,359196,0
2015-03-17,6.8386,6.8637,6.8221,6.8637,359556,0
2015-03-18,6.8473,6.9055,6.8386,6.8386,601699,0
2015-03-19,6.8473,6.8721,6.8386,6.8554,365079,0
2015-03-20,6.8721,6.9135,6.8637,6.8802,419702,0
2015-03-23,6.8968,6.9386,6.8968,6.9055,396295,0
2015-03-24,6.9135,6.922,6.8473,6.8554,482972,0
2015-03-25,6.8802,6.8802,6.8221,6.8221,435672,0
2015-03-26,6.8221,6.8303,6.7886,6.8138,553203,0
2015-03-27,6.8221,6.8386,6.8052,6.8138,266879,0
2015-03-30,6.8303,6.8968,6.8303,6.8802,547320,0
2015-03-31,6.8889,6.8968,6.8386,6.8386,642149,0
2015-04-01,6.8303,6.8473,6.7971,6.8221,436992,0
2015-04-02,6.7555,6.8138,6.7555,6.7971,491615,0
2015-04-06,6.7636,6.8721,6.7636,6.8303,419224,0
2015-04-07,6.8303,6.9055,6.8303,6.8721,553569,0
2015-04-08,6.8889,6.8968,6.8473,6.8637,485016,0
2015-04-09,6.8637,6.9055,6.8554,6.9055,258438,0
2015-04-10,6.9055,6.922,6.8968,6.9135,350194,0
2015-04-13,6.9274,6.9442,6.8774,6.8774,374843,0
2015-04-14,6.8774,6.8939,6.8523,6.869,461034,0
2015-04-15,6.9026,6.9274,6.8939,6.8939,471607,0
2015-04-16,6.8939,6.9104,6.8774,6.8774,356893,0
2015-04-17,6.8439,6.8607,6.8186,6.8439,433219,0
2015-04-20,6.8523,6.9026,6.8439,6.869,387723,0
2015-04-21,6.9026,6.9026,6.869,6.8774,386397,0
2015-04-22,6.9026,6.9442,6.8939,6.9363,475027,0
2015-04-23,6.9363,6.9696,6.9196,6.9442,424506,0
2015-04-24,6.9696,6.9696,6.869,6.9026,826019,0
2015-04-27,6.9196,6.9274,6.8774,6.8857,439426,0
2015-04-28,6.8939,6.9196,6.8607,6.9104,490641,0
2015-04-29,6.9026,6.9274,6.8607,6.9104,601780,0
2015-04-30,6.9104,6.9274,6.8523,6.869,534452,0
2015-05-01,6.8939,6.9442,6.8774,6.9274,351805,0
2015-05-04,6.9363,6.953,6.9104,6.9196,415192,0
2015-05-05,6.9196,6.9363,6.8939,6.9274,519528,0
2015-05-06,6.9363,6.9363,6.8607,6.869,419151,0
2015-05-07,6.8607,6.8939,6.8523,6.8774,325492,0
2015-05-08,6.9274,6.9613,6.9196,6.953,321724,0
2015-05-11,6.9442,6.953,6.9274,6.9274,337482,0
2015-05-12,6.9104,6.953,6.8857,6.9442,572999,0
2015-05-13,6.967,6.9754,6.9584,6.967,366204,0
2015-05-14,6.9922,6.9922,6.967,6.9754,301509,0
2015-05-15,6.9922,6.9922,6.95,6.967,302277,0
2015-05-18,6.9584,6.9754,6.9248,6.9333,605407,0
2015-05-19,6.9333,6.9837,6.9333,6.9415,482463,0
2015-05-20,6.9584,6.9754,6.95,6.9584,347920,0
2015-05-21,6.967,6.9837,6.9415,6.967,452024,0
2015-05-22,6.967,6.967,6.9248,6.9415,382939,0
2015-05-26,6.9415,6.9415,6.8659,6.8659,381510,0
2015-05-27,6.8911,6.95,6.8911,6.95,362642,0
2015-05-28,6.9333,6.9584,6.908,6.9584,345012,0
2015-05-29,6.9754,6.9754,6.9164,6.95,587707,0
2015-06-01,6.95,6.9584,6.8827,6.8911,925728,0
2015-06-02,6.8827,6.9164,6.8659,6.8996,441405,0
2015-06-03,6.908,6.9248,6.8827,6.8827,408817,0
2015-06-04,6.8741,6.8741,6.7899,6.8234,672345,0
2015-06-05,6.8152,6.8234,6.7815,6.8152,388872,0
2015-06-08,6.7899,6.8152,6.7899,6.7899,329642,0
2015-06-09,6.7733,6.7985,6.7646,6.7733,468230,0
2015-06-10,6.7815,6.8404,6.7733,6.8152,458299,0
2015-06-11,6.8464,6.8889,6.821,6.821,568206,0
2015-06-12,6.821,6.8464,6.8038,6.821,352757,0
2015-06-15,6.7955,6.8127,6.7787,6.8127,387342,0
2015-06-16,6.8038,6.8296,6.787,6.821,244893,0
2015-06-17,6.821,6.8464,6.8038,6.8296,308503,0
2015-06-18,6.8549,6.9141,6.8378,6.9141,471367,0
2015-06-19,6.897,6.9141,6.8719,6.8889,245952,0
2015-06-22,6.9058,6.9225,6.8889,6.8889,249017,0
2015-06-23,6.897,6.9225,6.8633,6.8719,323756,0
2015-06-24,6.8633,6.897,6.8378,6.8378,302839,0
2015-06-25,6.8633,6.8633,6.8127,6.8378,363499,0
2015-06-26,6.8378,6.8464,6.7955,6.8038,191546,0
2015-06-29,6.7787,6.7787,6.7022,6.7106,525305,0
2015-06-30,6.7787,6.787,6.7106,6.7618,668196,0
2015-07-01,6.8038,6.8127,6.7533,6.7955,358070,0
2015-07-02,6.787,6.7955,6.7022,6.7533,479158,0
2015-07-06,6.7106,6.7447,6.6851,6.7363,257755,0
2015-07-07,6.7618,6.787,6.6685,6.787,474085,0
2015-07-08,6.7447,6.7447,6.6851,6.7106,279469,0
2015-07-09,6.787,6.787,6.7022,6.7195,272270,0
2015-07-10,6.7787,6.7955,6.7447,6.787,328326,0
2015-07-13,6.8182,6.8439,6.8099,6.8354,294735,0
2015-07-14,6.827,6.878,6.827,6.861,322702,0
2015-07-15,6.861,6.8865,6.8182,6.827,371192,0
2015-07-16,6.878,6.9119,6.878,6.9037,450196,0
2015-07-17,6.9037,6.9037,6.878,6.8949,245224,0
2015-07-20,6.8949,6.8949,6.8524,6.8524,316795,0
2015-07-21,6.861,6.861,6.827,6.861,224103,0
2015-07-22,6.8182,6.8439,6.8182,6.827,266811,0
2015-07-23,6.8439,6.861,6.8012,6.8182,319491,0
2015-07-24,6.8182,6.8182,6.7079,6.7417,345423,0
2015-07-27,6.6823,6.7158,6.6478,6.6906,412889,0
2015-07-28,6.7079,6.7929,6.6823,6.7929,399512,0
2015-07-29,6.8012,6.8439,6.7842,6.8439,245928,0
2015-07-30,6.827,6.8439,6.8012,6.8439,399395,0
2015-07-31,6.878,6.878,6.7929,6.827,731090,0
2015-08-03,6.8182,6.8439,6.7756,6.8182,359901,0
2015-08-04,6.8182,6.8524,6.8099,6.8524,375343,0
2015-08-05,6.8695,6.8695,6.827,6.8524,377927,0
2015-08-06,6.8524,6.8524,6.7417,6.7671,488337,0
2015-08-07,6.7501,6.7671,6.6733,6.6733,594164,0
2015-08-10,6.7079,6.7417,6.7079,6.7331,518956,0
2015-08-11,6.6733,6.7158,6.665,6.7079,440836,0
2015-08-12,6.6874,6.7474,6.6618,6.7474,433299,0
2015-08-13,6.7302,6.7474,6.713,6.7302,360752,0
2015-08-14,6.713,6.7562,6.7047,6.7562,223007,0
2015-08-17,6.7474,6.7646,6.713,6.7474,301035,0
2015-08-18,6.7302,6.7646,6.722,6.722,347570,0
2015-08-19,6.7302,6.7302,6.6791,6.713,397491,0
2015-08-20,6.6535,6.6791,6.6017,6.6188,444613,0
2015-08-21,6.5676,6.5847,6.4048,6.4219,920131,0
2015-08-24,6.0357,6.2848,5.7528,6.1388,1497995,0
2015-08-25,6.2245,6.353,6.1987,6.2158,861582,0
2015-08-26,6.2588,6.3019,6.1646,6.2759,673099,0
2015-08-27,6.3617,6.4048,6.3101,6.3957,623645,0
2015-08-28,6.3274,6.3617,6.3101,6.353,440762,0
2015-08-31,6.353,6.353,6.319,6.353,529755,0
2015-09-01,6.1731,6.3274,6.1731,6.2931,572910,0
2015-09-02,6.3359,6.3447,6.2588,6.3101,388746,0
2015-09-03,6.3703,6.3957,6.319,6.3359,376380,0
2015-09-04,6.2931,6.3019,6.2503,6.2759,319345,0
2015-09-08,6.3359,6.353,6.3019,6.3101,318647,0
2015-09-09,6.3703,6.3788,6.1987,6.2158,1474962,0
2015-09-10,6.156,6.233,6.156,6.1987,1981305,0
2015-09-11,6.1701,6.196,6.1614,6.1788,795759,0
2015-09-14,6.1701,6.1874,6.1354,6.1528,766091,0
2015-09-15,6.1614,6.2307,6.1528,6.222,764354,0
2015-09-16,6.248,6.308,6.222,6.2652,1106089,0
2015-09-17,6.2652,6.3341,6.2563,6.2996,675751,0
2015-09-18,6.2047,6.2822,6.196,6.2736,822989,0
2015-09-21,6.2736,6.3253,6.2563,6.2908,1001910,0
2015-09-22,6.1788,6.2047,6.1443,6.2047,1215132,0
2015-09-23,6.2047,6.222,6.1528,6.2047,623291,0
2015-09-24,6.1874,6.2652,6.1443,6.2652,1135538,0
2015-09-25,6.2822,6.2996,6.2047,6.248,545453,0
