Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,27.689,27.879,27.278,27.356,43311,0
2015-01-05,27.064,27.127,26.66,26.667,61003,0
2015-01-06,26.667,26.756,26.351,26.446,41378,0
2015-01-07,26.581,26.786,26.517,26.581,81383,0
2015-01-08,26.723,27.143,26.723,27.049,127940,0
2015-01-09,27.001,27.072,26.873,27.001,70922,0
2015-01-12,27.016,27.078,26.81,26.921,42452,0
2015-01-13,27.143,27.301,26.621,26.699,42573,0
2015-01-14,26.17,26.635,26.17,26.558,40220,0
2015-01-15,26.526,26.676,26.422,26.463,35194,0
2015-01-16,26.446,26.953,26.438,26.953,44965,0
2015-01-20,26.969,26.969,26.74,26.882,46817,0
2015-01-21,26.858,27.024,26.858,26.961,41875,0
2015-01-22,27.016,27.246,26.882,27.198,74711,0
2015-01-23,27.198,27.412,27.198,27.317,82879,0
2015-01-26,27.356,27.46,27.206,27.365,44918,0
2015-01-27,27.11,27.309,27.078,27.23,113417,0
2015-01-28,27.388,27.388,26.786,26.786,54483,0
2015-01-29,26.772,26.914,26.479,26.858,69861,0
2015-01-30,26.566,26.779,26.422,26.422,50657,0
2015-02-02,26.43,26.74,26.391,26.708,73299,0
2015-02-03,26.945,27.191,26.882,27.174,38525,0
2015-02-04,27.135,27.396,27.135,27.206,37471,0
2015-02-05,27.27,27.436,27.261,27.421,42536,0
2015-02-06,27.468,27.689,27.412,27.499,69406,0
2015-02-09,27.309,27.65,27.309,27.475,48468,0
2015-02-10,27.642,27.713,27.522,27.697,56789,0
2015-02-11,27.673,27.729,27.593,27.65,41129,0
2015-02-12,27.721,27.847,27.626,27.847,32194,0
2015-02-13,27.736,28.053,27.736,28.005,48646,0
2015-02-17,27.887,28.086,27.887,28.013,29793,0
2015-02-18,27.823,28.124,27.823,28.021,83215,0
2015-02-19,27.879,28.172,27.879,28.068,43822,0
2015-02-20,28.068,28.211,28.005,28.188,45291,0
2015-02-23,28.227,28.282,27.981,28.18,56414,0
2015-02-24,28.148,28.314,28.061,28.18,105378,0
2015-02-25,28.101,28.314,28.093,28.203,76079,0
2015-02-26,28.219,28.306,28.14,28.188,48294,0
