Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,16.19,16.551,16.07,16.25,56008,0
2015-01-05,16.21,16.49,15.722,15.88,97055,0
2015-01-06,16.16,16.65,15.14,16.48,140752,0
2015-01-07,16.25,16.97,15.76,16.5,148473,0
2015-01-08,16.62,17.65,14.29,17.2,168738,0
2015-01-09,17.23,17.73,16.989,17.26,155329,0
2015-01-12,17.27,18.07,16.67,17.1,339021,0
2015-01-13,17.09,17.59,16.53,17.52,111104,0
2015-01-14,17.45,17.86,17.23,17.43,81641,0
2015-01-15,17.53,17.99,16.781,17.24,79544,0
2015-01-16,17.21,17.66,16.8,17.15,183855,0
2015-01-20,17.998,18.894,17.31,17.45,375169,0
2015-01-21,17.64,17.64,17.03,17.18,89065,0
2015-01-22,17.34,17.498,16.527,17.0,151957,0
2015-01-23,17.01,17.691,16.86,17.41,80417,0
2015-01-26,17.52,17.57,17.05,17.16,81738,0
2015-01-27,17.01,17.2,16.84,16.98,273626,0
2015-01-28,17.06,17.22,16.8,16.92,93042,0
2015-01-29,19.0,19.5,15.49,15.53,1484331,0
2015-01-30,16.04,16.73,14.84,15.15,596946,0
2015-02-02,15.15,15.33,14.582,15.27,216673,0
2015-02-03,15.06,15.06,14.32,14.37,262204,0
2015-02-04,14.26,14.34,13.67,14.27,156265,0
2015-02-05,14.28,15.18,14.28,15.14,177358,0
2015-02-06,15.0,15.465,14.89,15.03,227830,0
2015-02-09,14.86,15.231,14.68,14.7,190688,0
2015-02-10,14.9,15.6,14.9,15.44,134134,0
2015-02-11,15.51,16.09,15.19,15.64,106554,0
2015-02-12,16.11,16.44,15.41,15.69,192836,0
2015-02-13,15.69,15.98,15.09,15.47,101152,0
2015-02-17,15.04,15.73,15.04,15.29,68346,0
2015-02-18,15.35,15.61,15.08,15.19,89868,0
2015-02-19,15.25,15.46,15.0,15.05,91782,0
2015-02-20,15.16,15.518,15.0,15.06,133954,0
2015-02-23,15.0,15.795,14.92,15.32,126410,0
2015-02-24,14.56,14.69,13.71,14.51,235392,0
2015-02-25,14.9,15.33,14.65,15.1,2264783,0
2015-02-26,15.11,15.61,14.96,15.27,549740,0
2015-02-27,15.26,15.95,15.2,15.6,461246,0
2015-03-02,15.7,15.86,15.1,15.83,304000,0
2015-03-03,15.92,16.04,15.54,16.0,294600,0
2015-03-04,16.0,16.29,15.84,15.99,345900,0
2015-03-05,16.06,16.11,15.83,16.0,289600,0
2015-03-06,15.92,16.06,15.24,15.33,474800,0
2015-03-09,15.46,15.79,14.76,14.87,260900,0
2015-03-10,14.75,15.07,14.6,14.87,308800,0
2015-03-11,15.14,15.34,14.82,15.1,386500,0
2015-03-12,15.03,15.27,14.63,14.7,210800,0
2015-03-13,14.6,14.9,14.25,14.54,270600,0
2015-03-16,14.64,15.17,14.42,15.07,209300,0
2015-03-17,15.05,15.44,14.6,15.39,335300,0
2015-03-18,15.36,15.63,15.16,15.35,183600,0
2015-03-19,15.51,16.0,15.43,15.99,201300,0
2015-03-20,15.99,16.15,15.59,15.99,468800,0
2015-03-23,15.95,16.14,15.52,16.0,258600,0
2015-03-24,16.0,16.55,15.95,16.01,185100,0
2015-03-25,16.12,16.21,14.41,14.54,307700,0
2015-03-26,14.45,15.27,13.97,14.96,346100,0
2015-03-27,15.01,15.8,15.01,15.2,196800,0
2015-03-30,15.35,15.72,14.71,15.45,309300,0
2015-03-31,15.45,15.76,15.16,15.32,433200,0
2015-04-01,15.32,15.77,14.56,15.16,225100,0
2015-04-02,15.24,15.26,14.58,14.74,97600,0
2015-04-06,14.63,15.25,14.48,14.55,111600,0
2015-04-07,14.56,14.83,14.32,14.37,110370,0
2015-04-08,14.46,15.17,14.38,15.14,218600,0
2015-04-09,15.08,15.47,14.97,15.22,221472,0
2015-04-10,15.48,15.84,15.12,15.79,56200,0
2015-04-13,15.81,16.0,15.68,15.91,97200,0
2015-04-14,15.67,16.0,15.65,15.72,73400,0
2015-04-15,15.89,15.95,15.5,15.72,66315,0
2015-04-16,15.64,15.94,15.38,15.4,89210,0
2015-04-17,15.26,15.53,14.65,14.87,147000,0
2015-04-20,14.99,15.15,14.35,14.75,113277,0
2015-04-21,14.79,15.11,14.64,14.79,72893,0
2015-04-22,14.94,14.99,14.47,14.63,45769,0
2015-04-23,14.57,15.18,14.44,14.51,138400,0
2015-04-24,14.55,14.95,14.55,14.73,60200,0
2015-04-27,14.85,15.0,14.26,14.4,248700,0
2015-04-28,14.36,14.77,14.01,14.71,159900,0
2015-04-29,14.64,15.0,14.46,14.85,141500,0
2015-04-30,14.76,14.84,14.14,14.22,204000,0
2015-05-01,14.33,14.85,14.28,14.61,70000,0
2015-05-04,14.61,14.92,14.45,14.77,69200,0
2015-05-05,14.56,14.56,13.0,13.81,859200,0
2015-05-06,14.07,14.356,13.66,13.96,116733,0
2015-05-07,13.96,14.25,13.81,14.21,61566,0
2015-05-08,14.37,14.7,14.2,14.59,75000,0
2015-05-11,14.58,14.91,14.36,14.87,91100,0
2015-05-12,14.72,14.995,14.39,14.73,68219,0
2015-05-13,14.71,15.0,14.45,14.62,61400,0
2015-05-14,14.47,14.99,14.45,14.94,70400,0
2015-05-15,15.0,15.32,14.65,15.32,98725,0
2015-05-18,15.28,15.8,15.24,15.73,120800,0
2015-05-19,15.73,16.77,15.5,16.75,353600,0
2015-05-20,16.75,17.32,16.2,17.19,153200,0
2015-05-21,17.15,17.16,16.59,16.79,65300,0
2015-05-22,16.91,17.65,16.83,17.08,95100,0
2015-05-26,16.96,17.23,16.75,17.23,97458,0
2015-05-27,17.21,17.94,16.97,17.9,100800,0
2015-05-28,18.0,18.155,17.49,17.75,126917,0
2015-05-29,17.67,18.34,17.55,18.14,145800,0
2015-06-01,18.14,18.58,17.54,18.2,659700,0
